#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 21 03 310  7.7  8.8    MM    MM    MM  MM 1004.0   7.9    MM   7.5   MM   MM    MM
2023 09 24 20 53 310  6.7  7.7    MM    MM    MM  MM 1004.3   7.9    MM   7.5   MM   MM    MM
2023 09 24 20 43 310  6.7  7.7    MM    MM    MM  MM 1004.3   7.8    MM   7.4   MM   MM    MM
2023 09 24 20 33 310  6.2  7.2    MM    MM    MM  MM 1004.5   7.8    MM   7.5   MM   MM    MM
2023 09 24 20 23 310  6.2  6.7    MM    MM    MM  MM 1004.5   7.7    MM   7.4   MM   MM    MM
2023 09 24 20 13 310  6.7  7.7    MM    MM    MM  MM 1004.5   7.7    MM   7.4   MM   MM    MM
2023 09 24 20 03 310  6.7  7.7    MM    MM    MM  MM 1004.4   7.7    MM   7.4   MM   MM    MM
2023 09 24 19 53 310  7.2  8.2    MM    MM    MM  MM 1004.3   7.6    MM   7.3   MM   MM    MM
2023 09 24 19 43 310  7.2  8.8    MM    MM    MM  MM 1004.4   7.6    MM   7.3   MM   MM    MM
2023 09 24 19 33 310  7.2  9.3    MM    MM    MM  MM 1004.3   7.6    MM   7.3   MM   MM    MM
2023 09 24 19 23 310  6.7  8.2    MM    MM    MM  MM 1004.3   7.6    MM   7.3   MM   MM    MM
2023 09 24 19 13 300  6.7  8.2    MM    MM    MM  MM 1004.3   7.7    MM   7.3   MM   MM    MM
2023 09 24 19 03 300  6.2  7.7    MM    MM    MM  MM 1004.2   7.7    MM   7.3   MM   MM    MM
2023 09 24 18 53 300  6.2  7.2    MM    MM    MM  MM 1004.2   7.7    MM   7.3   MM   MM    MM
2023 09 24 18 43 300  6.2  8.2    MM    MM    MM  MM 1004.2   7.6    MM   7.3   MM   MM    MM
2023 09 24 18 33 300  6.7  8.8    MM    MM    MM  MM 1004.0   7.4    MM   7.3   MM   MM    MM
2023 09 24 18 23 300  7.2  8.8    MM    MM    MM  MM 1003.8   7.3    MM   7.2   MM   MM    MM
2023 09 24 18 13 300  7.7  9.8    MM    MM    MM  MM 1003.8   7.2    MM   7.1   MM   MM    MM
2023 09 24 18 03 310  7.2  8.8    MM    MM    MM  MM 1003.8   7.4    MM   7.3   MM   MM    MM
2023 09 24 17 53 310  7.7  9.8    MM    MM    MM  MM 1003.7   7.3    MM   7.2   MM   MM    MM
2023 09 24 17 43 320  6.7  7.7    MM    MM    MM  MM 1003.8   7.3    MM   7.2   MM   MM    MM
2023 09 24 17 33 310  6.7  8.2    MM    MM    MM  MM 1003.9   7.3    MM   7.3   MM   MM    MM
2023 09 24 17 23 320  6.2  7.2    MM    MM    MM  MM 1003.9   7.3    MM   7.2   MM   MM    MM
2023 09 24 17 13 320  4.1  5.1    MM    MM    MM  MM 1004.0   7.4    MM   7.4   MM   MM    MM
2023 09 24 17 03 320  2.1  3.6    MM    MM    MM  MM 1003.9   7.5    MM   7.4   MM   MM    MM
2023 09 24 16 53 330  1.5  2.1    MM    MM    MM  MM 1003.8   7.6    MM   7.5   MM   MM    MM
2023 09 24 16 43 320  3.1  4.1    MM    MM    MM  MM 1003.7   7.5    MM   7.4   MM   MM    MM
2023 09 24 16 33 310  3.6  4.1    MM    MM    MM  MM 1003.8   7.5    MM   7.4   MM   MM    MM
2023 09 24 16 23 310  4.1  5.1    MM    MM    MM  MM 1003.8   7.5    MM   7.4   MM   MM    MM
2023 09 24 16 13 310  5.1  5.7    MM    MM    MM  MM 1003.7   7.5    MM   7.4   MM   MM    MM
2023 09 24 16 03 310  4.6  5.7    MM    MM    MM  MM 1003.7   7.4    MM   7.1   MM   MM    MM
2023 09 24 15 53 310  4.6  5.7    MM    MM    MM  MM 1003.7   7.5    MM   7.4   MM   MM    MM
2023 09 24 15 43 300  4.6  5.7    MM    MM    MM  MM 1003.6   7.6    MM   7.5   MM   MM    MM
2023 09 24 15 33 300  4.6  6.2    MM    MM    MM  MM 1003.6   7.6    MM   7.3   MM   MM    MM
2023 09 24 15 23 310  2.6  4.1    MM    MM    MM  MM 1003.6   7.6    MM   7.3   MM   MM    MM
2023 09 24 15 13 320  3.1  4.6    MM    MM    MM  MM 1003.6   7.5    MM   7.2   MM   MM    MM
2023 09 24 15 03 310  4.1  5.7    MM    MM    MM  MM 1003.6   7.6    MM   7.5   MM   MM    MM
2023 09 24 14 53 300  2.6  5.7    MM    MM    MM  MM 1003.6   7.5    MM   7.4   MM   MM    MM
2023 09 24 14 43 320  1.0  2.1    MM    MM    MM  MM 1003.5   7.4    MM   7.3   MM   MM    MM
2023 09 24 14 33 330  1.0  2.6    MM    MM    MM  MM 1003.6   7.4    MM   7.3   MM   MM    MM
2023 09 24 14 23 330  0.5  1.0    MM    MM    MM  MM 1003.6   7.5    MM   7.5   MM   MM    MM
2023 09 24 14 13 310  1.0  2.1    MM    MM    MM  MM 1003.5   7.4    MM   7.4   MM   MM    MM
2023 09 24 14 03 310  2.6  3.6    MM    MM    MM  MM 1003.5   7.5    MM   7.4   MM   MM    MM
2023 09 24 13 53 310  3.1  4.1    MM    MM    MM  MM 1003.6   7.5    MM   7.4   MM   MM    MM
2023 09 24 13 43 310  3.1  4.1    MM    MM    MM  MM 1003.7   7.6    MM   7.5   MM   MM    MM
2023 09 24 13 33 320  2.6  4.1    MM    MM    MM  MM 1003.6   7.4    MM   7.3   MM   MM    MM
2023 09 24 13 23 340  1.5  4.1    MM    MM    MM  MM 1003.7   7.5    MM   7.4   MM   MM    MM
2023 09 24 13 13 350  0.5  2.1    MM    MM    MM  MM 1003.8   7.6    MM   7.5   MM   MM    MM
2023 09 24 13 03 350  1.0  2.6    MM    MM    MM  MM 1003.8   7.5    MM   7.4   MM   MM    MM
2023 09 24 12 53 340  1.5  2.6    MM    MM    MM  MM 1003.7   7.4    MM   7.3   MM   MM    MM
2023 09 24 12 43 330  1.5  2.1    MM    MM    MM  MM 1003.9   7.4    MM   7.3   MM   MM    MM
2023 09 24 12 33 360  1.0  1.5    MM    MM    MM  MM 1004.0   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 23  20  1.0  1.5    MM    MM    MM  MM 1004.0   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 13 320  1.0  2.1    MM    MM    MM  MM 1004.2   7.5    MM   7.2   MM   MM    MM
2023 09 24 12 03 320  0.5  1.0    MM    MM    MM  MM 1004.1   7.5    MM   7.4   MM   MM    MM
2023 09 24 11 53 300  1.0  1.5    MM    MM    MM  MM 1004.2   7.4    MM   7.3   MM   MM    MM
2023 09 24 11 43 270  1.0  2.6    MM    MM    MM  MM 1004.1   7.4    MM   7.3   MM   MM    MM
2023 09 24 11 33 260  2.1  2.6    MM    MM    MM  MM 1004.1   7.3    MM   7.2   MM   MM    MM
2023 09 24 11 23 270  1.5  3.1    MM    MM    MM  MM 1004.1   7.3    MM   7.2   MM   MM    MM
2023 09 24 11 13 260  1.5  2.6    MM    MM    MM  MM 1004.1   7.2    MM   7.1   MM   MM    MM
2023 09 24 11 03 270  2.1  2.6    MM    MM    MM  MM 1004.2   7.1    MM   7.0   MM   MM    MM
2023 09 24 10 53 270  1.5  2.1    MM    MM    MM  MM 1004.2   7.1    MM   7.0   MM   MM    MM
2023 09 24 10 43 230  1.0  1.5    MM    MM    MM  MM 1004.2   7.0    MM   6.9   MM   MM    MM
2023 09 24 10 33 180  2.1  3.6    MM    MM    MM  MM 1004.2   7.0    MM   6.9   MM   MM    MM
2023 09 24 10 23 200  3.1  4.6    MM    MM    MM  MM 1004.2   7.4    MM   7.3   MM   MM    MM
2023 09 24 10 14 240  2.1  3.1    MM    MM    MM  MM 1004.2   7.4    MM   7.3   MM   MM    MM
2023 09 24 10 03 250  2.6  3.1    MM    MM    MM  MM 1004.2   7.4    MM   7.3   MM   MM    MM
2023 09 24 09 53 260  1.5  3.1    MM    MM    MM  MM 1004.1   7.4    MM   7.3   MM   MM    MM
2023 09 24 09 44  70  1.5  2.6    MM    MM    MM  MM 1004.0   7.3    MM   7.2   MM   MM    MM
2023 09 24 09 33  60  2.1  2.6    MM    MM    MM  MM 1004.0   7.3    MM   7.3   MM   MM    MM
2023 09 24 09 23  60  2.6  3.1    MM    MM    MM  MM 1003.9   7.2    MM   7.2   MM   MM    MM
2023 09 24 09 14  70  3.1  3.6    MM    MM    MM  MM 1003.9   7.1    MM   7.1   MM   MM    MM
2023 09 24 09 03  90  3.1  4.1    MM    MM    MM  MM 1003.9   7.1    MM   7.1   MM   MM    MM
2023 09 24 08 53 110  3.6  4.1    MM    MM    MM  MM 1003.9   7.0    MM   7.0   MM   MM    MM
2023 09 24 08 43 130  4.1  4.6    MM    MM    MM  MM 1003.9   7.1    MM   7.0   MM   MM    MM
2023 09 24 08 33 140  3.6  4.6    MM    MM    MM  MM 1003.8   7.2    MM   7.1   MM   MM    MM
2023 09 24 08 23 160  2.6  3.6    MM    MM    MM  MM 1003.7   7.3    MM   7.2   MM   MM    MM
2023 09 24 08 14 160  1.5  2.1    MM    MM    MM  MM 1003.5   7.2    MM   7.1   MM   MM    MM
2023 09 24 08 03 130  1.5  2.1    MM    MM    MM  MM 1003.4   7.2    MM   7.1   MM   MM    MM
2023 09 24 07 53 140  1.0  1.5    MM    MM    MM  MM 1003.3   7.2    MM   7.1   MM   MM    MM
2023 09 24 07 43 140  2.1  3.1    MM    MM    MM  MM 1003.3   7.2    MM   7.1   MM   MM    MM
2023 09 24 07 33 140  2.1  3.1    MM    MM    MM  MM 1003.3   7.2    MM   7.1   MM   MM    MM
2023 09 24 07 23 150  2.6  3.6    MM    MM    MM  MM 1003.2   7.2    MM   7.1   MM   MM    MM
2023 09 24 07 13 140  2.1  3.1    MM    MM    MM  MM 1003.2   7.3    MM   7.2   MM   MM    MM
2023 09 24 07 03 120  3.1  4.6    MM    MM    MM  MM 1003.2   7.3    MM   7.0   MM   MM    MM
2023 09 24 06 53 140  2.6  3.1    MM    MM    MM  MM 1003.1   7.6    MM   7.3   MM   MM    MM
2023 09 24 06 43 170  1.0  1.5    MM    MM    MM  MM 1003.1   7.7    MM   7.4   MM   MM    MM
2023 09 24 06 33 190  1.0  1.0    MM    MM    MM  MM 1003.0   7.7    MM   7.3   MM   MM    MM
2023 09 24 06 23 200  1.0  1.0    MM    MM    MM  MM 1003.0   7.6    MM   7.2   MM   MM    MM
2023 09 24 06 13 210  0.5  1.0    MM    MM    MM  MM 1002.9   7.6    MM   7.0   MM   MM    MM
2023 09 24 06 03  MM  0.0  0.5    MM    MM    MM  MM 1002.9   7.6    MM   7.0   MM   MM    MM
2023 09 24 05 53  MM  0.0  0.5    MM    MM    MM  MM 1002.8   7.6    MM   7.0   MM   MM    MM
2023 09 24 05 43  MM  0.0  0.5    MM    MM    MM  MM 1002.8   7.6    MM   7.0   MM   MM    MM
2023 09 24 05 33 140  0.5  1.0    MM    MM    MM  MM 1002.8   7.6    MM   7.0   MM   MM    MM
2023 09 24 05 24 140  1.0  1.5    MM    MM    MM  MM 1002.9   7.6    MM   7.0   MM   MM    MM
2023 09 24 05 13  MM  0.0  0.5    MM    MM    MM  MM 1002.8   7.7    MM   7.1   MM   MM    MM
2023 09 24 05 03  MM  0.0  1.0    MM    MM    MM  MM 1002.7   7.7    MM   6.9   MM   MM    MM
2023 09 24 04 53  30  0.5  1.0    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 04 43  30  0.5  1.0    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 04 33  MM  0.0  0.5    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 04 24  MM  0.0  0.5    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 04 13  MM  0.0  0.5    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 04 03  MM  0.0  0.5    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 03 53 150  0.5  1.0    MM    MM    MM  MM 1002.7   7.9    MM   7.0   MM   MM    MM
2023 09 24 03 43 170  1.0  1.0    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 03 38 170  1.0  1.0    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 03 28 170  1.0  1.0    MM    MM    MM  MM 1002.8   7.8    MM   6.7   MM   MM    MM
2023 09 24 03 18 210  1.0  1.0    MM    MM    MM  MM 1002.7   7.9    MM   6.8   MM   MM    MM
2023 09 24 03 08 230  1.0  1.0    MM    MM    MM  MM 1002.7   7.8    MM   6.6   MM   MM    MM
2023 09 24 02 58 250  1.0  1.0    MM    MM    MM  MM 1002.7   7.7    MM   6.8   MM   MM    MM
2023 09 24 02 47 250  1.0  1.0    MM    MM    MM  MM 1002.7   7.8    MM   6.7   MM   MM    MM
2023 09 24 02 38 280  0.5  0.5    MM    MM    MM  MM 1002.6   7.7    MM   6.6   MM   MM    MM
2023 09 24 02 28 300  0.5  0.5    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 24 02 17  MM  0.0  0.5    MM    MM    MM  MM 1002.6   7.7    MM   6.8   MM   MM    MM
2023 09 24 02 08 150  0.5  1.0    MM    MM    MM  MM 1002.7   7.6    MM   6.8   MM   MM    MM
2023 09 24 01 57 160  1.0  1.0    MM    MM    MM  MM 1002.8   7.4    MM   6.8   MM   MM    MM
2023 09 24 01 48 160  1.0  1.5    MM    MM    MM  MM 1002.9   7.3    MM   6.9   MM   MM    MM
2023 09 24 01 38 150  1.0  1.5    MM    MM    MM  MM 1002.9   7.5    MM   7.1   MM   MM    MM
2023 09 24 01 27 160  1.0  1.5    MM    MM    MM  MM 1002.9   7.5    MM   7.1   MM   MM    MM
2023 09 24 01 18 160  1.0  1.5    MM    MM    MM  MM 1002.8   7.5    MM   7.1   MM   MM    MM
2023 09 24 01 08 150  1.5  2.1    MM    MM    MM  MM 1002.9   7.3    MM   6.9   MM   MM    MM
2023 09 24 00 58 130  1.5  2.1    MM    MM    MM  MM 1002.9   7.4    MM   7.0   MM   MM    MM
2023 09 24 00 48 130  2.1  3.1    MM    MM    MM  MM 1003.0   7.3    MM   6.9   MM   MM    MM
2023 09 24 00 38 140  2.1  3.1    MM    MM    MM  MM 1003.0   7.6    MM   7.2   MM   MM    MM
2023 09 24 00 27 150  1.5  2.1    MM    MM    MM  MM 1003.0   7.8    MM   7.4   MM   MM    MM
2023 09 24 00 18 150  1.5  2.1    MM    MM    MM  MM 1003.0   8.0    MM   7.6   MM   MM    MM
2023 09 23 23 58 140  1.5  2.1    MM    MM    MM  MM 1003.0   8.2    MM   7.6   MM   MM    MM
2023 09 23 23 48 140  1.5  2.1    MM    MM    MM  MM 1003.1   8.3    MM   7.7   MM   MM    MM
2023 09 23 23 38 150  1.5  2.1    MM    MM    MM  MM 1003.1   8.2    MM   7.4   MM   MM    MM
2023 09 23 23 28 150  1.5  2.1    MM    MM    MM  MM 1003.2   8.5    MM   7.4   MM   MM    MM
2023 09 23 23 18 150  1.5  1.5    MM    MM    MM  MM 1003.1   8.7    MM   7.5   MM   MM    MM
2023 09 23 23 08 150  1.0  2.1    MM    MM    MM  MM 1003.2   8.9    MM   7.7   MM   MM    MM
2023 09 23 22 57 130  1.0  1.5    MM    MM    MM  MM 1003.3   8.8    MM   7.9   MM   MM    MM
2023 09 23 22 48 160  1.0  1.5    MM    MM    MM  MM 1003.3   8.7    MM   7.8   MM   MM    MM
2023 09 23 22 38 170  1.0  1.5    MM    MM    MM  MM 1003.3   8.5    MM   7.6   MM   MM    MM
2023 09 23 22 28 180  1.0  1.5    MM    MM    MM  MM 1003.2   8.6    MM   7.7   MM   MM    MM
2023 09 23 22 17 180  1.0  1.5    MM    MM    MM  MM 1003.3   8.7    MM   7.8   MM   MM    MM
2023 09 23 22 08 170  1.0  1.5    MM    MM    MM  MM 1003.3   8.8    MM   7.7   MM   MM    MM
2023 09 23 21 58 120  0.5  1.5    MM    MM    MM  MM 1003.3   9.4    MM   8.3   MM   MM    MM
2023 09 23 21 48 110  0.5  1.5    MM    MM    MM  MM 1003.3   9.5    MM   8.4   MM   MM    MM
2023 09 23 21 37 220  0.5  1.5    MM    MM    MM  MM 1003.4   9.5    MM   7.9   MM   MM    MM
2023 09 23 21 27 190  1.0  2.1    MM    MM    MM  MM 1003.5   9.4    MM   8.3   MM   MM    MM
2023 09 23 21 18 210  0.5  1.5    MM    MM    MM  MM 1003.6   9.4    MM   8.3   MM   MM    MM
2023 09 23 21 08 190  0.5  1.5    MM    MM    MM  MM 1003.6   9.3    MM   8.4   MM   MM    MM
2023 09 23 20 58 230  0.5  1.5    MM    MM    MM  MM 1003.6   9.1    MM   8.0   MM   MM    MM
2023 09 23 20 48 160  0.5  1.5    MM    MM    MM  MM 1003.6   9.0    MM   8.1   MM   MM    MM
2023 09 23 20 38 160  1.0  1.5    MM    MM    MM  MM 1003.6   8.6    MM   7.5   MM   MM    MM
2023 09 23 20 27 150  1.0  1.5    MM    MM    MM  MM 1003.7   8.7    MM   7.6   MM   MM    MM
2023 09 23 20 18 150  1.0  1.5    MM    MM    MM  MM 1003.7   8.9    MM   7.8   MM   MM    MM
2023 09 23 20 08 130  1.0  1.5    MM    MM    MM  MM 1003.7   8.9    MM   7.8   MM   MM    MM
2023 09 23 19 58 130  1.0  2.1    MM    MM    MM  MM 1003.9   8.3    MM   7.5   MM   MM    MM
2023 09 23 19 48 120  1.0  1.5    MM    MM    MM  MM 1003.9   8.3    MM   7.7   MM   MM    MM
2023 09 23 19 38  90  1.0  1.5    MM    MM    MM  MM 1003.9   8.0    MM   7.4   MM   MM    MM
2023 09 23 19 28  90  1.0  1.5    MM    MM    MM  MM 1003.9   7.9    MM   7.3   MM   MM    MM
2023 09 23 19 18 110  1.0  1.5    MM    MM    MM  MM 1003.9   7.9    MM   7.5   MM   MM    MM
2023 09 23 19 07 120  1.0  1.5    MM    MM    MM  MM 1003.9   7.8    MM   7.4   MM   MM    MM
2023 09 23 18 58 130  1.0  1.5    MM    MM    MM  MM 1003.9   7.7    MM   7.3   MM   MM    MM
2023 09 23 18 48 130  1.5  2.1    MM    MM    MM  MM 1003.9   7.6    MM   7.3   MM   MM    MM
2023 09 23 18 38 140  1.5  2.1    MM    MM    MM  MM 1003.9   7.6    MM   7.3   MM   MM    MM
2023 09 23 18 28 130  1.5  1.5    MM    MM    MM  MM 1004.0   7.4    MM   7.1   MM   MM    MM
2023 09 23 18 18 140  1.0  3.6    MM    MM    MM  MM 1003.4   7.5    MM   7.1   MM   MM    MM
2023 09 23 18 07  MM  0.0  1.5    MM    MM    MM  MM 1004.0   7.6    MM   7.2   MM   MM    MM
2023 09 23 17 58  MM  0.0  0.0    MM    MM    MM  MM 1004.1   7.8    MM   7.4   MM   MM    MM
2023 09 23 17 48  MM  0.0  0.5    MM    MM    MM  MM 1004.1   7.7    MM   7.3   MM   MM    MM
2023 09 23 17 37  MM  0.0  0.0    MM    MM    MM  MM 1004.0   7.7    MM   7.4   MM   MM    MM
2023 09 23 17 28  MM  0.0  1.0    MM    MM    MM  MM 1004.1   7.6    MM   7.2   MM   MM    MM
2023 09 23 17 17  MM  0.0  1.5    MM    MM    MM  MM 1004.4   7.7    MM   7.3   MM   MM    MM
2023 09 23 17 08  MM  0.0  0.5    MM    MM    MM  MM 1004.1   7.9    MM   7.5   MM   MM    MM
2023 09 23 16 58  MM  0.0  0.5    MM    MM    MM  MM 1004.2   7.8    MM   7.4   MM   MM    MM
2023 09 23 16 47  MM  0.0  0.5    MM    MM    MM  MM 1004.3   7.8    MM   7.4   MM   MM    MM
2023 09 23 16 37  MM  0.0  0.5    MM    MM    MM  MM 1004.2   7.6    MM   7.2   MM   MM    MM
2023 09 23 16 28  MM  0.0  0.5    MM    MM    MM  MM 1004.2   7.4    MM   7.0   MM   MM    MM
2023 09 23 16 18  MM  0.0  0.5    MM    MM    MM  MM 1004.2   7.4    MM   7.0   MM   MM    MM
2023 09 23 16 08  MM  0.0  0.5    MM    MM    MM  MM 1004.2   7.4    MM   7.0   MM   MM    MM
2023 09 23 15 58  MM  0.0  1.5    MM    MM    MM  MM 1004.2   7.3    MM   6.9   MM   MM    MM
2023 09 23 15 48 180  0.5  1.5    MM    MM    MM  MM 1004.2   7.3    MM   6.9   MM   MM    MM
2023 09 23 15 37  MM  0.0  1.0    MM    MM    MM  MM 1004.2   7.3    MM   6.9   MM   MM    MM
2023 09 23 15 28  MM  0.0  1.0    MM    MM    MM  MM 1004.2   7.4    MM   7.0   MM   MM    MM
2023 09 23 15 18  MM  0.0  1.0    MM    MM    MM  MM 1004.3   7.3    MM   6.9   MM   MM    MM
2023 09 23 15 08 190  1.0  1.5    MM    MM    MM  MM 1004.3   7.3    MM   6.7   MM   MM    MM
2023 09 23 14 57 200  1.0  2.1    MM    MM    MM  MM 1004.3   7.3    MM   6.9   MM   MM    MM
2023 09 23 14 47 200  1.5  1.5    MM    MM    MM  MM 1004.4   7.3    MM   6.9   MM   MM    MM
2023 09 23 14 37 220  2.1  2.6    MM    MM    MM  MM 1004.4   7.3    MM   6.9   MM   MM    MM
2023 09 23 14 28 280  1.5  2.1    MM    MM    MM  MM 1004.4   7.3    MM   7.0   MM   MM    MM
2023 09 23 14 18 310  2.1  2.6    MM    MM    MM  MM 1004.3   7.2    MM   6.9   MM   MM    MM
2023 09 23 14 07 320  2.1  2.6    MM    MM    MM  MM 1004.3   7.2    MM   7.1   MM   MM    MM
2023 09 23 13 58 310  2.1  2.6    MM    MM    MM  MM 1004.3   7.3    MM   7.0   MM   MM    MM
2023 09 23 13 48 330  1.5  2.1    MM    MM    MM  MM 1004.3   7.4    MM   7.1   MM   MM    MM
2023 09 23 13 38  MM  0.0  1.0    MM    MM    MM  MM 1004.5   7.5    MM   7.2   MM   MM    MM
2023 09 23 13 28 360  0.5  1.0    MM    MM    MM  MM 1004.5   7.5    MM   7.2   MM   MM    MM
2023 09 23 13 18  20  1.0  2.1    MM    MM    MM  MM 1004.6   7.6    MM   7.3   MM   MM    MM
2023 09 23 13 08  10  1.0  2.1    MM    MM    MM  MM 1004.6   7.6    MM   7.2   MM   MM    MM
2023 09 23 12 57 360  1.0  2.1    MM    MM    MM  MM 1004.6   7.7    MM   7.3   MM   MM    MM
2023 09 23 12 47 350  1.0  2.1    MM    MM    MM  MM 1004.6   7.7    MM   6.9   MM   MM    MM
2023 09 23 12 38 120  1.0  3.1    MM    MM    MM  MM 1004.7   7.9    MM   7.0   MM   MM    MM
2023 09 23 12 28  60  2.1  3.6    MM    MM    MM  MM 1004.7   7.8    MM   6.9   MM   MM    MM
2023 09 23 12 18  50  2.1  3.1    MM    MM    MM  MM 1004.7   8.1    MM   7.0   MM   MM    MM
2023 09 23 12 08 120  5.7  7.2    MM    MM    MM  MM 1004.7   8.4    MM   6.4   MM   MM    MM
2023 09 23 11 57 130  5.7  6.7    MM    MM    MM  MM 1004.8   8.2    MM   6.7   MM   MM    MM
2023 09 23 11 38 130  4.1  5.7    MM    MM    MM  MM 1004.8   7.7    MM   6.8   MM   MM    MM
2023 09 23 11 28 110  2.1  3.1    MM    MM    MM  MM 1004.9   7.9    MM   6.8   MM   MM    MM
2023 09 23 11 17  90  1.0  2.6    MM    MM    MM  MM 1004.9   8.0    MM   6.9   MM   MM    MM
2023 09 23 11 08  80  2.1  3.1    MM    MM    MM  MM 1004.9   8.1    MM   6.9   MM   MM    MM
2023 09 23 10 58 120  4.6  5.7    MM    MM    MM  MM 1005.1   8.1    MM   6.7   MM   MM    MM
2023 09 23 10 48 120  4.1  5.7    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 10 38 130  4.6  5.7    MM    MM    MM  MM 1005.1   7.9    MM   7.0   MM   MM    MM
2023 09 23 10 28 140  4.6  5.1    MM    MM    MM  MM 1005.1   7.9    MM   7.0   MM   MM    MM
2023 09 23 10 18 140  4.6  5.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 10 07 140  4.6  5.7    MM    MM    MM  MM 1005.1   7.9    MM   7.0   MM   MM    MM
2023 09 23 09 58 140  5.1  5.7    MM    MM    MM  MM 1005.2   7.9    MM   7.0   MM   MM    MM
2023 09 23 09 48 130  4.6  5.7    MM    MM    MM  MM 1005.3   7.9    MM   7.0   MM   MM    MM
2023 09 23 09 38 110  3.1  4.6    MM    MM    MM  MM 1005.3   7.8    MM   7.0   MM   MM    MM
2023 09 23 09 28  70  2.6  3.6    MM    MM    MM  MM 1005.2   8.0    MM   7.4   MM   MM    MM
2023 09 23 09 18  90  2.6  3.1    MM    MM    MM  MM 1005.2   8.0    MM   7.2   MM   MM    MM
2023 09 23 09 08 100  3.1  4.6    MM    MM    MM  MM 1005.2   8.1    MM   7.0   MM   MM    MM
2023 09 23 08 58 150  5.1  6.7    MM    MM    MM  MM 1005.2   8.4    MM   7.0   MM   MM    MM
2023 09 23 08 48 140  4.1  5.7    MM    MM    MM  MM 1005.2   8.2    MM   7.1   MM   MM    MM
2023 09 23 08 37 130  2.6  3.6    MM    MM    MM  MM 1005.2   8.3    MM   7.1   MM   MM    MM
2023 09 23 08 28 140  1.5  3.6    MM    MM    MM  MM 1005.2   8.4    MM   7.2   MM   MM    MM
2023 09 23 08 19 130  0.5  1.5    MM    MM    MM  MM 1005.2   8.6    MM   7.1   MM   MM    MM
2023 09 23 08 07  90  1.5  3.1    MM    MM    MM  MM 1005.2   8.5    MM   7.1   MM   MM    MM
2023 09 23 07 58  60  1.5  2.1    MM    MM    MM  MM 1005.3   8.2    MM   7.0   MM   MM    MM
2023 09 23 07 48  20  1.0  2.1    MM    MM    MM  MM 1005.3   8.1    MM   7.2   MM   MM    MM
2023 09 23 07 38 110  2.6  4.1    MM    MM    MM  MM 1005.3   8.1    MM   7.0   MM   MM    MM
2023 09 23 07 28 100  2.6  3.6    MM    MM    MM  MM 1005.4   8.0    MM   7.1   MM   MM    MM
2023 09 23 07 18 140  3.1  4.1    MM    MM    MM  MM 1005.4   8.2    MM   7.0   MM   MM    MM
2023 09 23 07 08 160  4.1  4.6    MM    MM    MM  MM 1005.4   7.9    MM   7.1   MM   MM    MM
2023 09 23 06 58 140  4.1  4.6    MM    MM    MM  MM 1005.4   8.5    MM   7.0   MM   MM    MM
2023 09 23 06 48 130  4.6  5.7    MM    MM    MM  MM 1005.4   8.1    MM   7.0   MM   MM    MM
2023 09 23 06 38 140  5.7  6.7    MM    MM    MM  MM 1005.4   7.9    MM   7.1   MM   MM    MM
2023 09 23 06 28 150  4.1  5.1    MM    MM    MM  MM 1005.5   9.0    MM   7.0   MM   MM    MM
2023 09 23 06 17 140  5.1  6.7    MM    MM    MM  MM 1005.5   8.4    MM   7.2   MM   MM    MM
2023 09 23 06 08 140  4.1  5.1    MM    MM    MM  MM 1005.5   8.7    MM   7.1   MM   MM    MM
2023 09 23 05 58 130  4.6  5.7    MM    MM    MM  MM 1005.6   8.7    MM   7.1   MM   MM    MM
2023 09 23 05 48 130  5.7  6.7    MM    MM    MM  MM 1005.5   8.5    MM   7.3   MM   MM    MM
2023 09 23 05 38 140  6.2  7.2    MM    MM    MM  MM 1005.5   8.5    MM   7.3   MM   MM    MM
2023 09 23 05 27 140  7.2  8.2    MM    MM    MM  MM 1005.6   8.8    MM   7.2   MM   MM    MM
2023 09 23 05 17 130  6.2  7.2    MM    MM    MM  MM 1005.5   8.8    MM   7.2   MM   MM    MM
