#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 02 10 260  8.0 10.0   3.3    MM   7.6 243  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 02 00 260  8.0 10.0    MM    MM    MM  MM  994.8    MM  10.9    MM   MM -0.5    MM
2023 09 15 01 50 250  8.0 10.0   3.3     9   7.3 236  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 01 40 250  7.0  9.0    MM    MM    MM  MM  994.9    MM  10.9    MM   MM   MM    MM
2023 09 15 01 30 260  6.0  9.0    MM    MM    MM  MM  994.9    MM  10.9    MM   MM   MM    MM
2023 09 15 01 20 250  7.0  9.0   3.5     9   7.5 241  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 01 10 250  7.0 10.0   3.5    MM   7.5 241  994.7    MM  10.9    MM   MM   MM    MM
2023 09 15 01 00 250  7.0 10.0    MM    MM    MM  MM  994.7    MM  10.9    MM   MM -0.9    MM
2023 09 15 00 50 250  7.0  9.0   3.8     9   7.5 230  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 00 40 250  7.0 10.0    MM    MM    MM  MM  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 00 30 260  7.0 10.0    MM    MM    MM  MM  994.8    MM  10.9    MM   MM   MM    MM
2023 09 15 00 20 260  7.0 10.0   3.5     9   7.2 241  994.8    MM  10.8    MM   MM   MM    MM
2023 09 15 00 10 260  8.0 11.0   3.5    MM   7.2 241  994.9    MM  10.8    MM   MM   MM    MM
2023 09 15 00 00 260  9.0 11.0    MM    MM    MM  MM  994.8    MM  10.8    MM   MM -2.0    MM
2023 09 14 23 50 260  9.0 12.0   2.9     8   6.6 232  994.9    MM  10.8    MM   MM   MM    MM
2023 09 14 23 40 260  8.0 11.0    MM    MM    MM  MM  995.1    MM  10.8    MM   MM   MM    MM
2023 09 14 23 30 260  9.0 11.0    MM    MM    MM  MM  995.2    MM  10.8    MM   MM   MM    MM
2023 09 14 23 20 250  9.0 12.0   3.2     9   7.0 242  995.0    MM  10.7    MM   MM   MM    MM
2023 09 14 23 10 250  8.0 11.0    MM    MM    MM  MM  995.1    MM  10.7    MM   MM   MM    MM
2023 09 14 23 00 240  8.0 10.0    MM    MM    MM  MM  995.3    MM  10.7    MM   MM -2.7    MM
2023 09 14 22 50 230  8.0 11.0   3.2     8   6.9 240  995.1    MM  10.7    MM   MM   MM    MM
2023 09 14 22 40 220  9.0 11.0   3.2    MM   6.9 240  995.1    MM  10.7    MM   MM   MM    MM
2023 09 14 22 30 220  9.0 11.0    MM    MM    MM  MM  995.3    MM  10.7    MM   MM   MM    MM
2023 09 14 22 20 220  9.0 12.0   2.9     8   6.8 250  995.5    MM  10.7    MM   MM   MM    MM
2023 09 14 22 10 210  9.0 12.0   2.9    MM   6.8 250  995.5    MM  10.7    MM   MM   MM    MM
2023 09 14 22 00 210  9.0 11.0    MM    MM    MM  MM  995.6    MM  10.7    MM   MM -3.8    MM
2023 09 14 21 50 210 10.0 12.0   2.8     8   6.6 244  995.7    MM  10.7    MM   MM   MM    MM
2023 09 14 21 40 200 10.0 13.0   2.8    MM   6.6 244  995.8    MM    MM    MM   MM   MM    MM
2023 09 14 21 30 200 10.0 13.0    MM    MM    MM  MM  995.9    MM  10.7    MM   MM   MM    MM
2023 09 14 21 20 210 10.0 13.0   3.2     8   6.9 242  996.3    MM  10.7    MM   MM   MM    MM
2023 09 14 21 10 210 11.0 14.0   3.2    MM   6.9 242  996.5    MM  10.7    MM   MM   MM    MM
2023 09 14 21 00 210 11.0 14.0    MM    MM    MM  MM  996.8    MM    MM    MM   MM -4.2    MM
2023 09 14 20 50 210 11.0 14.0   3.1     8   6.7 234  997.1    MM  10.7    MM   MM   MM    MM
2023 09 14 20 40 200 11.0 14.0    MM    MM    MM  MM  997.3    MM  10.7    MM   MM   MM    MM
2023 09 14 20 30 200 11.0 16.0    MM    MM    MM  MM     MM    MM  10.7    MM   MM   MM    MM
2023 09 14 20 20 200 11.0 14.0   2.8     7   6.4 238  997.4    MM  10.7    MM   MM   MM    MM
2023 09 14 20 10 200 11.0 14.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 20 00 200 11.0 14.0    MM    MM    MM  MM  998.0    MM    MM    MM   MM -4.4    MM
2023 09 14 19 50 200 11.0 14.0   3.1     8   6.6 240  998.1    MM  10.7    MM   MM   MM    MM
2023 09 14 19 40 200 11.0 16.0    MM    MM    MM  MM  998.3    MM  10.7    MM   MM   MM    MM
2023 09 14 19 30 200 11.0 15.0    MM    MM    MM  MM  998.5    MM  10.7    MM   MM   MM    MM
2023 09 14 19 20 200 12.0 15.0   2.8     8   6.5 228  998.9    MM  10.7    MM   MM   MM    MM
2023 09 14 19 10 200 11.0 15.0   2.8    MM   6.5 228     MM    MM  10.7    MM   MM   MM    MM
2023 09 14 19 00 200 12.0 15.0    MM    MM    MM  MM  999.4    MM  10.7    MM   MM -4.2    MM
2023 09 14 18 50 200 11.0 14.0   2.6     8   6.4 218  999.7    MM  10.7    MM   MM   MM    MM
2023 09 14 18 40 200 11.0 14.0    MM    MM    MM  MM 1000.0    MM  10.7    MM   MM   MM    MM
2023 09 14 18 30 200 11.0 15.0    MM    MM    MM  MM 1000.3    MM  10.7    MM   MM   MM    MM
2023 09 14 18 20 210 11.0 14.0   2.6     7   6.2 237 1000.6    MM  10.7    MM   MM   MM    MM
2023 09 14 18 10 210 11.0 14.0   2.6    MM   6.2 237 1000.8    MM  10.7    MM   MM   MM    MM
2023 09 14 18 00 210 12.0 14.0    MM    MM    MM  MM 1001.0    MM  10.7    MM   MM -3.7    MM
2023 09 14 17 50 210 11.0 14.0   2.8     8   6.2 245 1001.1    MM  10.7    MM   MM   MM    MM
2023 09 14 17 40 210 11.0 14.0    MM    MM    MM  MM 1001.4    MM  10.7    MM   MM   MM    MM
2023 09 14 17 30 210 11.0 14.0    MM    MM    MM  MM 1001.6    MM  10.7    MM   MM   MM    MM
2023 09 14 17 20 210 11.0 16.0   2.5     8   6.1 245 1002.0    MM  10.7    MM   MM   MM    MM
2023 09 14 17 10 210 11.0 13.0   2.5    MM   6.1 245 1002.3    MM  10.7    MM   MM   MM    MM
2023 09 14 17 00 210 11.0 14.0    MM    MM    MM  MM 1002.4    MM  10.7    MM   MM -3.5    MM
2023 09 14 16 50 210 11.0 14.0   2.4     7   6.0 238 1002.6    MM  10.7    MM   MM   MM    MM
2023 09 14 16 40 220 11.0 15.0   2.4    MM   6.0 238 1002.8    MM  10.7    MM   MM   MM    MM
2023 09 14 16 30 210 11.0 14.0    MM    MM    MM  MM 1003.0    MM  10.7    MM   MM   MM    MM
2023 09 14 16 20 220 11.0 13.0   2.3     7   5.8 239 1003.1    MM  10.7    MM   MM   MM    MM
2023 09 14 16 10 210 11.0 15.0   2.3    MM   5.8 239 1003.4    MM  10.7    MM   MM   MM    MM
2023 09 14 16 00 210 10.0 13.0    MM    MM    MM  MM 1003.6    MM  10.7    MM   MM -3.5    MM
2023 09 14 15 50 220 10.0 13.0   2.2     6   5.7 245 1003.7    MM  10.7    MM   MM   MM    MM
2023 09 14 15 40 220 11.0 14.0   2.2    MM   5.7 245 1004.0    MM  10.7    MM   MM   MM    MM
2023 09 14 15 30 230 11.0 14.0    MM    MM    MM  MM 1004.3    MM  10.7    MM   MM   MM    MM
2023 09 14 15 20 220 11.0 13.0   1.9     7   5.6 244 1004.6    MM  10.7    MM   MM   MM    MM
2023 09 14 15 10 210 10.0 13.0   1.9    MM   5.6 244 1004.5    MM  10.7    MM   MM   MM    MM
2023 09 14 15 00 210 10.0 13.0    MM    MM    MM  MM 1004.7    MM  10.7    MM   MM -3.2    MM
2023 09 14 14 50 210 10.0 13.0   1.8     7   5.6 250 1004.9    MM  10.7    MM   MM   MM    MM
2023 09 14 14 40 210  9.0 12.0    MM    MM    MM  MM 1005.1    MM  10.7    MM   MM   MM    MM
2023 09 14 14 30 210 10.0 12.0    MM    MM    MM  MM 1005.3    MM  10.7    MM   MM   MM    MM
2023 09 14 14 20 210  9.0 11.0   1.7     7   5.4 237 1005.5    MM  10.7    MM   MM   MM    MM
2023 09 14 14 10 220 10.0 13.0   1.7    MM   5.4 237 1005.8    MM  10.7    MM   MM   MM    MM
2023 09 14 14 00 210  8.0 11.0    MM    MM    MM  MM 1005.9    MM  10.7    MM   MM -2.9    MM
2023 09 14 13 50 210  8.0 10.0   1.7     7   5.5 247 1006.0    MM  10.7    MM   MM   MM    MM
2023 09 14 13 40 220  7.0  9.0   1.7    MM   5.5 247 1006.5    MM  10.7    MM   MM   MM    MM
2023 09 14 13 30 220  8.0 10.0    MM    MM    MM  MM 1006.6    MM  10.7    MM   MM   MM    MM
2023 09 14 13 20 220  8.0 10.0   1.6     8   5.5 245 1006.9    MM  10.7    MM   MM   MM    MM
2023 09 14 13 10 220  8.0  9.0   1.6    MM   5.5 245 1007.1    MM  10.7    MM   MM   MM    MM
2023 09 14 13 00 220  8.0  9.0    MM    MM    MM  MM 1007.1    MM  10.7    MM   MM -2.6    MM
2023 09 14 12 50 220  7.0 11.0   1.6     7   5.5 253 1007.2    MM    MM    MM   MM   MM    MM
2023 09 14 12 40 220  9.0 11.0   1.6    MM   5.5 253 1007.4    MM  10.8    MM   MM   MM    MM
2023 09 14 12 30 220  9.0 10.0    MM    MM    MM  MM 1007.4    MM  10.8    MM   MM   MM    MM
2023 09 14 12 20 230  8.0 11.0   1.8     7   5.6 244 1007.6    MM  10.8    MM   MM   MM    MM
2023 09 14 12 10 240  8.0 10.0   1.8    MM   5.6 244 1007.7    MM  10.8    MM   MM   MM    MM
2023 09 14 12 00 240  8.0 10.0    MM    MM    MM  MM 1007.9    MM  10.8    MM   MM -2.6    MM
2023 09 14 11 50 240  8.0 11.0   1.7     7   5.6 253 1008.2    MM  10.8    MM   MM   MM    MM
2023 09 14 11 40 240  8.0 10.0   1.7    MM   5.6 253 1008.3    MM  10.8    MM   MM   MM    MM
2023 09 14 11 30 240  7.0  9.0    MM    MM    MM  MM 1008.5    MM  10.8    MM   MM   MM    MM
2023 09 14 11 20 230  8.0 10.0   1.6     7   5.6 245 1008.6    MM  10.8    MM   MM   MM    MM
2023 09 14 11 10 240  8.0 10.0   1.6    MM   5.6 245 1008.8    MM  10.7    MM   MM   MM    MM
2023 09 14 11 00 230  8.0 10.0    MM    MM    MM  MM 1008.8    MM  10.7    MM   MM -2.2    MM
2023 09 14 10 50 230  9.0 11.0   1.6     7   5.6 248 1008.9    MM  10.7    MM   MM   MM    MM
2023 09 14 10 40 240  9.0 10.0   1.6    MM   5.6 248 1009.2    MM  10.7    MM   MM   MM    MM
2023 09 14 10 30 240  9.0 11.0    MM    MM    MM  MM 1009.2    MM  10.7    MM   MM   MM    MM
2023 09 14 10 20 250  8.0 11.0   1.7     8   5.7 243 1009.4    MM  10.7    MM   MM   MM    MM
2023 09 14 10 10 250  8.0 11.0   1.7    MM   5.7 243 1009.7    MM  10.7    MM   MM   MM    MM
2023 09 14 10 00 250  9.0 11.0    MM    MM    MM  MM 1009.7    MM  10.7    MM   MM -1.7    MM
2023 09 14 09 50 250  9.0 12.0   1.6     8   5.7 234 1009.8    MM  10.7    MM   MM   MM    MM
2023 09 14 09 40 250  8.0 11.0    MM    MM    MM  MM 1009.9    MM  10.7    MM   MM   MM    MM
2023 09 14 09 30 250  7.0  9.0    MM    MM    MM  MM 1010.1    MM  10.8    MM   MM   MM    MM
2023 09 14 09 20 240  8.0 11.0   1.7     6   5.6 243 1010.3    MM  10.8    MM   MM   MM    MM
2023 09 14 09 10 240  7.0  9.0   1.7    MM   5.6 243 1010.3    MM  10.8    MM   MM   MM    MM
2023 09 14 09 00 240  8.0 10.0    MM    MM    MM  MM 1010.5    MM  10.8    MM   MM -1.4    MM
2023 09 14 08 50 250  8.0 10.0   1.6     7   5.5 240 1010.6    MM  10.8    MM   MM   MM    MM
2023 09 14 08 40 240  8.0 10.0   1.6    MM   5.5 240 1010.6    MM  10.8    MM   MM   MM    MM
2023 09 14 08 30 240  8.0 10.0    MM    MM    MM  MM 1010.7    MM  10.8    MM   MM   MM    MM
2023 09 14 08 20 250  8.0 10.0   1.7     7   5.7 238 1010.8    MM  10.8    MM   MM   MM    MM
2023 09 14 08 10 250  8.0 10.0    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 14 08 00 260  8.0 11.0    MM    MM    MM  MM 1011.0    MM  10.8    MM   MM -1.2    MM
2023 09 14 07 50 260  8.0 11.0   1.6    MM   5.8 234 1011.1    MM  10.8    MM   MM   MM    MM
2023 09 14 07 40  MM   MM   MM   1.6     7   5.8 234     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 30 260  8.0 10.0    MM    MM    MM  MM 1011.1    MM  10.8    MM   MM   MM    MM
2023 09 14 07 20 260  8.0 10.0   1.5     6   5.4 248 1011.3    MM  10.8    MM   MM   MM    MM
2023 09 14 07 10 260  8.0 11.0   1.5    MM   5.4 248 1011.4    MM  10.8    MM   MM   MM    MM
2023 09 14 07 00 260  9.0 11.0    MM    MM    MM  MM 1011.4    MM    MM    MM   MM -0.7    MM
2023 09 14 06 50 270  8.0 10.0   1.5     5   5.3 254 1011.6    MM    MM    MM   MM   MM    MM
2023 09 14 06 40 270  8.0 10.0    MM    MM    MM  MM 1011.6    MM  10.8    MM   MM   MM    MM
2023 09 14 06 30 270  8.0 10.0    MM    MM    MM  MM 1011.8    MM  10.8    MM   MM   MM    MM
2023 09 14 06 20 270  8.0 11.0   1.5    13   5.5 112 1011.8    MM    MM    MM   MM   MM    MM
2023 09 14 06 10 270  8.0 10.0   1.5    MM   5.5 112 1011.9    MM  10.8    MM   MM   MM    MM
2023 09 14 06 00 270  8.0 10.0    MM    MM    MM  MM 1011.9    MM  10.8    MM   MM -0.4    MM
2023 09 14 05 50 270  8.0 10.0   1.4    14   5.3 136 1011.8    MM  10.8    MM   MM   MM    MM
2023 09 14 05 40 270  8.0 10.0    MM    MM    MM  MM 1011.9    MM  10.8    MM   MM   MM    MM
2023 09 14 05 30 280  8.0 10.0    MM    MM    MM  MM 1012.0    MM  10.8    MM   MM   MM    MM
2023 09 14 05 20 280  8.0 10.0   1.3    13   5.4 119 1012.1    MM  10.8    MM   MM   MM    MM
2023 09 14 05 10 280  8.0  9.0   1.3    MM   5.4 119 1012.2    MM  10.9    MM   MM   MM    MM
2023 09 14 05 00 270  7.0  9.0    MM    MM    MM  MM 1012.2    MM  10.9    MM   MM -0.3    MM
2023 09 14 04 50 290  6.0  8.0   1.3    14   5.0 106 1012.1    MM  10.9    MM   MM   MM    MM
2023 09 14 04 40 290  7.0  8.0   1.3    MM   5.0 106 1012.2    MM  10.9    MM   MM   MM    MM
2023 09 14 04 30 300  7.0  9.0    MM    MM    MM  MM 1012.2    MM  10.9    MM   MM   MM    MM
2023 09 14 04 20 300  8.0  9.0   1.3     6   4.9 264 1012.2    MM  10.9    MM   MM   MM    MM
2023 09 14 04 10 300  8.0 10.0   1.3    MM   4.9 264 1012.1    MM  10.9    MM   MM   MM    MM
2023 09 14 04 00 290  9.0 11.0    MM    MM    MM  MM 1012.1    MM  10.9    MM   MM -0.4    MM
2023 09 14 03 50 260  9.0 12.0   1.5    14   5.1  94 1011.8    MM  10.9    MM   MM   MM    MM
2023 09 14 03 40 260  9.0 11.0   1.5    MM   5.1  94 1011.7    MM  10.9    MM   MM   MM    MM
2023 09 14 03 30 260  8.0 10.0    MM    MM    MM  MM 1011.9    MM  10.9    MM   MM   MM    MM
2023 09 14 03 20 260  8.0 10.0   1.4     6   5.0 272 1012.1    MM  11.0    MM   MM   MM    MM
2023 09 14 03 10 270  8.0 11.0   1.4    MM   5.0 272 1012.2    MM  11.0    MM   MM   MM    MM
2023 09 14 03 00 270  8.0 10.0    MM    MM    MM  MM 1012.3    MM  11.0    MM   MM -0.3    MM
2023 09 14 02 50 280  8.0 10.0   1.4    13   5.1  96 1012.2    MM  11.0    MM   MM   MM    MM
2023 09 14 02 40 270  8.0 10.0   1.4    MM   5.1  96 1012.4    MM  11.0    MM   MM   MM    MM
2023 09 14 02 30 270  8.0 10.0    MM    MM    MM  MM 1012.4    MM  11.0    MM   MM   MM    MM
2023 09 14 02 20 280  8.0 10.0   1.4     5   5.0 307 1012.4    MM  11.0    MM   MM   MM    MM
2023 09 14 02 10 280  8.0 10.0   1.4    MM   5.0 307 1012.4    MM  11.0    MM   MM   MM    MM
2023 09 14 02 00 280  8.0 10.0    MM    MM    MM  MM 1012.5    MM  11.0    MM   MM +0.0    MM
2023 09 14 01 50 280  7.0 10.0   1.5     5   5.0 321 1012.5    MM  11.0    MM   MM   MM    MM
2023 09 14 01 40 290  8.0 10.0   1.5    MM   5.0 321 1012.5    MM  10.9    MM   MM   MM    MM
2023 09 14 01 30 290  8.0 10.0    MM    MM    MM  MM 1012.6    MM  11.0    MM   MM   MM    MM
2023 09 14 01 20 300  8.0 10.0   1.5     6   5.2 292 1012.5    MM  10.9    MM   MM   MM    MM
2023 09 14 01 10 300  7.0  9.0   1.5    MM   5.2 292 1012.4    MM  10.9    MM   MM   MM    MM
2023 09 14 01 00 290  8.0 10.0    MM    MM    MM  MM 1012.5    MM  10.9    MM   MM +0.0    MM
2023 09 14 00 50 300  8.0 10.0   1.6     5   5.0 315 1012.4    MM  10.9    MM   MM   MM    MM
2023 09 14 00 40 300  7.0  9.0   1.6    MM   5.0 315 1012.6    MM  10.9    MM   MM   MM    MM
2023 09 14 00 30 300  7.0  9.0    MM    MM    MM  MM 1012.5    MM  10.9    MM   MM   MM    MM
2023 09 14 00 20 300  8.0  9.0   1.6     6   5.1 301 1012.6    MM  10.9    MM   MM   MM    MM
2023 09 14 00 10 300  7.0  9.0   1.6    MM   5.1 301 1012.5    MM  10.9    MM   MM   MM    MM
2023 09 14 00 00 300  8.0 10.0    MM    MM    MM  MM 1012.6    MM  10.9    MM   MM +0.0    MM
2023 09 13 23 50 300  9.0 11.0   1.5    14   5.1  98 1012.5    MM  10.9    MM   MM   MM    MM
2023 09 13 23 40 300  9.0 11.0    MM    MM    MM  MM 1012.6    MM  10.9    MM   MM   MM    MM
2023 09 13 23 10 320  8.0 10.0   1.5    MM   5.1 318 1012.4    MM  10.7    MM   MM   MM    MM
2023 09 13 23 00 310  8.0 11.0    MM    MM    MM  MM 1012.4    MM  10.7    MM   MM +0.5    MM
2023 09 13 22 50 320  9.0 11.0   1.5     5   5.1 304 1012.5    MM  10.7    MM   MM   MM    MM
2023 09 13 22 40 320  8.0 10.0   1.5    MM   5.1 304 1012.4    MM  10.7    MM   MM   MM    MM
2023 09 13 22 30 320  8.0 10.0    MM    MM    MM  MM 1012.4    MM  10.7    MM   MM   MM    MM
2023 09 13 22 20 320  9.0 10.0   1.4     6   5.3 307 1012.3    MM  10.7    MM   MM   MM    MM
2023 09 13 22 10 320  8.0 10.0   1.4    MM   5.3 307 1012.5    MM  10.7    MM   MM   MM    MM
2023 09 13 22 00 320  8.0 10.0    MM    MM    MM  MM 1012.5    MM  10.7    MM   MM +0.9    MM
2023 09 13 21 50 320  8.0 10.0   1.5    14   5.4 101 1012.4    MM  10.7    MM   MM   MM    MM
2023 09 13 21 40 320  8.0 10.0   1.5    MM   5.4 101 1012.5    MM  10.7    MM   MM   MM    MM
2023 09 13 21 30 320  8.0 10.0    MM    MM    MM  MM     MM    MM  10.7    MM   MM   MM    MM
2023 09 13 21 20 330  8.0 10.0   1.6     6   5.5 322 1012.5    MM  10.7    MM   MM   MM    MM
2023 09 13 21 10 320  7.0  9.0   1.6    MM   5.5 322 1012.5    MM  10.7    MM   MM   MM    MM
2023 09 13 21 00 320  7.0  9.0    MM    MM    MM  MM 1012.4    MM  10.7    MM   MM +1.3    MM
2023 09 13 20 50 320  7.0  9.0   1.4     6   5.3 320 1012.2    MM  10.7    MM   MM   MM    MM
2023 09 13 20 40 320  7.0  8.0   1.4    MM   5.3 320 1012.2    MM  10.7    MM   MM   MM    MM
2023 09 13 20 30 320  6.0  8.0    MM    MM    MM  MM 1012.2    MM  10.7    MM   MM   MM    MM
2023 09 13 20 20 320  6.0  7.0   1.5     5   5.3 313 1012.2    MM  10.7    MM   MM   MM    MM
2023 09 13 20 10 320  6.0  7.0   1.5    MM   5.3 313 1012.1    MM  10.7    MM   MM   MM    MM
2023 09 13 20 00 330  6.0  7.0    MM    MM    MM  MM 1011.9    MM  10.7    MM   MM +1.3    MM
2023 09 13 19 50 330  6.0  7.0   1.5    13   5.4 121 1011.8    MM  10.7    MM   MM   MM    MM
2023 09 13 19 40 330  5.0  6.0   1.5    MM   5.4 121 1011.8    MM  10.7    MM   MM   MM    MM
2023 09 13 19 30 340  6.0  7.0    MM    MM    MM  MM 1011.6    MM  10.7    MM   MM   MM    MM
2023 09 13 19 20 340  7.0  8.0   1.4    14   5.3  90 1011.6    MM  10.8    MM   MM   MM    MM
2023 09 13 19 10 340  7.0  9.0   1.4    MM   5.3  90 1011.6    MM  10.8    MM   MM   MM    MM
2023 09 13 19 00 340  8.0  9.0    MM    MM    MM  MM 1011.6    MM    MM    MM   MM +1.6    MM
2023 09 13 18 50 330  8.0  9.0   1.4    13   5.0 174 1011.4    MM  10.7    MM   MM   MM    MM
2023 09 13 18 40 330  8.0 10.0   1.4    MM   5.0 174 1011.3    MM  10.7    MM   MM   MM    MM
2023 09 13 18 30 330  8.0  9.0    MM    MM    MM  MM 1011.2    MM  10.7    MM   MM   MM    MM
2023 09 13 18 20 340  8.0  9.0   1.3    14   5.1  83 1011.2    MM  10.7    MM   MM   MM    MM
2023 09 13 18 10 350  7.0  9.0   1.3    MM   5.1  83 1011.1    MM  10.7    MM   MM   MM    MM
2023 09 13 18 00 340  7.0  9.0    MM    MM    MM  MM 1011.1    MM  10.8    MM   MM +1.7    MM
2023 09 13 17 50 330  7.0  9.0   1.3    14   5.1 124 1011.1    MM  10.8    MM   MM   MM    MM
2023 09 13 17 40 320  6.0  7.0    MM    MM    MM  MM 1010.9    MM  10.8    MM   MM   MM    MM
2023 09 13 17 30 320  6.0  8.0    MM    MM    MM  MM 1010.8    MM  10.8    MM   MM   MM    MM
2023 09 13 17 20 330  6.0  8.0   1.3    14   5.0 129 1010.8    MM  10.8    MM   MM   MM    MM
2023 09 13 17 10 330  6.0  8.0    MM    MM    MM  MM 1010.8    MM  10.8    MM   MM   MM    MM
2023 09 13 17 00 330  6.0  8.0    MM    MM    MM  MM 1010.6    MM  10.8    MM   MM +1.7    MM
2023 09 13 16 50 330  7.0  8.0   1.5    14   5.5  94 1010.5    MM  10.8    MM   MM   MM    MM
2023 09 13 16 40 330  7.0  8.0    MM    MM    MM  MM 1010.3    MM  10.8    MM   MM   MM    MM
2023 09 13 16 30 330  7.0  9.0    MM    MM    MM  MM 1010.2    MM  10.8    MM   MM   MM    MM
2023 09 13 16 20 340  7.0  9.0   1.3    14   5.0  79 1010.0    MM  10.8    MM   MM   MM    MM
2023 09 13 16 10 330  7.0  9.0   1.3    MM   5.0  79 1010.0    MM  10.8    MM   MM   MM    MM
2023 09 13 16 00 320  7.0  9.0    MM    MM    MM  MM 1010.0    MM  10.8    MM   MM +1.5    MM
2023 09 13 15 50 320  7.0  8.0   1.4     5   4.9 298 1009.9    MM  10.8    MM   MM   MM    MM
2023 09 13 15 40 320  7.0  9.0    MM    MM    MM  MM 1009.8    MM  10.8    MM   MM   MM    MM
2023 09 13 15 30 320  7.0  9.0    MM    MM    MM  MM 1009.7    MM  10.8    MM   MM   MM    MM
2023 09 13 15 20 330  7.0  9.0   1.4     5   4.9 281 1009.6    MM  10.8    MM   MM   MM    MM
2023 09 13 15 10 330  7.0  9.0   1.4    MM   4.9 281 1009.4    MM  10.8    MM   MM   MM    MM
2023 09 13 15 00 320  7.0  9.0    MM    MM    MM  MM 1009.4    MM  10.8    MM   MM +1.4    MM
2023 09 13 14 50 320  7.0  9.0   1.4    15   5.1  80 1009.4    MM  10.7    MM   MM   MM    MM
2023 09 13 14 40 320  8.0 10.0   1.4    MM   5.1  80 1009.3    MM  10.7    MM   MM   MM    MM
2023 09 13 14 30 320  8.0 10.0    MM    MM    MM  MM 1009.2    MM  10.7    MM   MM   MM    MM
2023 09 13 14 20 320  8.0 11.0   1.4    14   5.0 116 1009.1    MM  10.7    MM   MM   MM    MM
2023 09 13 14 10 320  8.0  9.0   1.4    MM   5.0 116 1008.9    MM  10.7    MM   MM   MM    MM
2023 09 13 14 00 320  9.0 10.0    MM    MM    MM  MM 1008.9    MM  10.7    MM   MM +1.1    MM
2023 09 13 13 50 320  8.0 10.0   1.4    15   5.2 127 1008.8    MM  10.7    MM   MM   MM    MM
2023 09 13 13 40 310  8.0  9.0   1.4    MM   5.2 127 1008.8    MM  10.7    MM   MM   MM    MM
2023 09 13 13 30 310  8.0  9.0    MM    MM    MM  MM 1008.8    MM  10.7    MM   MM   MM    MM
2023 09 13 13 20 310  8.0  9.0   1.4    MM   5.3 253     MM    MM    MM    MM   MM   MM    MM
2023 09 13 13 10 310  7.0  9.0   1.4    MM   5.3 253 1008.6    MM  10.7    MM   MM   MM    MM
2023 09 13 13 00 310  7.0  8.0    MM    MM    MM  MM 1008.5    MM  10.7    MM   MM +1.0    MM
2023 09 13 12 50 310  7.0  9.0   1.3     8   5.2 246 1008.4    MM  10.7    MM   MM   MM    MM
2023 09 13 12 40 320  7.0  9.0   1.3    MM   5.2 246 1008.4    MM  10.7    MM   MM   MM    MM
2023 09 13 12 30 320  7.0  8.0    MM    MM    MM  MM 1008.3    MM  10.7    MM   MM   MM    MM
2023 09 13 12 20 320  7.0  8.0   1.4     8   5.4 241 1008.1    MM  10.7    MM   MM   MM    MM
2023 09 13 12 10 320  7.0  9.0   1.4    MM   5.4 241 1008.1    MM  10.7    MM   MM   MM    MM
2023 09 13 12 00 320  7.0  9.0    MM    MM    MM  MM 1008.0    MM  10.7    MM   MM +0.8    MM
2023 09 13 11 50 320  7.0  9.0   1.3    15   5.2 142 1007.8    MM  10.8    MM   MM   MM    MM
2023 09 13 11 40 330  7.0  9.0   1.3    MM   5.2 142 1007.8    MM  10.7    MM   MM   MM    MM
2023 09 13 11 30 320  7.0  9.0    MM    MM    MM  MM 1007.8    MM  10.7    MM   MM   MM    MM
2023 09 13 11 20 320  7.0  9.0   1.2    14   5.5 104 1007.8    MM  10.7    MM   MM   MM    MM
2023 09 13 11 10 330  7.0  8.0   1.2    MM   5.5 104 1007.8    MM  10.7    MM   MM   MM    MM
2023 09 13 11 00 330  7.0  8.0    MM    MM    MM  MM 1007.8    MM  10.7    MM   MM +0.9    MM
2023 09 13 10 50 330  6.0  7.0   1.2    14   5.5  99 1007.7    MM  10.7    MM   MM   MM    MM
2023 09 13 10 40 340  6.0  8.0   1.2    MM   5.5  99 1007.7    MM  10.7    MM   MM   MM    MM
2023 09 13 10 30 340  6.0  7.0    MM    MM    MM  MM 1007.7    MM    MM    MM   MM   MM    MM
2023 09 13 10 20 330  6.0  8.0   1.3     8   5.5 248 1007.6    MM  10.7    MM   MM   MM    MM
2023 09 13 10 10 330  7.0  8.0   1.3    MM   5.5 248 1007.5    MM  10.7    MM   MM   MM    MM
2023 09 13 10 00 330  7.0  9.0    MM    MM    MM  MM 1007.5    MM  10.7    MM   MM +0.8    MM
2023 09 13 09 50 330  7.0  9.0   1.2     8   5.4 224 1007.5    MM  10.7    MM   MM   MM    MM
2023 09 13 09 40 330  7.0  8.0   1.2    MM   5.4 224 1007.4    MM  10.8    MM   MM   MM    MM
