#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 20 00  53  9.6 11.2    MM    MM    MM  MM 1014.7  28.1    MM    MM   MM   MM    MM
2023 09 18 19 00  59 10.4 12.3    MM    MM    MM  MM 1014.1  28.1    MM    MM   MM   MM    MM
2023 09 18 18 00  65  9.5 11.0    MM    MM    MM  MM 1014.1  28.1    MM    MM   MM   MM    MM
2023 09 18 17 00  66  8.6 10.3    MM    MM    MM  MM 1014.4  28.3    MM    MM   MM   MM    MM
2023 09 18 16 00  61  8.8 10.0    MM    MM    MM  MM 1014.9  28.3    MM    MM   MM   MM    MM
2023 09 18 15 00  58  8.7 10.4    MM    MM    MM  MM 1015.6  28.2    MM    MM   MM   MM    MM
2023 09 18 14 00  60  7.9  9.0    MM    MM    MM  MM 1016.2  28.2    MM    MM   MM   MM    MM
2023 09 18 13 00  58  7.6  9.2    MM    MM    MM  MM 1016.5  27.9    MM    MM   MM   MM    MM
2023 09 18 12 00  63  8.3  9.4    MM    MM    MM  MM 1016.8  28.2    MM    MM   MM   MM    MM
2023 09 18 11 00  58  8.8 10.6    MM    MM    MM  MM 1016.8  28.1    MM    MM   MM   MM    MM
2023 09 18 10 00  59  8.9 10.4    MM    MM    MM  MM 1016.4  28.1    MM    MM   MM   MM    MM
2023 09 18 09 00  57  8.1 10.2    MM    MM    MM  MM 1016.0  27.9    MM    MM   MM   MM    MM
2023 09 18 08 00  68  7.5  8.8    MM    MM    MM  MM 1016.2  27.9    MM    MM   MM   MM    MM
2023 09 18 07 00  58  7.9  9.1    MM    MM    MM  MM 1016.0  27.8    MM    MM   MM   MM    MM
2023 09 18 06 00  60  7.4  8.9    MM    MM    MM  MM 1016.0  27.6    MM    MM   MM   MM    MM
2023 09 18 05 00  67  7.9  9.0    MM    MM    MM  MM 1016.1  27.7    MM    MM   MM   MM    MM
2023 09 18 04 00  64  7.8  8.8    MM    MM    MM  MM 1016.4  27.7    MM    MM   MM   MM    MM
2023 09 18 03 00  67  7.0  8.1    MM    MM    MM  MM 1017.1  27.9    MM    MM   MM   MM    MM
2023 09 18 02 00  77  7.2  8.3    MM    MM    MM  MM 1017.4  27.9    MM    MM   MM   MM    MM
2023 09 18 01 00  64  6.8  8.1    MM    MM    MM  MM 1017.6  27.9    MM    MM   MM   MM    MM
2023 09 18 00 00  72  6.6  7.7    MM    MM    MM  MM 1017.7  28.0    MM    MM   MM   MM    MM
2023 09 17 23 00  69  6.0  7.4    MM    MM    MM  MM 1017.4  27.9    MM    MM   MM   MM    MM
2023 09 17 22 00  85  5.3  6.3    MM    MM    MM  MM 1016.5  28.0    MM    MM   MM   MM    MM
2023 09 17 21 00  74  6.5  8.0    MM    MM    MM  MM 1015.9  28.0    MM    MM   MM   MM    MM
2023 09 17 20 00  90  6.1  7.2    MM    MM    MM  MM 1015.7  28.2    MM    MM   MM   MM    MM
2023 09 17 19 00  77  6.2  7.3    MM    MM    MM  MM 1015.7  28.2    MM    MM   MM   MM    MM
2023 09 17 18 00  87  7.4  8.8    MM    MM    MM  MM 1015.7  28.3    MM    MM   MM   MM    MM
2023 09 17 17 00  85  6.4  7.7    MM    MM    MM  MM 1015.9  28.3    MM    MM   MM   MM    MM
2023 09 17 16 00  93  6.9  8.3    MM    MM    MM  MM 1016.3  28.3    MM    MM   MM   MM    MM
2023 09 17 15 00  85  8.0  9.8    MM    MM    MM  MM 1016.5  28.3    MM    MM   MM   MM    MM
2023 09 17 14 00  87  7.5  9.2    MM    MM    MM  MM 1016.9  28.2    MM    MM   MM   MM    MM
2023 09 17 13 00  85  7.5  9.1    MM    MM    MM  MM 1017.0  28.2    MM    MM   MM   MM    MM
2023 09 17 12 00  86  7.9  9.5    MM    MM    MM  MM 1016.7  28.2    MM    MM   MM   MM    MM
2023 09 17 11 00 100  8.0  9.7    MM    MM    MM  MM 1016.4  28.2    MM    MM   MM   MM    MM
2023 09 17 10 00  88  7.4  8.7    MM    MM    MM  MM 1015.9  28.3    MM    MM   MM   MM    MM
2023 09 17 09 00 103  7.5  8.9    MM    MM    MM  MM 1015.3  28.1    MM    MM   MM   MM    MM
2023 09 17 08 00 104  7.2  9.1    MM    MM    MM  MM 1015.1  28.0    MM    MM   MM   MM    MM
2023 09 17 07 00  93  6.8  8.3    MM    MM    MM  MM 1015.2  27.9    MM    MM   MM   MM    MM
2023 09 17 06 00  92  6.2  7.6    MM    MM    MM  MM 1015.1  28.0    MM    MM   MM   MM    MM
2023 09 17 05 00  91  5.7  7.0    MM    MM    MM  MM 1015.3  28.1    MM    MM   MM   MM    MM
2023 09 17 04 00  93  6.8  7.9    MM    MM    MM  MM 1015.5  28.1    MM    MM   MM   MM    MM
2023 09 17 03 00  94  6.9  8.4    MM    MM    MM  MM 1015.7  28.2    MM    MM   MM   MM    MM
2023 09 17 02 00  92  6.7  8.2    MM    MM    MM  MM 1016.2  28.1    MM    MM   MM   MM    MM
2023 09 17 01 00 103  7.0  8.2    MM    MM    MM  MM 1016.1  28.2    MM    MM   MM   MM    MM
2023 09 17 00 00  96  6.8  8.1    MM    MM    MM  MM 1016.3  28.1    MM    MM   MM   MM    MM
2023 09 16 23 00  97  7.2  8.2    MM    MM    MM  MM 1016.0  28.0    MM    MM   MM   MM    MM
2023 09 16 22 00  85  7.6  9.0    MM    MM    MM  MM 1015.5  27.9    MM    MM   MM   MM    MM
2023 09 16 21 00  86  7.8  9.6    MM    MM    MM  MM 1015.1  27.9    MM    MM   MM   MM    MM
2023 09 16 20 00  91  8.0  9.4    MM    MM    MM  MM 1015.0  28.3    MM    MM   MM   MM    MM
2023 09 16 19 00  90  8.7 10.1    MM    MM    MM  MM 1014.9  28.2    MM    MM   MM   MM    MM
2023 09 16 18 00 103  7.3  8.6    MM    MM    MM  MM 1015.2  28.8    MM    MM   MM   MM    MM
2023 09 16 17 00 107  6.5  7.9    MM    MM    MM  MM 1015.6  28.6    MM    MM   MM   MM    MM
2023 09 16 16 00  99  5.9  7.2    MM    MM    MM  MM 1015.9  28.6    MM    MM   MM   MM    MM
2023 09 16 15 00 102  5.3  6.5    MM    MM    MM  MM 1016.4  28.7    MM    MM   MM   MM    MM
2023 09 16 14 00 119  5.7  7.1    MM    MM    MM  MM 1016.8  28.7    MM    MM   MM   MM    MM
2023 09 16 13 00 111  6.9  8.4    MM    MM    MM  MM 1017.1  28.7    MM    MM   MM   MM    MM
2023 09 16 12 00 102  6.4  8.4    MM    MM    MM  MM 1016.6  28.5    MM    MM   MM   MM    MM
2023 09 16 11 00  95  7.0  7.9    MM    MM    MM  MM 1016.3  27.9    MM    MM   MM   MM    MM
2023 09 16 10 00 103  7.7  8.9    MM    MM    MM  MM 1015.8  27.9    MM    MM   MM   MM    MM
2023 09 16 09 00  98  7.5  8.8    MM    MM    MM  MM 1015.3  28.0    MM    MM   MM   MM    MM
2023 09 16 08 00 101  6.3  7.9    MM    MM    MM  MM 1015.1  28.1    MM    MM   MM   MM    MM
2023 09 16 07 00 102  7.4  9.6    MM    MM    MM  MM 1014.7  28.2    MM    MM   MM   MM    MM
2023 09 16 06 00 103  7.9  9.2    MM    MM    MM  MM 1014.5  28.1    MM    MM   MM   MM    MM
2023 09 16 05 00 108  8.0  9.3    MM    MM    MM  MM 1014.6  28.2    MM    MM   MM   MM    MM
2023 09 16 04 00  99  8.1  9.9    MM    MM    MM  MM 1014.9  28.2    MM    MM   MM   MM    MM
2023 09 16 03 00 100  7.8  9.2    MM    MM    MM  MM 1015.2  28.2    MM    MM   MM   MM    MM
2023 09 16 02 00 105  8.4 10.9    MM    MM    MM  MM 1015.6  28.2    MM    MM   MM   MM    MM
2023 09 16 01 00 101  8.8 11.2    MM    MM    MM  MM 1015.9  28.2    MM    MM   MM   MM    MM
2023 09 16 00 00  95  9.3 11.4    MM    MM    MM  MM 1016.0  28.3    MM    MM   MM   MM    MM
2023 09 15 23 00  89  9.9 11.4    MM    MM    MM  MM 1015.7  28.3    MM    MM   MM   MM    MM
2023 09 15 22 00  92  9.5 12.0    MM    MM    MM  MM 1015.3  28.3    MM    MM   MM   MM    MM
2023 09 15 21 00  83  9.7 11.6    MM    MM    MM  MM 1014.7  27.9    MM    MM   MM   MM    MM
2023 09 15 20 00  85  9.2 11.6    MM    MM    MM  MM 1014.4  27.5    MM    MM   MM   MM    MM
2023 09 15 19 00  84  8.9 10.6    MM    MM    MM  MM 1014.2  27.6    MM    MM   MM   MM    MM
2023 09 15 18 00  82  9.1 10.8    MM    MM    MM  MM 1014.3  26.9    MM    MM   MM   MM    MM
2023 09 15 17 00  99  7.7  9.6    MM    MM    MM  MM 1014.3  26.5    MM    MM   MM   MM    MM
2023 09 15 16 00  88 10.1 12.2    MM    MM    MM  MM 1014.4  28.3    MM    MM   MM   MM    MM
2023 09 15 15 00  89  9.7 11.1    MM    MM    MM  MM 1014.9  28.3    MM    MM   MM   MM    MM
2023 09 15 14 00  91  9.4 11.6    MM    MM    MM  MM 1015.3  28.4    MM    MM   MM   MM    MM
2023 09 15 13 00  93  8.6 10.3    MM    MM    MM  MM 1015.1  28.2    MM    MM   MM   MM    MM
2023 09 15 12 00  85 10.9 13.1    MM    MM    MM  MM 1014.8  27.8    MM    MM   MM   MM    MM
2023 09 15 11 00  89 10.5 12.6    MM    MM    MM  MM 1014.6  28.6    MM    MM   MM   MM    MM
2023 09 15 10 00  82 11.7 13.6    MM    MM    MM  MM 1014.0  28.5    MM    MM   MM   MM    MM
2023 09 15 09 00  76  8.9 11.2    MM    MM    MM  MM 1013.7  27.4    MM    MM   MM   MM    MM
2023 09 15 08 00  75 11.0 13.9    MM    MM    MM  MM 1013.4  28.2    MM    MM   MM   MM    MM
2023 09 15 07 00  73 11.1 13.2    MM    MM    MM  MM 1013.0  28.1    MM    MM   MM   MM    MM
2023 09 15 06 00  79  9.9 11.5    MM    MM    MM  MM 1013.3  28.1    MM    MM   MM   MM    MM
2023 09 15 05 00  79 10.4 12.1    MM    MM    MM  MM 1013.7  28.0    MM    MM   MM   MM    MM
2023 09 15 04 00  76  9.2 11.2    MM    MM    MM  MM 1014.2  28.1    MM    MM   MM   MM    MM
2023 09 15 03 00  79  9.6 11.3    MM    MM    MM  MM 1015.0  28.3    MM    MM   MM   MM    MM
2023 09 15 02 00  80  8.7 11.1    MM    MM    MM  MM 1015.8  28.3    MM    MM   MM   MM    MM
2023 09 15 01 00  84  8.3 10.5    MM    MM    MM  MM 1016.1  27.9    MM    MM   MM   MM    MM
2023 09 15 00 00  82  9.1 10.6    MM    MM    MM  MM 1016.5  28.5    MM    MM   MM   MM    MM
2023 09 14 23 00  67  9.5 11.6    MM    MM    MM  MM 1015.7  28.2    MM    MM   MM   MM    MM
2023 09 14 22 00  78  7.9  9.4    MM    MM    MM  MM 1014.8  28.3    MM    MM   MM   MM    MM
2023 09 14 21 00  87 10.0 11.8    MM    MM    MM  MM 1013.7  28.6    MM    MM   MM   MM    MM
2023 09 14 20 00  77  9.1 10.9    MM    MM    MM  MM 1013.2  28.4    MM    MM   MM   MM    MM
2023 09 14 19 00  84  9.2 10.7    MM    MM    MM  MM 1013.1  28.6    MM    MM   MM   MM    MM
2023 09 14 18 00  80 10.2 11.8    MM    MM    MM  MM 1013.0  28.6    MM    MM   MM   MM    MM
2023 09 14 17 00  85  9.1 10.2    MM    MM    MM  MM 1013.3  28.5    MM    MM   MM   MM    MM
2023 09 14 16 00  86  8.9 10.5    MM    MM    MM  MM 1014.0  28.6    MM    MM   MM   MM    MM
2023 09 14 15 00  82  9.6 11.2    MM    MM    MM  MM 1014.6  28.5    MM    MM   MM   MM    MM
2023 09 14 14 00  84  8.9 10.9    MM    MM    MM  MM 1015.2  28.6    MM    MM   MM   MM    MM
2023 09 14 13 00  85 10.6 12.6    MM    MM    MM  MM 1015.4  28.6    MM    MM   MM   MM    MM
2023 09 14 12 00  72 11.2 12.7    MM    MM    MM  MM 1015.3  28.5    MM    MM   MM   MM    MM
2023 09 14 11 00  74  8.8 10.6    MM    MM    MM  MM 1015.0  28.6    MM    MM   MM   MM    MM
2023 09 14 10 00  73  8.8 11.1    MM    MM    MM  MM 1014.5  28.6    MM    MM   MM   MM    MM
2023 09 14 09 00  77  9.8 11.7    MM    MM    MM  MM 1013.8  28.4    MM    MM   MM   MM    MM
2023 09 14 08 00  75  9.9 11.7    MM    MM    MM  MM 1013.6  28.3    MM    MM   MM   MM    MM
2023 09 14 07 00  69  8.1  9.5    MM    MM    MM  MM 1013.6  28.3    MM    MM   MM   MM    MM
2023 09 14 06 00  65  7.0  8.1    MM    MM    MM  MM 1013.6  28.2    MM    MM   MM   MM    MM
2023 09 14 05 00  69  7.3  8.8    MM    MM    MM  MM 1014.0  28.2    MM    MM   MM   MM    MM
2023 09 14 04 00  67  7.6  8.9    MM    MM    MM  MM 1014.5  28.3    MM    MM   MM   MM    MM
2023 09 14 03 00  80  7.6  9.0    MM    MM    MM  MM 1015.2  28.3    MM    MM   MM   MM    MM
2023 09 14 02 00  82  6.9  7.9    MM    MM    MM  MM 1016.0  28.4    MM    MM   MM   MM    MM
2023 09 14 01 00  70  7.1  8.5    MM    MM    MM  MM 1016.0  28.4    MM    MM   MM   MM    MM
2023 09 14 00 00  73  6.8  8.0    MM    MM    MM  MM 1016.0  28.5    MM    MM   MM   MM    MM
2023 09 13 23 00  73  7.8  9.1    MM    MM    MM  MM 1015.5  28.5    MM    MM   MM   MM    MM
2023 09 13 22 00  72  8.0  9.2    MM    MM    MM  MM 1015.0  28.5    MM    MM   MM   MM    MM
2023 09 13 21 00  75  7.2  8.6    MM    MM    MM  MM 1014.5  28.6    MM    MM   MM   MM    MM
2023 09 13 20 00  81  7.0  8.7    MM    MM    MM  MM 1013.7  28.6    MM    MM   MM   MM    MM
2023 09 13 19 00  80  6.7  8.1    MM    MM    MM  MM 1013.4  28.6    MM    MM   MM   MM    MM
2023 09 13 18 00  80  6.6  7.6    MM    MM    MM  MM 1013.5  28.8    MM    MM   MM   MM    MM
2023 09 13 17 00  75  6.0  7.0    MM    MM    MM  MM 1013.6  28.8    MM    MM   MM   MM    MM
2023 09 13 16 00  82  6.5  7.9    MM    MM    MM  MM 1014.1  28.8    MM    MM   MM   MM    MM
2023 09 13 15 00  68  5.2  6.5    MM    MM    MM  MM 1014.5  28.4    MM    MM   MM   MM    MM
2023 09 13 14 00  60  5.6  6.6    MM    MM    MM  MM 1015.2  28.2    MM    MM   MM   MM    MM
2023 09 13 13 00  63  6.6  7.9    MM    MM    MM  MM 1015.5  28.0    MM    MM   MM   MM    MM
2023 09 13 12 00  88  7.1  8.4    MM    MM    MM  MM 1014.6  28.2    MM    MM   MM   MM    MM
2023 09 13 11 00  99  8.3  9.7    MM    MM    MM  MM 1013.8  27.3    MM    MM   MM   MM    MM
2023 09 13 10 00 106  7.0  8.6    MM    MM    MM  MM 1014.7  25.7    MM    MM   MM   MM    MM
2023 09 13 09 00 127  8.5 11.4    MM    MM    MM  MM 1014.4  25.8    MM    MM   MM   MM    MM
2023 09 13 08 00  88  7.5  8.8    MM    MM    MM  MM 1013.6  28.2    MM    MM   MM   MM    MM
2023 09 13 07 00  78  4.5  5.6    MM    MM    MM  MM 1013.0  27.9    MM    MM   MM   MM    MM
2023 09 13 06 00  80  6.7  8.0    MM    MM    MM  MM 1013.3  28.3    MM    MM   MM   MM    MM
2023 09 13 05 00  72  7.5  8.4    MM    MM    MM  MM 1013.3  28.2    MM    MM   MM   MM    MM
2023 09 13 04 00  81  7.3  8.5    MM    MM    MM  MM 1013.4  28.1    MM    MM   MM   MM    MM
2023 09 13 03 00  78  6.8  7.8    MM    MM    MM  MM 1013.8  28.2    MM    MM   MM   MM    MM
2023 09 13 02 00  74  6.3  7.5    MM    MM    MM  MM 1014.4  28.3    MM    MM   MM   MM    MM
2023 09 13 01 00  73  6.0  7.1    MM    MM    MM  MM 1014.7  28.2    MM    MM   MM   MM    MM
2023 09 13 00 00  82  5.9  7.0    MM    MM    MM  MM 1014.8  28.3    MM    MM   MM   MM    MM
2023 09 12 23 00  79  5.6  6.4    MM    MM    MM  MM 1014.5  28.4    MM    MM   MM   MM    MM
2023 09 12 22 00  90  5.0  6.0    MM    MM    MM  MM 1014.1  28.4    MM    MM   MM   MM    MM
2023 09 12 21 00  85  5.4  6.2    MM    MM    MM  MM 1013.4  28.4    MM    MM   MM   MM    MM
2023 09 12 20 00  93  5.4  6.6    MM    MM    MM  MM 1012.9  28.6    MM    MM   MM   MM    MM
2023 09 12 19 00 101  4.9  6.8    MM    MM    MM  MM 1012.9  28.7    MM    MM   MM   MM    MM
2023 09 12 18 00  95  5.3  6.3    MM    MM    MM  MM 1012.8  28.8    MM    MM   MM   MM    MM
2023 09 12 17 00 107  5.5  6.9    MM    MM    MM  MM 1012.9  28.9    MM    MM   MM   MM    MM
2023 09 12 16 00 113  4.4  5.5    MM    MM    MM  MM 1013.2  28.8    MM    MM   MM   MM    MM
2023 09 12 15 00  98  3.7  4.9    MM    MM    MM  MM 1013.8  28.5    MM    MM   MM   MM    MM
2023 09 12 14 00  81  2.6  3.6    MM    MM    MM  MM 1014.2  28.6    MM    MM   MM   MM    MM
2023 09 12 13 00  84  3.2  3.9    MM    MM    MM  MM 1014.6  28.4    MM    MM   MM   MM    MM
2023 09 12 12 00  92  3.6  4.4    MM    MM    MM  MM 1014.5  28.5    MM    MM   MM   MM    MM
2023 09 12 11 00  95  2.5  3.2    MM    MM    MM  MM 1014.4  28.5    MM    MM   MM   MM    MM
2023 09 12 10 00 115  2.0  2.9    MM    MM    MM  MM 1014.0  28.6    MM    MM   MM   MM    MM
2023 09 12 09 00 126  1.8  2.8    MM    MM    MM  MM 1013.5  28.3    MM    MM   MM   MM    MM
2023 09 12 08 00 125  2.4  3.4    MM    MM    MM  MM 1013.2  28.1    MM    MM   MM   MM    MM
2023 09 12 07 00 180  2.1  2.9    MM    MM    MM  MM 1012.7  28.1    MM    MM   MM   MM    MM
2023 09 12 06 00 189  1.9  2.8    MM    MM    MM  MM 1012.5  28.1    MM    MM   MM   MM    MM
2023 09 12 05 00 164  3.0  4.3    MM    MM    MM  MM 1012.9  28.2    MM    MM   MM   MM    MM
2023 09 12 04 00 157  3.1  3.9    MM    MM    MM  MM 1013.4  28.3    MM    MM   MM   MM    MM
2023 09 12 03 00 169  3.2  4.2    MM    MM    MM  MM 1013.9  28.3    MM    MM   MM   MM    MM
2023 09 12 02 00 157  3.6  4.4    MM    MM    MM  MM 1014.2  28.3    MM    MM   MM   MM    MM
2023 09 12 01 00 163  3.5  4.5    MM    MM    MM  MM 1014.5  28.4    MM    MM   MM   MM    MM
2023 09 12 00 00 175  3.6  4.5    MM    MM    MM  MM 1014.7  28.6    MM    MM   MM   MM    MM
2023 09 11 23 00 168  3.3  4.4    MM    MM    MM  MM 1014.3  28.5    MM    MM   MM   MM    MM
2023 09 11 22 00 178  3.3  4.0    MM    MM    MM  MM 1013.9  28.7    MM    MM   MM   MM    MM
2023 09 11 21 00 173  3.4  4.8    MM    MM    MM  MM 1013.4  28.6    MM    MM   MM   MM    MM
2023 09 11 20 00 195  3.4  4.3    MM    MM    MM  MM 1013.0  28.8    MM    MM   MM   MM    MM
2023 09 11 19 00 194  3.9  5.4    MM    MM    MM  MM 1012.7  28.8    MM    MM   MM   MM    MM
2023 09 11 18 00 188  3.8  4.6    MM    MM    MM  MM 1012.6  28.8    MM    MM   MM   MM    MM
2023 09 11 17 00 195  4.2  5.3    MM    MM    MM  MM 1012.6  28.9    MM    MM   MM   MM    MM
2023 09 11 16 00 180  4.6  6.0    MM    MM    MM  MM 1012.8  28.8    MM    MM   MM   MM    MM
2023 09 11 15 00 175  5.5  6.6    MM    MM    MM  MM 1013.4  28.6    MM    MM   MM   MM    MM
2023 09 11 14 00 177  5.5  6.4    MM    MM    MM  MM 1014.0  28.5    MM    MM   MM   MM    MM
2023 09 11 13 00 187  5.0  5.9    MM    MM    MM  MM 1014.3  28.5    MM    MM   MM   MM    MM
2023 09 11 12 00 183  5.1  6.7    MM    MM    MM  MM 1014.3  28.7    MM    MM   MM   MM    MM
2023 09 11 11 00 183  5.1  6.3    MM    MM    MM  MM 1014.0  28.4    MM    MM   MM   MM    MM
2023 09 11 10 00 186  6.2  7.2    MM    MM    MM  MM 1013.6  28.5    MM    MM   MM   MM    MM
2023 09 11 09 00 199  6.5  7.4    MM    MM    MM  MM 1013.0  28.3    MM    MM   MM   MM    MM
2023 09 11 08 00 187  6.1  6.9    MM    MM    MM  MM 1012.6  28.3    MM    MM   MM   MM    MM
2023 09 11 07 00 190  6.2  7.4    MM    MM    MM  MM 1012.1  28.3    MM    MM   MM   MM    MM
2023 09 11 06 00 186  6.6  8.2    MM    MM    MM  MM 1012.0  28.3    MM    MM   MM   MM    MM
2023 09 11 05 00 191  6.9  8.1    MM    MM    MM  MM 1012.0  28.3    MM    MM   MM   MM    MM
2023 09 11 04 00 186  6.3  7.6    MM    MM    MM  MM 1012.3  28.4    MM    MM   MM   MM    MM
2023 09 11 03 00 194  7.6  8.8    MM    MM    MM  MM 1012.6  28.4    MM    MM   MM   MM    MM
2023 09 11 02 00 197  7.0  8.2    MM    MM    MM  MM 1013.4  28.5    MM    MM   MM   MM    MM
2023 09 11 01 00 180  6.0  7.3    MM    MM    MM  MM 1013.9  28.2    MM    MM   MM   MM    MM
2023 09 11 00 00 171  5.8  7.4    MM    MM    MM  MM 1014.0  28.3    MM    MM   MM   MM    MM
2023 09 10 23 00 190  6.8  8.5    MM    MM    MM  MM 1013.6  28.7    MM    MM   MM   MM    MM
2023 09 10 22 00 185  6.6  8.3    MM    MM    MM  MM 1013.3  28.7    MM    MM   MM   MM    MM
2023 09 10 21 00 186  6.4  8.1    MM    MM    MM  MM 1012.9  28.7    MM    MM   MM   MM    MM
2023 09 10 20 00 192  6.9  8.5    MM    MM    MM  MM 1012.4  28.9    MM    MM   MM   MM    MM
2023 09 10 19 00 180  6.4  7.9    MM    MM    MM  MM 1012.2  28.4    MM    MM   MM   MM    MM
2023 09 10 18 00 186  7.5  8.7    MM    MM    MM  MM 1011.9  29.1    MM    MM   MM   MM    MM
2023 09 10 17 00 180  8.5 10.0    MM    MM    MM  MM 1011.6  29.0    MM    MM   MM   MM    MM
2023 09 10 16 00 190  7.3  8.8    MM    MM    MM  MM 1012.1  28.9    MM    MM   MM   MM    MM
2023 09 10 15 00 184  7.5  9.2    MM    MM    MM  MM 1012.8  28.9    MM    MM   MM   MM    MM
2023 09 10 14 00 182  8.4 10.0    MM    MM    MM  MM 1012.8  28.8    MM    MM   MM   MM    MM
2023 09 10 13 00 184  7.7  9.1    MM    MM    MM  MM 1013.3  28.8    MM    MM   MM   MM    MM
2023 09 10 12 00 177  8.6 10.1    MM    MM    MM  MM 1012.9  28.7    MM    MM   MM   MM    MM
2023 09 10 11 00 181  8.1 10.0    MM    MM    MM  MM 1012.4  28.6    MM    MM   MM   MM    MM
2023 09 10 10 00 177 10.0 11.2    MM    MM    MM  MM 1011.7  28.6    MM    MM   MM   MM    MM
2023 09 10 09 00 176  7.8  9.4    MM    MM    MM  MM 1011.0  28.6    MM    MM   MM   MM    MM
2023 09 10 08 00 186  8.9 11.1    MM    MM    MM  MM 1010.9  28.5    MM    MM   MM   MM    MM
2023 09 10 07 00 186  9.6 11.5    MM    MM    MM  MM 1010.3  28.5    MM    MM   MM   MM    MM
2023 09 10 06 00 177  9.4 10.9    MM    MM    MM  MM 1010.3  28.4    MM    MM   MM   MM    MM
2023 09 10 05 00 186  9.1 11.1    MM    MM    MM  MM 1010.4  28.4    MM    MM   MM   MM    MM
2023 09 10 04 00 181 10.2 12.5    MM    MM    MM  MM 1010.6  28.4    MM    MM   MM   MM    MM
2023 09 10 03 00 179 10.5 12.5    MM    MM    MM  MM 1011.3  28.6    MM    MM   MM   MM    MM
2023 09 10 02 00 182  9.5 12.2    MM    MM    MM  MM 1011.6  28.6    MM    MM   MM   MM    MM
2023 09 10 01 00 183 10.0 11.9    MM    MM    MM  MM 1012.2  28.5    MM    MM   MM   MM    MM
2023 09 10 00 00 200  9.6 11.3    MM    MM    MM  MM 1012.3  28.1    MM    MM   MM   MM    MM
2023 09 09 23 00 190  9.0 10.8    MM    MM    MM  MM 1012.1  26.3    MM    MM   MM   MM    MM
2023 09 09 22 00 189 11.1 12.5    MM    MM    MM  MM 1011.2  28.4    MM    MM   MM   MM    MM
2023 09 09 21 00 196 10.3 11.7    MM    MM    MM  MM 1010.8  28.0    MM    MM   MM   MM    MM
2023 09 09 20 00 190  8.9 11.2    MM    MM    MM  MM 1010.0  28.1    MM    MM   MM   MM    MM
2023 09 09 19 00 188  8.7 11.4    MM    MM    MM  MM 1009.9  27.4    MM    MM   MM   MM    MM
2023 09 09 18 00 187 10.9 13.0    MM    MM    MM  MM 1009.3  27.2    MM    MM   MM   MM    MM
2023 09 09 17 00 193  9.5 11.5    MM    MM    MM  MM 1009.3  27.6    MM    MM   MM   MM    MM
2023 09 09 16 00 205  9.6 11.9    MM    MM    MM  MM 1009.5  27.7    MM    MM   MM   MM    MM
2023 09 09 15 00 204  9.9 11.9    MM    MM    MM  MM 1009.3  27.7    MM    MM   MM   MM    MM
2023 09 09 14 00 214  9.1 11.2    MM    MM    MM  MM 1009.0  27.5    MM    MM   MM   MM    MM
2023 09 09 13 00 234  9.2 11.6    MM    MM    MM  MM 1008.6  26.9    MM    MM   MM   MM    MM
2023 09 09 12 00 300  9.0 11.8    MM    MM    MM  MM 1008.3  27.1    MM    MM   MM   MM    MM
2023 09 09 11 00   3 11.0 13.8    MM    MM    MM  MM 1008.5  27.4    MM    MM   MM   MM    MM
2023 09 09 10 00  21 10.4 12.1    MM    MM    MM  MM 1008.7  27.3    MM    MM   MM   MM    MM
2023 09 09 09 00  27 11.9 14.1    MM    MM    MM  MM 1008.7  27.2    MM    MM   MM   MM    MM
2023 09 09 08 00  22 11.5 13.6    MM    MM    MM  MM 1009.6  26.8    MM    MM   MM   MM    MM
2023 09 09 07 00  31 11.5 13.7    MM    MM    MM  MM 1010.0  27.2    MM    MM   MM   MM    MM
2023 09 09 06 00  37 10.0 11.5    MM    MM    MM  MM 1009.9  27.6    MM    MM   MM   MM    MM
2023 09 09 05 00  36  9.4 10.6    MM    MM    MM  MM 1010.4  28.5    MM    MM   MM   MM    MM
2023 09 09 04 00  43  9.5 11.2    MM    MM    MM  MM 1011.2  28.4    MM    MM   MM   MM    MM
2023 09 09 03 00  39  9.3 10.7    MM    MM    MM  MM 1011.9  28.6    MM    MM   MM   MM    MM
2023 09 09 02 00  31  7.9  9.7    MM    MM    MM  MM 1012.6  28.3    MM    MM   MM   MM    MM
2023 09 09 01 00  52  7.1  8.2    MM    MM    MM  MM 1013.2  28.1    MM    MM   MM   MM    MM
2023 09 09 00 00  50  7.6  8.9    MM    MM    MM  MM 1013.8  28.6    MM    MM   MM   MM    MM
2023 09 08 23 00  55  5.6  6.9    MM    MM    MM  MM 1013.7  28.5    MM    MM   MM   MM    MM
2023 09 08 22 00  68  3.3  4.6    MM    MM    MM  MM 1013.0  27.4    MM    MM   MM   MM    MM
2023 09 08 21 00  82  5.9  6.9    MM    MM    MM  MM 1012.6  28.2    MM    MM   MM   MM    MM
2023 09 08 20 00  84  5.0  6.1    MM    MM    MM  MM 1012.6  28.1    MM    MM   MM   MM    MM
2023 09 08 19 00  94  5.4  6.8    MM    MM    MM  MM 1012.1  28.0    MM    MM   MM   MM    MM
2023 09 08 18 00 108  3.9  4.8    MM    MM    MM  MM 1011.9  27.6    MM    MM   MM   MM    MM
