#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 09 00 270  5.0  7.0    MM    MM    MM  MM 1008.3   9.5   9.5   9.4   MM +1.9    MM
2023 09 25 08 50 270  5.0  6.0   1.4     8   5.5 283 1008.4   9.5   9.5   9.5   MM   MM    MM
2023 09 25 08 40 280  5.0  6.0   1.4    MM   5.5 283 1008.4   9.6   9.5   9.5   MM   MM    MM
2023 09 25 08 30 290  6.0  8.0    MM    MM    MM  MM 1008.3   9.5   9.6   9.3   MM   MM    MM
2023 09 25 08 20 300  6.0  8.0   1.5     9   5.5 258 1008.1   9.5   9.6   9.4   MM   MM    MM
2023 09 25 08 10 300  6.0  7.0   1.5    MM   5.5 258 1008.0   9.4   9.6   9.3   MM   MM    MM
2023 09 25 08 00 300  6.0  8.0    MM    MM    MM  MM 1007.9   9.5   9.6   9.5   MM +1.7    MM
2023 09 25 07 50 300  6.0  8.0   1.5     9   5.6 256 1007.8   9.4   9.6   9.4   MM   MM    MM
2023 09 25 07 40 300  7.0  8.0    MM    MM    MM  MM 1007.7   9.4   9.5   9.4   MM   MM    MM
2023 09 25 07 30 300  7.0  9.0    MM    MM    MM  MM 1007.7   9.5   9.5   9.5   MM   MM    MM
2023 09 25 07 20 310  8.0 10.0   1.4     8   5.5 276 1007.5   9.4   9.5   9.4   MM   MM    MM
2023 09 25 07 10 290  7.0  9.0   1.4    MM   5.5 276 1007.3   9.2   9.5   9.2   MM   MM    MM
2023 09 25 07 00 290  7.0  9.0    MM    MM    MM  MM 1007.2   9.2    MM   9.2   MM +1.3    MM
2023 09 25 06 50 290  7.0  9.0   1.5     8   5.6 277 1007.1   9.2    MM   9.2   MM   MM    MM
2023 09 25 06 40 290  8.0 10.0   1.5    MM   5.6 277 1007.0   9.2   9.4   9.2   MM   MM    MM
2023 09 25 06 30 290  8.0  9.0    MM    MM    MM  MM 1006.9   9.2   9.4   9.2   MM   MM    MM
2023 09 25 06 20 290  8.0 10.0   1.5     8   5.8 255 1006.7   9.3   9.4   9.3   MM   MM    MM
2023 09 25 06 10 290  8.0 10.0   1.5    MM   5.8 255 1006.8   9.5   9.4   9.5   MM   MM    MM
2023 09 25 06 00 280  7.0  9.0    MM    MM    MM  MM 1006.6   9.7   9.4   9.7   MM +0.5    MM
2023 09 25 05 50 270  6.0  8.0   1.6     8   5.8 317 1006.4   9.8   9.4   9.8   MM   MM    MM
2023 09 25 05 40 260  5.0  7.0    MM    MM    MM  MM 1006.3   9.8   9.4   9.8   MM   MM    MM
2023 09 25 05 30 250  4.0  5.0    MM    MM    MM  MM 1006.3   9.8   9.4   9.8   MM   MM    MM
2023 09 25 05 20 240  3.0  4.0   1.4     8   5.6 280 1006.2   9.7   9.4   9.7   MM   MM    MM
2023 09 25 05 10 230  3.0  4.0   1.4    MM   5.6 280 1006.3   9.7   9.4   9.7   MM   MM    MM
2023 09 25 05 00 230  3.0  4.0    MM    MM    MM  MM 1006.3   9.7   9.4   9.7   MM -0.4    MM
2023 09 25 04 50 220  3.0  4.0   1.5     8   5.7 293 1006.2   9.7   9.4   9.7   MM   MM    MM
2023 09 25 04 40 210  3.0  4.0    MM    MM    MM  MM 1006.2   9.6   9.3   9.6   MM   MM    MM
2023 09 25 04 30 210  2.0  4.0    MM    MM    MM  MM 1006.1   9.6   9.3   9.6   MM   MM    MM
2023 09 25 04 20 190  3.0  5.0   1.5     8   5.7 281 1006.1   9.6   9.3   9.6   MM   MM    MM
2023 09 25 04 10 190  4.0  5.0   1.5    MM   5.7 281 1005.9   9.5   9.3   9.5   MM   MM    MM
2023 09 25 04 00 180  4.0  5.0    MM    MM    MM  MM 1006.0   9.6   9.3   9.6   MM -0.4    MM
2023 09 25 03 50 170  4.0  5.0   1.4     8   5.6 277 1006.0   9.5   9.2   9.5   MM   MM    MM
2023 09 25 03 40 160  5.0  6.0    MM    MM    MM  MM 1005.8   9.5   9.2   9.5   MM   MM    MM
2023 09 25 03 30 150  5.0  6.0    MM    MM    MM  MM 1005.9   9.5   9.2   9.5   MM   MM    MM
2023 09 25 03 20 150  5.0  6.0   1.4     8   5.4 285 1005.9   9.5   9.2   9.5   MM   MM    MM
2023 09 25 03 10 160  5.0  7.0   1.4    MM   5.4 285 1005.9   9.5   9.2   9.5   MM   MM    MM
2023 09 25 03 00 160  6.0  7.0    MM    MM    MM  MM 1006.0   9.5   9.2   9.5   MM -1.8    MM
2023 09 25 02 50 150  5.0  7.0   1.4     8   5.5 296 1006.2   9.4   9.3   9.4   MM   MM    MM
2023 09 25 02 40 160  6.0  7.0   1.4    MM   5.5 296 1006.3   9.4   9.3   9.4   MM   MM    MM
2023 09 25 02 30 150  6.0  7.0    MM    MM    MM  MM 1006.4   9.4   9.3   9.4   MM   MM    MM
2023 09 25 02 20 150  6.0  8.0   1.4     9   5.3 262 1006.4   9.4   9.3   9.4   MM   MM    MM
2023 09 25 02 10 150  6.0  8.0   1.4    MM   5.3 262 1006.6   9.4   9.3   9.4   MM   MM    MM
2023 09 25 02 00 150  7.0  8.0    MM    MM    MM  MM 1006.7   9.4   9.4   9.4   MM -2.8    MM
2023 09 25 01 50 150  7.0  9.0   1.4     9   5.5 289 1006.7   9.4   9.4   9.4   MM   MM    MM
2023 09 25 01 40 140  8.0 10.0    MM    MM    MM  MM 1006.6   9.5   9.4   9.5   MM   MM    MM
2023 09 25 01 30 140  8.0 10.0    MM    MM    MM  MM 1006.4   9.6   9.4   9.5   MM   MM    MM
2023 09 25 01 20 140  8.0 10.0   1.5     9   5.5 263 1006.5   9.6   9.4   9.5   MM   MM    MM
2023 09 25 01 10 140  8.0 10.0   1.5    MM   5.5 263 1006.4   9.6   9.4   9.4   MM   MM    MM
2023 09 25 01 00 140  8.0 10.0    MM    MM    MM  MM 1006.4   9.6   9.4   9.4   MM -4.9    MM
2023 09 25 00 50 140  8.0 10.0   1.4     9   5.8 271 1006.6   9.6   9.4   9.3   MM   MM    MM
2023 09 25 00 40 140  8.0 11.0    MM    MM    MM  MM 1006.8   9.6   9.3   9.2   MM   MM    MM
2023 09 25 00 30 140  7.0 10.0    MM    MM    MM  MM 1007.1   9.6   9.3   9.2   MM   MM    MM
2023 09 25 00 20 130  7.0  9.0   1.4     9   5.9 275 1007.2   9.6   9.3   9.3   MM   MM    MM
2023 09 25 00 10 130  7.0  8.0   1.4    MM   5.9 275 1007.4   9.5   9.4   9.3   MM   MM    MM
2023 09 25 00 00 130  7.0  8.0    MM    MM    MM  MM 1007.7   9.4   9.4   9.2   MM -4.4    MM
2023 09 24 23 50 140  7.0  9.0   1.4     9   6.5 285 1007.8   9.4   9.5   9.2   MM   MM    MM
2023 09 24 23 40 140  7.0  9.0    MM    MM    MM  MM 1008.2   9.3   9.5   9.3   MM   MM    MM
2023 09 24 23 10 140  5.0  7.0   1.4    MM   6.3 269 1009.2   9.4   9.5   9.4   MM   MM    MM
2023 09 24 23 00 130  5.0  6.0    MM    MM    MM  MM 1009.4   9.5   9.5   9.5   MM -3.0    MM
2023 09 24 22 50 140  5.0  6.0   1.5     9   6.4 267 1009.7   9.5   9.5   9.5   MM   MM    MM
2023 09 24 22 40 140  5.0  6.0   1.5    MM   6.4 267 1009.8   9.5   9.5   9.5   MM   MM    MM
2023 09 24 22 30 140  4.0  5.0    MM    MM    MM  MM 1010.2   9.5   9.5   9.5   MM   MM    MM
2023 09 24 22 20 150  4.0  5.0   1.5     8   6.4 270 1010.5   9.5   9.5   9.5   MM   MM    MM
2023 09 24 22 10 150  3.0  5.0   1.5    MM   6.4 270 1010.8   9.5   9.4   9.5   MM   MM    MM
2023 09 24 22 00 150  3.0  5.0    MM    MM    MM  MM 1011.2   9.5   9.2   9.5   MM -1.6    MM
2023 09 24 21 50 160  3.0  4.0   1.6     8   6.4 278 1011.4   9.5   9.2   9.5   MM   MM    MM
2023 09 24 21 40 160  4.0  5.0    MM    MM    MM  MM 1011.4   9.5   9.1   9.5   MM   MM    MM
2023 09 24 21 30 160  4.0  5.0    MM    MM    MM  MM 1011.5   9.5   9.1   9.5   MM   MM    MM
2023 09 24 21 20 170  3.0  4.0   1.5     9   6.3 262 1011.9   9.6   9.1   9.6   MM   MM    MM
2023 09 24 21 10 180  3.0  4.0   1.5    MM   6.3 262 1012.2   9.6    MM   9.6   MM   MM    MM
2023 09 24 21 00 180  4.0  5.0    MM    MM    MM  MM 1012.2   9.7   9.1   9.7   MM -1.6    MM
2023 09 24 20 50 190  3.0  5.0   1.6     9   6.3 271 1012.3   9.7   9.2   9.7   MM   MM    MM
2023 09 24 20 40 200  4.0  5.0   1.6    MM   6.3 271 1012.6   9.7   9.2   9.7   MM   MM    MM
2023 09 24 20 30 200  4.0  5.0    MM    MM    MM  MM 1012.4   9.7   9.2   9.7   MM   MM    MM
2023 09 24 20 20 200  4.0  5.0   1.6     9   6.1 252 1012.6   9.7   9.2   9.6   MM   MM    MM
2023 09 24 20 10 200  5.0  6.0   1.6    MM   6.1 252 1012.5   9.7   9.1   9.6   MM   MM    MM
2023 09 24 20 00 200  5.0  7.0    MM    MM    MM  MM 1012.3   9.7   9.1   9.7   MM -2.1    MM
2023 09 24 19 50 190  5.0  7.0   1.5    MM   6.4 242 1012.3   9.7   9.1   9.7   MM   MM    MM
2023 09 24 19 40  MM   MM   MM   1.5     8   6.4 242     MM    MM    MM    MM   MM   MM    MM
2023 09 24 19 30 200  5.0  7.0    MM    MM    MM  MM 1012.7   9.8   9.0   9.8   MM   MM    MM
2023 09 24 19 20 190  5.0  6.0   1.6     9   6.5 234 1012.6   9.8   8.8   9.8   MM   MM    MM
2023 09 24 19 10 180  4.0  5.0   1.6    MM   6.5 234 1012.7   9.8   8.8   9.8   MM   MM    MM
2023 09 24 19 00 190  4.0  5.0    MM    MM    MM  MM 1012.7   9.7   8.8   9.7   MM -2.4    MM
2023 09 24 18 50 190  3.0  5.0   1.6     9   6.5 261 1013.0   9.6   8.8   9.6   MM   MM    MM
2023 09 24 18 40 180  3.0  4.0    MM    MM    MM  MM 1013.1   9.6   8.8   9.6   MM   MM    MM
2023 09 24 18 30 190  3.0  5.0    MM    MM    MM  MM 1013.2   9.6   8.8   9.6   MM   MM    MM
2023 09 24 18 20 200  4.0  5.0   1.6     9   6.5 251 1013.4   9.6   8.8   9.6   MM   MM    MM
2023 09 24 18 10 200  4.0  5.0   1.6    MM   6.5 251 1013.6   9.6   8.8   9.6   MM   MM    MM
2023 09 24 18 00 210  5.0  7.0    MM    MM    MM  MM 1013.7   9.6   8.8   9.6   MM -2.1    MM
2023 09 24 17 50 210  5.0  6.0   1.6     9   6.6 262 1013.7   9.5   8.8   9.5   MM   MM    MM
2023 09 24 17 40 210  5.0  6.0    MM    MM    MM  MM 1013.8   9.5   8.7   9.5   MM   MM    MM
2023 09 24 17 30 210  4.0  5.0    MM    MM    MM  MM 1014.0   9.5   8.8   9.5   MM   MM    MM
2023 09 24 17 20 210  4.0  5.0   1.6     9   6.5 263 1014.1   9.5   8.9   9.5   MM   MM    MM
2023 09 24 17 10 220  4.0  5.0   1.6    MM   6.5 263 1014.3   9.5   8.8   9.5   MM   MM    MM
2023 09 24 17 00 220  4.0  5.0    MM    MM    MM  MM 1014.5   9.5   8.7   9.5   MM -2.3    MM
2023 09 24 16 50 220  4.0  5.0   1.6     9   6.7 263 1014.7   9.5   8.4   9.5   MM   MM    MM
2023 09 24 16 40 210  4.0  5.0    MM    MM    MM  MM 1014.2   9.5   8.4   9.5   MM   MM    MM
2023 09 24 16 30 210  4.0  6.0    MM    MM    MM  MM 1014.4   9.5   8.4   9.5   MM   MM    MM
2023 09 24 16 20 230  4.0  6.0   1.6    10   6.6 229 1014.8   9.4   8.3   9.4   MM   MM    MM
2023 09 24 16 10 230  4.0  5.0   1.6    MM   6.6 229 1015.1   9.5   8.3   9.5   MM   MM    MM
2023 09 24 16 00 240  4.0  6.0    MM    MM    MM  MM 1015.2   9.5   8.2   9.5   MM -2.2    MM
2023 09 24 15 50 240  4.0  6.0   1.6     9   6.4 245 1015.4   9.5   8.2   9.5   MM   MM    MM
2023 09 24 15 40 250  5.0  6.0    MM    MM    MM  MM 1015.7   9.5   8.3   9.5   MM   MM    MM
2023 09 24 15 30 250  5.0  6.0    MM    MM    MM  MM 1015.8   9.6   8.4   9.6   MM   MM    MM
2023 09 24 15 20 250  4.0  6.0   1.6     9   6.3 265 1016.1   9.6   8.4   9.6   MM   MM    MM
2023 09 24 15 10 250  5.0  6.0   1.6    MM   6.3 265 1016.1   9.6   8.5   9.6   MM   MM    MM
2023 09 24 15 00 240  4.0  5.0    MM    MM    MM  MM 1015.9   9.7   8.6   9.7   MM -1.6    MM
2023 09 24 14 50 250  4.0  5.0   1.6    10   6.5 242 1016.2   9.7   8.8   9.7   MM   MM    MM
2023 09 24 14 40 250  5.0  7.0    MM    MM    MM  MM 1016.4   9.7   8.9   9.7   MM   MM    MM
2023 09 24 14 30 250  5.0  7.0    MM    MM    MM  MM 1016.5   9.6   9.0   9.6   MM   MM    MM
2023 09 24 14 20 250  4.0  6.0   1.7    10   6.6 227 1016.6   9.7   9.0   9.7   MM   MM    MM
2023 09 24 14 10 260  5.0  6.0   1.7    MM   6.6 227 1016.7   9.6   9.0   9.6   MM   MM    MM
2023 09 24 14 00 260  4.0  5.0    MM    MM    MM  MM 1016.7   9.5    MM   9.5   MM -1.4    MM
2023 09 24 13 50 260  4.0  6.0   1.6    10   6.6 239 1016.8   9.5   9.0   9.5   MM   MM    MM
2023 09 24 13 40 260  4.0  6.0    MM    MM    MM  MM 1016.7   9.5   9.0   9.5   MM   MM    MM
2023 09 24 13 30 260  5.0  7.0    MM    MM    MM  MM 1017.0   9.5   9.0   9.5   MM   MM    MM
2023 09 24 13 20 260  7.0  8.0   1.6     9   6.5 259 1017.1   9.4   9.0   9.4   MM   MM    MM
2023 09 24 13 10 260  6.0  7.0   1.6    MM   6.5 259 1017.2   9.4   9.0   9.4   MM   MM    MM
2023 09 24 13 00 260  6.0  7.0    MM    MM    MM  MM 1017.5   9.4   9.1   9.4   MM -0.8    MM
2023 09 24 12 50 280  6.0  8.0   1.7    10   6.6 257 1017.5   9.5   9.1   9.4   MM   MM    MM
2023 09 24 12 40 270  7.0  9.0    MM    MM    MM  MM 1017.5   9.5   9.1   9.4   MM   MM    MM
2023 09 24 12 30 260  7.0  9.0    MM    MM    MM  MM 1017.3   9.7   9.1   9.6   MM   MM    MM
2023 09 24 12 20 250  5.0  7.0   1.8     9   6.7 244 1017.5   9.7   9.1   9.6   MM   MM    MM
2023 09 24 12 10 240  5.0  7.0   1.8    MM   6.7 244 1017.5   9.8   9.1   9.8   MM   MM    MM
2023 09 24 12 00 230  6.0  8.0    MM    MM    MM  MM 1017.5   9.8   9.1   9.8   MM -1.3    MM
2023 09 24 11 50 240  5.0  7.0   1.7     9   6.5 264 1017.8   9.8   9.1   9.8   MM   MM    MM
2023 09 24 11 40 240  4.0  6.0    MM    MM    MM  MM 1017.9   9.8   9.1   9.8   MM   MM    MM
2023 09 24 11 30 250  5.0  6.0    MM    MM    MM  MM 1018.1   9.8   9.1   9.8   MM   MM    MM
2023 09 24 11 20 240  5.0  7.0   1.6    10   6.2 249 1018.1   9.8   9.1   9.8   MM   MM    MM
2023 09 24 11 10 240  6.0  8.0   1.6    MM   6.2 249 1018.1   9.8   9.2   9.8   MM   MM    MM
2023 09 24 11 00 240  5.0  7.0    MM    MM    MM  MM 1018.2   9.7   9.2   9.7   MM -0.6    MM
2023 09 24 10 50 240  4.0  5.0   1.7     9   6.4 251 1017.9   9.7   9.2   9.7   MM   MM    MM
2023 09 24 10 40 240  4.0  5.0    MM    MM    MM  MM 1017.8   9.7   9.2   9.7   MM   MM    MM
2023 09 24 10 30 230  4.0  6.0    MM    MM    MM  MM 1017.8   9.7   9.2   9.7   MM   MM    MM
2023 09 24 10 20 240  5.0  7.0   1.9    10   6.4 241 1018.0   9.6   9.2   9.6   MM   MM    MM
2023 09 24 10 10 250  4.0  6.0    MM    MM    MM  MM 1018.0   9.6   9.2   9.6   MM   MM    MM
2023 09 24 10 00 240  3.0  5.0    MM    MM    MM  MM 1018.2   9.6   9.2   9.6   MM -0.6    MM
2023 09 24 09 50 240  3.0  5.0   1.9    10   6.1 261 1018.2   9.6   9.2   9.6   MM   MM    MM
2023 09 24 09 40 240  4.0  5.0   1.9    MM   6.1 261 1018.1   9.6   9.3   9.6   MM   MM    MM
2023 09 24 09 30 250  5.0  8.0    MM    MM    MM  MM 1018.4   9.6   9.3   9.6   MM   MM    MM
2023 09 24 09 20 250  6.0  7.0   2.2     9   6.2 273 1018.8   9.7   9.3   9.7   MM   MM    MM
2023 09 24 09 10 250  6.0  8.0   2.2    MM   6.2 273 1019.0   9.7   9.3   9.7   MM   MM    MM
2023 09 24 09 00 250  6.0  8.0    MM    MM    MM  MM 1018.9   9.7   9.3   9.7   MM +0.0    MM
2023 09 24 08 50 250  6.0  8.0   2.1     8   6.3 278 1018.9   9.7   9.3   9.6   MM   MM    MM
2023 09 24 08 40 240  6.0  8.0   2.1    MM   6.3 278 1018.9   9.7   9.3   9.6   MM   MM    MM
2023 09 24 08 30 240  6.0  8.0    MM    MM    MM  MM 1018.9   9.7   9.3   9.6   MM   MM    MM
2023 09 24 08 20 250  6.0  7.0   2.4    10   6.6 257 1018.7   9.7   9.3   9.6   MM   MM    MM
2023 09 24 08 10 250  5.0  7.0   2.4    MM   6.6 257 1018.9   9.6   9.3   9.5   MM   MM    MM
2023 09 24 08 00 250  5.0  7.0    MM    MM    MM  MM 1018.8   9.6   9.3   9.5   MM +0.0    MM
2023 09 24 07 50 250  5.0  7.0   2.2    10   6.3 232 1018.7   9.6   9.3   9.5   MM   MM    MM
2023 09 24 07 40 260  5.0  7.0   2.2    MM   6.3 232 1018.8   9.6   9.3   9.5   MM   MM    MM
2023 09 24 07 30 250  5.0  7.0    MM    MM    MM  MM 1018.8   9.6   9.3   9.5   MM   MM    MM
2023 09 24 07 20 250  6.0  8.0   2.2    10   6.0 253 1018.8   9.6   9.3   9.5   MM   MM    MM
2023 09 24 07 10 260  5.0  7.0   2.2    MM   6.0 253 1019.0   9.6   9.3   9.5   MM   MM    MM
2023 09 24 07 00 260  5.0  7.0    MM    MM    MM  MM 1018.9   9.6   9.3   9.5   MM +0.0    MM
2023 09 24 06 50 270  6.0  8.0   2.3     9   6.3 241 1018.9   9.6   9.3   9.5   MM   MM    MM
2023 09 24 06 40 270  6.0  8.0    MM    MM    MM  MM 1018.7   9.6   9.4   9.5   MM   MM    MM
2023 09 24 06 30 270  6.0  9.0    MM    MM    MM  MM 1018.8   9.6   9.4   9.4   MM   MM    MM
2023 09 24 06 20 260  7.0  9.0   2.2    10   6.1 248 1018.9   9.6   9.4   9.4   MM   MM    MM
2023 09 24 06 10 260  7.0 10.0   2.2    MM   6.1 248 1018.9   9.6   9.4   9.4   MM   MM    MM
2023 09 24 06 00 260  7.0  9.0    MM    MM    MM  MM 1018.9   9.6   9.4   9.4   MM +0.0    MM
2023 09 24 05 50 260  7.0  9.0   2.3    10   6.3 251 1018.8   9.6   9.4   9.4   MM   MM    MM
2023 09 24 05 40 260  7.0  9.0   2.3    MM   6.3 251 1018.9   9.6   9.4   9.4   MM   MM    MM
2023 09 24 05 30 260  7.0  9.0    MM    MM    MM  MM 1019.0   9.6   9.4   9.4   MM   MM    MM
2023 09 24 05 20 260  7.0  9.0   2.4    10   6.3 251 1018.9   9.6   9.4   9.4   MM   MM    MM
2023 09 24 05 10 260  7.0  9.0   2.4    MM   6.3 251 1018.8   9.6   9.4   9.4   MM   MM    MM
2023 09 24 05 00 260  8.0  9.0    MM    MM    MM  MM 1018.6   9.6   9.5   9.3   MM +0.0    MM
2023 09 24 04 50 260  7.0  9.0   2.6     9   6.5 235 1018.6   9.6   9.5   9.3   MM   MM    MM
2023 09 24 04 40 260  8.0  9.0    MM    MM    MM  MM 1018.8   9.6   9.5   9.3   MM   MM    MM
2023 09 24 04 30 260  8.0 10.0    MM    MM    MM  MM 1018.9   9.6   9.5   9.2   MM   MM    MM
2023 09 24 04 20 260  8.0 10.0   2.3     9   6.3 239 1018.9   9.7   9.5   9.3   MM   MM    MM
2023 09 24 04 10 260  8.0 11.0   2.3    MM   6.3 239 1018.9   9.7   9.5   9.3   MM   MM    MM
2023 09 24 04 00 260  8.0 10.0    MM    MM    MM  MM 1018.7   9.7   9.5   9.3   MM +0.0    MM
2023 09 24 03 50 260  7.0 10.0   2.5     9   6.4 228 1018.5   9.7   9.4   9.3   MM   MM    MM
2023 09 24 03 40 260  6.0  8.0   2.5    MM   6.4 228 1018.4   9.7   9.4   9.3   MM   MM    MM
2023 09 24 03 30 260  7.0  9.0    MM    MM    MM  MM 1018.6   9.8   9.4   9.3   MM   MM    MM
2023 09 24 03 20 250  7.0  8.0   2.5    10   6.6 237 1018.8   9.8   9.4   9.3   MM   MM    MM
2023 09 24 03 10 260  7.0  9.0   2.5    MM   6.6 237 1018.8   9.8   9.5   9.3   MM   MM    MM
2023 09 24 03 00 260  7.0  9.0    MM    MM    MM  MM 1018.8   9.8   9.5   9.3   MM +0.3    MM
2023 09 24 02 50 260  8.0  9.0   2.4     9   6.6 232 1018.7   9.8   9.5   9.3   MM   MM    MM
2023 09 24 02 40 260  8.0 10.0   2.4    MM   6.6 232 1018.9   9.7   9.5   9.2   MM   MM    MM
2023 09 24 02 30 250  7.0  9.0    MM    MM    MM  MM 1018.9   9.8   9.5   9.3   MM   MM    MM
2023 09 24 02 20 260  8.0 10.0   2.2    10   6.3 230 1018.9   9.8   9.4   9.3   MM   MM    MM
2023 09 24 02 10 260  7.0  9.0    MM    MM    MM  MM 1018.9   9.8   9.4   9.2   MM   MM    MM
2023 09 24 02 00 260  7.0 10.0    MM    MM    MM  MM 1018.8   9.8   9.5   9.2   MM +0.6    MM
2023 09 24 01 50 260  8.0 10.0   2.1    10   6.5 229 1018.6   9.8   9.5   9.3   MM   MM    MM
2023 09 24 01 40 260  8.0 10.0   2.1    MM   6.5 229 1018.6   9.7   9.5   9.2   MM   MM    MM
2023 09 24 01 30 270  8.0 10.0    MM    MM    MM  MM 1018.6   9.7   9.5   9.2   MM   MM    MM
2023 09 24 01 20 260  8.0 10.0   2.1    10   6.5 233 1018.5   9.7   9.4   9.1   MM   MM    MM
2023 09 24 01 10 260  8.0 11.0   2.1    MM   6.5 233 1018.5   9.7    MM   9.1   MM   MM    MM
2023 09 24 01 00 260  8.0 10.0    MM    MM    MM  MM 1018.5   9.7   9.4   9.1   MM +0.3    MM
2023 09 24 00 50 270  8.0 10.0   1.9    10   6.4 234 1018.5   9.8   9.4   9.1   MM   MM    MM
2023 09 24 00 40 260  8.0 10.0   1.9    MM   6.4 234 1018.4   9.8   9.4   9.0   MM   MM    MM
2023 09 24 00 30 260  8.0 10.0    MM    MM    MM  MM 1018.4   9.8   9.4   9.0   MM   MM    MM
2023 09 24 00 20 260  7.0  9.0   1.8    10   6.1 234 1018.5   9.9   9.4   9.1   MM   MM    MM
2023 09 24 00 10 260  8.0 10.0   1.8    MM   6.1 234 1018.5   9.8   9.5   9.0   MM   MM    MM
2023 09 24 00 00 260  8.0 10.0    MM    MM    MM  MM 1018.5   9.9   9.5   9.1   MM -0.0    MM
2023 09 23 23 50 270  7.0  9.0   1.9    10   6.5 227 1018.3   9.9   9.5   9.1   MM   MM    MM
2023 09 23 23 40 270  8.0 10.0    MM    MM    MM  MM 1018.4   9.9   9.4   9.1   MM   MM    MM
2023 09 23 23 10 260  7.0 10.0   1.9    MM   6.4 230 1018.2   9.8   9.4   9.1   MM   MM    MM
2023 09 23 23 00 260  7.0  9.0    MM    MM    MM  MM 1018.1   9.8   9.4   9.1   MM +0.6    MM
2023 09 23 22 50 270  7.0  9.0   2.0    10   6.5 233 1018.0   9.8   9.4   9.1   MM   MM    MM
2023 09 23 22 40 260  7.0  9.0   2.0    MM   6.5 233 1018.0   9.8   9.4   9.1   MM   MM    MM
2023 09 23 22 30 260  7.0  9.0    MM    MM    MM  MM 1018.1   9.8   9.4   9.1   MM   MM    MM
2023 09 23 22 20 270  7.0  9.0   1.8    11   6.2 238 1018.1   9.8   9.4   9.1   MM   MM    MM
2023 09 23 22 10 270  7.0  9.0   1.8    MM   6.2 238 1018.1   9.8   9.4   9.1   MM   MM    MM
2023 09 23 22 00 270  7.0  9.0    MM    MM    MM  MM 1018.1   9.8   9.4   9.1   MM +0.9    MM
2023 09 23 21 50 270  8.0 10.0   1.8    11   6.0 243 1018.1   9.8   9.4   9.1   MM   MM    MM
2023 09 23 21 40 260  8.0 10.0   1.8    MM   6.0 243 1018.4   9.8   9.4   9.1   MM   MM    MM
2023 09 23 21 30 260  9.0 11.0    MM    MM    MM  MM 1018.3   9.8   9.4   9.1   MM   MM    MM
2023 09 23 21 20 270  9.0 11.0   1.9    10   6.2 232 1018.3   9.8   9.4   9.1   MM   MM    MM
2023 09 23 21 10 270  9.0 11.0   1.9    MM   6.2 232 1018.1   9.8   9.4   9.0   MM   MM    MM
2023 09 23 21 00 270  8.0 11.0    MM    MM    MM  MM 1018.2   9.7   9.4   9.1   MM +1.6    MM
2023 09 23 20 50 270  9.0 11.0   1.9    11   6.4 234 1018.0   9.7   9.4   9.1   MM   MM    MM
2023 09 23 20 40 270  8.0 10.0    MM    MM    MM  MM 1017.9   9.6   9.4   9.0   MM   MM    MM
2023 09 23 20 30 270  8.0  9.0    MM    MM    MM  MM 1017.8   9.5   9.5   9.1   MM   MM    MM
2023 09 23 20 20 270  8.0 10.0   1.8    11   6.0 234 1017.8   9.5   9.5   9.1   MM   MM    MM
2023 09 23 20 10 270  8.0 10.0   1.8    MM   6.0 234 1017.8   9.5   9.5   9.0   MM   MM    MM
2023 09 23 20 00 270  8.0 10.0    MM    MM    MM  MM 1017.6   9.5   9.5   8.9   MM +1.5    MM
2023 09 23 19 50 270  8.0 10.0   1.9    11   5.9 227 1017.5   9.5   9.5   9.0   MM   MM    MM
2023 09 23 19 40 270  8.0 10.0   1.9    MM   5.9 227 1017.5   9.5   9.5   9.0   MM   MM    MM
2023 09 23 19 30 270  8.0 10.0    MM    MM    MM  MM 1017.3   9.6   9.5   9.0   MM   MM    MM
2023 09 23 19 20 270  8.0 11.0   1.7    11   5.8 249 1017.4   9.6   9.5   8.8   MM   MM    MM
2023 09 23 19 10 270  9.0 10.0   1.7    MM   5.8 249 1017.4   9.6   9.5   8.8   MM   MM    MM
2023 09 23 19 00 270  8.0 10.0    MM    MM    MM  MM 1017.2   9.5   9.5   8.8   MM +1.9    MM
2023 09 23 18 50 270  8.0 10.0   1.7    11   5.8 237 1017.2   9.4   9.5   8.8   MM   MM    MM
2023 09 23 18 40 270  8.0 10.0   1.7    MM   5.8 237 1017.0   9.5   9.5   8.8   MM   MM    MM
2023 09 23 18 30 270  8.0 10.0    MM    MM    MM  MM 1016.8   9.4   9.5   8.7   MM   MM    MM
2023 09 23 18 20 270  8.0 11.0   1.8    11   6.0 239 1016.7   9.4   9.4   8.7   MM   MM    MM
2023 09 23 18 10 270  8.0 11.0   1.8    MM   6.0 239 1016.8   9.3   9.4   8.7   MM   MM    MM
2023 09 23 18 00 270  8.0 10.0    MM    MM    MM  MM 1016.7   9.3   9.4   8.7   MM +1.5    MM
2023 09 23 17 50 270  9.0 11.0   1.8    11   6.1 227 1016.7   9.3   9.4   8.7   MM   MM    MM
2023 09 23 17 40 270  8.0 10.0   1.8    MM   6.1 227 1016.5   9.3   9.4   8.8   MM   MM    MM
