#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 06 02  90  6.7 14.4    MM    MM    MM  MM     MM  11.4    MM   8.3   MM   MM    MM
2023 09 18 05 52  90  6.7 12.9    MM    MM    MM  MM     MM  11.3    MM   8.3   MM   MM    MM
2023 09 18 05 42 100  8.2 14.9    MM    MM    MM  MM     MM  11.4    MM   8.3   MM   MM    MM
2023 09 18 05 32 100  6.7 12.9    MM    MM    MM  MM     MM  11.4    MM   8.3   MM   MM    MM
2023 09 18 05 22  90  7.2 13.4    MM    MM    MM  MM     MM  11.3    MM   8.2   MM   MM    MM
2023 09 18 05 12 100  7.2 12.9    MM    MM    MM  MM     MM  11.2    MM   8.2   MM   MM    MM
2023 09 18 05 02 100  6.7 11.8    MM    MM    MM  MM     MM  11.2    MM   8.2   MM   MM    MM
2023 09 18 04 52  90  7.2 13.4    MM    MM    MM  MM     MM  11.2    MM   8.2   MM   MM    MM
2023 09 18 04 42 100  7.2 13.4    MM    MM    MM  MM     MM  11.1    MM   8.2   MM   MM    MM
2023 09 18 04 32 100  7.2 11.8    MM    MM    MM  MM     MM  10.9    MM   8.3   MM   MM    MM
2023 09 18 04 22 100  6.7 11.3    MM    MM    MM  MM     MM  10.8    MM   8.2   MM   MM    MM
2023 09 18 04 12 100  6.7 11.8    MM    MM    MM  MM     MM  10.8    MM   8.1   MM   MM    MM
2023 09 18 04 02 100  6.7 12.4    MM    MM    MM  MM     MM  10.8    MM   8.1   MM   MM    MM
2023 09 18 03 52 100  6.7 12.4    MM    MM    MM  MM     MM  10.8    MM   8.0   MM   MM    MM
2023 09 18 03 42 100  7.2 11.8    MM    MM    MM  MM     MM  10.8    MM   8.0   MM   MM    MM
2023 09 18 03 33 100  6.2 11.3    MM    MM    MM  MM     MM  10.9    MM   7.9   MM   MM    MM
2023 09 18 03 22 100  6.2 10.3    MM    MM    MM  MM     MM  10.9    MM   7.9   MM   MM    MM
2023 09 18 03 12 100  5.7 10.3    MM    MM    MM  MM     MM  10.9    MM   7.9   MM   MM    MM
2023 09 18 03 02 100  5.7  9.3    MM    MM    MM  MM     MM  10.9    MM   7.9   MM   MM    MM
2023 09 18 02 52 100  5.7 10.3    MM    MM    MM  MM     MM  10.9    MM   7.8   MM   MM    MM
2023 09 18 02 42 100  6.7 11.3    MM    MM    MM  MM     MM  11.0    MM   7.8   MM   MM    MM
2023 09 18 02 32 100  6.2 10.8    MM    MM    MM  MM     MM  11.0    MM   7.8   MM   MM    MM
2023 09 18 02 22 100  6.2 10.8    MM    MM    MM  MM     MM  11.0    MM   7.9   MM   MM    MM
2023 09 18 02 12 110  6.7 13.4    MM    MM    MM  MM     MM  11.0    MM   7.9   MM   MM    MM
2023 09 18 02 02 100  6.7 12.4    MM    MM    MM  MM     MM  11.0    MM   7.8   MM   MM    MM
2023 09 18 01 52 110  7.2 11.3    MM    MM    MM  MM     MM  11.1    MM   7.8   MM   MM    MM
2023 09 18 01 42 100  6.7 12.9    MM    MM    MM  MM     MM  11.1    MM   7.8   MM   MM    MM
2023 09 18 01 32 100  6.7 12.4    MM    MM    MM  MM     MM  11.1    MM   7.9   MM   MM    MM
2023 09 18 01 22 100  6.7 10.8    MM    MM    MM  MM     MM  11.0    MM   7.9   MM   MM    MM
2023 09 18 01 12 110  6.7 10.3    MM    MM    MM  MM     MM  11.1    MM   7.9   MM   MM    MM
2023 09 18 01 02 110  7.2 11.8    MM    MM    MM  MM     MM  11.1    MM   7.8   MM   MM    MM
2023 09 18 00 52 110  6.7 12.4    MM    MM    MM  MM     MM  11.2    MM   7.9   MM   MM    MM
2023 09 18 00 42 100  7.2 12.9    MM    MM    MM  MM     MM  11.2    MM   7.8   MM   MM    MM
2023 09 18 00 32 100  6.7 11.3    MM    MM    MM  MM     MM  11.1    MM   7.8   MM   MM    MM
2023 09 18 00 22 100  6.7 11.8    MM    MM    MM  MM     MM  11.1    MM   7.8   MM   MM    MM
2023 09 18 00 12 100  6.7 11.3    MM    MM    MM  MM     MM  11.2    MM   7.8   MM   MM    MM
2023 09 17 23 52 100  6.2 10.3    MM    MM    MM  MM     MM  11.3    MM   7.8   MM   MM    MM
2023 09 17 23 43 110  6.7 12.9    MM    MM    MM  MM     MM  11.3    MM   7.8   MM   MM    MM
2023 09 17 23 32 110  7.2 11.3    MM    MM    MM  MM     MM  11.3    MM   7.8   MM   MM    MM
2023 09 17 23 22 110  7.2 12.4    MM    MM    MM  MM     MM  11.5    MM   7.8   MM   MM    MM
2023 09 17 23 13 110  6.7 11.3    MM    MM    MM  MM     MM  11.6    MM   7.8   MM   MM    MM
2023 09 17 23 02 110  7.7 13.9    MM    MM    MM  MM     MM  11.6    MM   7.7   MM   MM    MM
2023 09 17 22 52 110  7.7 14.9    MM    MM    MM  MM     MM  11.7    MM   7.7   MM   MM    MM
2023 09 17 22 42 110  7.7 12.4    MM    MM    MM  MM     MM  11.7    MM   7.7   MM   MM    MM
2023 09 17 22 32 110  7.7 13.9    MM    MM    MM  MM     MM  11.8    MM   7.6   MM   MM    MM
2023 09 17 22 22 100  8.2 14.4    MM    MM    MM  MM     MM  11.9    MM   7.6   MM   MM    MM
2023 09 17 22 12 110  8.2 14.9    MM    MM    MM  MM     MM  12.0    MM   7.7   MM   MM    MM
2023 09 17 22 02 100  7.7 12.9    MM    MM    MM  MM     MM  12.0    MM   7.7   MM   MM    MM
2023 09 17 21 52 100  8.2 13.4    MM    MM    MM  MM     MM  12.1    MM   7.8   MM   MM    MM
2023 09 17 21 42 110  7.7 13.9    MM    MM    MM  MM     MM  12.0    MM   7.8   MM   MM    MM
2023 09 17 21 32 100  7.7 14.9    MM    MM    MM  MM     MM  11.9    MM   7.8   MM   MM    MM
2023 09 17 21 22 110  7.7 11.8    MM    MM    MM  MM     MM  11.7    MM   7.8   MM   MM    MM
2023 09 17 21 12 100  7.2 12.4    MM    MM    MM  MM     MM  11.7    MM   7.9   MM   MM    MM
2023 09 17 21 02 100  8.2 13.4    MM    MM    MM  MM     MM  12.0    MM   7.9   MM   MM    MM
2023 09 17 20 52 110  8.8 16.0    MM    MM    MM  MM     MM  11.9    MM   7.9   MM   MM    MM
2023 09 17 20 42 110  8.8 15.4    MM    MM    MM  MM     MM  11.9    MM   7.9   MM   MM    MM
2023 09 17 20 32 110 10.8 16.5    MM    MM    MM  MM     MM  11.9    MM   8.0   MM   MM    MM
2023 09 17 20 22 110  8.8 14.9    MM    MM    MM  MM     MM  11.6    MM   8.1   MM   MM    MM
2023 09 17 20 12 100  9.8 16.0    MM    MM    MM  MM     MM  11.6    MM   8.0   MM   MM    MM
2023 09 17 20 02 100  8.8 14.9    MM    MM    MM  MM     MM  11.6    MM   8.0   MM   MM    MM
2023 09 17 19 52  90  8.8 16.5    MM    MM    MM  MM     MM  11.6    MM   8.1   MM   MM    MM
2023 09 17 19 42 100  9.8 16.0    MM    MM    MM  MM     MM  11.7    MM   8.3   MM   MM    MM
2023 09 17 19 32 100  7.7 14.4    MM    MM    MM  MM     MM  11.6    MM   8.2   MM   MM    MM
2023 09 17 19 22 100  8.8 14.9    MM    MM    MM  MM     MM  11.9    MM   8.1   MM   MM    MM
2023 09 17 19 12 110  7.7 13.9    MM    MM    MM  MM     MM  11.8    MM   8.1   MM   MM    MM
2023 09 17 19 02 100  9.3 18.0    MM    MM    MM  MM     MM  11.8    MM   8.1   MM   MM    MM
2023 09 17 18 53 100  8.8 17.5    MM    MM    MM  MM     MM  11.9    MM   8.2   MM   MM    MM
2023 09 17 18 42 100 10.3 19.0    MM    MM    MM  MM     MM  12.0    MM   8.3   MM   MM    MM
2023 09 17 18 32 100  9.8 20.1    MM    MM    MM  MM     MM  12.1    MM   8.4   MM   MM    MM
2023 09 17 18 22 100  9.8 17.5    MM    MM    MM  MM     MM  12.3    MM   8.6   MM   MM    MM
2023 09 17 18 12 100  9.8 17.0    MM    MM    MM  MM     MM  12.3    MM   8.8   MM   MM    MM
2023 09 17 18 02 100 10.3 18.0    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 17 17 52 100  9.3 15.4    MM    MM    MM  MM     MM  12.2    MM   9.0   MM   MM    MM
2023 09 17 17 42 100  8.8 16.5    MM    MM    MM  MM     MM  12.2    MM   9.0   MM   MM    MM
2023 09 17 17 32 100  9.3 16.0    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 17 17 23 100  9.8 16.5    MM    MM    MM  MM     MM  12.2    MM   8.9   MM   MM    MM
2023 09 17 17 12 100  8.8 14.9    MM    MM    MM  MM     MM  12.2    MM   8.8   MM   MM    MM
2023 09 17 17 02 100  8.8 13.9    MM    MM    MM  MM     MM  12.4    MM   8.9   MM   MM    MM
2023 09 17 16 52 110  7.2 13.4    MM    MM    MM  MM     MM  12.0    MM   8.8   MM   MM    MM
2023 09 17 16 42 110  6.7 11.8    MM    MM    MM  MM     MM  11.5    MM   8.7   MM   MM    MM
2023 09 17 16 32 120  7.7 12.4    MM    MM    MM  MM     MM  11.5    MM   8.6   MM   MM    MM
2023 09 17 16 22 120  6.7 12.4    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 17 16 12 100  7.2 12.9    MM    MM    MM  MM     MM  11.5    MM   8.5   MM   MM    MM
2023 09 17 16 02  90  7.2 11.8    MM    MM    MM  MM     MM  11.3    MM   8.5   MM   MM    MM
2023 09 17 15 52  90  6.7 10.8    MM    MM    MM  MM     MM  11.4    MM   8.5   MM   MM    MM
2023 09 17 15 42 100  7.2 11.3    MM    MM    MM  MM     MM  11.9    MM   8.5   MM   MM    MM
2023 09 17 15 32  90  8.2 13.9    MM    MM    MM  MM     MM  12.0    MM   8.5   MM   MM    MM
2023 09 17 15 22 110  6.2  9.8    MM    MM    MM  MM     MM  11.6    MM   8.5   MM   MM    MM
2023 09 17 15 12 110  5.7  9.8    MM    MM    MM  MM     MM  11.7    MM   8.4   MM   MM    MM
2023 09 17 15 02 110  5.7  8.2    MM    MM    MM  MM     MM  12.2    MM   8.3   MM   MM    MM
2023 09 17 14 52 120  6.7 10.3    MM    MM    MM  MM     MM  12.5    MM   8.3   MM   MM    MM
2023 09 17 14 42 120  6.2  9.3    MM    MM    MM  MM     MM  12.4    MM   8.2   MM   MM    MM
2023 09 17 14 33 130  5.7  8.2    MM    MM    MM  MM     MM  12.0    MM   8.2   MM   MM    MM
2023 09 17 14 22 130  5.1  8.2    MM    MM    MM  MM     MM  11.9    MM   8.2   MM   MM    MM
2023 09 17 14 12 120  5.1  7.2    MM    MM    MM  MM     MM  11.8    MM   8.2   MM   MM    MM
2023 09 17 14 02 120  5.1  7.7    MM    MM    MM  MM     MM  11.6    MM   8.3   MM   MM    MM
2023 09 17 13 52 130  5.1  7.7    MM    MM    MM  MM     MM  11.5    MM   8.3   MM   MM    MM
2023 09 17 13 42 120  4.6  6.7    MM    MM    MM  MM     MM  11.5    MM   8.4   MM   MM    MM
2023 09 17 13 32 130  5.1  7.7    MM    MM    MM  MM     MM  11.4    MM   8.4   MM   MM    MM
2023 09 17 13 22 120  4.6  7.2    MM    MM    MM  MM     MM  11.2    MM   8.5   MM   MM    MM
2023 09 17 13 12 120  5.7  8.8    MM    MM    MM  MM     MM  11.3    MM   8.5   MM   MM    MM
2023 09 17 13 02 110  5.7  8.8    MM    MM    MM  MM     MM  11.2    MM   8.5   MM   MM    MM
2023 09 17 12 52 110  4.6  8.2    MM    MM    MM  MM     MM  10.9    MM   8.5   MM   MM    MM
2023 09 17 12 42 110  5.7  8.2    MM    MM    MM  MM     MM  10.9    MM   8.5   MM   MM    MM
2023 09 17 12 32 120  5.1  8.2    MM    MM    MM  MM     MM  10.6    MM   8.4   MM   MM    MM
2023 09 17 12 22 110  5.7  8.2    MM    MM    MM  MM     MM  10.6    MM   8.4   MM   MM    MM
2023 09 17 12 12 120  5.7  8.8    MM    MM    MM  MM     MM  10.8    MM   8.4   MM   MM    MM
2023 09 17 12 02 110  6.2  9.3    MM    MM    MM  MM     MM  11.2    MM   8.5   MM   MM    MM
2023 09 17 11 52 120  6.7 10.8    MM    MM    MM  MM     MM  11.0    MM   8.3   MM   MM    MM
2023 09 17 11 42 130  7.7 10.8    MM    MM    MM  MM     MM  12.4    MM   8.4   MM   MM    MM
2023 09 17 11 32 110  7.7 12.9    MM    MM    MM  MM     MM  12.6    MM   8.6   MM   MM    MM
2023 09 17 11 22 110  7.7 13.4    MM    MM    MM  MM     MM  12.5    MM   8.6   MM   MM    MM
2023 09 17 11 12 130  7.7 11.8    MM    MM    MM  MM     MM  11.6    MM   8.3   MM   MM    MM
2023 09 17 11 02 130  7.2 14.9    MM    MM    MM  MM     MM  12.1    MM   8.4   MM   MM    MM
2023 09 17 10 52 110  7.2 14.4    MM    MM    MM  MM     MM  12.7    MM   8.5   MM   MM    MM
2023 09 17 10 43 120  7.7 12.9    MM    MM    MM  MM     MM  12.4    MM   8.4   MM   MM    MM
2023 09 17 10 32 100  8.2 16.0    MM    MM    MM  MM     MM  12.8    MM   8.5   MM   MM    MM
2023 09 17 10 22 100  8.8 17.0    MM    MM    MM  MM     MM  12.5    MM   8.4   MM   MM    MM
2023 09 17 10 13 100  9.8 18.0    MM    MM    MM  MM     MM  12.7    MM   8.5   MM   MM    MM
2023 09 17 10 02 100 10.8 19.0    MM    MM    MM  MM     MM  12.9    MM   8.5   MM   MM    MM
2023 09 17 09 52 110  9.3 22.1    MM    MM    MM  MM     MM  12.6    MM   8.5   MM   MM    MM
2023 09 17 09 43 110  8.2 15.4    MM    MM    MM  MM     MM  12.2    MM   8.4   MM   MM    MM
2023 09 17 09 32 130  6.7 10.3    MM    MM    MM  MM     MM  11.3    MM   8.3   MM   MM    MM
2023 09 17 09 22 130  6.2  9.8    MM    MM    MM  MM     MM  11.0    MM   8.2   MM   MM    MM
2023 09 17 09 12 110  5.7  9.3    MM    MM    MM  MM     MM  11.1    MM   8.2   MM   MM    MM
2023 09 17 08 52 120  4.6  6.7    MM    MM    MM  MM     MM  11.3    MM   8.2   MM   MM    MM
2023 09 17 08 42 120  5.1  7.7    MM    MM    MM  MM     MM  11.4    MM   8.2   MM   MM    MM
2023 09 17 08 32 130  5.7  7.7    MM    MM    MM  MM     MM  11.3    MM   8.2   MM   MM    MM
2023 09 17 08 22 120  5.1  7.7    MM    MM    MM  MM     MM  11.3    MM   8.2   MM   MM    MM
2023 09 17 08 13 120  5.1  8.2    MM    MM    MM  MM     MM  11.3    MM   8.2   MM   MM    MM
2023 09 17 08 02 120  4.1  6.7    MM    MM    MM  MM     MM  11.2    MM   8.2   MM   MM    MM
2023 09 17 07 52 120  4.6  6.7    MM    MM    MM  MM     MM  11.0    MM   8.2   MM   MM    MM
2023 09 17 07 42 120  4.6  7.2    MM    MM    MM  MM     MM  11.0    MM   8.1   MM   MM    MM
2023 09 17 07 32 120  5.1  7.2    MM    MM    MM  MM     MM  10.8    MM   8.1   MM   MM    MM
2023 09 17 07 22 120  4.6  7.2    MM    MM    MM  MM     MM  10.7    MM   8.1   MM   MM    MM
2023 09 17 07 12 130  4.6  9.3    MM    MM    MM  MM     MM  10.5    MM   8.1   MM   MM    MM
2023 09 17 07 02 120  5.1  8.2    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 17 06 52 110  5.1  8.8    MM    MM    MM  MM     MM  10.4    MM   8.1   MM   MM    MM
2023 09 17 06 42 110  5.7  8.8    MM    MM    MM  MM     MM  10.4    MM   8.2   MM   MM    MM
2023 09 17 06 32 110  4.6  8.2    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 17 06 22 110  4.6  8.2    MM    MM    MM  MM     MM  10.1    MM   8.1   MM   MM    MM
2023 09 17 06 12 120  4.6  7.2    MM    MM    MM  MM     MM   9.9    MM   8.1   MM   MM    MM
2023 09 17 06 02 110  4.6  7.2    MM    MM    MM  MM     MM   9.8    MM   8.1   MM   MM    MM
2023 09 17 05 52 100  5.7  8.8    MM    MM    MM  MM     MM   9.7    MM   8.1   MM   MM    MM
2023 09 17 05 42 100  5.7  8.2    MM    MM    MM  MM     MM   9.6    MM   8.0   MM   MM    MM
2023 09 17 05 32 110  5.1  8.2    MM    MM    MM  MM     MM   9.4    MM   7.8   MM   MM    MM
2023 09 17 05 22 110  5.1  7.2    MM    MM    MM  MM     MM   9.3    MM   7.7   MM   MM    MM
2023 09 17 05 12 120  4.6  6.7    MM    MM    MM  MM     MM   9.3    MM   7.7   MM   MM    MM
2023 09 17 05 02 110  4.6  7.2    MM    MM    MM  MM     MM   9.4    MM   7.7   MM   MM    MM
2023 09 17 04 52 100  4.6  7.2    MM    MM    MM  MM     MM   9.5    MM   7.7   MM   MM    MM
2023 09 17 04 42 120  5.1  7.7    MM    MM    MM  MM     MM   9.3    MM   7.6   MM   MM    MM
2023 09 17 04 32 130  6.2  9.8    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 17 04 22 120  5.7  8.2    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 17 04 12 130  6.7  9.3    MM    MM    MM  MM     MM   9.1    MM   7.4   MM   MM    MM
2023 09 17 04 02 120  5.7  8.8    MM    MM    MM  MM     MM   9.2    MM   7.3   MM   MM    MM
2023 09 17 03 52 130  6.7  8.8    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 17 03 42 120  5.7  8.8    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 17 03 32 110  4.6  7.2    MM    MM    MM  MM     MM  10.1    MM   7.5   MM   MM    MM
2023 09 17 03 22 110  5.1  8.2    MM    MM    MM  MM     MM  10.4    MM   7.5   MM   MM    MM
2023 09 17 03 12 100  5.1  8.8    MM    MM    MM  MM     MM  10.5    MM   7.4   MM   MM    MM
2023 09 17 03 02 100  5.7  9.8    MM    MM    MM  MM     MM  10.0    MM   7.3   MM   MM    MM
2023 09 17 02 52 110  5.7  8.2    MM    MM    MM  MM     MM  10.1    MM   7.4   MM   MM    MM
2023 09 17 02 42 100  5.1  8.8    MM    MM    MM  MM     MM  10.0    MM   7.3   MM   MM    MM
2023 09 17 02 32 100  5.1  8.2    MM    MM    MM  MM     MM   9.8    MM   7.3   MM   MM    MM
2023 09 17 02 22  90  5.7  8.8    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 17 02 12 100  4.6  7.7    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 17 02 02 100  5.1  7.7    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 17 01 52 100  4.6  7.2    MM    MM    MM  MM     MM   9.9    MM   7.1   MM   MM    MM
2023 09 17 01 42 110  4.6  6.7    MM    MM    MM  MM     MM  10.1    MM   7.1   MM   MM    MM
2023 09 17 01 33 100  5.1  8.2    MM    MM    MM  MM     MM  10.1    MM   7.0   MM   MM    MM
2023 09 17 01 22 110  5.1  7.7    MM    MM    MM  MM     MM  10.0    MM   7.0   MM   MM    MM
2023 09 17 01 12 100  4.6  7.7    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 17 01 02 100  3.6  6.2    MM    MM    MM  MM     MM  10.0    MM   7.1   MM   MM    MM
2023 09 17 00 52 100  4.1  7.2    MM    MM    MM  MM     MM  10.2    MM   6.9   MM   MM    MM
2023 09 17 00 42 120  4.1  6.7    MM    MM    MM  MM     MM  10.2    MM   6.9   MM   MM    MM
2023 09 17 00 33 120  4.1  6.2    MM    MM    MM  MM     MM  10.4    MM   6.9   MM   MM    MM
2023 09 17 00 22 120  4.1  6.2    MM    MM    MM  MM     MM  10.9    MM   6.9   MM   MM    MM
2023 09 17 00 12 100  4.6  7.7    MM    MM    MM  MM     MM  10.8    MM   6.8   MM   MM    MM
2023 09 16 23 52 100  4.1  7.7    MM    MM    MM  MM     MM  10.8    MM   6.8   MM   MM    MM
2023 09 16 23 42 100  4.1  7.7    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 16 23 32 110  3.6  6.7    MM    MM    MM  MM     MM  10.5    MM   7.0   MM   MM    MM
2023 09 16 23 22 110  3.6  5.1    MM    MM    MM  MM     MM  10.6    MM   6.9   MM   MM    MM
2023 09 16 23 12 110  3.6  6.2    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 16 23 02 100  4.6  6.7    MM    MM    MM  MM     MM  10.6    MM   6.9   MM   MM    MM
2023 09 16 22 52 100  3.6  6.2    MM    MM    MM  MM     MM  10.5    MM   7.0   MM   MM    MM
2023 09 16 22 42 100  3.6  6.2    MM    MM    MM  MM     MM  10.5    MM   7.0   MM   MM    MM
2023 09 16 22 32 100  4.1  7.2    MM    MM    MM  MM     MM  10.5    MM   6.9   MM   MM    MM
2023 09 16 22 22  80  4.1  8.8    MM    MM    MM  MM     MM  10.5    MM   6.8   MM   MM    MM
2023 09 16 22 12  80  4.6  8.8    MM    MM    MM  MM     MM  10.5    MM   6.8   MM   MM    MM
2023 09 16 22 02 100  3.6  6.2    MM    MM    MM  MM     MM  10.3    MM   7.0   MM   MM    MM
2023 09 16 21 52  90  3.6  5.7    MM    MM    MM  MM     MM  10.3    MM   6.9   MM   MM    MM
2023 09 16 21 42  90  4.1  6.2    MM    MM    MM  MM     MM  10.4    MM   6.9   MM   MM    MM
2023 09 16 21 32 100  3.6  6.2    MM    MM    MM  MM     MM  10.2    MM   6.8   MM   MM    MM
2023 09 16 21 22  90  3.6  6.2    MM    MM    MM  MM     MM  10.4    MM   6.8   MM   MM    MM
2023 09 16 21 13 110  3.6  6.2    MM    MM    MM  MM     MM  10.5    MM   6.8   MM   MM    MM
2023 09 16 21 02  90  4.1  7.2    MM    MM    MM  MM     MM  10.6    MM   6.7   MM   MM    MM
2023 09 16 20 52 110  3.1  5.1    MM    MM    MM  MM     MM  10.6    MM   6.8   MM   MM    MM
2023 09 16 20 43 120  4.1  6.7    MM    MM    MM  MM     MM  10.5    MM   6.7   MM   MM    MM
2023 09 16 20 32 120  5.1  7.7    MM    MM    MM  MM     MM  10.8    MM   6.7   MM   MM    MM
2023 09 16 20 22 110  4.1  6.2    MM    MM    MM  MM     MM  10.9    MM   6.9   MM   MM    MM
2023 09 16 20 13 100  4.1  6.7    MM    MM    MM  MM     MM  10.8    MM   6.9   MM   MM    MM
2023 09 16 20 02 110  4.1  6.7    MM    MM    MM  MM     MM  10.7    MM   6.8   MM   MM    MM
2023 09 16 19 52 110  4.1  6.7    MM    MM    MM  MM     MM  10.7    MM   6.8   MM   MM    MM
2023 09 16 19 42 120  4.6  7.2    MM    MM    MM  MM     MM  10.9    MM   6.9   MM   MM    MM
2023 09 16 19 32 120  4.1  7.2    MM    MM    MM  MM     MM  11.0    MM   6.9   MM   MM    MM
2023 09 16 19 22  90  5.1  7.7    MM    MM    MM  MM     MM  11.2    MM   6.8   MM   MM    MM
2023 09 16 19 12  90  5.1  8.8    MM    MM    MM  MM     MM  11.4    MM   6.8   MM   MM    MM
2023 09 16 19 02 110  5.1  9.3    MM    MM    MM  MM     MM  11.6    MM   6.8   MM   MM    MM
2023 09 16 18 52 110  5.1  7.7    MM    MM    MM  MM     MM  11.5    MM   6.7   MM   MM    MM
2023 09 16 18 42 120  5.1  7.7    MM    MM    MM  MM     MM  11.8    MM   6.7   MM   MM    MM
2023 09 16 18 32 110  4.1  6.2    MM    MM    MM  MM     MM  11.7    MM   6.7   MM   MM    MM
2023 09 16 18 22 130  4.6  6.7    MM    MM    MM  MM     MM  11.5    MM   6.7   MM   MM    MM
2023 09 16 18 12 120  4.1  6.2    MM    MM    MM  MM     MM  11.6    MM   6.7   MM   MM    MM
2023 09 16 18 02 120  4.1  6.2    MM    MM    MM  MM     MM  11.7    MM   6.7   MM   MM    MM
2023 09 16 17 52 130  4.6  7.2    MM    MM    MM  MM     MM  11.6    MM   6.5   MM   MM    MM
2023 09 16 17 42 130  4.6  7.2    MM    MM    MM  MM     MM  11.4    MM   6.6   MM   MM    MM
2023 09 16 17 32 130  4.6  6.2    MM    MM    MM  MM     MM  11.0    MM   6.6   MM   MM    MM
2023 09 16 17 22 130  4.6  6.2    MM    MM    MM  MM     MM  10.8    MM   6.6   MM   MM    MM
2023 09 16 17 12 140  5.1  6.7    MM    MM    MM  MM     MM  10.6    MM   6.6   MM   MM    MM
2023 09 16 17 02 130  4.6  6.7    MM    MM    MM  MM     MM  10.5    MM   6.6   MM   MM    MM
2023 09 16 16 53 130  4.6  6.7    MM    MM    MM  MM     MM  10.3    MM   6.6   MM   MM    MM
2023 09 16 16 42 120  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   6.7   MM   MM    MM
2023 09 16 16 32 120  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   6.7   MM   MM    MM
2023 09 16 16 22 130  5.1  7.7    MM    MM    MM  MM     MM  10.2    MM   6.7   MM   MM    MM
2023 09 16 16 12 130  5.1  7.2    MM    MM    MM  MM     MM  10.0    MM   6.6   MM   MM    MM
2023 09 16 16 02 130  5.1  7.2    MM    MM    MM  MM     MM   9.9    MM   6.6   MM   MM    MM
2023 09 16 15 52 120  4.6  7.7    MM    MM    MM  MM     MM   9.8    MM   6.7   MM   MM    MM
2023 09 16 15 42 110  4.1  7.2    MM    MM    MM  MM     MM   9.9    MM   6.7   MM   MM    MM
2023 09 16 15 32 100  4.1  6.2    MM    MM    MM  MM     MM  10.0    MM   6.7   MM   MM    MM
2023 09 16 15 22 110  4.1  6.7    MM    MM    MM  MM     MM  10.2    MM   6.6   MM   MM    MM
2023 09 16 15 12 110  5.1  7.2    MM    MM    MM  MM     MM  10.3    MM   6.5   MM   MM    MM
2023 09 16 15 02 130  4.1  6.2    MM    MM    MM  MM     MM  10.2    MM   6.6   MM   MM    MM
2023 09 16 14 52 120  4.6  6.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 16 14 42 120  4.6  6.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 16 14 32 120  4.6  7.2    MM    MM    MM  MM     MM  10.5    MM   6.5   MM   MM    MM
2023 09 16 14 22 130  4.6  7.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 16 14 12 130  5.1  7.7    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 16 14 02 140  5.1  7.7    MM    MM    MM  MM     MM  10.3    MM   6.5   MM   MM    MM
2023 09 16 13 52 130  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 16 13 42 120  4.6  7.2    MM    MM    MM  MM     MM  10.1    MM   6.5   MM   MM    MM
2023 09 16 13 32 120  4.6  6.2    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 16 13 22 130  5.1  6.7    MM    MM    MM  MM     MM  10.1    MM   6.5   MM   MM    MM
2023 09 16 13 12 130  4.6  6.7    MM    MM    MM  MM     MM   9.9    MM   6.5   MM   MM    MM
2023 09 16 13 02 130  5.1  7.2    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 16 12 52 140  5.7  7.7    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 16 12 42 150  5.1  7.2    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 16 12 32 150  5.1  6.2    MM    MM    MM  MM     MM  10.0    MM   6.5   MM   MM    MM
