#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 11 50 200 11.0 13.0   2.2     7   6.0 174 1009.0  26.7  28.5  25.3   MM   MM    MM
2023 09 18 11 40 200 10.0 13.0    MM    MM    MM  MM 1008.9  26.6  28.5  25.2   MM   MM    MM
2023 09 18 11 30 200 10.0 13.0    MM    MM    MM  MM 1009.1  26.4  28.5  24.9   MM   MM    MM
2023 09 18 11 20 200 10.0 13.0   2.4     7   6.2 182 1009.1  26.4  28.5  25.2   MM   MM    MM
2023 09 18 11 10 200 10.0 12.0   2.4    MM   6.2 182 1009.0  26.4  28.5  25.0   MM   MM    MM
2023 09 18 11 00 200  9.0 12.0    MM    MM    MM  MM 1008.8  26.4  28.5  24.9   MM -0.0    MM
2023 09 18 10 50 200  8.0 11.0   2.4     7   6.1 183 1008.5  26.3  28.5  24.7   MM   MM    MM
2023 09 18 10 40 190  9.0 11.0    MM    MM    MM  MM 1008.2  26.0  28.5  24.5   MM   MM    MM
2023 09 18 10 30 190  9.0 12.0    MM    MM    MM  MM 1008.2  26.1  28.5  24.9   MM   MM    MM
2023 09 18 10 20 200 10.0 12.0   2.5     7   6.0 193 1008.4  26.0  28.5  24.8   MM   MM    MM
2023 09 18 10 10 200  9.0 11.0   2.5    MM   6.0 193 1007.9  25.8  28.5  24.6   MM   MM    MM
2023 09 18 10 00 200 10.0 14.0    MM    MM    MM  MM 1007.5  26.0  28.5  24.8   MM -1.5    MM
2023 09 18 09 50 210 11.0 14.0   2.4     7   6.1 175 1007.5  25.9  28.5  24.3   MM   MM    MM
2023 09 18 09 40 210 10.0 13.0    MM    MM    MM  MM 1007.7  25.6  28.5  24.0   MM   MM    MM
2023 09 18 09 30 200 12.0 15.0    MM    MM    MM  MM 1007.7  25.7  28.5  24.3   MM   MM    MM
2023 09 18 09 20 200 12.0 16.0   2.3     7   6.2 176 1007.7  26.5  28.5  25.3   MM   MM    MM
2023 09 18 09 10 200 10.0 14.0   2.3    MM   6.2 176 1007.6  26.7  28.5  25.3   MM   MM    MM
2023 09 18 09 00 200 10.0 12.0    MM    MM    MM  MM 1007.8  26.9  28.5  25.6   MM -1.5    MM
2023 09 18 08 50 190 10.0 13.0   2.4     7   6.1 164 1008.1  26.8  28.5  25.6   MM   MM    MM
2023 09 18 08 40 190 11.0 14.0    MM    MM    MM  MM 1007.8  27.0  28.5  25.6   MM   MM    MM
2023 09 18 08 30 200  9.0 12.0    MM    MM    MM  MM 1008.0  27.1  28.5  25.6   MM   MM    MM
2023 09 18 08 20 200  9.0 12.0   2.5     7   6.0 170 1008.1  26.7  28.5  25.3   MM   MM    MM
2023 09 18 08 10 200  9.0 12.0   2.5    MM   6.0 170 1008.5  26.5  28.5  25.2   MM   MM    MM
2023 09 18 08 00 190  9.0 13.0    MM    MM    MM  MM 1008.6  26.4  28.5  25.3   MM -0.9    MM
2023 09 18 07 50 180  8.0 12.0   2.4     6   6.0 159 1008.5  25.5  28.5  24.3   MM   MM    MM
2023 09 18 07 40 200 10.0 14.0    MM    MM    MM  MM 1008.9  25.8  28.5  24.7   MM   MM    MM
2023 09 18 07 30 210 12.0 16.0    MM    MM    MM  MM 1009.0  26.9    MM  25.4   MM   MM    MM
2023 09 18 07 20 200 11.0 14.0   2.5     7   6.0 166 1008.9  27.6  28.5  25.8   MM   MM    MM
2023 09 18 07 10 190 10.0 13.0   2.5    MM   6.0 166 1009.1  27.7  28.5  25.9   MM   MM    MM
2023 09 18 07 00 190 11.0 14.0    MM    MM    MM  MM 1009.0  27.9  28.5  26.0   MM -1.0    MM
2023 09 18 06 50 190 12.0 15.0   2.3     6   5.9 172 1009.2  28.0  28.5  26.0   MM   MM    MM
2023 09 18 06 40 190 13.0 16.0    MM    MM    MM  MM 1009.1  28.0  28.5  26.0   MM   MM    MM
2023 09 18 06 30 180 12.0 15.0    MM    MM    MM  MM 1008.8  27.9  28.5  25.8   MM   MM    MM
2023 09 18 06 20 190 11.0 15.0   2.4     6   6.1 174 1008.9  27.9  28.5  26.2   MM   MM    MM
2023 09 18 06 10 190 10.0 13.0   2.4    MM   6.1 174 1009.2  27.8  28.5  26.2   MM   MM    MM
2023 09 18 06 00 190 11.0 14.0    MM    MM    MM  MM 1009.3  27.6  28.5  25.9   MM -1.5    MM
2023 09 18 05 50 180 11.0 14.0   2.5     7   6.2 162 1009.2  27.3  28.5  25.7   MM   MM    MM
2023 09 18 05 40 180 11.0 14.0    MM    MM    MM  MM 1009.4  27.0  28.5  25.6   MM   MM    MM
2023 09 18 05 30 180 11.0 14.0    MM    MM    MM  MM 1009.7  27.0  28.5  25.5   MM   MM    MM
2023 09 18 05 20 180 11.0 14.0   2.4     7   6.0 163 1009.6  27.1  28.5  25.5   MM   MM    MM
2023 09 18 05 10 180 12.0 16.0   2.4    MM   6.0 163 1009.7  27.1  28.5  25.5   MM   MM    MM
2023 09 18 05 00 170 12.0 15.0    MM    MM    MM  MM 1009.5  26.9  28.5  25.3   MM -1.7    MM
2023 09 18 04 50 180 12.0 14.0   2.4     7   6.0 154 1009.7  27.2  28.5  25.7   MM   MM    MM
2023 09 18 04 40 180 13.0 16.0    MM    MM    MM  MM 1009.8  27.3  28.5  25.7   MM   MM    MM
2023 09 18 04 30 180 13.0 16.0    MM    MM    MM  MM 1009.9  27.4  28.5  25.9   MM   MM    MM
2023 09 18 04 20 170 11.0 16.0   2.2     6   5.9 172 1009.8  27.9  28.5  25.8   MM   MM    MM
2023 09 18 04 10 180 11.0 14.0   2.2    MM   5.9 172 1010.0  28.0  28.5  25.9   MM   MM    MM
2023 09 18 04 00 180 11.0 15.0    MM    MM    MM  MM 1010.0  27.9  28.5  25.8   MM -1.4    MM
2023 09 18 03 50 180 12.0 15.0   2.4     7   6.2 159 1010.2  27.9  28.5  25.7   MM   MM    MM
2023 09 18 03 40 170 11.0 14.0    MM    MM    MM  MM 1010.6  27.8  28.5  25.7   MM   MM    MM
2023 09 18 03 30 170 11.0 14.0    MM    MM    MM  MM 1010.5  27.6  28.5  25.4   MM   MM    MM
2023 09 18 03 20 180 12.0 15.0   2.2     6   6.0 161 1010.6  27.9  28.5  25.5   MM   MM    MM
2023 09 18 03 10 170 13.0 16.0   2.2    MM   6.0 161 1010.7  27.9  28.5  25.5   MM   MM    MM
2023 09 18 03 00 170 11.0 14.0    MM    MM    MM  MM 1010.8  27.9  28.5  25.7   MM -0.7    MM
2023 09 18 02 50 160 10.0 14.0   2.3     6   6.2 162 1010.9  27.6  28.5  25.5   MM   MM    MM
2023 09 18 02 40 160 10.0 13.0    MM    MM    MM  MM 1011.0  27.2  28.5  25.4   MM   MM    MM
2023 09 18 02 30 160 10.0 13.0    MM    MM    MM  MM 1010.9  27.1  28.5  25.4   MM   MM    MM
2023 09 18 02 20 160 10.0 12.0   2.2     6   6.2 157 1011.0  27.6  28.5  24.8   MM   MM    MM
2023 09 18 02 10 160 11.0 14.0   2.2    MM   6.2 157 1011.1  27.5  28.5  25.1   MM   MM    MM
2023 09 18 02 00 160 11.0 14.0    MM    MM    MM  MM 1011.2  27.5  28.5  25.3   MM -0.6    MM
2023 09 18 01 50 150 11.0 14.0   2.2    11   6.0  67 1010.9  27.5  28.5  25.2   MM   MM    MM
2023 09 18 01 40 160 11.0 14.0    MM    MM    MM  MM 1010.9  27.6  28.5  24.9   MM   MM    MM
2023 09 18 01 30 160 11.0 13.0    MM    MM    MM  MM 1011.1  27.7  28.5  24.6   MM   MM    MM
2023 09 18 01 20 160 11.0 13.0   2.0    12   5.9  51 1011.3  27.9  28.5  24.7   MM   MM    MM
2023 09 18 01 10 160 11.0 13.0   2.0    MM   5.9  51 1011.5  28.1  28.5  24.8   MM   MM    MM
2023 09 18 01 00 170 11.0 13.0    MM    MM    MM  MM 1011.4  28.2  28.5  24.3   MM -0.7    MM
2023 09 18 00 50 160 11.0 14.0   2.0    12   6.3  40 1011.3  28.0  28.5  24.4   MM   MM    MM
2023 09 18 00 40 170 11.0 14.0    MM    MM    MM  MM 1011.5  28.0  28.6  25.1   MM   MM    MM
2023 09 18 00 30 170 10.0 13.0    MM    MM    MM  MM 1011.4  28.0  28.6  25.0   MM   MM    MM
2023 09 18 00 20 160 10.0 13.0   1.9    12   6.1  48 1011.4  27.9  28.6  24.9   MM   MM    MM
2023 09 18 00 10 170 10.0 13.0   1.9    MM   6.1  48 1011.4  27.7  28.6  25.0   MM   MM    MM
2023 09 18 00 00 160 10.0 12.0    MM    MM    MM  MM 1011.5  27.5  28.6  25.5   MM -0.6    MM
2023 09 17 23 50 150 10.0 12.0   2.0    12   6.5  40 1011.6  27.4  28.6  25.5   MM   MM    MM
2023 09 17 23 40 150 10.0 13.0    MM    MM    MM  MM 1011.6  27.4  28.6  25.6   MM   MM    MM
2023 09 17 23 10 140  7.0 13.0   1.9    MM   6.6  35 1011.6  26.1  28.6  24.9   MM   MM    MM
2023 09 17 23 00 130  9.0 12.0    MM    MM    MM  MM 1011.8  26.2  28.5  25.0   MM -0.8    MM
2023 09 17 22 50 150 10.0 13.0   1.9    12   6.6  37 1011.9  26.6  28.6  25.1   MM   MM    MM
2023 09 17 22 40 150  8.0 11.0    MM    MM    MM  MM 1011.9  26.4  28.6  25.1   MM   MM    MM
2023 09 17 22 30 140  7.0  9.0    MM    MM    MM  MM 1012.1  25.6  28.6  24.4   MM   MM    MM
2023 09 17 22 20 140  8.0 11.0   1.8    12   6.4  33 1012.1  24.9  28.5  23.8   MM   MM    MM
2023 09 17 22 10 150 10.0 14.0   1.8    MM   6.4  33 1012.2  24.9  28.6  24.0   MM   MM    MM
2023 09 17 22 00 170 11.0 14.0    MM    MM    MM  MM 1012.1  25.7  28.6  24.7   MM -0.9    MM
2023 09 17 21 50 160 10.0 15.0   2.0    12   7.2  42 1012.0  27.1  28.6  24.7   MM   MM    MM
2023 09 17 21 40 150  8.0 10.0    MM    MM    MM  MM 1011.9  27.6  28.6  24.5   MM   MM    MM
2023 09 17 21 30 150  7.0  9.0    MM    MM    MM  MM 1011.9  27.6  28.6  24.5   MM   MM    MM
2023 09 17 21 20 150  7.0  9.0   1.8    11   6.7  53 1012.0  27.4  28.6  24.3   MM   MM    MM
2023 09 17 21 10 160  8.0 11.0   1.8    MM   6.7  53 1012.2  27.3  28.6  24.2   MM   MM    MM
2023 09 17 21 00 150  8.0 10.0    MM    MM    MM  MM 1012.1  27.4  28.6  24.4   MM -1.6    MM
2023 09 17 20 50 150  7.0 10.0   2.1    12   7.5  37 1012.1  27.3  28.6  24.5   MM   MM    MM
2023 09 17 20 40 150  7.0  9.0    MM    MM    MM  MM 1012.3  27.2  28.6  24.4   MM   MM    MM
2023 09 17 20 30 150  8.0 10.0    MM    MM    MM  MM 1012.3  27.4  28.6  24.3   MM   MM    MM
2023 09 17 20 20 150  8.0  9.0   2.1    12   7.9  36 1012.3  27.5  28.6  24.3   MM   MM    MM
2023 09 17 20 10 150  7.0  9.0    MM    MM    MM  MM 1012.4  27.5  28.6  24.3   MM   MM    MM
2023 09 17 20 00 150  7.0  9.0    MM    MM    MM  MM 1012.6  27.6  28.6  24.4   MM -1.7    MM
2023 09 17 19 50 150  8.0 10.0   2.0    12   7.7  40 1012.6  27.6  28.6  24.4   MM   MM    MM
2023 09 17 19 40 150  7.0 10.0    MM    MM    MM  MM 1012.7  27.7  28.6  24.5   MM   MM    MM
2023 09 17 19 30 150  7.0  9.0    MM    MM    MM  MM 1012.6  27.6  28.6  24.3   MM   MM    MM
2023 09 17 19 20 150  8.0 10.0   2.0    12   7.8  36 1012.8  27.6  28.6  24.2   MM   MM    MM
2023 09 17 19 10 150  8.0 10.0   2.0    MM   7.8  36 1012.9  27.6  28.6  24.3   MM   MM    MM
2023 09 17 19 00 150  7.0  9.0    MM    MM    MM  MM 1013.0  27.6  28.6  24.3   MM -1.6    MM
2023 09 17 18 50 150  8.0  9.0   2.0    MM   8.2  41 1013.1  27.6  28.6  24.3   MM   MM    MM
2023 09 17 18 40  MM   MM   MM   2.0    12   8.2  41     MM    MM    MM    MM   MM   MM    MM
2023 09 17 18 30 150  7.0  9.0    MM    MM    MM  MM 1013.3  27.6  28.6  24.3   MM   MM    MM
2023 09 17 18 20 140  7.0 10.0   1.8    12   8.0  45 1013.4  27.5  28.6  24.1   MM   MM    MM
2023 09 17 18 10 140  7.0  9.0   1.8    MM   8.0  45 1013.6  27.5  28.7  24.2   MM   MM    MM
2023 09 17 18 00 140  7.0  8.0    MM    MM    MM  MM 1013.7  27.3  28.7  24.0   MM -1.2    MM
2023 09 17 17 50 150  7.0  9.0   2.2    12   9.1  45 1013.9  27.4  28.7  24.4   MM   MM    MM
2023 09 17 17 40 140  7.0 10.0    MM    MM    MM  MM 1014.0  27.3  28.7  24.0   MM   MM    MM
2023 09 17 17 30 130  6.0  8.0    MM    MM    MM  MM 1014.1  27.2  28.7  24.0   MM   MM    MM
2023 09 17 17 20 120  6.0  8.0   1.9    12   8.6  22 1014.1  27.2  28.7  24.0   MM   MM    MM
2023 09 17 17 10 130  6.0  8.0   1.9    MM   8.6  22 1014.3  27.2  28.6  23.9   MM   MM    MM
2023 09 17 17 00 120  6.0  7.0    MM    MM    MM  MM 1014.3  27.0  28.7  23.6   MM -0.9    MM
2023 09 17 16 50 130  6.0  8.0   2.1    12   9.2  40 1014.4  27.1  28.6  23.6   MM   MM    MM
2023 09 17 16 40 120  6.0  8.0    MM    MM    MM  MM 1014.4  27.0  28.7  23.5   MM   MM    MM
2023 09 17 16 30 120  5.0  7.0    MM    MM    MM  MM 1014.5  27.0  28.6  23.5   MM   MM    MM
2023 09 17 16 20 110  5.0  7.0   2.3    13   9.2  42 1014.5  26.9  28.6  23.3   MM   MM    MM
2023 09 17 16 10 110  5.0  7.0   2.3    MM   9.2  42 1014.6  26.9  28.6  23.3   MM   MM    MM
2023 09 17 16 00 110  5.0  6.0    MM    MM    MM  MM 1014.6  26.9  28.6  23.3   MM -0.3    MM
2023 09 17 15 50 110  5.0  7.0   2.2    13   9.4  29 1014.8  26.9  28.6  23.2   MM   MM    MM
2023 09 17 15 40 110  5.0  6.0    MM    MM    MM  MM 1014.8  26.9  28.6  23.1   MM   MM    MM
2023 09 17 15 30 110  5.0  7.0    MM    MM    MM  MM 1014.9  26.9  28.6  23.1   MM   MM    MM
2023 09 17 15 20 110  5.0  7.0   2.3    12   9.5  39 1014.8  26.9  28.6  23.1   MM   MM    MM
2023 09 17 15 10 100  5.0  6.0   2.3    MM   9.5  39 1014.8  26.8  28.6  23.0   MM   MM    MM
2023 09 17 15 00 100  4.0  6.0    MM    MM    MM  MM 1014.9  26.8  28.6  22.9   MM +0.0    MM
2023 09 17 14 50 110  4.0  6.0   2.5    12   9.8  36 1014.9  26.8  28.6  22.8   MM   MM    MM
2023 09 17 14 40 100  4.0  6.0   2.5    MM   9.8  36 1015.0  26.8  28.6  22.7   MM   MM    MM
2023 09 17 14 30 110  4.0  6.0    MM    MM    MM  MM 1015.2  26.7  28.6  22.6   MM   MM    MM
2023 09 17 14 20 100  4.0  5.0   2.4    12   9.5  35 1015.2  26.8  28.6  22.7   MM   MM    MM
2023 09 17 14 10 100  4.0  6.0   2.4    MM   9.5  35 1015.1  26.8  28.6  22.8   MM   MM    MM
2023 09 17 14 00 100  4.0  5.0    MM    MM    MM  MM 1015.2  26.7  28.6  22.6   MM +0.6    MM
2023 09 17 13 50 110  4.0  5.0   2.1    12   9.1  35 1015.2  26.8  28.5  22.6   MM   MM    MM
2023 09 17 13 40 110  3.0  5.0    MM    MM    MM  MM 1015.1  26.7  28.5  22.5   MM   MM    MM
2023 09 17 13 30 100  4.0  5.0    MM    MM    MM  MM 1014.9  26.7  28.5  22.6   MM   MM    MM
2023 09 17 13 20 120  4.0  5.0   2.1    12   8.9  35 1014.9  26.7  28.5  22.6   MM   MM    MM
2023 09 17 13 10 120  4.0  5.0   2.1    MM   8.9  35 1014.9  26.6  28.5  22.4   MM   MM    MM
2023 09 17 13 00 110  3.0  6.0    MM    MM    MM  MM 1014.9  26.5  28.5  22.2   MM +0.6    MM
2023 09 17 12 50 120  3.0  5.0   2.2    12   9.2  37 1015.0  26.5  28.5  22.3   MM   MM    MM
2023 09 17 12 40 110  3.0  5.0   2.2    MM   9.2  37 1014.9  26.5  28.5  22.3   MM   MM    MM
2023 09 17 12 30 110  3.0  4.0    MM    MM    MM  MM 1014.9  26.6  28.5  22.2   MM   MM    MM
2023 09 17 12 20 110  3.0  4.0   2.5    12   9.5  35 1015.0  26.6  28.5  22.2   MM   MM    MM
2023 09 17 12 10 110  3.0  4.0   2.5    MM   9.5  35 1014.9  26.5  28.5  22.1   MM   MM    MM
2023 09 17 12 00  90  3.0  5.0    MM    MM    MM  MM 1014.9  26.4  28.5  22.0   MM +0.8    MM
2023 09 17 11 50  90  3.0  6.0   2.5    12   9.6  27 1014.9  26.2  28.5  22.0   MM   MM    MM
2023 09 17 11 40 100  3.0  5.0    MM    MM    MM  MM 1014.8  26.2  28.5  21.9   MM   MM    MM
2023 09 17 11 30  80  3.0  5.0    MM    MM    MM  MM 1014.7  26.2  28.5  21.9   MM   MM    MM
2023 09 17 11 20  90  3.0  5.0   2.2    12   9.2  35 1014.7  26.1  28.5  21.8   MM   MM    MM
2023 09 17 11 10  90  3.0  5.0   2.2    MM   9.2  35 1014.6  26.0  28.5  21.8   MM   MM    MM
2023 09 17 11 00 100  3.0  5.0    MM    MM    MM  MM 1014.6  25.9  28.5  21.5   MM +0.4    MM
2023 09 17 10 50 100  3.0  5.0   2.3    13   9.4  34 1014.4  25.9  28.5  21.5   MM   MM    MM
2023 09 17 10 40 100  3.0  4.0    MM    MM    MM  MM 1014.4  25.9  28.5  21.4   MM   MM    MM
2023 09 17 10 30 110  3.0  5.0    MM    MM    MM  MM 1014.4  25.9  28.5  21.4   MM   MM    MM
2023 09 17 10 20 100  3.0  6.0   2.4    12   9.3  37 1014.3  25.9  28.5  21.6   MM   MM    MM
2023 09 17 10 10 100  3.0  4.0   2.4    MM   9.3  37 1014.3  25.9  28.5  21.4   MM   MM    MM
2023 09 17 10 00 100  3.0  5.0    MM    MM    MM  MM 1014.3  25.8  28.5  21.3   MM -0.0    MM
2023 09 17 09 50 100  3.0  5.0   2.3    13   9.3  36 1014.2  25.9  28.5  21.5   MM   MM    MM
2023 09 17 09 40 110  3.0  5.0    MM    MM    MM  MM 1014.2  25.8  28.5  21.3   MM   MM    MM
2023 09 17 09 30 110  4.0  6.0    MM    MM    MM  MM 1014.2  25.8  28.5  21.3   MM   MM    MM
2023 09 17 09 20 110  3.0  4.0   2.3    12   9.2  37 1014.1  25.9  28.5  21.4   MM   MM    MM
2023 09 17 09 10 110  3.0  5.0   2.3    MM   9.2  37 1014.0  25.8  28.5  21.1   MM   MM    MM
2023 09 17 09 00 130  2.0  5.0    MM    MM    MM  MM 1014.1  25.8  28.5  21.1   MM -0.7    MM
2023 09 17 08 50 130  3.0  4.0   2.5    12   9.6  32 1014.1  25.8  28.5  21.0   MM   MM    MM
2023 09 17 08 40 120  3.0  5.0    MM    MM    MM  MM 1014.1  25.8  28.5  21.0   MM   MM    MM
2023 09 17 08 30 130  2.0  4.0    MM    MM    MM  MM 1014.1  25.9  28.5  21.2   MM   MM    MM
2023 09 17 08 20 130  3.0  4.0   2.5    13   9.8  37 1014.1  25.8  28.5  20.8   MM   MM    MM
2023 09 17 08 10 120  3.0  5.0   2.5    MM   9.8  37 1014.1  25.8  28.5  20.8   MM   MM    MM
2023 09 17 08 00 110  2.0  4.0    MM    MM    MM  MM 1014.2  25.7  28.5  20.4   MM -1.1    MM
2023 09 17 07 50 120  3.0  6.0   2.7    11   9.8  41 1014.2    MM  28.5    MM   MM   MM    MM
2023 09 17 07 40 130  3.0  5.0    MM    MM    MM  MM 1014.2  25.8  28.5  20.5   MM   MM    MM
2023 09 17 07 30 130  3.0  5.0    MM    MM    MM  MM 1014.2  25.7  28.5  20.3   MM   MM    MM
2023 09 17 07 20 120  3.0  5.0   2.4    MM   9.4  26 1014.3    MM  28.5    MM   MM   MM    MM
2023 09 17 07 10 130  3.0  5.0   2.4    MM   9.4  26 1014.5  25.7  28.5  20.2   MM   MM    MM
2023 09 17 07 00 120  3.0  5.0    MM    MM    MM  MM 1014.5  25.7  28.6  20.2   MM -1.1    MM
2023 09 17 06 50 150  3.0  5.0   2.8    13  10.1  33 1014.6  25.8  28.5  20.2   MM   MM    MM
2023 09 17 06 40 140  3.0  5.0    MM    MM    MM  MM 1014.7  25.8  28.5  20.2   MM   MM    MM
2023 09 17 06 30 130  3.0  5.0    MM    MM    MM  MM 1014.6  25.8  28.5  20.0   MM   MM    MM
2023 09 17 06 20 120  3.0  5.0   2.7    13   9.9  29 1014.7  25.8  28.5  19.8   MM   MM    MM
2023 09 17 06 10 130  3.0  5.0   2.7    MM   9.9  29 1014.8  25.8  28.6  19.8   MM   MM    MM
2023 09 17 06 00 120  4.0  5.0    MM    MM    MM  MM 1014.8  25.9  28.6  19.7   MM -0.8    MM
2023 09 17 05 50 130  3.0  5.0   2.7    12   9.8  41 1015.0  25.9  28.5  19.3   MM   MM    MM
2023 09 17 05 40 120  3.0  5.0    MM    MM    MM  MM 1015.1  25.9  28.6  19.5   MM   MM    MM
2023 09 17 05 30 120  3.0  5.0    MM    MM    MM  MM 1015.1  25.7  28.6  19.2   MM   MM    MM
2023 09 17 05 20 130  3.0  5.0   2.5    13   9.6  36 1015.1  25.8  28.6  19.4   MM   MM    MM
2023 09 17 05 10 120  3.0  5.0   2.5    MM   9.6  36 1015.2  25.8  28.6  19.5   MM   MM    MM
2023 09 17 05 00 110  3.0  5.0    MM    MM    MM  MM 1015.3  25.8  28.6  19.6   MM -0.4    MM
2023 09 17 04 50 130  3.0  4.0   2.7    13   9.4  35 1015.4  25.8  28.6  19.6   MM   MM    MM
2023 09 17 04 40 120  2.0  4.0    MM    MM    MM  MM 1015.4  25.8  28.6  19.3   MM   MM    MM
2023 09 17 04 30 100  2.0  4.0    MM    MM    MM  MM 1015.4  25.8  28.6  18.8   MM   MM    MM
2023 09 17 04 20 110  2.0  5.0   3.1    13  10.3  33 1015.5  25.8  28.6  19.0   MM   MM    MM
2023 09 17 04 10 130  2.0  5.0   3.1    MM  10.3  33 1015.6  25.8  28.6  18.9   MM   MM    MM
2023 09 17 04 00 120  3.0  6.0    MM    MM    MM  MM 1015.6  25.8  28.6  19.2   MM +0.0    MM
2023 09 17 03 50 100  4.0  6.0   3.0    12  10.1  38 1015.6  25.9  28.6  19.4   MM   MM    MM
2023 09 17 03 40  90  4.0  7.0    MM    MM    MM  MM 1015.6  25.9  28.6  19.4   MM   MM    MM
2023 09 17 03 30 100  3.0  5.0    MM    MM    MM  MM 1015.6  25.9  28.6  19.3   MM   MM    MM
2023 09 17 03 20  90  4.0  6.0   3.0    13  10.3  29 1015.5  25.8  28.6  19.1   MM   MM    MM
2023 09 17 03 10  90  3.0  6.0   3.0    MM  10.3  29 1015.5  25.8  28.6  19.4   MM   MM    MM
2023 09 17 03 00  80  3.0  5.0    MM    MM    MM  MM 1015.6  25.9  28.6  19.6   MM +0.3    MM
2023 09 17 02 50  70  3.0  5.0   3.3    12  10.6  36 1015.6  25.9  28.6  19.5   MM   MM    MM
2023 09 17 02 40  80  3.0  5.0    MM    MM    MM  MM 1015.6  25.8  28.6  18.9   MM   MM    MM
2023 09 17 02 30  70  3.0  5.0    MM    MM    MM  MM 1015.6  25.8  28.6  19.2   MM   MM    MM
2023 09 17 02 20  60  3.0  6.0   2.5    13   9.7  36 1015.6  25.8  28.6  19.2   MM   MM    MM
2023 09 17 02 10  70  4.0  6.0   2.5    MM   9.7  36 1015.6  25.8  28.6  18.8   MM   MM    MM
2023 09 17 02 00  90  3.0  5.0    MM    MM    MM  MM 1015.7  25.9  28.6  19.2   MM +0.6    MM
2023 09 17 01 50  90  4.0  5.0   2.8    12   9.8  41 1015.7  25.9  28.6  18.9   MM   MM    MM
2023 09 17 01 40  90  4.0  6.0   2.8    MM   9.8  41 1015.9  25.9  28.6  18.9   MM   MM    MM
2023 09 17 01 30 100  4.0  6.0    MM    MM    MM  MM 1015.8  25.9  28.6  19.1   MM   MM    MM
2023 09 17 01 20  90  4.0  6.0   2.9    14  10.0  36 1015.8  25.9  28.6  19.1   MM   MM    MM
2023 09 17 01 10 100  3.0  5.0   2.9    MM  10.0  36 1015.7  25.9  28.7  19.2   MM   MM    MM
2023 09 17 01 00 100  3.0  5.0    MM    MM    MM  MM 1015.7  25.9  28.7  19.1   MM +0.7    MM
2023 09 17 00 50  90  3.0  5.0   3.0    13   9.9  32 1015.6  25.9  28.7  19.0   MM   MM    MM
2023 09 17 00 40  90  4.0  5.0    MM    MM    MM  MM 1015.6  26.0  28.7  19.5   MM   MM    MM
2023 09 17 00 30  90  3.0  5.0    MM    MM    MM  MM 1015.5  25.9  28.7  19.3   MM   MM    MM
2023 09 17 00 20  80  4.0  5.0   3.0    14  10.1  33 1015.4  26.0  28.7  19.6   MM   MM    MM
2023 09 17 00 10  80  3.0  5.0   3.0    MM  10.1  33 1015.3  25.9  28.7  19.3   MM   MM    MM
2023 09 17 00 00  90  3.0  5.0    MM    MM    MM  MM 1015.3  25.9  28.7  19.3   MM +0.4    MM
2023 09 16 23 50  80  3.0  5.0   2.9    14  10.1  31 1015.3  25.9  28.7  19.3   MM   MM    MM
2023 09 16 23 40  70  4.0  6.0    MM    MM    MM  MM 1015.2  26.0  28.7  19.7   MM   MM    MM
2023 09 16 23 10  70  3.0  6.0   2.9    MM  10.2  39 1015.1  26.0  28.7  19.7   MM   MM    MM
2023 09 16 23 00  60  3.0  5.0    MM    MM    MM  MM 1015.1  26.0  28.7  19.6   MM +0.0    MM
2023 09 16 22 50  70  4.0  6.0   3.1    13  10.0  36 1015.1  26.0  28.7  19.7   MM   MM    MM
2023 09 16 22 40  80  3.0  5.0    MM    MM    MM  MM 1015.1  26.1  28.7  19.7   MM   MM    MM
2023 09 16 22 30  80  3.0  5.0    MM    MM    MM  MM 1015.0  26.2  28.8  19.9   MM   MM    MM
2023 09 16 22 20  80  4.0  6.0   2.8    14   9.5  33 1014.9  26.3  28.8  19.9   MM   MM    MM
2023 09 16 22 10  70  4.0  6.0   2.8    MM   9.5  33 1015.0  26.4  28.8  20.0   MM   MM    MM
2023 09 16 22 00  50  3.0  5.0    MM    MM    MM  MM 1015.0  26.6  28.8  20.0   MM -0.4    MM
2023 09 16 21 50  50  2.0  4.0   3.0    13  10.0  37 1015.1  26.7  28.9  19.2   MM   MM    MM
2023 09 16 21 40  40  3.0  5.0    MM    MM    MM  MM 1015.1  26.6  28.8  19.2   MM   MM    MM
2023 09 16 21 30  50  3.0  5.0    MM    MM    MM  MM 1015.0  26.6  28.9  19.5   MM   MM    MM
2023 09 16 21 20  60  2.0  5.0   3.0    14   9.9  38 1015.0  26.6  28.8  19.4   MM   MM    MM
2023 09 16 21 10  50  3.0  5.0   3.0    MM   9.9  38 1014.9  26.4  28.8  19.3   MM   MM    MM
2023 09 16 21 00  40  3.0  5.0    MM    MM    MM  MM 1014.9  26.5  28.8  19.6   MM -0.8    MM
2023 09 16 20 50  30  3.0  5.0   2.7    13   9.5  28 1015.0  26.5  28.9  19.6   MM   MM    MM
2023 09 16 20 40  30  3.0  5.0    MM    MM    MM  MM 1014.9  26.4  28.8  19.5   MM   MM    MM
2023 09 16 20 30  20  4.0  6.0    MM    MM    MM  MM 1014.9  26.3  28.9  19.5   MM   MM    MM
