#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 04 00  58  6.5  9.4    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 18 03 00  65  8.3  9.5    MM    MM    MM  MM     MM  26.0    MM    MM   MM   MM    MM
2023 09 18 02 00  54  8.2  9.8    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 18 01 00  39  7.5  8.8    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 18 00 00  44  7.5  8.8    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 23 00  37  7.0  7.9    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 22 00  28  6.6  8.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 21 00  28  5.8  7.0    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 20 00  40  4.9  5.9    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 17 19 00  23  3.6  4.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 17 18 00  29  4.4  5.1    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 17 17 00  23  4.0  5.1    MM    MM    MM  MM     MM  26.0    MM    MM   MM   MM    MM
2023 09 17 16 00  61  2.9  4.0    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 09 17 15 00  27  7.1  8.5    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 09 17 14 00  25  3.4  4.9    MM    MM    MM  MM     MM  25.5    MM    MM   MM   MM    MM
2023 09 17 13 00  69  4.6  5.7    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 17 12 00  92  6.2  7.3    MM    MM    MM  MM     MM  25.1    MM    MM   MM   MM    MM
2023 09 17 11 00  70  5.1  6.3    MM    MM    MM  MM     MM  25.8    MM    MM   MM   MM    MM
2023 09 17 10 00  35  5.3  6.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 17 09 00  31  6.5  7.6    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 17 08 00  46  6.2  7.2    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 07 00  32  6.4  7.6    MM    MM    MM  MM     MM  26.0    MM    MM   MM   MM    MM
2023 09 17 06 00  29  6.7  8.8    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 17 05 00  21  6.4  7.7    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 17 04 00  45  6.2  7.0    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 17 03 00  44  6.1  7.3    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 17 02 00  46  6.8  8.0    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 17 01 00  47  5.4  6.5    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 17 00 00  45  8.1  9.5    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 16 23 00  41  7.4  9.4    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 22 00  33  8.7 10.0    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 21 00  31  7.5  9.0    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 20 00  34  7.2  8.9    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 19 00  MM   MM   MM    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 18 00  37  6.4  7.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 17 00  39  6.9  8.2    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 16 00  40  7.0  7.9    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 15 00  46  6.5  8.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 14 00  47  7.1  8.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 16 13 00  33  5.9  7.0    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 12 00  44  6.9  8.7    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 11 00  26  6.5  7.9    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 10 00  35  6.0  7.8    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 16 09 00  31  6.1  7.3    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 16 08 00  39  6.3  8.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 16 07 00  29  6.1  7.5    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 06 00  32  6.5  7.9    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 16 05 00  40  6.2  7.5    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 16 04 00  35  6.4  7.4    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 03 00  39  6.5  7.4    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 02 00  37  7.1  8.2    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 01 00  31  6.7  8.4    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 16 00 00  38  6.2  8.2    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 23 00  43  6.6  8.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 22 00  43  7.4  9.0    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 21 00  48  8.1  9.4    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 20 00  30  7.9  9.3    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 19 00  36  7.2  8.4    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 15 18 00  45  7.0  8.7    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 15 17 00  38  7.3  8.6    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 16 00  43  6.7  7.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 15 00  41  6.5  7.8    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 14 00  44  7.0  8.1    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 13 00  49  7.7  9.3    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 12 00  47  7.0  8.4    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 15 11 00  47  7.0  8.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 10 00  43  7.8  9.2    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 09 00  39  7.4  8.3    MM    MM    MM  MM     MM  26.2    MM    MM   MM   MM    MM
2023 09 15 08 00  46  7.6  9.3    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 15 07 00  41  7.5  8.7    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 09 15 06 00  49  7.5  8.7    MM    MM    MM  MM     MM  26.0    MM    MM   MM   MM    MM
2023 09 15 05 00  49  7.8  8.8    MM    MM    MM  MM     MM  26.0    MM    MM   MM   MM    MM
2023 09 15 04 00  41  7.4  9.0    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 03 00  47  7.0  9.1    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 02 00  63  8.5 10.5    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 01 00  55  9.3 10.6    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 15 00 00  49  8.4  9.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 23 00  46  8.4 10.1    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 22 00  39  9.2 10.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 21 00  48  9.2 10.2    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 20 00  53  8.2 10.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 19 00  54  8.9 10.9    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 18 00  45  8.2  9.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 14 17 00  48  9.1 10.2    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 16 00  48  8.4 10.6    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 14 15 00  49  8.8 10.2    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 14 00  55  8.5 10.3    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 13 00  47  9.0 10.6    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 12 00  43  8.9 10.3    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 11 00  40  9.0 10.6    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 10 00  41  8.9 10.7    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 09 00  44  9.3 11.5    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 08 00  52  8.1 10.5    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 14 07 00  38  8.0 10.9    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 06 00  56  8.5 10.7    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 05 00  54  8.9 11.1    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 14 04 00  58  8.6 10.3    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 03 00  49  8.8 10.8    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 14 02 00  53  9.0 10.5    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 14 01 00  50 10.5 11.8    MM    MM    MM  MM     MM  26.3    MM    MM   MM   MM    MM
2023 09 14 00 00  61 10.0 11.8    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 23 00  47  9.8 12.1    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 22 00  54  9.8 11.6    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 21 00  52 10.1 12.9    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 20 00  47  9.8 11.8    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 19 00  45  9.4 11.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 18 00  46  8.9 10.8    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 17 00  43  9.2 11.0    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 16 00  43  8.8 10.3    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 15 00  53  8.9 10.4    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 14 00  43  8.7 10.5    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 13 00  43  8.7 10.4    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 12 00  57  8.7 10.2    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 11 00  55  8.3 10.3    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 13 10 00  45  9.2 11.0    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 09 00  43  9.1 10.6    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 08 00  44  9.6 11.4    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 07 00  40 10.1 12.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 06 00  44  9.6 11.6    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 05 00  40  8.6 10.0    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 13 04 00  41  7.7  9.4    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 03 00  39  7.2  8.6    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 13 02 00  44  7.5  9.0    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 01 00  41  7.3  9.0    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 13 00 00  45  8.0  9.0    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 23 00  46  8.2  9.8    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 12 22 00  51  8.9 10.4    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 21 00  48  8.7 10.5    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 12 20 00  50  8.4  9.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 19 00  47  8.0  9.7    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 18 00  53  8.1 10.2    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 17 00  49  7.5  9.1    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 12 16 00  50  7.9  9.6    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 12 15 00  60  7.1  8.1    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 12 14 00  63  6.7  7.7    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 12 13 00  56  6.7  7.7    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 12 00  61  5.9  7.2    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 11 00  62  6.9  7.8    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 10 00  64  7.7  9.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 12 09 00  61  7.7  9.2    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 12 08 00  54  7.3  8.9    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 12 07 00  52  8.0  9.1    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 12 06 00  52  7.8  9.7    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 12 05 00  52  7.7  8.6    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 09 12 04 00  52  7.4  8.7    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 12 03 00  49  8.0  9.5    MM    MM    MM  MM     MM  26.5    MM    MM   MM   MM    MM
2023 09 12 02 00  47  7.3  8.5    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 12 01 00  43  7.9  9.6    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 12 00 00  49  7.7  9.2    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 09 11 23 00  53  7.9  8.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 22 00  54  7.8  8.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 21 00  49  7.4  8.7    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 20 00  53  6.9  8.1    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 19 00  50  6.7  7.7    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 18 00  52  6.9  8.1    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 17 00  54  6.6  7.8    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 11 16 00  60  7.4  8.8    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 11 15 00  58  7.7  8.9    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 14 00  61  7.1  8.5    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 11 13 00  69  7.1  8.5    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 11 12 00  72  8.1  9.4    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 11 00  73  7.6  9.7    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 11 10 00  71  7.3  8.9    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 11 09 00  68  7.6  9.0    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 08 00  MM   MM   MM    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 07 00  71  8.3 10.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 06 00  65  8.4  9.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 11 05 00  66  8.2  9.6    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 04 00  62  8.1  9.9    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 03 00  58  8.4 10.2    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 02 00  58  8.8 10.1    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 11 01 00  51  8.7 10.0    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 11 00 00  48  7.8 11.3    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 23 00  44  8.3  9.9    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 10 22 00  23  9.0 10.8    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 21 00  37  7.9  9.7    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 10 20 00  39  7.8  9.3    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 19 00  27  8.8 10.7    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 18 00  36  8.7 10.2    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 10 17 00  39  7.8  9.2    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 10 16 00  41  7.5  8.9    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 15 00  42  7.1  8.2    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 14 00  67  8.4  9.6    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 13 00  67  9.5 11.0    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 12 00  69 10.1 11.9    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 10 11 00  40  9.6 11.7    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 10 10 00  42  8.9 10.6    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 10 09 00  42 10.0 11.6    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 08 00  43 10.1 11.7    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 10 07 00  40  9.7 11.4    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 10 06 00  39  9.5 10.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 10 05 00  30  8.3 10.3    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 10 04 00  30  8.9  9.9    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 10 03 00  42  7.9  9.0    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 02 00  39  7.1  8.6    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 01 00  35  7.7  8.8    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 10 00 00  43  7.1  8.3    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 09 23 00  44  5.8  7.4    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 22 00  46  6.5  7.6    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 21 00  48  6.6  7.9    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 20 00  55  6.8  8.2    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 19 00  60  6.6  8.0    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 18 00  50  7.0  8.3    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 17 00  57  6.5  7.8    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 16 00  54  6.8  8.2    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 09 15 00  46  6.7  7.8    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 14 00  53  6.0  7.3    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 09 13 00  46  6.6  7.7    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 12 00  44  6.4  8.0    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 11 00  44  5.9  6.9    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 09 10 00  36  7.5  9.7    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 09 09 00  32  7.0  8.3    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 09 08 00  23  7.1  8.6    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 09 07 00  21  7.2  8.9    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 09 06 00  38  6.6  7.6    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 09 09 05 00  38  6.2  7.6    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 09 04 00  38  6.3  7.9    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 09 03 00  34  6.3  7.7    MM    MM    MM  MM     MM  26.8    MM    MM   MM   MM    MM
2023 09 09 02 00  33  5.9  7.7    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 09 09 01 00  34  5.2  6.7    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 09 00 00  30  5.3  6.3    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 08 23 00  52  4.4  5.3    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 08 22 00  63  5.4  6.3    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 08 21 00  65  5.4  6.5    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 08 20 00  67  5.1  6.0    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 19 00  68  5.6  6.5    MM    MM    MM  MM     MM  27.4    MM    MM   MM   MM    MM
2023 09 08 18 00  69  6.2  7.5    MM    MM    MM  MM     MM  27.5    MM    MM   MM   MM    MM
2023 09 08 17 00  68  6.0  7.3    MM    MM    MM  MM     MM  27.4    MM    MM   MM   MM    MM
2023 09 08 16 00  51  6.1  7.2    MM    MM    MM  MM     MM  27.4    MM    MM   MM   MM    MM
2023 09 08 15 00  59  6.5  7.5    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 14 00  62  5.5  6.3    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 13 00  72  5.9  6.6    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 08 12 00  61  4.8  5.5    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 11 00  61  3.2  4.0    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 08 10 00  77  5.0  5.9    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 08 09 00  91  5.7  7.0    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 08 08 00  80  5.7  6.7    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 08 07 00 103  7.6  8.6    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 06 00 106  6.4  7.6    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 05 00  87  5.3  6.3    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 08 04 00  71  6.1  7.6    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 08 03 00  84  6.6  7.7    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 08 02 00  80  6.4  7.5    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 01 00  88  6.1  7.6    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 08 00 00  78  7.5  8.5    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 07 23 00  79  6.8  7.9    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 09 07 22 00  76  7.0  8.2    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 07 21 00  74  6.2  7.6    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 07 20 00  67  6.6  7.9    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 09 07 19 00  73  6.2  7.4    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 07 18 00  70  6.6  7.7    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 09 07 17 00  59  6.7  7.5    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
