#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 01 14 160  2.6  4.1    MM    MM    MM  MM     MM   8.2    MM   4.8   MM   MM    MM
2023 09 28 01 04 160  2.6  3.6    MM    MM    MM  MM     MM   8.0    MM   5.1   MM   MM    MM
2023 09 28 00 54 140  3.1  3.6    MM    MM    MM  MM     MM   7.7    MM   5.1   MM   MM    MM
2023 09 28 00 44 130  2.6  3.6    MM    MM    MM  MM     MM   7.5    MM   5.0   MM   MM    MM
2023 09 28 00 34 140  2.6  3.6    MM    MM    MM  MM     MM   7.3    MM   4.9   MM   MM    MM
2023 09 28 00 25 180  3.1  4.1    MM    MM    MM  MM     MM   7.2    MM   4.9   MM   MM    MM
2023 09 28 00 14 170  3.1  5.1    MM    MM    MM  MM     MM   7.0    MM   4.8   MM   MM    MM
2023 09 27 23 54 170  3.6  5.1    MM    MM    MM  MM     MM   6.7    MM   4.5   MM   MM    MM
2023 09 27 23 44 170  4.1  5.7    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
2023 09 27 23 34 180  4.1  5.7    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 27 23 24 180  3.6  5.1    MM    MM    MM  MM     MM   6.5    MM   4.3   MM   MM    MM
2023 09 27 23 15 180  3.6  4.6    MM    MM    MM  MM     MM   6.4    MM   4.2   MM   MM    MM
2023 09 27 23 04 180  3.6  5.1    MM    MM    MM  MM     MM   6.3    MM   4.1   MM   MM    MM
2023 09 27 22 54 180  3.6  5.7    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 09 27 22 44 180  4.1  5.1    MM    MM    MM  MM     MM   6.4    MM   4.1   MM   MM    MM
2023 09 27 22 34 180  4.1  5.7    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 09 27 22 24 170  4.1  6.2    MM    MM    MM  MM     MM   6.3    MM   4.0   MM   MM    MM
2023 09 27 22 14 170  4.1  5.1    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 09 27 22 04 170  4.1  5.1    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 09 27 21 54 170  3.6  5.1    MM    MM    MM  MM     MM   6.1    MM   4.0   MM   MM    MM
2023 09 27 21 44 180  4.1  5.7    MM    MM    MM  MM     MM   5.9    MM   3.9   MM   MM    MM
2023 09 27 21 34 180  4.1  5.1    MM    MM    MM  MM     MM   5.8    MM   3.8   MM   MM    MM
2023 09 27 21 24 180  4.1  5.7    MM    MM    MM  MM     MM   5.6    MM   3.8   MM   MM    MM
2023 09 27 21 14 180  4.1  5.1    MM    MM    MM  MM     MM   5.4    MM   3.7   MM   MM    MM
2023 09 27 21 04 180  4.1  5.7    MM    MM    MM  MM     MM   5.4    MM   3.6   MM   MM    MM
2023 09 27 20 54 170  3.1  4.1    MM    MM    MM  MM     MM   5.3    MM   3.6   MM   MM    MM
2023 09 27 20 44 180  3.1  4.6    MM    MM    MM  MM     MM   5.1    MM   3.6   MM   MM    MM
2023 09 27 20 34 180  3.1  4.1    MM    MM    MM  MM     MM   4.8    MM   3.5   MM   MM    MM
2023 09 27 20 24 180  3.1  5.1    MM    MM    MM  MM     MM   4.6    MM   3.3   MM   MM    MM
2023 09 27 20 14 170  2.6  3.6    MM    MM    MM  MM     MM   4.4    MM   3.1   MM   MM    MM
2023 09 27 20 04 160  2.1  3.1    MM    MM    MM  MM     MM   3.9    MM   2.7   MM   MM    MM
2023 09 27 19 54 170  2.1  3.1    MM    MM    MM  MM     MM   3.5    MM   2.3   MM   MM    MM
2023 09 27 19 44 170  2.1  3.1    MM    MM    MM  MM     MM   3.1    MM   1.9   MM   MM    MM
2023 09 27 19 34 170  2.1  3.1    MM    MM    MM  MM     MM   3.0    MM   1.8   MM   MM    MM
2023 09 27 19 25 160  2.1  2.6    MM    MM    MM  MM     MM   2.6    MM   1.4   MM   MM    MM
2023 09 27 19 14 150  2.1  2.6    MM    MM    MM  MM     MM   2.5    MM   1.3   MM   MM    MM
2023 09 27 19 04 170  2.1  2.6    MM    MM    MM  MM     MM   2.6    MM   1.4   MM   MM    MM
2023 09 27 18 54 180  2.6  3.6    MM    MM    MM  MM     MM   2.4    MM   1.2   MM   MM    MM
2023 09 27 18 44 190  2.1  3.1    MM    MM    MM  MM     MM   2.3    MM   1.1   MM   MM    MM
2023 09 27 18 34 180  1.5  3.1    MM    MM    MM  MM     MM   2.0    MM   0.8   MM   MM    MM
2023 09 27 18 24 160  1.5  2.6    MM    MM    MM  MM     MM   1.7    MM   0.5   MM   MM    MM
2023 09 27 18 14 160  2.1  2.6    MM    MM    MM  MM     MM   1.5    MM   0.3   MM   MM    MM
2023 09 27 18 04 170  1.5  2.6    MM    MM    MM  MM     MM   1.4    MM   0.2   MM   MM    MM
2023 09 27 17 54 180  1.5  2.6    MM    MM    MM  MM     MM   1.1    MM  -0.1   MM   MM    MM
2023 09 27 17 44 190  1.5  3.1    MM    MM    MM  MM     MM   1.0    MM  -0.2   MM   MM    MM
2023 09 27 17 34 180  1.5  2.6    MM    MM    MM  MM     MM   0.9    MM  -0.3   MM   MM    MM
2023 09 27 17 24 180  1.0  2.1    MM    MM    MM  MM     MM   0.4    MM  -0.7   MM   MM    MM
2023 09 27 17 14 190  1.0  1.5    MM    MM    MM  MM     MM   0.5    MM  -0.7   MM   MM    MM
2023 09 27 17 04 180  1.0  1.5    MM    MM    MM  MM     MM   0.9    MM  -0.3   MM   MM    MM
2023 09 27 16 54 170  1.0  1.5    MM    MM    MM  MM     MM   0.9    MM  -0.3   MM   MM    MM
2023 09 27 16 44 180  1.0  1.5    MM    MM    MM  MM     MM   1.0    MM  -0.2   MM   MM    MM
2023 09 27 16 34 170  1.0  1.5    MM    MM    MM  MM     MM   1.4    MM   0.2   MM   MM    MM
2023 09 27 16 24 160  1.0  1.5    MM    MM    MM  MM     MM   1.3    MM   0.1   MM   MM    MM
2023 09 27 16 14 160  1.0  1.5    MM    MM    MM  MM     MM   1.0    MM  -0.2   MM   MM    MM
2023 09 27 16 04 190  1.0  2.1    MM    MM    MM  MM     MM   1.0    MM  -0.3   MM   MM    MM
2023 09 27 15 54 180  1.0  2.1    MM    MM    MM  MM     MM   1.0    MM  -0.3   MM   MM    MM
2023 09 27 15 44 190  1.0  2.1    MM    MM    MM  MM     MM   0.8    MM  -0.5   MM   MM    MM
2023 09 27 15 34 200  1.5  2.6    MM    MM    MM  MM     MM   0.9    MM  -0.4   MM   MM    MM
2023 09 27 15 24 210  1.5  2.6    MM    MM    MM  MM     MM   0.6    MM  -0.8   MM   MM    MM
2023 09 27 15 14 210  2.1  3.6    MM    MM    MM  MM     MM   1.0    MM  -0.5   MM   MM    MM
2023 09 27 15 04 180  2.1  3.6    MM    MM    MM  MM     MM   1.9    MM   0.4   MM   MM    MM
2023 09 27 14 54 150  1.0  1.0    MM    MM    MM  MM     MM   2.3    MM   0.8   MM   MM    MM
2023 09 27 14 44 180  1.0  1.0    MM    MM    MM  MM     MM   1.9    MM   0.4   MM   MM    MM
2023 09 27 14 34 190  0.5  1.0    MM    MM    MM  MM     MM   2.1    MM   0.5   MM   MM    MM
2023 09 27 14 24  MM  0.0  0.5    MM    MM    MM  MM     MM   2.2    MM   0.6   MM   MM    MM
2023 09 27 14 14 210  0.5  1.0    MM    MM    MM  MM     MM   2.2    MM   0.6   MM   MM    MM
2023 09 27 14 04 220  1.0  1.0    MM    MM    MM  MM     MM   1.9    MM   0.2   MM   MM    MM
2023 09 27 13 54 220  1.0  1.5    MM    MM    MM  MM     MM   2.3    MM   0.5   MM   MM    MM
2023 09 27 13 44 240  1.0  1.5    MM    MM    MM  MM     MM   2.4    MM   0.6   MM   MM    MM
2023 09 27 13 34 240  1.5  2.1    MM    MM    MM  MM     MM   2.5    MM   0.7   MM   MM    MM
2023 09 27 13 24 260  1.0  2.1    MM    MM    MM  MM     MM   2.3    MM   0.5   MM   MM    MM
2023 09 27 13 14  MM  0.0  1.0    MM    MM    MM  MM     MM   2.1    MM   0.3   MM   MM    MM
2023 09 27 13 04 360  0.5  1.0    MM    MM    MM  MM     MM   2.1    MM   0.3   MM   MM    MM
2023 09 27 12 54 250  0.5  1.5    MM    MM    MM  MM     MM   2.1    MM   0.3   MM   MM    MM
2023 09 27 12 44 280  2.1  3.1    MM    MM    MM  MM     MM   2.4    MM   0.6   MM   MM    MM
2023 09 27 12 34 270  2.1  2.6    MM    MM    MM  MM     MM   2.0    MM   0.3   MM   MM    MM
2023 09 27 12 24 270  2.1  2.6    MM    MM    MM  MM     MM   2.0    MM   0.2   MM   MM    MM
2023 09 27 12 14 270  1.5  2.6    MM    MM    MM  MM     MM   2.0    MM   0.3   MM   MM    MM
2023 09 27 12 04 240  1.5  2.1    MM    MM    MM  MM     MM   2.2    MM   0.6   MM   MM    MM
2023 09 27 11 54 280  2.1  3.1    MM    MM    MM  MM     MM   2.3    MM   0.7   MM   MM    MM
2023 09 27 11 44 280  2.1  2.6    MM    MM    MM  MM     MM   2.4    MM   0.8   MM   MM    MM
2023 09 27 11 34 270  2.1  3.1    MM    MM    MM  MM     MM   2.4    MM   0.8   MM   MM    MM
