#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 03 15 00  73  1.0   MM    MM    MM    MM  MM     MM  29.4    MM    MM   MM   MM    MM
2023 09 03 12 00 329  1.2   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 09 03 11 00 316  1.3   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 09 03 10 00  28  0.9   MM    MM    MM    MM  MM     MM  29.7    MM    MM   MM   MM    MM
2023 09 03 09 00  10  1.3   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 09 03 03 00 171  1.7   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 09 03 00 00 154  1.6   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 09 02 23 00 145  1.6   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 09 02 22 00 154  1.6   MM    MM    MM    MM  MM     MM  29.3    MM    MM   MM   MM    MM
2023 09 02 21 00 174  1.4   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 09 02 15 00  89  1.8   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 09 02 12 00  91  2.8   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 09 02 11 00  73  2.1   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 09 02 10 00  52  2.0   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 09 02 09 00  73  1.5   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 09 02 00 00  59  2.0   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 09 01 23 00  46  1.7   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 09 01 22 00  46  1.3   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 09 01 21 00 118  0.7   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 09 01 18 00  46  1.3   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 09 01 15 00 266  2.2   MM    MM    MM    MM  MM     MM  27.6    MM    MM   MM   MM    MM
2023 09 01 12 00  24  2.4   MM    MM    MM    MM  MM     MM  25.3    MM    MM   MM   MM    MM
2023 09 01 11 00  28  1.5   MM    MM    MM    MM  MM     MM  27.3    MM    MM   MM   MM    MM
2023 09 01 10 00 127  2.0   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 09 01 09 00  77  3.3   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 09 01 03 00  51  3.9   MM    MM    MM    MM  MM     MM  28.7    MM    MM   MM   MM    MM
2023 09 01 00 00  25  5.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 31 23 00   6  5.8   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 31 22 00  14  4.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 31 15 00   1  4.2   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 31 12 00   3  4.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 31 11 00 356  3.7   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 31 10 00 349  4.2   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 31 09 00  18  2.7   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 31 06 00  28  3.9   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 31 00 00  43  5.7   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 30 23 00  46  4.6   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 30 22 00  33  4.8   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 30 21 00  20  4.2   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 30 18 00  22  4.6   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 08 30 15 00  24  4.2   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 30 12 00  18  6.0   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 30 11 00  20  5.4   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 30 10 00  26  4.6   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 30 09 00  18  4.3   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 30 03 00  34  5.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 30 00 00  32  4.2   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 29 23 00  32  3.9   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 29 22 00  34  5.3   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 29 21 00  37  4.6   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 29 18 00  45  4.5   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 29 12 00  15  5.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 29 11 00  46  4.2   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 29 10 00  43  4.6   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 29 09 00  42  4.4   MM    MM    MM    MM  MM     MM  28.7    MM    MM   MM   MM    MM
2023 08 29 00 00  43  6.1   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 28 23 00  41  5.8   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 28 22 00  68  5.2   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 28 21 00  63  4.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 28 18 00  58  5.5   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 28 15 00  59  5.9   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 28 12 00  56  6.8   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 28 11 00  31  6.0   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 28 10 00  46  6.2   MM    MM    MM    MM  MM     MM  28.7    MM    MM   MM   MM    MM
2023 08 28 09 00  43  6.9   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 28 06 00  43  6.5   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 28 03 00  46  5.1   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 28 00 00  43  4.6   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 23 00  53  4.8   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 22 00  52  4.7   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 21 00  52  4.7   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 18 00  65  4.6   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 08 27 12 00  52  6.9   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 11 00  48  6.3   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 27 10 00  58  6.9   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 27 09 00  49  7.0   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 27 06 00  46  5.9   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 27 00 00  52  5.7   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 26 23 00  49  5.0   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 26 22 00  53  5.4   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 26 21 00  62  5.4   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 26 15 00  78  6.5   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 26 12 00  64  7.5   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 26 11 00  40  4.2   MM    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 08 26 09 00  73  4.6   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 26 06 00  48  5.4   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 26 03 00  54  6.2   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 26 00 00  59  5.1   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 25 22 00  34  2.8   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 25 21 00  58  3.3   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 25 18 00  83  3.7   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 25 16 00  87  4.3   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 25 12 00  49  4.1   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 25 11 00  46  3.8   MM    MM    MM    MM  MM     MM  29.2    MM    MM   MM   MM    MM
2023 08 25 10 00  44  3.9   MM    MM    MM    MM  MM     MM  29.1    MM    MM   MM   MM    MM
2023 08 25 09 00  52  4.1   MM    MM    MM    MM  MM     MM  28.8    MM    MM   MM   MM    MM
2023 08 25 03 00  54  3.8   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 25 00 00  88  2.6   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 24 06 00 197  1.1   MM    MM    MM    MM  MM     MM  27.8    MM    MM   MM   MM    MM
2023 08 24 03 00 253  1.0   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 24 00 00  10  1.3   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 23 23 00  46  0.8   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 23 22 00 321  2.4   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 23 21 00 327  1.8   MM    MM    MM    MM  MM     MM  28.7    MM    MM   MM   MM    MM
2023 08 23 16 00 249  3.1   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 08 23 12 00 316  2.5   MM    MM    MM    MM  MM     MM  28.1    MM    MM   MM   MM    MM
2023 08 23 11 00 302  2.2   MM    MM    MM    MM  MM     MM  27.9    MM    MM   MM   MM    MM
2023 08 23 10 00 334  1.6   MM    MM    MM    MM  MM     MM  27.7    MM    MM   MM   MM    MM
2023 08 23 09 00 309  1.8   MM    MM    MM    MM  MM     MM  27.5    MM    MM   MM   MM    MM
2023 08 23 03 00 266  3.9   MM    MM    MM    MM  MM     MM  27.1    MM    MM   MM   MM    MM
2023 08 22 23 00 262  4.0   MM    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 08 22 22 00 266  2.9   MM    MM    MM    MM  MM     MM  26.4    MM    MM   MM   MM    MM
2023 08 22 21 00 236  2.4   MM    MM    MM    MM  MM     MM  26.1    MM    MM   MM   MM    MM
2023 08 22 18 00 356  3.7   MM    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 08 22 15 00 304  4.3   MM    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 08 22 12 00 190  4.6   MM    MM    MM    MM  MM     MM  27.6    MM    MM   MM   MM    MM
2023 08 22 11 00 212  2.2   MM    MM    MM    MM  MM     MM  28.1    MM    MM   MM   MM    MM
2023 08 22 10 00 217  2.0   MM    MM    MM    MM  MM     MM  27.9    MM    MM   MM   MM    MM
2023 08 22 09 00 235  2.8   MM    MM    MM    MM  MM     MM  27.5    MM    MM   MM   MM    MM
2023 08 22 00 00 206  4.6   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 21 23 00 210  5.4   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 21 22 00 221  4.7   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 21 21 00 210  4.6   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 21 15 00 217  6.5   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 21 12 00 195  6.2   MM    MM    MM    MM  MM     MM  28.1    MM    MM   MM   MM    MM
2023 08 21 11 00 214  6.5   MM    MM    MM    MM  MM     MM  27.8    MM    MM   MM   MM    MM
2023 08 21 10 00 188  3.5   MM    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 08 21 09 00 220  8.5   MM    MM    MM    MM  MM     MM  27.9    MM    MM   MM   MM    MM
2023 08 21 06 00 215  6.6   MM    MM    MM    MM  MM     MM  27.7    MM    MM   MM   MM    MM
2023 08 21 03 00 194  5.2   MM    MM    MM    MM  MM     MM  27.6    MM    MM   MM   MM    MM
2023 08 21 00 00 203  7.5   MM    MM    MM    MM  MM     MM  27.4    MM    MM   MM   MM    MM
2023 08 20 23 00 196  7.7   MM    MM    MM    MM  MM     MM  27.5    MM    MM   MM   MM    MM
2023 08 20 22 00 191  8.0   MM    MM    MM    MM  MM     MM  27.6    MM    MM   MM   MM    MM
2023 08 20 21 00 198  7.6   MM    MM    MM    MM  MM     MM  27.9    MM    MM   MM   MM    MM
2023 08 20 15 00 225  5.3   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 08 20 12 00 236  5.0   MM    MM    MM    MM  MM     MM  28.7    MM    MM   MM   MM    MM
2023 08 20 11 00 235  4.0   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 20 10 00 237  3.9   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 20 09 00 244  4.0   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 20 00 00 267  5.1   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 19 23 00 273  4.8   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 08 19 22 00 274  5.3   MM    MM    MM    MM  MM     MM  28.2    MM    MM   MM   MM    MM
2023 08 19 21 00 259  5.7   MM    MM    MM    MM  MM     MM  27.8    MM    MM   MM   MM    MM
2023 08 19 15 00 272  6.2   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 19 12 00 299  7.5   MM    MM    MM    MM  MM     MM  28.0    MM    MM   MM   MM    MM
2023 08 19 11 00 293  5.4   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 08 19 09 00 256  7.0   MM    MM    MM    MM  MM     MM  26.7    MM    MM   MM   MM    MM
2023 08 19 06 00 275  6.9   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 19 03 00 279  6.9   MM    MM    MM    MM  MM     MM  28.4    MM    MM   MM   MM    MM
2023 08 19 00 00 281  6.4   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 18 23 00 280  7.2   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 18 06 00 235  7.2   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 18 00 00 223  8.5   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
2023 08 17 23 00 221  8.7   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 17 22 00 224  9.9   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 17 21 00 225  9.6   MM    MM    MM    MM  MM     MM  28.1    MM    MM   MM   MM    MM
2023 08 17 15 00 210  8.4   MM    MM    MM    MM  MM     MM  27.5    MM    MM   MM   MM    MM
2023 08 17 12 00 186  2.9   MM    MM    MM    MM  MM     MM  27.2    MM    MM   MM   MM    MM
2023 08 17 11 00 159  3.1   MM    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 08 17 10 00 181  2.2   MM    MM    MM    MM  MM     MM  26.6    MM    MM   MM   MM    MM
2023 08 17 09 00 111  2.6   MM    MM    MM    MM  MM     MM  25.9    MM    MM   MM   MM    MM
2023 08 17 03 00 104  2.6   MM    MM    MM    MM  MM     MM  28.3    MM    MM   MM   MM    MM
2023 08 17 00 00  84  1.4   MM    MM    MM    MM  MM     MM  28.1    MM    MM   MM   MM    MM
2023 08 16 06 00 346  3.6   MM    MM    MM    MM  MM     MM  27.4    MM    MM   MM   MM    MM
2023 08 16 00 00  10  1.7   MM    MM    MM    MM  MM     MM  26.9    MM    MM   MM   MM    MM
2023 08 15 23 00 277  5.0   MM    MM    MM    MM  MM     MM  27.0    MM    MM   MM   MM    MM
2023 08 15 22 00 262  5.2   MM    MM    MM    MM  MM     MM  27.7    MM    MM   MM   MM    MM
2023 08 15 21 00 258  5.2   MM    MM    MM    MM  MM     MM  27.8    MM    MM   MM   MM    MM
2023 08 15 18 00 242  7.4   MM    MM    MM    MM  MM     MM  28.0    MM    MM   MM   MM    MM
2023 08 15 15 00 149  1.2   MM    MM    MM    MM  MM     MM  29.4    MM    MM   MM   MM    MM
2023 08 15 12 00  61  3.1   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 15 09 00  51  2.4   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 15 06 00  35  3.5   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 15 03 00  45  3.2   MM    MM    MM    MM  MM     MM  29.0    MM    MM   MM   MM    MM
2023 08 15 00 00 335  3.3   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 14 23 00  50  1.8   MM    MM    MM    MM  MM     MM  29.4    MM    MM   MM   MM    MM
2023 08 14 22 00 253  1.2   MM    MM    MM    MM  MM     MM  29.3    MM    MM   MM   MM    MM
2023 08 14 21 00 343  0.6   MM    MM    MM    MM  MM     MM  29.4    MM    MM   MM   MM    MM
2023 08 14 11 00 239  1.2   MM    MM    MM    MM  MM     MM  28.9    MM    MM   MM   MM    MM
2023 08 14 10 00 226  1.3   MM    MM    MM    MM  MM     MM  28.6    MM    MM   MM   MM    MM
2023 08 14 09 00 197  1.8   MM    MM    MM    MM  MM     MM  28.0    MM    MM   MM   MM    MM
2023 08 14 06 00 253  0.6   MM    MM    MM    MM  MM     MM  28.0    MM    MM   MM   MM    MM
2023 08 14 00 00 139  2.3   MM    MM    MM    MM  MM     MM  28.5    MM    MM   MM   MM    MM
