#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 20 08 43 130  1.5  3.1    MM    MM    MM  MM 1017.2   9.1    MM   7.4   MM   MM    MM
2023 09 20 08 33 110  2.1  3.1    MM    MM    MM  MM 1017.2   8.9    MM   7.2   MM   MM    MM
2023 09 20 08 23  70  1.0  2.1    MM    MM    MM  MM 1017.1   8.9    MM   7.2   MM   MM    MM
2023 09 20 08 13  70  1.5  2.6    MM    MM    MM  MM 1017.1   8.9    MM   7.1   MM   MM    MM
2023 09 20 08 03  30  1.5  2.6    MM    MM    MM  MM 1017.1   9.2    MM   7.5   MM   MM    MM
2023 09 20 07 53  10  1.0  2.1    MM    MM    MM  MM 1017.1   9.1    MM   7.2   MM   MM    MM
2023 09 20 07 43  70  1.0  2.1    MM    MM    MM  MM 1017.3   9.4    MM   7.5   MM   MM    MM
2023 09 20 07 33  MM  0.0  1.5    MM    MM    MM  MM 1017.1   9.4    MM   7.5   MM   MM    MM
2023 09 20 07 23 100  1.0  2.6    MM    MM    MM  MM 1016.8   9.3    MM   7.4   MM   MM    MM
2023 09 20 07 13 100  1.0  2.6    MM    MM    MM  MM 1016.6   9.7    MM   7.6   MM   MM    MM
2023 09 20 07 03  60  1.0  2.6    MM    MM    MM  MM 1016.4   9.8    MM   7.8   MM   MM    MM
2023 09 20 06 53  70  1.0  2.1    MM    MM    MM  MM 1016.4   9.8    MM   7.9   MM   MM    MM
2023 09 20 06 43  MM  0.0  1.0    MM    MM    MM  MM 1016.2   9.8    MM   7.7   MM   MM    MM
2023 09 20 06 33 280  0.5  2.1    MM    MM    MM  MM 1016.0   9.9    MM   7.8   MM   MM    MM
2023 09 20 06 23  50  1.5  3.6    MM    MM    MM  MM 1015.9   9.8    MM   7.7   MM   MM    MM
2023 09 20 06 13  80  1.5  3.6    MM    MM    MM  MM 1015.8   9.8    MM   7.7   MM   MM    MM
2023 09 20 06 03  40  1.0  2.1    MM    MM    MM  MM 1015.7  10.0    MM   7.9   MM   MM    MM
2023 09 20 05 53  10  1.5  2.6    MM    MM    MM  MM 1015.5   9.9    MM   7.9   MM   MM    MM
2023 09 20 05 43  40  1.0  2.6    MM    MM    MM  MM 1015.5   9.9    MM   8.0   MM   MM    MM
2023 09 20 05 23 300  1.0  2.1    MM    MM    MM  MM 1015.3  10.2    MM   8.3   MM   MM    MM
2023 09 20 05 13  10  1.0  2.1    MM    MM    MM  MM 1015.1  10.2    MM   8.1   MM   MM    MM
2023 09 20 05 03  10  1.0  2.1    MM    MM    MM  MM 1015.1  10.3    MM   8.2   MM   MM    MM
2023 09 20 04 53  60  1.0  1.5    MM    MM    MM  MM 1014.9  10.6    MM   8.5   MM   MM    MM
2023 09 20 04 43 340  0.5  1.5    MM    MM    MM  MM 1014.8  10.8    MM   8.7   MM   MM    MM
2023 09 20 04 33 320  1.5  3.6    MM    MM    MM  MM 1014.7  10.8    MM   8.6   MM   MM    MM
2023 09 20 04 23 330  1.0  2.6    MM    MM    MM  MM 1014.5  10.8    MM   8.5   MM   MM    MM
2023 09 20 04 13  30  1.0  3.1    MM    MM    MM  MM 1014.4  10.8    MM   8.6   MM   MM    MM
2023 09 20 04 03  60  1.5  3.6    MM    MM    MM  MM 1014.4  10.6    MM   8.5   MM   MM    MM
2023 09 20 03 53  10  1.5  2.6    MM    MM    MM  MM 1014.3  10.8    MM   8.6   MM   MM    MM
2023 09 20 03 43  50  1.5  2.6    MM    MM    MM  MM 1014.0  10.9    MM   8.6   MM   MM    MM
2023 09 20 03 33  20  1.5  3.1    MM    MM    MM  MM 1013.8  11.1    MM   8.8   MM   MM    MM
2023 09 20 03 23  60  1.0  2.1    MM    MM    MM  MM 1013.6  11.3    MM   9.0   MM   MM    MM
2023 09 20 03 13  50  1.0  1.5    MM    MM    MM  MM 1013.4  11.6    MM   9.2   MM   MM    MM
2023 09 20 03 03  40  1.0  2.1    MM    MM    MM  MM 1013.1  11.7    MM   9.3   MM   MM    MM
2023 09 20 02 53  10  1.5  2.6    MM    MM    MM  MM 1012.9  11.9    MM   9.5   MM   MM    MM
2023 09 20 02 43 320  1.5  2.6    MM    MM    MM  MM 1012.8  11.9    MM   9.6   MM   MM    MM
2023 09 20 02 33 320  1.5  2.1    MM    MM    MM  MM 1012.8  11.9    MM   9.6   MM   MM    MM
2023 09 20 02 23 310  2.6  3.6    MM    MM    MM  MM 1012.8  11.9    MM   9.6   MM   MM    MM
2023 09 20 02 13 280  2.6  4.6    MM    MM    MM  MM 1012.7  12.0    MM   9.7   MM   MM    MM
2023 09 20 02 03 320  2.1  3.6    MM    MM    MM  MM 1012.5  11.9    MM   9.7   MM   MM    MM
2023 09 20 01 53 320  3.6  4.6    MM    MM    MM  MM 1012.3  11.7    MM   9.5   MM   MM    MM
2023 09 20 01 43 320  3.6  4.1    MM    MM    MM  MM 1012.2  11.9    MM   9.4   MM   MM    MM
2023 09 20 01 33 330  2.6  3.6    MM    MM    MM  MM 1012.1  12.1    MM   9.4   MM   MM    MM
2023 09 20 01 23 320  2.6  4.1    MM    MM    MM  MM 1012.1  12.3    MM   9.3   MM   MM    MM
2023 09 20 01 13 330  1.5  4.1    MM    MM    MM  MM 1011.9  12.7    MM   9.5   MM   MM    MM
2023 09 20 01 03 340  2.1  4.1    MM    MM    MM  MM 1011.8  12.6    MM   9.6   MM   MM    MM
2023 09 20 00 53 350  2.6  4.6    MM    MM    MM  MM 1011.5  13.1    MM   9.2   MM   MM    MM
2023 09 20 00 43 320  2.1  3.6    MM    MM    MM  MM 1011.5  13.2    MM   9.1   MM   MM    MM
2023 09 20 00 33 350  1.0  2.1    MM    MM    MM  MM 1011.3  13.6    MM   8.8   MM   MM    MM
2023 09 20 00 23 340  1.5  2.6    MM    MM    MM  MM 1011.0  13.3    MM   8.8   MM   MM    MM
2023 09 20 00 13 120  2.1  3.6    MM    MM    MM  MM 1010.7  13.2    MM   8.7   MM   MM    MM
2023 09 19 23 53 130  3.1  6.2    MM    MM    MM  MM 1010.3  13.2    MM   8.7   MM   MM    MM
2023 09 19 23 43 140  3.1  5.1    MM    MM    MM  MM 1010.0  13.3    MM   8.7   MM   MM    MM
2023 09 19 23 33 150  4.1  6.2    MM    MM    MM  MM 1009.7  13.2    MM   8.6   MM   MM    MM
2023 09 19 23 23 150  4.1  5.1    MM    MM    MM  MM 1009.8  13.2    MM   8.5   MM   MM    MM
2023 09 19 23 13 140  4.6  7.2    MM    MM    MM  MM 1009.7  13.1    MM   8.5   MM   MM    MM
2023 09 19 23 03 150  5.7  9.3    MM    MM    MM  MM 1009.3  13.3    MM   8.5   MM   MM    MM
2023 09 19 22 53 320  1.0  3.6    MM    MM    MM  MM 1009.3  14.4    MM   9.3   MM   MM    MM
2023 09 19 22 43 340  2.6  3.6    MM    MM    MM  MM 1009.1  13.6    MM   9.2   MM   MM    MM
2023 09 19 22 33 320  1.5  3.1    MM    MM    MM  MM 1008.8  13.2    MM   9.1   MM   MM    MM
2023 09 19 22 23 150  2.6  3.6    MM    MM    MM  MM 1008.6  12.2    MM   8.9   MM   MM    MM
2023 09 19 22 13 140  2.6  4.1    MM    MM    MM  MM 1008.6  11.8    MM   9.0   MM   MM    MM
2023 09 19 22 03 150  3.1  3.6    MM    MM    MM  MM 1008.6  11.7    MM   8.8   MM   MM    MM
2023 09 19 21 53 140  2.1  3.1    MM    MM    MM  MM 1008.5  12.2    MM   8.9   MM   MM    MM
2023 09 19 21 43 130  1.0  2.6    MM    MM    MM  MM 1008.3  13.0    MM   9.5   MM   MM    MM
2023 09 19 21 33 330  1.0  2.1    MM    MM    MM  MM 1008.0  12.8    MM   9.2   MM   MM    MM
2023 09 19 21 23 300  1.0  2.6    MM    MM    MM  MM 1007.8  12.5    MM   9.4   MM   MM    MM
2023 09 19 21 13 330  1.0  2.6    MM    MM    MM  MM 1007.7  12.3    MM   9.5   MM   MM    MM
2023 09 19 21 03 320  2.6  3.6    MM    MM    MM  MM 1007.4  12.0    MM   9.2   MM   MM    MM
2023 09 19 20 53 340  1.5  3.6    MM    MM    MM  MM 1007.2  12.3    MM   9.5   MM   MM    MM
2023 09 19 20 43 330  2.1  4.6    MM    MM    MM  MM 1006.9  12.2    MM   9.4   MM   MM    MM
2023 09 19 20 33 320  1.5  2.6    MM    MM    MM  MM 1006.6  12.2    MM   9.4   MM   MM    MM
2023 09 19 20 23 110  1.0  2.6    MM    MM    MM  MM 1006.5  12.4    MM   9.4   MM   MM    MM
2023 09 19 20 13 120  1.0  2.6    MM    MM    MM  MM 1006.4  11.9    MM   9.3   MM   MM    MM
2023 09 19 20 03 150  1.5  2.6    MM    MM    MM  MM 1006.1  11.9    MM   9.2   MM   MM    MM
2023 09 19 19 53 360  1.0  2.6    MM    MM    MM  MM 1005.9  12.0    MM   9.1   MM   MM    MM
2023 09 19 19 43 130  0.5  2.6    MM    MM    MM  MM 1005.6  11.8    MM   9.4   MM   MM    MM
2023 09 19 19 33 100  1.0  2.1    MM    MM    MM  MM 1005.4  11.5    MM   9.2   MM   MM    MM
2023 09 19 19 23 120  1.0  2.6    MM    MM    MM  MM 1005.2  11.4    MM   9.1   MM   MM    MM
2023 09 19 19 13 130  1.0  2.1    MM    MM    MM  MM 1005.0  11.4    MM   9.1   MM   MM    MM
2023 09 19 19 03 120  1.0  1.5    MM    MM    MM  MM 1004.8  11.5    MM   9.1   MM   MM    MM
2023 09 19 18 53 130  1.0  2.1    MM    MM    MM  MM 1004.7  11.4    MM   9.0   MM   MM    MM
2023 09 19 18 43 120  0.5  2.1    MM    MM    MM  MM 1004.5  11.4    MM   9.1   MM   MM    MM
2023 09 19 18 33 120  1.5  4.6    MM    MM    MM  MM 1004.4  11.0    MM   8.7   MM   MM    MM
2023 09 19 18 23 120  3.6  5.7    MM    MM    MM  MM 1004.2  10.9    MM   8.8   MM   MM    MM
2023 09 19 18 13 150  4.1  7.2    MM    MM    MM  MM 1004.1  10.8    MM   8.5   MM   MM    MM
2023 09 19 17 53 130  3.1  5.1    MM    MM    MM  MM 1003.6  11.1    MM   8.9   MM   MM    MM
2023 09 19 17 43 130  3.6  7.2    MM    MM    MM  MM 1003.5  11.1    MM   8.8   MM   MM    MM
2023 09 19 17 33 140  4.6  7.7    MM    MM    MM  MM 1003.3  11.1    MM   8.9   MM   MM    MM
2023 09 19 17 23 120  2.1  5.1    MM    MM    MM  MM 1003.2  11.2    MM   9.0   MM   MM    MM
2023 09 19 17 13 130  4.1  7.2    MM    MM    MM  MM 1003.1  11.2    MM   8.9   MM   MM    MM
2023 09 19 17 03 130  4.1  7.2    MM    MM    MM  MM 1003.0  11.2    MM   9.0   MM   MM    MM
2023 09 19 16 53 130  2.6  5.7    MM    MM    MM  MM 1002.9  11.2    MM   8.9   MM   MM    MM
2023 09 19 16 43 120  3.6  7.7    MM    MM    MM  MM 1002.9  11.2    MM   8.9   MM   MM    MM
2023 09 19 16 33 150  5.7  8.8    MM    MM    MM  MM 1002.8  11.0    MM   8.8   MM   MM    MM
2023 09 19 16 23 120  5.1  7.7    MM    MM    MM  MM 1002.8  11.1    MM   8.9   MM   MM    MM
2023 09 19 16 13 120  4.6  7.7    MM    MM    MM  MM 1002.8  10.9    MM   9.0   MM   MM    MM
2023 09 19 16 03 130  5.1  8.8    MM    MM    MM  MM 1002.7  10.8    MM   8.9   MM   MM    MM
2023 09 19 15 53 130  5.1  7.7    MM    MM    MM  MM 1002.7  10.8    MM   9.1   MM   MM    MM
2023 09 19 15 43 140  5.1  8.8    MM    MM    MM  MM 1002.7  10.8    MM   9.1   MM   MM    MM
2023 09 19 15 33 130  5.1  8.2    MM    MM    MM  MM 1002.6  10.9    MM   9.2   MM   MM    MM
2023 09 19 15 23 150  4.6  7.2    MM    MM    MM  MM 1002.6  10.9    MM   9.2   MM   MM    MM
2023 09 19 15 13 150  4.6  7.7    MM    MM    MM  MM 1002.7  10.9    MM   9.1   MM   MM    MM
2023 09 19 15 03 140  4.6  7.7    MM    MM    MM  MM 1002.6  10.9    MM   9.2   MM   MM    MM
2023 09 19 14 53 140  5.1  7.2    MM    MM    MM  MM 1002.6  10.9    MM   9.2   MM   MM    MM
2023 09 19 14 43 140  5.1  7.2    MM    MM    MM  MM 1002.5  10.9    MM   9.1   MM   MM    MM
2023 09 19 14 33 130  4.6  7.2    MM    MM    MM  MM 1002.5  10.7    MM   9.0   MM   MM    MM
2023 09 19 14 23 130  4.1  6.2    MM    MM    MM  MM 1002.5  10.7    MM   9.0   MM   MM    MM
2023 09 19 14 13 130  5.1  8.8    MM    MM    MM  MM 1002.4  10.6    MM   8.9   MM   MM    MM
2023 09 19 14 03 130  6.2  9.8    MM    MM    MM  MM 1002.4  10.6    MM   8.9   MM   MM    MM
2023 09 19 13 53 150  5.7  8.8    MM    MM    MM  MM 1002.3  10.6    MM   8.9   MM   MM    MM
2023 09 19 13 43 130  6.2 10.8    MM    MM    MM  MM 1002.3  10.7    MM   8.9   MM   MM    MM
2023 09 19 13 33 140  6.2  8.8    MM    MM    MM  MM 1002.2  10.7    MM   8.8   MM   MM    MM
2023 09 19 13 23 130  4.6  7.2    MM    MM    MM  MM 1002.2  10.7    MM   8.8   MM   MM    MM
2023 09 19 13 13 140  4.6  7.2    MM    MM    MM  MM 1002.2  10.8    MM   8.6   MM   MM    MM
2023 09 19 13 03 140  4.6  7.2    MM    MM    MM  MM 1002.2  10.8    MM   8.6   MM   MM    MM
2023 09 19 12 53 150  4.6  7.2    MM    MM    MM  MM 1002.2  10.7    MM   8.4   MM   MM    MM
2023 09 19 12 43 130  4.1  8.8    MM    MM    MM  MM 1002.2  11.0    MM   8.5   MM   MM    MM
2023 09 19 12 33 130  5.7  8.8    MM    MM    MM  MM 1002.2  10.8    MM   8.4   MM   MM    MM
2023 09 19 12 23 120  7.7 11.3    MM    MM    MM  MM 1002.2  10.6    MM   8.3   MM   MM    MM
2023 09 19 12 13 120  7.2 10.8    MM    MM    MM  MM 1002.2  10.6    MM   8.3   MM   MM    MM
2023 09 19 12 03 130  6.7 11.8    MM    MM    MM  MM 1002.1  10.8    MM   8.3   MM   MM    MM
2023 09 19 11 53 120  6.2 12.4    MM    MM    MM  MM 1002.1  10.6    MM   8.3   MM   MM    MM
2023 09 19 11 43 140  7.2 11.8    MM    MM    MM  MM 1002.2  10.5    MM   8.3   MM   MM    MM
2023 09 19 11 33 140  7.2 10.8    MM    MM    MM  MM 1002.3  10.4    MM   8.2   MM   MM    MM
2023 09 19 11 23 120  7.7 11.3    MM    MM    MM  MM 1002.3  10.4    MM   8.2   MM   MM    MM
2023 09 19 11 13 130  8.2 12.9    MM    MM    MM  MM 1002.4  10.4    MM   8.2   MM   MM    MM
2023 09 19 11 03 130  7.2 11.3    MM    MM    MM  MM 1002.4  10.3    MM   8.1   MM   MM    MM
2023 09 19 10 53 130  7.7 11.8    MM    MM    MM  MM 1002.5  10.3    MM   8.1   MM   MM    MM
2023 09 19 10 43 130  8.2 14.4    MM    MM    MM  MM 1002.6  10.2    MM   7.8   MM   MM    MM
2023 09 19 10 33 130  8.2 12.9    MM    MM    MM  MM 1002.7  10.1    MM   7.5   MM   MM    MM
2023 09 19 10 23 120  7.7 14.9    MM    MM    MM  MM 1002.8   9.9    MM   7.4   MM   MM    MM
2023 09 19 10 13 120  8.2 12.4    MM    MM    MM  MM 1002.9   9.9    MM   7.3   MM   MM    MM
2023 09 19 10 03 120  8.2 14.4    MM    MM    MM  MM 1002.9  10.0    MM   7.2   MM   MM    MM
2023 09 19 09 53 110  7.7 13.9    MM    MM    MM  MM 1003.0  10.2    MM   7.3   MM   MM    MM
2023 09 19 09 43 120  7.2 13.4    MM    MM    MM  MM 1003.3   9.9    MM   7.4   MM   MM    MM
2023 09 19 09 33 120  6.7 11.3    MM    MM    MM  MM 1003.6   9.8    MM   7.4   MM   MM    MM
2023 09 19 09 23 120  7.7 13.9    MM    MM    MM  MM 1003.5   9.8    MM   7.4   MM   MM    MM
2023 09 19 09 13 120  8.8 12.9    MM    MM    MM  MM 1003.5   9.9    MM   7.3   MM   MM    MM
2023 09 19 09 03 120  8.8 13.4    MM    MM    MM  MM 1003.4   9.9    MM   7.3   MM   MM    MM
2023 09 19 08 53 120  8.2 13.4    MM    MM    MM  MM 1003.6   9.8    MM   7.4   MM   MM    MM
2023 09 19 08 43 120  9.8 16.0    MM    MM    MM  MM 1003.8   9.8    MM   7.1   MM   MM    MM
2023 09 19 08 33 120 10.3 16.0    MM    MM    MM  MM 1003.7   9.9    MM   7.0   MM   MM    MM
2023 09 19 08 23 120  9.3 14.4    MM    MM    MM  MM 1003.6  10.0    MM   7.1   MM   MM    MM
2023 09 19 08 13 120  9.8 15.4    MM    MM    MM  MM 1003.7  10.1    MM   7.2   MM   MM    MM
2023 09 19 08 03 120  8.2 13.9    MM    MM    MM  MM 1003.8  10.0    MM   7.1   MM   MM    MM
2023 09 19 07 53 120  7.2 11.3    MM    MM    MM  MM 1004.2   9.9    MM   7.0   MM   MM    MM
2023 09 19 07 43 120  7.2 12.9    MM    MM    MM  MM 1004.3   9.8    MM   7.0   MM   MM    MM
2023 09 19 07 33 120  8.2 12.9    MM    MM    MM  MM 1004.7   9.8    MM   7.0   MM   MM    MM
2023 09 19 07 23 120  8.2 13.9    MM    MM    MM  MM 1004.8   9.8    MM   6.7   MM   MM    MM
2023 09 19 07 13 120  7.2 11.3    MM    MM    MM  MM 1004.9   9.6    MM   6.8   MM   MM    MM
2023 09 19 07 03 120  6.7 12.4    MM    MM    MM  MM 1005.0   9.8    MM   6.7   MM   MM    MM
2023 09 19 06 53 120  6.7 10.8    MM    MM    MM  MM 1005.1   9.8    MM   6.7   MM   MM    MM
2023 09 19 06 43 120  7.7 12.9    MM    MM    MM  MM 1005.4   9.8    MM   6.5   MM   MM    MM
2023 09 19 06 33 120  6.2 10.8    MM    MM    MM  MM 1005.5   9.8    MM   6.2   MM   MM    MM
2023 09 19 06 23 120  6.7 10.3    MM    MM    MM  MM 1005.6   9.9    MM   6.2   MM   MM    MM
2023 09 19 06 13 120  6.7 11.3    MM    MM    MM  MM 1005.6  10.1    MM   6.2   MM   MM    MM
2023 09 19 06 03 130  5.1  8.2    MM    MM    MM  MM 1005.8   9.8    MM   6.9   MM   MM    MM
2023 09 19 05 53 170  4.6  6.7    MM    MM    MM  MM 1006.0   9.7    MM   7.2   MM   MM    MM
2023 09 19 05 43 160  5.1  8.8    MM    MM    MM  MM 1006.2   9.8    MM   7.4   MM   MM    MM
2023 09 19 05 33 150  6.2  9.3    MM    MM    MM  MM 1006.4   9.8    MM   7.4   MM   MM    MM
2023 09 19 05 23 150  7.2 10.8    MM    MM    MM  MM 1006.6   9.9    MM   7.4   MM   MM    MM
2023 09 19 05 13 160  5.7  9.3    MM    MM    MM  MM 1006.8   9.8    MM   7.6   MM   MM    MM
2023 09 19 05 03 140  5.7  9.3    MM    MM    MM  MM 1007.0   9.8    MM   7.6   MM   MM    MM
2023 09 19 04 53 150  6.2 10.3    MM    MM    MM  MM 1007.3   9.8    MM   7.4   MM   MM    MM
2023 09 19 04 43 150  7.2 10.3    MM    MM    MM  MM 1007.5   9.9    MM   7.6   MM   MM    MM
2023 09 19 04 33 160  6.2  9.3    MM    MM    MM  MM 1007.7   9.8    MM   7.6   MM   MM    MM
2023 09 19 04 23 160  8.8 14.4    MM    MM    MM  MM 1007.7  10.1    MM   7.4   MM   MM    MM
2023 09 19 04 13 150  7.7 11.8    MM    MM    MM  MM 1007.8  10.2    MM   7.3   MM   MM    MM
2023 09 19 04 03 170  5.7  8.8    MM    MM    MM  MM 1008.1  10.3    MM   7.7   MM   MM    MM
2023 09 19 03 53 190  4.6 10.3    MM    MM    MM  MM 1008.2  10.3    MM   7.6   MM   MM    MM
2023 09 19 03 43 170  5.1  8.2    MM    MM    MM  MM 1008.4  10.4    MM   7.4   MM   MM    MM
2023 09 19 03 33 180  6.2 10.3    MM    MM    MM  MM 1008.4  10.6    MM   7.5   MM   MM    MM
2023 09 19 03 23 170  7.2 11.3    MM    MM    MM  MM 1008.3  10.7    MM   7.7   MM   MM    MM
2023 09 19 03 13 160  5.7 10.8    MM    MM    MM  MM 1008.1  10.8    MM   8.1   MM   MM    MM
2023 09 19 03 03 200  4.6  9.3    MM    MM    MM  MM 1008.2  11.2    MM   7.9   MM   MM    MM
2023 09 19 02 53 180  5.1  8.2    MM    MM    MM  MM 1008.5  11.6    MM   8.3   MM   MM    MM
2023 09 19 02 43 160  5.7  9.3    MM    MM    MM  MM 1008.6  11.7    MM   8.4   MM   MM    MM
2023 09 19 02 33 150  5.1  7.7    MM    MM    MM  MM 1008.8  11.8    MM   8.0   MM   MM    MM
2023 09 19 02 23 150  5.1  7.7    MM    MM    MM  MM 1008.8  11.9    MM   7.7   MM   MM    MM
2023 09 19 02 13 150  5.7  7.7    MM    MM    MM  MM 1008.9  11.9    MM   7.5   MM   MM    MM
2023 09 19 02 03 140  6.2  9.3    MM    MM    MM  MM 1009.1  12.0    MM   7.6   MM   MM    MM
2023 09 19 01 53 140  6.2  9.3    MM    MM    MM  MM 1009.4  12.1    MM   7.8   MM   MM    MM
2023 09 19 01 43 150  6.2  8.8    MM    MM    MM  MM 1009.6  12.1    MM   8.0   MM   MM    MM
2023 09 19 01 33 140  6.2  9.8    MM    MM    MM  MM 1009.7  12.0    MM   8.1   MM   MM    MM
2023 09 19 01 23 150  6.7  8.8    MM    MM    MM  MM 1009.8  11.9    MM   8.2   MM   MM    MM
2023 09 19 01 13 140  5.7  8.8    MM    MM    MM  MM 1010.0  11.7    MM   8.0   MM   MM    MM
2023 09 19 01 03 150  5.7  8.8    MM    MM    MM  MM 1010.3  11.5    MM   7.8   MM   MM    MM
2023 09 19 00 53 160  5.1  7.7    MM    MM    MM  MM 1010.3  11.4    MM   8.3   MM   MM    MM
2023 09 19 00 43 150  4.1  7.2    MM    MM    MM  MM 1010.5  11.4    MM   8.4   MM   MM    MM
2023 09 19 00 33 150  5.7  8.8    MM    MM    MM  MM 1010.5  11.6    MM   8.4   MM   MM    MM
2023 09 19 00 23 150  6.2 10.8    MM    MM    MM  MM 1010.5  11.6    MM   8.3   MM   MM    MM
2023 09 19 00 13 150  6.7 10.3    MM    MM    MM  MM 1010.6  11.9    MM   8.2   MM   MM    MM
2023 09 18 23 53 150  5.1  9.3    MM    MM    MM  MM 1010.7  12.0    MM   8.1   MM   MM    MM
2023 09 18 23 43 140  5.1  9.3    MM    MM    MM  MM 1010.9  12.0    MM   8.3   MM   MM    MM
2023 09 18 23 33 150  6.2  9.3    MM    MM    MM  MM 1010.9  11.9    MM   8.2   MM   MM    MM
2023 09 18 23 23 150  6.2  8.8    MM    MM    MM  MM 1010.9  12.0    MM   8.1   MM   MM    MM
2023 09 18 23 13 150  6.2 10.3    MM    MM    MM  MM 1011.1  12.0    MM   8.1   MM   MM    MM
2023 09 18 23 03 150  6.7 10.3    MM    MM    MM  MM 1011.1  12.0    MM   8.1   MM   MM    MM
2023 09 18 22 53 150  6.2  9.8    MM    MM    MM  MM 1011.3  12.0    MM   8.1   MM   MM    MM
2023 09 18 22 43 140  6.7 11.8    MM    MM    MM  MM 1011.4  12.1    MM   7.9   MM   MM    MM
2023 09 18 22 33 140  6.7 12.9    MM    MM    MM  MM 1011.5  12.0    MM   8.0   MM   MM    MM
2023 09 18 22 23 150  6.2  9.8    MM    MM    MM  MM 1011.5  12.0    MM   8.0   MM   MM    MM
2023 09 18 22 13 150  7.2 11.8    MM    MM    MM  MM 1011.3  12.1    MM   7.9   MM   MM    MM
2023 09 18 22 03 140  6.7 10.8    MM    MM    MM  MM 1011.3  12.1    MM   8.3   MM   MM    MM
2023 09 18 21 53 140  7.2  9.3    MM    MM    MM  MM 1011.2  11.9    MM   8.3   MM   MM    MM
2023 09 18 21 43 140  7.2  9.8    MM    MM    MM  MM 1011.2  12.1    MM   8.1   MM   MM    MM
2023 09 18 21 33 140  7.7 11.8    MM    MM    MM  MM 1011.2  12.0    MM   7.8   MM   MM    MM
2023 09 18 21 23 150  7.7 12.9    MM    MM    MM  MM 1011.0  12.0    MM   7.8   MM   MM    MM
2023 09 18 21 13 150  7.2 11.3    MM    MM    MM  MM 1010.9  12.1    MM   8.0   MM   MM    MM
2023 09 18 21 03 150  6.7 10.3    MM    MM    MM  MM 1010.9  12.1    MM   7.9   MM   MM    MM
2023 09 18 20 53 150  6.2  9.3    MM    MM    MM  MM 1010.8  12.1    MM   8.0   MM   MM    MM
2023 09 18 20 43 150  6.7  9.8    MM    MM    MM  MM 1010.8  12.2    MM   8.0   MM   MM    MM
2023 09 18 20 33 150  6.7  9.8    MM    MM    MM  MM 1010.7  12.3    MM   8.1   MM   MM    MM
2023 09 18 20 23 150  6.7 10.3    MM    MM    MM  MM 1010.6  12.4    MM   7.9   MM   MM    MM
2023 09 18 20 13 150  6.2 10.3    MM    MM    MM  MM 1010.6  12.3    MM   8.3   MM   MM    MM
2023 09 18 20 03 150  6.7 11.3    MM    MM    MM  MM 1010.5  12.3    MM   8.4   MM   MM    MM
2023 09 18 19 53 150  7.2 11.3    MM    MM    MM  MM 1010.4  12.2    MM   8.4   MM   MM    MM
2023 09 18 19 43 150  7.2 10.3    MM    MM    MM  MM 1010.4  12.5    MM   8.3   MM   MM    MM
2023 09 18 19 33 150  7.7 10.8    MM    MM    MM  MM 1010.4  12.4    MM   8.4   MM   MM    MM
2023 09 18 19 23 150  6.7 10.3    MM    MM    MM  MM 1010.4  12.2    MM   8.6   MM   MM    MM
2023 09 18 19 13 140  5.7  8.2    MM    MM    MM  MM 1010.3  12.0    MM   8.5   MM   MM    MM
2023 09 18 19 03 150  5.1  7.7    MM    MM    MM  MM 1010.1  11.8    MM   8.5   MM   MM    MM
2023 09 18 18 53 150  5.1  7.7    MM    MM    MM  MM 1010.1  11.9    MM   8.5   MM   MM    MM
2023 09 18 18 43 150  5.1  7.2    MM    MM    MM  MM 1010.0  12.0    MM   8.4   MM   MM    MM
2023 09 18 18 33 150  5.7  8.2    MM    MM    MM  MM 1009.9  11.9    MM   8.6   MM   MM    MM
2023 09 18 18 23 140  4.6  8.8    MM    MM    MM  MM 1009.9  11.8    MM   8.7   MM   MM    MM
2023 09 18 18 13 150  4.6  7.7    MM    MM    MM  MM 1009.9  11.8    MM   8.6   MM   MM    MM
2023 09 18 18 03 150  5.1  8.8    MM    MM    MM  MM 1009.9  11.7    MM   8.4   MM   MM    MM
2023 09 18 17 53 150  4.6  7.7    MM    MM    MM  MM 1009.9  11.7    MM   8.5   MM   MM    MM
2023 09 18 17 43 150  5.1  7.2    MM    MM    MM  MM 1009.8  11.7    MM   8.5   MM   MM    MM
2023 09 18 17 33 150  5.1  8.2    MM    MM    MM  MM 1009.6  11.6    MM   8.6   MM   MM    MM
2023 09 18 17 23 150  5.1  7.2    MM    MM    MM  MM 1009.5  11.6    MM   8.5   MM   MM    MM
2023 09 18 17 13 160  5.1  8.2    MM    MM    MM  MM 1009.4  11.5    MM   8.5   MM   MM    MM
2023 09 18 17 03 160  5.1  7.2    MM    MM    MM  MM 1009.4  11.5    MM   8.5   MM   MM    MM
2023 09 18 16 53 140  4.6  7.2    MM    MM    MM  MM 1009.2  11.5    MM   8.5   MM   MM    MM
2023 09 18 16 43 140  5.7  7.7    MM    MM    MM  MM 1009.0  11.4    MM   8.4   MM   MM    MM
2023 09 18 16 33 150  4.6  8.8    MM    MM    MM  MM 1009.0  11.4    MM   8.4   MM   MM    MM
2023 09 18 16 23 150  4.1  7.2    MM    MM    MM  MM 1008.9  11.4    MM   8.4   MM   MM    MM
