#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 12 15  90  5.7  6.2    MM    MM    MM  MM     MM  17.6    MM  16.0   MM   MM    MM
2023 09 27 12 00 110  6.2  6.2    MM    MM    MM  MM     MM  17.6    MM  16.0   MM   MM    MM
2023 09 27 11 45 110  5.1   MM    MM    MM    MM  MM     MM  17.6    MM  16.0   MM   MM    MM
2023 09 27 11 30 110  5.7   MM    MM    MM    MM  MM     MM  17.8    MM  16.1   MM   MM    MM
2023 09 27 11 15 120  4.6   MM    MM    MM    MM  MM     MM  17.7    MM  16.0   MM   MM    MM
2023 09 27 11 00 110  1.5  4.6    MM    MM    MM  MM     MM  17.4    MM  15.5   MM   MM    MM
2023 09 27 10 45 130  2.1  7.2    MM    MM    MM  MM     MM  17.6    MM  15.5   MM   MM    MM
2023 09 27 10 30 140  3.1  7.2    MM    MM    MM  MM     MM  18.0    MM  15.7   MM   MM    MM
2023 09 27 10 15 150  2.1  7.2    MM    MM    MM  MM     MM  18.0    MM  15.7   MM   MM    MM
2023 09 27 10 00 140  3.6  7.2    MM    MM    MM  MM     MM  18.1    MM  15.8   MM   MM    MM
2023 09 27 09 45 110  1.5  8.2    MM    MM    MM  MM     MM  18.0    MM  15.9   MM   MM    MM
2023 09 27 09 30 110  5.7  8.2    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 27 09 15 100  4.6  8.2    MM    MM    MM  MM     MM  18.1    MM  16.0   MM   MM    MM
2023 09 27 09 00  90  5.1  8.2    MM    MM    MM  MM     MM  18.1    MM  15.9   MM   MM    MM
2023 09 27 08 45 110  5.7  7.7    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 27 08 30 130  4.6  7.7    MM    MM    MM  MM     MM  18.3    MM  16.2   MM   MM    MM
2023 09 27 08 15 120  4.6  7.7    MM    MM    MM  MM     MM  18.0    MM  15.8   MM   MM    MM
2023 09 27 08 00 120  5.7  7.7    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 27 07 45 130  4.6  8.2    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 27 07 30 120  4.1  8.2    MM    MM    MM  MM     MM  18.3    MM  16.1   MM   MM    MM
2023 09 27 07 15 120  6.2  8.2    MM    MM    MM  MM     MM  18.3    MM  16.0   MM   MM    MM
2023 09 27 07 00 110  6.7  8.2    MM    MM    MM  MM     MM  18.3    MM  16.0   MM   MM    MM
2023 09 27 06 45 150  6.7  7.2    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 27 06 30 120  6.7  7.2    MM    MM    MM  MM     MM  18.4    MM  16.0   MM   MM    MM
2023 09 27 06 15 110  6.7  7.2    MM    MM    MM  MM     MM  18.5    MM  16.0   MM   MM    MM
2023 09 27 06 00 100  5.1  7.2    MM    MM    MM  MM     MM  18.4    MM  16.0   MM   MM    MM
2023 09 27 05 45 110  5.7  6.7    MM    MM    MM  MM     MM  18.4    MM  16.0   MM   MM    MM
2023 09 27 05 30 120  5.7  6.7    MM    MM    MM  MM     MM  18.5    MM  16.1   MM   MM    MM
