#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 05 130  2.6  4.1    MM    MM    MM  MM     MM   9.3    MM   5.9   MM   MM    MM
2023 09 27 15 55 130  3.1  5.1    MM    MM    MM  MM     MM   9.3    MM   5.9   MM   MM    MM
2023 09 27 15 45 140  2.6  4.6    MM    MM    MM  MM     MM   9.3    MM   6.0   MM   MM    MM
2023 09 27 15 34 140  2.1  4.1    MM    MM    MM  MM     MM   9.3    MM   6.1   MM   MM    MM
2023 09 27 15 25 130  3.1  5.1    MM    MM    MM  MM     MM   9.3    MM   6.1   MM   MM    MM
2023 09 27 15 15 130  2.6  4.1    MM    MM    MM  MM     MM   9.1    MM   6.1   MM   MM    MM
2023 09 27 15 04 150  2.1  3.6    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 27 14 55 130  2.6  4.6    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 27 14 45 130  2.1  3.6    MM    MM    MM  MM     MM   9.2    MM   5.9   MM   MM    MM
2023 09 27 14 34 140  2.1  4.1    MM    MM    MM  MM     MM   9.2    MM   5.9   MM   MM    MM
2023 09 27 14 24 120  2.6  4.6    MM    MM    MM  MM     MM   9.2    MM   5.9   MM   MM    MM
2023 09 27 14 14 120  2.6  4.6    MM    MM    MM  MM     MM   9.3    MM   5.9   MM   MM    MM
2023 09 27 14 04 130  3.1  4.6    MM    MM    MM  MM     MM   9.1    MM   5.8   MM   MM    MM
2023 09 27 13 25 120  3.1  4.1    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 27 13 14 130  2.6  4.6    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 27 13 04 120  4.1  5.7    MM    MM    MM  MM     MM   9.3    MM   5.6   MM   MM    MM
2023 09 27 12 55 120  3.6  5.7    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 27 12 44 120  3.1  4.6    MM    MM    MM  MM     MM   9.0    MM   5.6   MM   MM    MM
2023 09 27 12 35 120  3.1  4.6    MM    MM    MM  MM     MM   9.0    MM   5.5   MM   MM    MM
2023 09 27 12 25 130  2.6  3.6    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 27 12 15 130  2.6  4.1    MM    MM    MM  MM     MM   9.1    MM   5.5   MM   MM    MM
2023 09 27 12 05 120  2.6  4.1    MM    MM    MM  MM     MM   9.0    MM   5.5   MM   MM    MM
2023 09 27 11 55 120  1.5  2.6    MM    MM    MM  MM     MM   8.9    MM   5.4   MM   MM    MM
2023 09 27 11 44 150  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   5.4   MM   MM    MM
2023 09 27 11 35 150  1.0  2.1    MM    MM    MM  MM     MM   8.6    MM   5.3   MM   MM    MM
2023 09 27 11 24 130  1.0  2.1    MM    MM    MM  MM     MM   8.6    MM   5.3   MM   MM    MM
2023 09 27 11 14 130  2.1  3.1    MM    MM    MM  MM     MM   8.6    MM   5.4   MM   MM    MM
2023 09 27 11 05 130  1.5  3.1    MM    MM    MM  MM     MM   8.4    MM   5.5   MM   MM    MM
2023 09 27 10 55 130  1.5  2.6    MM    MM    MM  MM     MM   8.0    MM   5.7   MM   MM    MM
2023 09 27 10 44 260  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   5.9   MM   MM    MM
2023 09 27 10 35 150  0.5  1.5    MM    MM    MM  MM     MM   7.7    MM   5.9   MM   MM    MM
2023 09 27 10 25 170  0.5  1.0    MM    MM    MM  MM     MM   7.5    MM   6.1   MM   MM    MM
2023 09 27 10 14 260  0.5  1.0    MM    MM    MM  MM     MM   7.6    MM   6.2   MM   MM    MM
2023 09 27 10 04 260  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   6.2   MM   MM    MM
2023 09 27 09 55 290  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   6.2   MM   MM    MM
2023 09 27 09 45 280  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   6.0   MM   MM    MM
2023 09 27 09 34 260  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   6.0   MM   MM    MM
2023 09 27 09 24 250  1.0  1.5    MM    MM    MM  MM     MM   7.7    MM   5.9   MM   MM    MM
2023 09 27 09 14 250  1.0  2.1    MM    MM    MM  MM     MM   7.9    MM   5.7   MM   MM    MM
2023 09 27 09 05 220  1.5  2.6    MM    MM    MM  MM     MM   7.9    MM   5.5   MM   MM    MM
2023 09 27 08 54 250  1.0  2.1    MM    MM    MM  MM     MM   8.1    MM   5.6   MM   MM    MM
2023 09 27 08 45 200  1.0  1.5    MM    MM    MM  MM     MM   8.2    MM   5.2   MM   MM    MM
2023 09 27 08 34 150  0.5  1.5    MM    MM    MM  MM     MM   8.2    MM   5.3   MM   MM    MM
2023 09 27 08 25 150  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM   5.1   MM   MM    MM
2023 09 27 08 15 140  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   5.2   MM   MM    MM
2023 09 27 08 05 150  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   5.1   MM   MM    MM
2023 09 27 07 55 140  1.5  2.6    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 09 27 07 45 140  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   5.1   MM   MM    MM
2023 09 27 07 35 150  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM   5.1   MM   MM    MM
2023 09 27 07 25 160  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM   5.1   MM   MM    MM
2023 09 27 07 14 150  1.0  2.1    MM    MM    MM  MM     MM   7.9    MM   5.2   MM   MM    MM
2023 09 27 07 05 160  1.0  2.1    MM    MM    MM  MM     MM   8.0    MM   5.3   MM   MM    MM
2023 09 27 06 54 140  1.5  2.6    MM    MM    MM  MM     MM   8.0    MM   5.5   MM   MM    MM
2023 09 27 06 45 130  1.5  2.1    MM    MM    MM  MM     MM   8.1    MM   5.5   MM   MM    MM
2023 09 27 06 35 120  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 27 06 25 140  0.5  1.5    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 27 06 15  MM  0.0  1.0    MM    MM    MM  MM     MM   8.5    MM   6.1   MM   MM    MM
2023 09 27 06 05  MM  0.0  1.0    MM    MM    MM  MM     MM   8.6    MM   6.2   MM   MM    MM
2023 09 27 05 55  MM  0.0  0.5    MM    MM    MM  MM     MM   8.5    MM   6.2   MM   MM    MM
2023 09 27 05 45 280  0.5  1.0    MM    MM    MM  MM     MM   8.5    MM   6.3   MM   MM    MM
2023 09 27 05 35 260  1.0  1.0    MM    MM    MM  MM     MM   8.5    MM   6.3   MM   MM    MM
2023 09 27 05 25 280  0.5  1.0    MM    MM    MM  MM     MM   8.4    MM   6.4   MM   MM    MM
2023 09 27 05 15 310  0.5  1.5    MM    MM    MM  MM     MM   8.5    MM   6.6   MM   MM    MM
2023 09 27 05 05 280  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM   6.5   MM   MM    MM
2023 09 27 04 54 280  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM   6.5   MM   MM    MM
