#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 04 12 260  5.1  7.2    MM    MM    MM  MM 1014.6  15.7  18.9    MM   MM   MM    MM
2023 09 28 04 06 240  4.6  6.2    MM    MM    MM  MM 1014.6  15.8  18.9    MM   MM   MM    MM
2023 09 28 04 00 240  3.6  7.2    MM    MM    MM  MM 1014.7  15.8  18.9    MM   MM -0.5    MM
2023 09 28 03 54 230  4.6  7.7    MM    MM    MM  MM 1014.6  15.8  18.9    MM   MM   MM    MM
2023 09 28 03 48 230  4.6  8.8    MM    MM    MM  MM 1014.6  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 42 250  4.1  5.7    MM    MM    MM  MM 1014.7  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 36 260  3.6  6.2    MM    MM    MM  MM 1014.7  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 30 230  4.1  5.7    MM    MM    MM  MM 1014.6  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 24 230  3.6  5.7    MM    MM    MM  MM 1014.7  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 18 230  3.6  6.7    MM    MM    MM  MM 1014.7  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 12 230  3.6  6.2    MM    MM    MM  MM 1014.8  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 06 220  2.6  5.7    MM    MM    MM  MM 1014.9  15.9  18.9    MM   MM   MM    MM
2023 09 28 03 00 250  3.1  6.2    MM    MM    MM  MM 1014.9  15.8  18.9    MM   MM -0.4    MM
2023 09 28 02 54 250  1.5  4.6    MM    MM    MM  MM 1014.8  15.8  18.9    MM   MM   MM    MM
2023 09 28 02 48 240  2.6  4.6    MM    MM    MM  MM 1014.8  15.8  18.9    MM   MM   MM    MM
2023 09 28 02 42 250  3.6  6.2    MM    MM    MM  MM 1014.9  15.8  18.9    MM   MM   MM    MM
2023 09 28 02 36 240  2.6  7.2    MM    MM    MM  MM 1014.9  15.7  19.0    MM   MM   MM    MM
2023 09 28 02 30 230  3.6  8.8    MM    MM    MM  MM 1014.8  15.7  19.0    MM   MM   MM    MM
2023 09 28 02 24 230  4.1 10.3    MM    MM    MM  MM 1014.8  15.8  19.0    MM   MM   MM    MM
2023 09 28 02 18 230  5.1  9.3    MM    MM    MM  MM 1014.8  15.8  19.0    MM   MM   MM    MM
2023 09 28 02 12 240  4.6  9.3    MM    MM    MM  MM 1014.8  15.8  19.0    MM   MM   MM    MM
2023 09 28 02 06 230  5.1  7.7    MM    MM    MM  MM 1014.8  15.8  19.0    MM   MM   MM    MM
2023 09 28 02 00 230  5.1  8.8    MM    MM    MM  MM 1014.9  15.8  19.0    MM   MM -0.9    MM
2023 09 28 01 54 240  4.6  8.2    MM    MM    MM  MM 1014.8  15.7  19.0    MM   MM   MM    MM
2023 09 28 01 48 230  5.7  9.8    MM    MM    MM  MM 1014.8  15.8  19.0    MM   MM   MM    MM
2023 09 28 01 42 230  6.7 10.3    MM    MM    MM  MM 1014.8  15.7  19.1    MM   MM   MM    MM
2023 09 28 01 36 230  6.7 10.3    MM    MM    MM  MM 1014.8  15.6  19.1    MM   MM   MM    MM
2023 09 28 01 30 220  6.2  9.8    MM    MM    MM  MM 1014.9  15.4  19.1    MM   MM   MM    MM
2023 09 28 01 24 230  6.7  9.8    MM    MM    MM  MM 1015.0  15.5  19.1    MM   MM   MM    MM
2023 09 28 01 18 230  5.7  9.8    MM    MM    MM  MM 1015.0  15.7  19.1    MM   MM   MM    MM
2023 09 28 01 12 230  5.1  7.7    MM    MM    MM  MM 1015.0  15.7  19.1    MM   MM   MM    MM
2023 09 28 01 06 240  5.1  9.8    MM    MM    MM  MM 1015.1  16.1  19.0    MM   MM   MM    MM
2023 09 28 01 00 240  5.1  9.3    MM    MM    MM  MM 1015.2  16.4  19.0    MM   MM -0.9    MM
2023 09 28 00 54 230  3.6  7.7    MM    MM    MM  MM 1015.2  16.7  19.0    MM   MM   MM    MM
2023 09 28 00 48 220  5.7  8.8    MM    MM    MM  MM 1015.2  16.7  19.0    MM   MM   MM    MM
2023 09 28 00 42 230  3.6  8.8    MM    MM    MM  MM 1015.2  16.9  19.0    MM   MM   MM    MM
2023 09 28 00 36 220  5.1  7.7    MM    MM    MM  MM 1015.2  16.8  19.0    MM   MM   MM    MM
2023 09 28 00 30 230  5.1  8.2    MM    MM    MM  MM 1015.3  16.8  19.0    MM   MM   MM    MM
2023 09 28 00 24 230  5.1  8.2    MM    MM    MM  MM 1015.3  16.9  19.0    MM   MM   MM    MM
2023 09 28 00 18 230  4.6  8.8    MM    MM    MM  MM 1015.3  17.2  19.0    MM   MM   MM    MM
2023 09 28 00 12 230  4.1 11.3    MM    MM    MM  MM 1015.3  17.4  19.1    MM   MM   MM    MM
2023 09 28 00 06 250  4.6  8.2    MM    MM    MM  MM 1015.3  17.7  19.1    MM   MM   MM    MM
2023 09 28 00 00 250  5.7 10.3    MM    MM    MM  MM 1015.3  17.9  19.1    MM   MM -1.3    MM
2023 09 27 23 54 250  5.1  8.2    MM    MM    MM  MM 1015.3  18.0  19.1    MM   MM   MM    MM
2023 09 27 23 48 250  5.7 10.3    MM    MM    MM  MM 1015.4  18.2  19.0    MM   MM   MM    MM
2023 09 27 23 42 250  5.7  8.2    MM    MM    MM  MM 1015.4  18.3  18.9    MM   MM   MM    MM
2023 09 27 23 36 240  5.7  8.8    MM    MM    MM  MM 1015.4  18.4  18.8    MM   MM   MM    MM
2023 09 27 23 30 250  5.1  9.8    MM    MM    MM  MM 1015.5  18.5  18.8    MM   MM   MM    MM
2023 09 27 23 24 250  5.7 10.3    MM    MM    MM  MM 1015.5  18.5  18.8    MM   MM   MM    MM
2023 09 27 23 18 250  5.1  9.3    MM    MM    MM  MM 1015.5  18.4  18.8    MM   MM   MM    MM
2023 09 27 23 12 250  5.7  8.8    MM    MM    MM  MM 1015.5  18.3  18.8    MM   MM   MM    MM
2023 09 27 23 06 250  6.2  9.8    MM    MM    MM  MM 1015.7  18.4  18.8    MM   MM   MM    MM
