#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 02 50  90  4.6  5.7    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 24 02 00  70  4.6  5.1    MM    MM    MM  MM     MM  20.9    MM    MM   MM   MM    MM
2023 09 24 01 50  60  4.1  5.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 24 01 00  60  4.6  5.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 24 00 50  60  4.1  4.6    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 24 00 00  50  4.1  5.1    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 23 23 50  50  4.1  4.1    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 23 23 00  50  3.6  4.1    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 23 22 50  50  3.1  3.6    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 23 22 00  60  2.6  3.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 23 21 50  60  2.6  3.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 23 21 00  70  3.6  4.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 23 20 50  70  4.1  4.6    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 23 20 00  80  3.6   MM    MM    MM    MM  MM     MM  20.8    MM    MM   MM   MM    MM
2023 09 23 19 50  80  3.6  4.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 23 19 00  80  3.6  3.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 23 18 50  80  3.1  3.6    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 23 18 00  90  2.6  3.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
