#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 11 42 330  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 11 32 340  6.7  8.8    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 11 22 340  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 11 12 330  5.7  7.7    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 11 02 330  5.7  8.8    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 10 53 330  6.2  8.2    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 10 42 330  5.7  8.2    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 10 32 330  5.7  8.2    MM    MM    MM  MM     MM  10.0    MM   8.9   MM   MM    MM
2023 09 27 10 23 330  5.7  8.8    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 10 12 330  5.1  7.2    MM    MM    MM  MM     MM  10.0    MM   8.8   MM   MM    MM
2023 09 27 10 02 330  4.6  6.7    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 09 52 330  5.1  7.7    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 09 42 320  5.1  7.7    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 09 32 320  5.1  7.7    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 09 22 330  5.1  7.2    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 09 12 330  4.6  7.2    MM    MM    MM  MM     MM  10.2    MM   9.0   MM   MM    MM
2023 09 27 09 02 320  5.1  8.2    MM    MM    MM  MM     MM  10.2    MM   9.0   MM   MM    MM
2023 09 27 08 52 320  4.6  7.2    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 08 42 330  5.1  7.7    MM    MM    MM  MM     MM  10.1    MM   8.9   MM   MM    MM
2023 09 27 08 32 330  5.1  7.2    MM    MM    MM  MM     MM  10.2    MM   9.0   MM   MM    MM
2023 09 27 08 22 330  3.1  6.2    MM    MM    MM  MM     MM  10.2    MM   8.8   MM   MM    MM
2023 09 27 08 13 330  3.6  6.2    MM    MM    MM  MM     MM  10.2    MM   8.8   MM   MM    MM
2023 09 27 08 02 330  3.1  5.7    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 07 52 330  4.1  6.2    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 07 42 320  4.6  7.2    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 07 32 320  5.1  7.2    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 07 22 320  4.6  7.2    MM    MM    MM  MM     MM  10.3    MM   8.9   MM   MM    MM
2023 09 27 07 12 320  4.1  6.2    MM    MM    MM  MM     MM  10.3    MM   8.8   MM   MM    MM
