#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 10 50  MM  2.0  3.0    MM    MM    MM  MM 1026.0  19.1  21.4  14.2   MM   MM    MM
2023 09 22 10 40  MM  2.0  3.0    MM    MM    MM  MM 1025.9  19.1  21.4  14.1   MM   MM    MM
2023 09 22 10 30  MM  2.0  4.0    MM    MM    MM  MM 1025.8  19.1  21.4  14.1   MM   MM    MM
2023 09 22 10 20  MM  2.0  3.0    MM    MM    MM  MM 1025.7  19.1  21.4  14.2   MM   MM    MM
2023 09 22 10 10  MM  2.0  3.0    MM    MM    MM  MM 1025.7  19.3  21.4  14.2   MM   MM    MM
2023 09 22 10 00  MM  3.0  4.0    MM    MM    MM  MM 1025.6  19.4  21.4  14.3   MM   MM    MM
2023 09 22 09 50  MM  3.0  4.0    MM    MM    MM  MM 1025.5  19.4  21.4  14.5   MM   MM    MM
2023 09 22 09 40  MM  3.0  4.0    MM    MM    MM  MM 1025.4  19.3  21.4  14.4   MM   MM    MM
2023 09 22 09 30  MM  3.0  5.0    MM    MM    MM  MM 1025.3  19.1  21.4  14.5   MM   MM    MM
2023 09 22 09 20  MM  4.0  5.0    MM    MM    MM  MM 1025.3  19.0  21.4  14.4   MM   MM    MM
2023 09 22 09 10  MM  4.0  5.0    MM    MM    MM  MM 1025.1  19.0  21.4  14.3   MM   MM    MM
2023 09 22 09 00  MM  3.0  4.0    MM    MM    MM  MM 1025.1  19.1  21.4  14.4   MM +0.0    MM
2023 09 22 08 40  MM  3.0  4.0    MM    MM    MM  MM 1025.1  19.2  21.4  14.3   MM   MM    MM
2023 09 22 08 30  MM  3.0  4.0    MM    MM    MM  MM 1025.2  19.3  21.4  14.4   MM   MM    MM
2023 09 22 08 20  MM  3.0  4.0    MM    MM    MM  MM 1025.2  19.4  21.4  14.3   MM   MM    MM
2023 09 22 08 10  MM  2.0  4.0    MM    MM    MM  MM 1025.2  19.4  21.5  14.3   MM   MM    MM
2023 09 22 08 00  MM  2.0  3.0    MM    MM    MM  MM 1025.1  19.5  21.4  14.4   MM   MM    MM
2023 09 22 07 50  MM  2.0  3.0    MM    MM    MM  MM 1025.1  19.5  21.5  14.4   MM   MM    MM
2023 09 22 07 40  MM  3.0  4.0    MM    MM    MM  MM 1025.1  19.6  21.5  14.5   MM   MM    MM
2023 09 22 07 30  MM  3.0  4.0    MM    MM    MM  MM 1025.1  19.6  21.5  14.6   MM   MM    MM
2023 09 22 07 20  MM  3.0  4.0    MM    MM    MM  MM 1025.0  19.6  21.5  14.6   MM   MM    MM
2023 09 22 07 10  MM  3.0  4.0    MM    MM    MM  MM 1025.0  19.6  21.5  14.5   MM   MM    MM
2023 09 22 06 40  MM  3.0  4.0    MM    MM    MM  MM 1024.9  19.9  21.5  14.9   MM   MM    MM
2023 09 22 06 30  MM  3.0  4.0    MM    MM    MM  MM 1024.9  19.8  21.5  15.1   MM   MM    MM
2023 09 22 06 20  MM  2.0  3.0    MM    MM    MM  MM 1024.9  19.7  21.5  15.1   MM   MM    MM
2023 09 22 06 10  MM  2.0  2.0    MM    MM    MM  MM 1024.9  19.7  21.5  14.8   MM   MM    MM
2023 09 22 06 00  MM  2.0  2.0    MM    MM    MM  MM 1024.9  19.8  21.5  15.1   MM +0.0    MM
2023 09 22 05 50  MM  2.0  3.0    MM    MM    MM  MM 1024.9  19.8  21.5  14.9   MM   MM    MM
2023 09 22 05 40  MM  2.0  3.0    MM    MM    MM  MM 1025.0  19.8  21.5  15.0   MM   MM    MM
2023 09 22 05 30  MM  1.0  2.0    MM    MM    MM  MM 1025.0  19.8  21.5  14.8   MM   MM    MM
2023 09 22 05 10  MM  1.0  2.0    MM    MM    MM  MM 1025.0  20.0  21.5  14.8   MM   MM    MM
2023 09 22 04 50  MM  3.0  4.0    MM    MM    MM  MM 1025.0  20.1  21.5  15.1   MM   MM    MM
2023 09 22 04 40  MM  4.0  5.0    MM    MM    MM  MM 1024.9  20.2  21.5  15.2   MM   MM    MM
2023 09 22 04 30  MM  4.0  5.0    MM    MM    MM  MM 1024.9  20.3  21.5  15.4   MM   MM    MM
2023 09 22 04 20  MM  4.0  5.0    MM    MM    MM  MM 1024.9  20.4  21.5  15.3   MM   MM    MM
2023 09 22 04 10  MM  3.0  4.0    MM    MM    MM  MM 1024.9  20.5  21.5  15.5   MM   MM    MM
2023 09 22 03 40  MM  4.0  5.0    MM    MM    MM  MM 1024.9  20.9  21.6  15.5   MM   MM    MM
2023 09 22 03 10  MM  4.0  5.0    MM    MM    MM  MM 1025.1  20.7  21.6  15.4   MM   MM    MM
2023 09 22 03 00  MM  4.0  6.0    MM    MM    MM  MM 1025.0  20.8  21.6  15.5   MM   MM    MM
2023 09 22 02 50  MM  4.0  5.0    MM    MM    MM  MM 1025.0  20.9  21.6  15.8   MM   MM    MM
2023 09 22 02 40  MM  4.0  5.0    MM    MM    MM  MM 1025.1  21.0  21.6  15.8   MM   MM    MM
2023 09 22 02 30  MM  4.0  5.0    MM    MM    MM  MM 1025.1  21.0  21.6  15.8   MM   MM    MM
2023 09 22 02 20  MM  3.0  4.0    MM    MM    MM  MM 1025.2  21.0  21.7  15.9   MM   MM    MM
2023 09 22 02 10  MM  3.0  4.0    MM    MM    MM  MM 1025.3  20.8  21.7  16.0   MM   MM    MM
2023 09 22 02 00  MM  3.0  4.0    MM    MM    MM  MM 1025.3  20.9  21.7  16.1   MM +0.7    MM
2023 09 22 01 50  MM  3.0  4.0    MM    MM    MM  MM 1025.3  20.9  21.6  16.1   MM   MM    MM
2023 09 22 01 40  MM  4.0  4.0    MM    MM    MM  MM 1025.3  21.0  21.7  16.2   MM   MM    MM
2023 09 22 01 30  MM  4.0  5.0    MM    MM    MM  MM 1025.2  21.2  21.7  16.2   MM   MM    MM
2023 09 22 01 20  MM  3.0  4.0    MM    MM    MM  MM 1025.2  21.3  21.7  16.3   MM   MM    MM
2023 09 22 01 10  MM  3.0  4.0    MM    MM    MM  MM 1025.1  21.4  21.7  16.5   MM   MM    MM
2023 09 22 01 00  MM  3.0  5.0    MM    MM    MM  MM 1025.1  21.6  21.7  16.3   MM +0.5    MM
2023 09 22 00 50  MM  3.0  4.0    MM    MM    MM  MM 1025.0  21.7  21.7  16.4   MM   MM    MM
2023 09 22 00 40  MM  3.0  5.0    MM    MM    MM  MM 1024.9  21.7  21.7  16.4   MM   MM    MM
2023 09 22 00 30  MM  3.0  4.0    MM    MM    MM  MM 1024.9  21.7  21.7  16.5   MM   MM    MM
2023 09 22 00 20  MM  3.0  4.0    MM    MM    MM  MM 1024.8  21.8  21.7  16.5   MM   MM    MM
2023 09 22 00 10  MM  3.0  4.0    MM    MM    MM  MM 1024.7  22.0  21.8  16.5   MM   MM    MM
2023 09 21 23 50  MM  4.0  5.0    MM    MM    MM  MM 1024.6  22.1  21.8  17.1   MM   MM    MM
2023 09 21 23 40  MM  5.0  6.0    MM    MM    MM  MM 1024.6  21.8  21.8  18.3   MM   MM    MM
2023 09 21 23 30  MM  5.0  7.0    MM    MM    MM  MM 1024.6  21.8  21.8  18.2   MM   MM    MM
2023 09 21 23 20  MM  5.0  7.0    MM    MM    MM  MM 1024.6  21.8  21.8  18.0   MM   MM    MM
2023 09 21 23 10  MM  6.0  7.0    MM    MM    MM  MM 1024.6  21.9  21.9  18.0   MM   MM    MM
2023 09 21 23 00  MM  6.0  8.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.9   MM   MM    MM
2023 09 21 22 50  MM  6.0  8.0    MM    MM    MM  MM 1024.6  22.0  22.0  17.6   MM   MM    MM
2023 09 21 22 40  MM  6.0  8.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.6   MM   MM    MM
2023 09 21 22 30  MM  6.0  8.0    MM    MM    MM  MM 1024.5  21.9  21.9  17.7   MM   MM    MM
2023 09 21 22 20  MM  6.0  7.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.7   MM   MM    MM
2023 09 21 22 10  MM  5.0  8.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.6   MM   MM    MM
2023 09 21 22 00  MM  5.0  7.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.7   MM   MM    MM
2023 09 21 21 50  MM  5.0  7.0    MM    MM    MM  MM 1024.6  21.9  21.9  17.6   MM   MM    MM
2023 09 21 21 40  MM  5.0  7.0    MM    MM    MM  MM 1024.7  21.9  22.0  17.4   MM   MM    MM
2023 09 21 21 30  MM  5.0  7.0    MM    MM    MM  MM 1024.7  21.9  22.0  17.3   MM   MM    MM
2023 09 21 21 20  MM  5.0  6.0    MM    MM    MM  MM 1024.7  21.9  22.0  17.3   MM   MM    MM
2023 09 21 21 10  MM  5.0  6.0    MM    MM    MM  MM 1024.8  22.0  22.0  17.0   MM   MM    MM
2023 09 21 20 50  MM  4.0  6.0    MM    MM    MM  MM 1024.8  22.0  22.0  16.9   MM   MM    MM
2023 09 21 20 40  MM  4.0  6.0    MM    MM    MM  MM 1024.8  22.0  22.1  16.8   MM   MM    MM
2023 09 21 20 30  MM  5.0  6.0    MM    MM    MM  MM 1024.8  21.9  22.0  16.7   MM   MM    MM
2023 09 21 20 20  MM  5.0  6.0    MM    MM    MM  MM 1024.9  22.0  22.0  16.7   MM   MM    MM
2023 09 21 20 10  MM  4.0  6.0    MM    MM    MM  MM 1025.0  22.0  22.1  16.6   MM   MM    MM
2023 09 21 19 50  MM  4.0  5.0    MM    MM    MM  MM 1025.1  22.1  22.1  16.4   MM   MM    MM
2023 09 21 19 40  MM  4.0  5.0    MM    MM    MM  MM 1025.1  22.1  22.1  16.3   MM   MM    MM
2023 09 21 19 30  MM  4.0  5.0    MM    MM    MM  MM 1025.1  22.0  22.1  16.4   MM   MM    MM
2023 09 21 19 20  MM  4.0  5.0    MM    MM    MM  MM 1025.2  21.8  22.1  17.4   MM   MM    MM
2023 09 21 19 10  MM  4.0  5.0    MM    MM    MM  MM 1025.2  21.7  22.1  17.5   MM   MM    MM
2023 09 21 18 50  MM  4.0  5.0    MM    MM    MM  MM 1025.5  21.6  22.0  17.5   MM   MM    MM
2023 09 21 18 30  MM  4.0  6.0    MM    MM    MM  MM 1025.7  21.5  22.0  17.5   MM   MM    MM
2023 09 21 18 20  MM  4.0  5.0    MM    MM    MM  MM 1025.8  21.5  22.0  17.2   MM   MM    MM
2023 09 21 18 10  MM  4.0  5.0    MM    MM    MM  MM 1025.8  21.4  22.0  17.1   MM   MM    MM
2023 09 21 17 50  MM  4.0  5.0    MM    MM    MM  MM 1026.0  21.3  22.0  17.0   MM   MM    MM
2023 09 21 17 40  MM  4.0  5.0    MM    MM    MM  MM 1026.1  21.3  22.0  16.8   MM   MM    MM
2023 09 21 17 30  MM  4.0  5.0    MM    MM    MM  MM 1026.2  21.3  22.0  16.8   MM   MM    MM
2023 09 21 17 20  MM  4.0  5.0    MM    MM    MM  MM 1026.2  21.3  22.0  16.8   MM   MM    MM
2023 09 21 17 10  MM  3.0  5.0    MM    MM    MM  MM 1026.3  21.3  22.0  16.6   MM   MM    MM
2023 09 21 17 00  MM  3.0  4.0    MM    MM    MM  MM 1026.3  21.3  21.9  16.5   MM   MM    MM
2023 09 21 16 50  MM  3.0  4.0    MM    MM    MM  MM 1026.3  21.3  21.9  16.6   MM   MM    MM
2023 09 21 16 40  MM  3.0  4.0    MM    MM    MM  MM 1026.3  21.5  21.9  16.3   MM   MM    MM
2023 09 21 16 20  MM  2.0  3.0    MM    MM    MM  MM 1026.4  21.6  21.8  15.8   MM   MM    MM
2023 09 21 16 10  MM  2.0  2.0    MM    MM    MM  MM 1026.5  21.7  21.8  15.4   MM   MM    MM
2023 09 21 15 50  MM  1.0  2.0    MM    MM    MM  MM 1026.4  22.0  21.7  14.7   MM   MM    MM
2023 09 21 15 40  MM  1.0  2.0    MM    MM    MM  MM 1026.5  21.8  21.6  15.2   MM   MM    MM
2023 09 21 15 30  MM  1.0  2.0    MM    MM    MM  MM 1026.4  21.8  21.6  15.1   MM   MM    MM
2023 09 21 15 20  MM  1.0  2.0    MM    MM    MM  MM 1026.5  21.9  21.5  14.5   MM   MM    MM
2023 09 21 15 10  MM  1.0  3.0    MM    MM    MM  MM 1026.5  22.0  21.5  14.1   MM   MM    MM
2023 09 21 14 50  MM  2.0  3.0    MM    MM    MM  MM 1026.8  21.1  21.5  14.4   MM   MM    MM
2023 09 21 14 40  MM  2.0  3.0    MM    MM    MM  MM 1026.8  21.1    MM  14.5   MM   MM    MM
2023 09 21 14 20  MM  2.0  4.0    MM    MM    MM  MM 1026.6  20.6  21.4  14.4   MM   MM    MM
2023 09 21 14 10  MM  2.0  3.0    MM    MM    MM  MM 1026.6  20.4  21.4  14.0   MM   MM    MM
2023 09 21 13 50  MM  2.0  5.0    MM    MM    MM  MM 1026.6  19.9  21.4  13.8   MM   MM    MM
2023 09 21 13 40  MM  3.0  5.0    MM    MM    MM  MM 1026.6  19.5  21.4  13.8   MM   MM    MM
2023 09 21 13 30  MM  1.0  4.0    MM    MM    MM  MM 1026.6  19.2  21.4  13.7   MM   MM    MM
2023 09 21 13 20  MM  1.0  3.0    MM    MM    MM  MM 1026.6  19.0  21.4  13.7   MM   MM    MM
2023 09 21 13 10  MM  1.0  3.0    MM    MM    MM  MM 1026.5  18.9  21.3  13.5   MM   MM    MM
2023 09 21 12 50  MM  2.0  4.0    MM    MM    MM  MM 1026.1  19.0  21.4  13.8   MM   MM    MM
2023 09 21 12 40  MM  3.0  4.0    MM    MM    MM  MM 1026.0  19.0  21.4  13.8   MM   MM    MM
2023 09 21 12 30  MM  3.0  4.0    MM    MM    MM  MM 1026.0  19.1  21.4  13.8   MM   MM    MM
2023 09 21 12 20  MM  3.0  4.0    MM    MM    MM  MM 1025.9  19.1  21.4  13.9   MM   MM    MM
2023 09 21 12 10  MM  3.0  4.0    MM    MM    MM  MM 1025.9  19.1  21.4  13.8   MM   MM    MM
2023 09 21 12 00  MM  4.0  5.0    MM    MM    MM  MM 1025.9  19.1  21.4  13.8   MM   MM    MM
2023 09 21 11 50  MM  4.0  5.0    MM    MM    MM  MM 1025.8  19.1  21.4  13.8   MM   MM    MM
2023 09 21 11 40  MM  4.0  5.0    MM    MM    MM  MM 1025.6  19.1  21.4  13.7   MM   MM    MM
2023 09 21 11 30  MM  3.0  4.0    MM    MM    MM  MM 1025.4  19.1  21.4  13.9   MM   MM    MM
2023 09 21 11 20  MM  4.0  5.0    MM    MM    MM  MM 1025.3  19.1  21.4  13.8   MM   MM    MM
2023 09 21 11 10  MM  4.0  5.0    MM    MM    MM  MM 1025.1  19.0  21.4  13.8   MM   MM    MM
2023 09 21 10 50  MM  4.0  5.0    MM    MM    MM  MM 1024.8  19.1  21.4  14.0   MM   MM    MM
2023 09 21 10 40  MM  4.0  5.0    MM    MM    MM  MM 1024.7  19.1  21.4  13.9   MM   MM    MM
2023 09 21 10 30  MM  3.0  4.0    MM    MM    MM  MM 1024.7  19.1  21.4  13.9   MM   MM    MM
2023 09 21 10 20  MM  3.0  4.0    MM    MM    MM  MM 1024.5  19.2  21.4  14.0   MM   MM    MM
2023 09 21 10 10  MM  3.0  4.0    MM    MM    MM  MM 1024.5  19.3  21.4  13.9   MM   MM    MM
2023 09 21 09 50  MM  3.0  5.0    MM    MM    MM  MM 1024.5  19.3  21.4  13.9   MM   MM    MM
2023 09 21 09 40  MM  3.0  5.0    MM    MM    MM  MM 1024.3  19.2  21.4  14.0   MM   MM    MM
2023 09 21 09 30  MM  4.0  5.0    MM    MM    MM  MM 1024.2  19.2  21.4  14.0   MM   MM    MM
2023 09 21 09 20  MM  4.0  5.0    MM    MM    MM  MM 1024.2  19.2  21.4  14.2   MM   MM    MM
2023 09 21 09 10  MM  3.0  4.0    MM    MM    MM  MM 1024.2  19.2  21.4  14.1   MM   MM    MM
2023 09 21 08 50  MM  4.0  5.0    MM    MM    MM  MM 1024.1  19.1  21.4  14.0   MM   MM    MM
2023 09 21 08 40  MM  4.0  4.0    MM    MM    MM  MM 1024.0  19.1  21.4  14.0   MM   MM    MM
2023 09 21 08 30  MM  3.0  4.0    MM    MM    MM  MM 1024.1  19.2  21.4  14.1   MM   MM    MM
2023 09 21 08 20  MM  3.0  4.0    MM    MM    MM  MM 1024.1  19.3  21.4  14.1   MM   MM    MM
2023 09 21 08 10  MM  3.0  4.0    MM    MM    MM  MM 1024.1  19.4  21.4  14.1   MM   MM    MM
2023 09 21 08 00  MM  3.0  4.0    MM    MM    MM  MM 1024.0  19.5  21.4  14.1   MM +0.6    MM
2023 09 21 07 50  MM  3.0  4.0    MM    MM    MM  MM 1024.0  19.5  21.4  14.0   MM   MM    MM
2023 09 21 07 40  MM  3.0  4.0    MM    MM    MM  MM 1023.9  19.4  21.4  14.2   MM   MM    MM
2023 09 21 07 30  MM  3.0  4.0    MM    MM    MM  MM 1023.9  19.3  21.5  14.1   MM   MM    MM
2023 09 21 07 20  MM  3.0  5.0    MM    MM    MM  MM 1023.9  19.3  21.4  14.2   MM   MM    MM
2023 09 21 07 10  MM  3.0  4.0    MM    MM    MM  MM 1023.8  19.3  21.5  14.2   MM   MM    MM
2023 09 21 06 40  MM  3.0  4.0    MM    MM    MM  MM 1023.7  19.4  21.5  14.4   MM   MM    MM
2023 09 21 06 10  MM  3.0  4.0    MM    MM    MM  MM 1023.6  19.4  21.5  14.6   MM   MM    MM
2023 09 21 05 40  MM  3.0  4.0    MM    MM    MM  MM 1023.5  19.4  21.5  14.6   MM   MM    MM
2023 09 21 05 30  MM  3.0  4.0    MM    MM    MM  MM 1023.4  19.4  21.6  14.6   MM   MM    MM
2023 09 21 05 20  MM  3.0  5.0    MM    MM    MM  MM 1023.5  19.5  21.6  14.5   MM   MM    MM
2023 09 21 05 10  MM  3.0  5.0    MM    MM    MM  MM 1023.5  19.6  21.6  14.6   MM   MM    MM
2023 09 21 05 00  MM  3.0  4.0    MM    MM    MM  MM 1023.4  19.7  21.6  14.6   MM +0.5    MM
2023 09 21 04 50  MM  3.0  5.0    MM    MM    MM  MM 1023.4  19.8  21.6  14.4   MM   MM    MM
2023 09 21 04 40  MM  3.0  5.0    MM    MM    MM  MM 1023.3  20.0  21.6  14.6   MM   MM    MM
2023 09 21 04 30  MM  3.0  5.0    MM    MM    MM  MM 1023.3  20.0  21.6  14.6   MM   MM    MM
2023 09 21 04 20  MM  4.0  5.0    MM    MM    MM  MM 1023.3  20.0  21.6  14.6   MM   MM    MM
2023 09 21 04 10  MM  4.0  6.0    MM    MM    MM  MM 1023.4  19.9  21.6  14.7   MM   MM    MM
2023 09 21 04 00  MM  3.0  5.0    MM    MM    MM  MM 1023.4  19.9  21.6  14.9   MM +0.6    MM
2023 09 21 03 50  MM  3.0  4.0    MM    MM    MM  MM 1023.4  19.9  21.6  14.8   MM   MM    MM
2023 09 21 03 40  MM  3.0  4.0    MM    MM    MM  MM 1023.3  19.9  21.7  14.9   MM   MM    MM
2023 09 21 03 30  MM  3.0  4.0    MM    MM    MM  MM 1023.3  20.0  21.7  15.0   MM   MM    MM
2023 09 21 03 10  MM  3.0  4.0    MM    MM    MM  MM 1023.2  20.1  21.7  15.0   MM   MM    MM
2023 09 21 03 00  MM  3.0  4.0    MM    MM    MM  MM 1023.1  20.1  21.7  15.0   MM +0.9    MM
2023 09 21 02 50  MM  3.0  4.0    MM    MM    MM  MM 1023.1  20.2  21.7  15.0   MM   MM    MM
2023 09 21 02 40  MM  3.0  4.0    MM    MM    MM  MM 1023.0  20.2  21.7  15.0   MM   MM    MM
2023 09 21 02 30  MM  3.0  3.0    MM    MM    MM  MM 1023.0  20.3  21.7  15.2   MM   MM    MM
2023 09 21 02 20  MM  2.0  3.0    MM    MM    MM  MM 1023.0  20.3  21.7  15.1   MM   MM    MM
2023 09 21 02 10  MM  3.0  4.0    MM    MM    MM  MM 1022.9  20.3  21.8  15.1   MM   MM    MM
2023 09 21 02 00  MM  3.0  4.0    MM    MM    MM  MM 1022.9  20.3  21.8  15.0   MM +1.0    MM
2023 09 21 01 50  MM  2.0  3.0    MM    MM    MM  MM 1022.9  20.5  21.8  15.0   MM   MM    MM
2023 09 21 01 40  MM  2.0  3.0    MM    MM    MM  MM 1022.9  20.5  21.8  15.0   MM   MM    MM
2023 09 21 01 30  MM  2.0  3.0    MM    MM    MM  MM 1023.0  20.5  21.8  14.9   MM   MM    MM
2023 09 21 01 20  MM  2.0  2.0    MM    MM    MM  MM 1022.9  20.7  21.8  14.7   MM   MM    MM
2023 09 21 01 10  MM  1.0  2.0    MM    MM    MM  MM 1022.9  20.8  21.8  14.5   MM   MM    MM
2023 09 21 01 00  MM  1.0  2.0    MM    MM    MM  MM 1022.8  20.9  21.8  14.4   MM +0.9    MM
2023 09 21 00 50  MM  1.0  2.0    MM    MM    MM  MM 1022.7  20.9  21.8  14.4   MM   MM    MM
2023 09 21 00 40  MM  1.0  1.0    MM    MM    MM  MM 1022.6  20.9  21.8  14.6   MM   MM    MM
2023 09 21 00 30  MM  1.0  2.0    MM    MM    MM  MM 1022.5  21.0  21.8  14.5   MM   MM    MM
2023 09 21 00 20  MM  2.0  3.0    MM    MM    MM  MM 1022.3  21.1  21.8  14.5   MM   MM    MM
2023 09 21 00 10  MM  2.0  3.0    MM    MM    MM  MM 1022.2  21.2  21.7  14.5   MM   MM    MM
2023 09 21 00 00  MM  2.0  3.0    MM    MM    MM  MM 1022.2  21.4  21.7  14.1   MM +0.4    MM
2023 09 20 23 50  MM  3.0  4.0    MM    MM    MM  MM 1022.1  21.6  21.7  14.1   MM   MM    MM
2023 09 20 23 40  MM  2.0  4.0    MM    MM    MM  MM 1022.1  21.7  21.7  14.3   MM   MM    MM
2023 09 20 23 30  MM  3.0  4.0    MM    MM    MM  MM 1022.0  21.8  21.7  14.7   MM   MM    MM
2023 09 20 23 20  MM  3.0  4.0    MM    MM    MM  MM 1022.0  21.7  21.7  16.0   MM   MM    MM
2023 09 20 23 10  MM  2.0  3.0    MM    MM    MM  MM 1022.0  21.7  21.7  16.1   MM   MM    MM
2023 09 20 23 00  MM  2.0  3.0    MM    MM    MM  MM 1022.0  21.7  21.7  15.7   MM +0.0    MM
2023 09 20 22 50  MM  2.0  3.0    MM    MM    MM  MM 1021.9  21.8  21.7  14.9   MM   MM    MM
2023 09 20 22 40  MM  3.0  4.0    MM    MM    MM  MM 1021.9  21.6  21.7  15.0   MM   MM    MM
2023 09 20 22 30  MM  3.0  4.0    MM    MM    MM  MM 1022.0  21.5  21.7  15.0   MM   MM    MM
2023 09 20 22 20  MM  3.0  5.0    MM    MM    MM  MM 1022.0  21.5  21.8  14.7   MM   MM    MM
2023 09 20 22 10  MM  4.0  6.0    MM    MM    MM  MM 1021.9  21.4  21.8  15.4   MM   MM    MM
2023 09 20 22 00  MM  5.0  6.0    MM    MM    MM  MM 1021.8  21.4  21.8  15.2   MM -0.5    MM
2023 09 20 21 50  MM  4.0  6.0    MM    MM    MM  MM 1021.8  21.4  21.8  15.1   MM   MM    MM
2023 09 20 21 40  MM  5.0  6.0    MM    MM    MM  MM 1021.8  21.3  21.8  15.2   MM   MM    MM
2023 09 20 21 30  MM  5.0  6.0    MM    MM    MM  MM 1021.7  21.3  21.8  15.2   MM   MM    MM
2023 09 20 21 20  MM  4.0  6.0    MM    MM    MM  MM 1021.6  21.4  21.9  15.1   MM   MM    MM
2023 09 20 21 10  MM  5.0  6.0    MM    MM    MM  MM 1021.7  21.4  21.9  14.9   MM   MM    MM
2023 09 20 21 00  MM  5.0  6.0    MM    MM    MM  MM 1021.7  21.5  22.0  14.9   MM -1.2    MM
2023 09 20 20 50  MM  4.0  6.0    MM    MM    MM  MM 1021.8  21.5  22.0  14.7   MM   MM    MM
2023 09 20 20 40  MM  4.0  5.0    MM    MM    MM  MM 1021.8  21.5  22.0  14.7   MM   MM    MM
2023 09 20 20 30  MM  4.0  5.0    MM    MM    MM  MM 1021.8  21.6  22.0  14.5   MM   MM    MM
2023 09 20 20 20  MM  4.0  5.0    MM    MM    MM  MM 1021.9  21.6  22.1  14.3   MM   MM    MM
2023 09 20 20 10  MM  4.0  5.0    MM    MM    MM  MM 1021.8  21.6  22.1  14.2   MM   MM    MM
2023 09 20 20 00  MM  4.0  5.0    MM    MM    MM  MM 1021.9  21.7  22.1  14.0   MM -1.4    MM
2023 09 20 19 50  MM  4.0  5.0    MM    MM    MM  MM 1021.8  21.7  22.1  13.9   MM   MM    MM
2023 09 20 19 40  MM  3.0  5.0    MM    MM    MM  MM 1022.0  21.7  22.1  13.5   MM   MM    MM
2023 09 20 19 30  MM  3.0  4.0    MM    MM    MM  MM 1022.1  21.8  22.1  13.4   MM   MM    MM
2023 09 20 19 20  MM  3.0  3.0    MM    MM    MM  MM 1022.1  21.7  22.1  13.8   MM   MM    MM
2023 09 20 19 10  MM  3.0  4.0    MM    MM    MM  MM 1022.2  21.7  22.1  13.8   MM   MM    MM
2023 09 20 19 00  MM  3.0  4.0    MM    MM    MM  MM 1022.3  21.7  22.1  13.7   MM -1.1    MM
2023 09 20 18 50  MM  2.0  3.0    MM    MM    MM  MM 1022.4  21.8  22.1  13.2   MM   MM    MM
2023 09 20 18 40  MM  2.0  3.0    MM    MM    MM  MM 1022.5  21.8  18.9  12.9   MM   MM    MM
2023 09 20 18 30  MM  3.0  3.0    MM    MM    MM  MM 1022.6  21.7  21.9  13.5   MM   MM    MM
2023 09 20 18 20  MM  3.0  4.0    MM    MM    MM  MM 1022.8  21.6  22.0  14.0   MM   MM    MM
2023 09 20 18 10  MM  3.0  3.0    MM    MM    MM  MM 1022.9  21.5  22.1  14.0   MM   MM    MM
2023 09 20 18 00  MM  3.0  3.0    MM    MM    MM  MM 1023.0  21.5  22.1  14.0   MM -0.5    MM
2023 09 20 17 50  MM  2.0  3.0    MM    MM    MM  MM 1023.0  21.4  22.1  14.0   MM   MM    MM
2023 09 20 17 40  MM  2.0  3.0    MM    MM    MM  MM 1023.1  21.5  22.0  13.4   MM   MM    MM
2023 09 20 17 30  MM  2.0  2.0    MM    MM    MM  MM 1023.1  21.4  21.9  13.2   MM   MM    MM
2023 09 20 17 20  MM  2.0  2.0    MM    MM    MM  MM 1023.1  21.3  21.9  13.5   MM   MM    MM
2023 09 20 17 10  MM  2.0  2.0    MM    MM    MM  MM 1023.2  21.2  21.8  13.3   MM   MM    MM
2023 09 20 17 00  MM  2.0  2.0    MM    MM    MM  MM 1023.2  21.2  21.8  13.6   MM +0.0    MM
2023 09 20 16 50  MM  2.0  2.0    MM    MM    MM  MM 1023.3  21.1  21.7  13.7   MM   MM    MM
2023 09 20 16 40  MM  2.0  2.0    MM    MM    MM  MM 1023.3  21.1  21.7  13.2   MM   MM    MM
2023 09 20 16 30  MM  2.0  3.0    MM    MM    MM  MM 1023.3  21.1  21.6  13.0   MM   MM    MM
2023 09 20 16 20  MM  2.0  3.0    MM    MM    MM  MM 1023.3  21.1  21.6  12.8   MM   MM    MM
2023 09 20 16 10  MM  2.0  3.0    MM    MM    MM  MM 1023.5  21.1  21.6  13.1   MM   MM    MM
2023 09 20 16 00  MM  2.0  3.0    MM    MM    MM  MM 1023.4  21.2  21.5  12.6   MM +0.5    MM
2023 09 20 15 50  MM  2.0  4.0    MM    MM    MM  MM 1023.4  21.2  21.5  12.4   MM   MM    MM
2023 09 20 15 40  MM  3.0  4.0    MM    MM    MM  MM 1023.5  21.2  21.5  12.0   MM   MM    MM
2023 09 20 15 30  MM  2.0  3.0    MM    MM    MM  MM 1023.4  21.1  21.4  11.7   MM   MM    MM
