#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 04 01 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 04 01 25  MM   MM   MM   0.8    10   7.2 114     MM    MM  28.9    MM   MM   MM    MM
2023 09 04 01 00  MM   MM   MM   0.8    11   7.3 113     MM    MM  28.8    MM   MM   MM    MM
2023 09 04 00 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 04 00 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 04 00 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 04 00 40  MM   MM   MM   0.8    MM   7.4 115     MM    MM  28.9    MM   MM   MM    MM
2023 09 04 00 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 04 00 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 04 00 25  MM   MM   MM   0.8    10   7.4 115     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 23 25  MM   MM   MM   0.7    10   7.0 131     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 23 00  MM   MM   MM   0.7    10   7.1 141     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 22 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 22 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 22 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 22 40  MM   MM   MM   0.7    MM   7.0 142     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 22 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 22 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 22 25  MM   MM   MM   0.7    10   7.0 142     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 22 00  MM   MM   MM   0.6    10   7.0 137     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 55  MM   MM   MM   0.6    MM   7.0 137     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 40  MM   MM   MM   0.7    MM   7.7 128     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 21 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 21 25  MM   MM   MM   0.7    11   7.7 128     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 21 00  MM   MM   MM   0.7    11   7.8 122     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 20 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 20 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 20 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.2    MM   MM   MM    MM
2023 09 03 20 40  MM   MM   MM   0.7    MM   7.1 118     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 20 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 20 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 20 25  MM   MM   MM   0.7    11   7.1 118     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 20 00  MM   MM   MM   0.6    11   6.7 111     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 19 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 19 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 19 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.5    MM   MM   MM    MM
2023 09 03 19 40  MM   MM   MM   0.6    MM   6.3 113     MM    MM  29.5    MM   MM   MM    MM
2023 09 03 19 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.4    MM   MM   MM    MM
2023 09 03 19 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 19 25  MM   MM   MM   0.6    11   6.3 113     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 19 00  MM   MM   MM   0.6    11   6.3 106     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 55  MM   MM   MM   0.6    MM   6.3 106     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 40  MM   MM   MM   0.6    MM   6.2 108     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.3    MM   MM   MM    MM
2023 09 03 18 25  MM   MM   MM   0.6    11   6.2 108     MM    MM  29.2    MM   MM   MM    MM
2023 09 03 18 00  MM   MM   MM   0.6    11   6.1 103     MM    MM  29.2    MM   MM   MM    MM
2023 09 03 17 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.2    MM   MM   MM    MM
2023 09 03 17 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 17 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 17 40  MM   MM   MM   0.6    MM   6.0 107     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 17 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 17 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.1    MM   MM   MM    MM
2023 09 03 17 25  MM   MM   MM   0.6    11   6.0 107     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 17 00  MM   MM   MM   0.6    11   5.8 104     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  29.0    MM   MM   MM    MM
2023 09 03 16 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 40  MM   MM   MM   0.7    MM   5.5 107     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 03 16 25  MM   MM   MM   0.7    11   5.5 107     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 16 00  MM   MM   MM   0.7    11   5.3 107     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 40  MM   MM   MM   0.7    MM   5.4 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 25  MM   MM   MM   0.7    10   5.4 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 15 00  MM   MM   MM   0.7    10   5.5 107     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 14 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 14 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 14 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 14 40  MM   MM   MM   0.7    MM   5.3 107     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 14 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 14 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 14 25  MM   MM   MM   0.7    10   5.3 107     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 14 00  MM   MM   MM   0.8    10   5.3 107     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 40  MM   MM   MM   0.8    MM   5.2 111     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 13 25  MM   MM   MM   0.8    10   5.2 111     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 13 00  MM   MM   MM   0.7    10   5.1 111     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 40  MM   MM   MM   0.8    MM   5.2 114     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 25  MM   MM   MM   0.8    10   5.2 114     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 12 00  MM   MM   MM   0.8    10   5.2 116     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 40  MM   MM   MM   0.8    MM   5.3 124     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 11 25  MM   MM   MM   0.8    10   5.3 124     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 11 00  MM   MM   MM   0.8    10   5.4 129     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 40  MM   MM   MM   0.8    MM   5.7 129     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 10 25  MM   MM   MM   0.8    10   5.7 129     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 10 00  MM   MM   MM   0.8    10   5.7 120     MM    MM  28.2    MM   MM   MM    MM
2023 09 03 09 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 09 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 09 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 09 40  MM   MM   MM   0.8    MM   5.8 114     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 09 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 09 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 09 25  MM   MM   MM   0.8    10   5.8 114     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 09 00  MM   MM   MM   0.8    11   6.0 110     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 08 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 08 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 08 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 08 40  MM   MM   MM   0.8    MM   5.9 110     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 08 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 08 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 08 25  MM   MM   MM   0.8    11   5.9 110     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 08 00  MM   MM   MM   0.8    11   5.9 105     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 07 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 07 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 07 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.4    MM   MM   MM    MM
2023 09 03 07 40  MM   MM   MM   0.9    MM   5.9 106     MM    MM  28.5    MM   MM   MM    MM
2023 09 03 07 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 07 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 03 07 25  MM   MM   MM   0.9    11   5.9 106     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 07 00  MM   MM   MM   0.8    11   5.7 100     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 40  MM   MM   MM   0.8    MM   5.9 105     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 25  MM   MM   MM   0.8    11   5.9 105     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 06 00  MM   MM   MM   0.9    11   6.1 104     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 40  MM   MM   MM   0.9    MM   6.2 106     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 25  MM   MM   MM   0.9    11   6.2 106     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 05 00  MM   MM   MM   0.9    11   6.3 105     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 40  MM   MM   MM   0.9    MM   6.5 108     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 25  MM   MM   MM   0.9    11   6.5 108     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 04 00  MM   MM   MM   1.0    11   6.4 105     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 03 03 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 40  MM   MM   MM   1.0    MM   6.4 107     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 25  MM   MM   MM   1.0    11   6.4 107     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 03 00  MM   MM   MM   1.1    11   6.4 105     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 40  MM   MM   MM   1.1    MM   6.6 108     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 25  MM   MM   MM   1.1    11   6.6 108     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 02 00  MM   MM   MM   1.2    11   7.0 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 40  MM   MM   MM   1.2    MM   6.7 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 25  MM   MM   MM   1.2    11   6.7 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 01 00  MM   MM   MM   1.1    11   6.5 108     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 40  MM   MM   MM   1.2    MM   6.7 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 25  MM   MM   MM   1.2    11   6.7 109     MM    MM  28.8    MM   MM   MM    MM
2023 09 03 00 00  MM   MM   MM   1.1    11   6.6 110     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 40  MM   MM   MM   1.0    MM   6.4 114     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 25  MM   MM   MM   1.0    11   6.4 114     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 23 00  MM   MM   MM   1.0    11   6.3 116     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 40  MM   MM   MM   1.0    MM   5.8 119     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 22 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 22 25  MM   MM   MM   1.0    11   5.8 119     MM    MM  28.6    MM   MM   MM    MM
2023 09 02 22 00  MM   MM   MM   0.9    11   5.7 122     MM    MM  28.6    MM   MM   MM    MM
2023 09 02 21 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 02 21 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 02 21 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.6    MM   MM   MM    MM
2023 09 02 21 40  MM   MM   MM   0.9    MM   5.5 128     MM    MM  28.5    MM   MM   MM    MM
2023 09 02 21 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 02 21 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.5    MM   MM   MM    MM
2023 09 02 21 25  MM   MM   MM   0.9    11   5.5 128     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 21 00  MM   MM   MM   0.9    13   5.3 126     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 40  MM   MM   MM   1.0    MM   5.4 124     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 25  MM   MM   MM   1.0    13   5.4 124     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 20 00  MM   MM   MM   1.0    13   5.2 113     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.9    MM   MM   MM    MM
2023 09 02 19 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 40  MM   MM   MM   0.9    MM   4.9 110     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 25  MM   MM   MM   1.0    13   4.9 110     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 19 00  MM   MM   MM   1.0     6   4.7  98     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 40  MM   MM   MM   1.1    MM   4.6  94     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 25  MM   MM   MM   1.1     5   4.6  94     MM    MM  28.8    MM   MM   MM    MM
2023 09 02 18 00  MM   MM   MM   1.1     5   4.8  87     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 55  MM   MM   MM   1.1    MM   4.8  87     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 40  MM   MM   MM   1.2    MM   4.8  88     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 35  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 30  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 25  MM   MM   MM   1.2     5   4.8  88     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 17 00  MM   MM   MM   1.1     5   4.5  83     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 16 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 16 50  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 16 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  28.7    MM   MM   MM    MM
2023 09 02 16 40  MM   MM   MM   1.2    MM   4.5  91     MM    MM  28.7    MM   MM   MM    MM
