#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 22 56  80  2.1   MM    MM    MM    MM  MM 1015.9  15.0    MM   8.3   MM   MM    MM
2023 09 18 21 56 110  2.6   MM    MM    MM    MM  MM 1016.2  15.6    MM   9.4   MM   MM    MM
2023 09 18 20 56 160  2.1   MM    MM    MM    MM  MM 1016.5  15.6    MM  10.0   MM   MM    MM
2023 09 18 19 56 180  1.5   MM    MM    MM    MM  MM 1016.8  15.0    MM  10.0   MM   MM    MM
2023 09 18 18 56 210  2.6   MM    MM    MM    MM  MM 1017.4  15.6    MM  10.6   MM   MM    MM
2023 09 18 17 56 220  3.6   MM    MM    MM    MM  MM 1018.0  14.4    MM  10.6   MM   MM    MM
2023 09 18 16 56 230  3.6   MM    MM    MM    MM  MM 1018.2  15.0    MM  10.6   MM   MM    MM
2023 09 18 15 56 210  3.6   MM    MM    MM    MM  MM 1018.5  14.4    MM  10.6   MM   MM    MM
2023 09 18 14 56 100  3.6   MM    MM    MM    MM  MM 1018.4  13.9    MM  11.1   MM   MM    MM
2023 09 18 13 56  90  2.6   MM    MM    MM    MM  MM 1018.3  13.9    MM  10.6   MM   MM    MM
2023 09 18 12 56  MM    0   MM    MM    MM    MM  MM 1018.5  12.2    MM  10.0   MM   MM    MM
2023 09 18 11 56 360  2.1   MM    MM    MM    MM  MM 1018.4   8.9    MM   7.8   MM   MM    MM
2023 09 18 10 56 350  2.6   MM    MM    MM    MM  MM 1018.1   8.9    MM   7.8   MM   MM    MM
2023 09 18 09 56 350  2.1   MM    MM    MM    MM  MM 1018.1   8.9    MM   7.8   MM   MM    MM
2023 09 18 08 56 340  2.1   MM    MM    MM    MM  MM 1018.2   8.9    MM   7.2   MM   MM    MM
2023 09 18 07 56 350  2.6   MM    MM    MM    MM  MM 1018.3   8.3    MM   7.2   MM   MM    MM
2023 09 18 06 56 350  2.6   MM    MM    MM    MM  MM 1018.5   8.9    MM   7.2   MM   MM    MM
2023 09 18 05 56 350  2.1   MM    MM    MM    MM  MM 1018.4   9.4    MM   7.8   MM   MM    MM
2023 09 18 04 56 350  1.5   MM    MM    MM    MM  MM 1018.6  10.6    MM   8.9   MM   MM    MM
2023 09 18 03 56 350  1.5   MM    MM    MM    MM  MM 1018.7  10.6    MM   8.9   MM   MM    MM
2023 09 18 02 56 350  1.5   MM    MM    MM    MM  MM 1018.9  11.1    MM   9.4   MM   MM    MM
2023 09 18 01 56 350  2.6   MM    MM    MM    MM  MM 1019.1  11.1    MM   8.9   MM   MM    MM
2023 09 18 00 56 350  2.1   MM    MM    MM    MM  MM 1019.1  11.1    MM   9.4   MM   MM    MM
2023 09 17 23 56  MM    0   MM    MM    MM    MM  MM 1019.0  13.9    MM  10.0   MM   MM    MM
2023 09 17 22 56 260  1.5   MM    MM    MM    MM  MM 1019.1  13.9    MM   9.4   MM   MM    MM
2023 09 17 21 56 280  1.5   MM    MM    MM    MM  MM 1019.2  14.4    MM   9.4   MM   MM    MM
2023 09 17 20 56 240  2.6   MM    MM    MM    MM  MM 1019.3  14.4    MM   9.4   MM   MM    MM
2023 09 17 19 56 170  3.1   MM    MM    MM    MM  MM 1019.3  14.4    MM   8.9   MM   MM    MM
2023 09 17 18 56 160  3.6   MM    MM    MM    MM  MM 1019.3  15.0    MM   9.4   MM   MM    MM
2023 09 17 17 56  MM    0   MM    MM    MM    MM  MM 1019.3  16.7    MM   8.9   MM   MM    MM
2023 09 17 16 56  MM  2.1   MM    MM    MM    MM  MM 1019.8  16.1    MM   8.3   MM   MM    MM
2023 09 17 15 56  MM  1.5   MM    MM    MM    MM  MM 1019.9  15.0    MM   8.3   MM   MM    MM
2023 09 17 14 56  70  3.1   MM    MM    MM    MM  MM 1019.7  14.4    MM   8.9   MM   MM    MM
2023 09 17 13 56  10  3.6   MM    MM    MM    MM  MM 1019.5  15.0    MM   9.4   MM   MM    MM
2023 09 17 12 56  MM    0   MM    MM    MM    MM  MM 1019.6  12.8    MM   9.4   MM   MM    MM
2023 09 17 11 56 360  2.1   MM    MM    MM    MM  MM 1019.4  10.6    MM   8.3   MM   MM    MM
2023 09 17 10 56  MM    0   MM    MM    MM    MM  MM 1019.2   9.4    MM   7.8   MM   MM    MM
2023 09 17 09 56  MM    0   MM    MM    MM    MM  MM 1018.8  10.0    MM   8.3   MM   MM    MM
2023 09 17 08 56 160  1.5   MM    MM    MM    MM  MM 1018.5  11.1    MM   8.9   MM   MM    MM
2023 09 17 07 56  MM  2.1  7.2    MM    MM    MM  MM 1017.9  13.3    MM   9.4   MM   MM    MM
2023 09 17 06 56  30  3.6   MM    MM    MM    MM  MM 1017.2  13.3    MM   9.4   MM   MM    MM
2023 09 17 05 56  MM  2.1   MM    MM    MM    MM  MM 1017.1  13.9    MM   9.4   MM   MM    MM
2023 09 17 04 56  10  3.6   MM    MM    MM    MM  MM 1017.1  13.9    MM  10.0   MM   MM    MM
2023 09 17 03 56 360  3.1   MM    MM    MM    MM  MM 1017.3  13.9    MM  10.0   MM   MM    MM
2023 09 17 02 56  MM    0   MM    MM    MM    MM  MM 1017.2  14.4    MM  10.0   MM   MM    MM
2023 09 17 01 56 360  2.6   MM    MM    MM    MM  MM 1017.3  15.0    MM  10.0   MM   MM    MM
2023 09 17 00 56  MM    0   MM    MM    MM    MM  MM 1017.0  15.0    MM  12.8   MM   MM    MM
2023 09 16 23 56 280  2.6   MM    MM    MM    MM  MM 1016.8  15.6    MM  13.3   MM   MM    MM
2023 09 16 22 56 260  4.6   MM    MM    MM    MM  MM 1016.6  16.7    MM  13.3   MM   MM    MM
2023 09 16 21 56 260  4.6   MM    MM    MM    MM  MM 1016.6  16.7    MM  13.3   MM   MM    MM
2023 09 16 20 56 260  5.7   MM    MM    MM    MM  MM 1016.5  16.1    MM  12.8   MM   MM    MM
2023 09 16 19 56 260  5.7   MM    MM    MM    MM  MM 1016.2  16.1    MM  13.3   MM   MM    MM
2023 09 16 18 56 220  6.2   MM    MM    MM    MM  MM 1016.1  17.2    MM  12.8   MM   MM    MM
2023 09 16 17 56 230  3.1   MM    MM    MM    MM  MM 1016.0  17.2    MM  11.7   MM   MM    MM
2023 09 16 16 56  MM  1.5   MM    MM    MM    MM  MM 1015.8  20.0    MM  10.0   MM   MM    MM
2023 09 16 15 56  MM  1.5   MM    MM    MM    MM  MM 1016.1  18.9    MM  10.6   MM   MM    MM
2023 09 16 14 56  MM  3.1  7.7    MM    MM    MM  MM 1015.8  17.8    MM  10.6   MM   MM    MM
2023 09 16 13 56 360  4.6 10.3    MM    MM    MM  MM 1015.6  16.1    MM   9.4   MM   MM    MM
2023 09 16 12 56  MM   MM   MM    MM    MM    MM  MM 1015.6  13.9    MM   8.9   MM   MM    MM
2023 09 16 11 56  MM  2.1   MM    MM    MM    MM  MM 1015.1  12.2    MM   9.4   MM   MM    MM
2023 09 16 10 56  MM   MM   MM    MM    MM    MM  MM 1014.3  12.2    MM   8.9   MM   MM    MM
2023 09 16 09 56  MM    0   MM    MM    MM    MM  MM 1013.9  11.7    MM   9.4   MM   MM    MM
2023 09 16 08 56  MM  1.5   MM    MM    MM    MM  MM 1013.2  13.3    MM   9.4   MM   MM    MM
2023 09 16 07 56 350  3.6   MM    MM    MM    MM  MM 1012.8  13.9    MM  10.0   MM   MM    MM
2023 09 16 06 56 280  1.5   MM    MM    MM    MM  MM 1013.3  13.9    MM  10.6   MM   MM    MM
2023 09 16 05 56 290  2.1   MM    MM    MM    MM  MM 1013.7  14.4    MM  10.6   MM   MM    MM
2023 09 16 04 56  MM  2.6   MM    MM    MM    MM  MM 1013.5  15.0    MM  10.0   MM   MM    MM
2023 09 16 03 56  MM  1.5   MM    MM    MM    MM  MM 1013.0  15.6    MM   9.4   MM   MM    MM
2023 09 16 02 56 280  1.5   MM    MM    MM    MM  MM 1012.8  15.0    MM   8.9   MM   MM    MM
2023 09 16 01 56 330  1.5   MM    MM    MM    MM  MM 1012.6  13.3    MM  10.0   MM   MM    MM
2023 09 16 00 56 320  2.1   MM    MM    MM    MM  MM 1012.0  15.0    MM  10.0   MM   MM    MM
2023 09 15 23 56 270  2.6   MM    MM    MM    MM  MM 1011.0  17.2    MM  15.6   MM   MM    MM
2023 09 15 22 56 270  2.6   MM    MM    MM    MM  MM 1010.7  17.2    MM  16.1   MM   MM    MM
2023 09 15 21 56 260  3.1   MM    MM    MM    MM  MM 1010.7  17.8    MM  15.6   MM   MM    MM
2023 09 15 20 56 250  3.6   MM    MM    MM    MM  MM 1011.0  17.8    MM  15.6   MM   MM    MM
2023 09 15 19 56 260  3.6   MM    MM    MM    MM  MM 1011.5  17.2    MM  16.1   MM   MM    MM
2023 09 15 18 56 280  2.1   MM    MM    MM    MM  MM 1012.0  16.7    MM  15.6   MM   MM    MM
2023 09 15 17 56 260  5.1   MM    MM    MM    MM  MM 1012.2  16.7    MM  15.6   MM   MM    MM
2023 09 15 16 56 220  4.1   MM    MM    MM    MM  MM 1012.3  16.7    MM  15.6   MM   MM    MM
2023 09 15 15 56 240  3.1   MM    MM    MM    MM  MM 1012.3  17.2    MM  15.6   MM   MM    MM
2023 09 15 14 56 290  1.5   MM    MM    MM    MM  MM 1012.5  17.2    MM  16.1   MM   MM    MM
2023 09 15 13 56  MM    0   MM    MM    MM    MM  MM 1012.5  16.1    MM  15.0   MM   MM    MM
2023 09 15 12 56  MM    0   MM    MM    MM    MM  MM 1012.6  16.1    MM  15.0   MM   MM    MM
2023 09 15 11 56  MM    0   MM    MM    MM    MM  MM 1012.8  14.4    MM  13.9   MM   MM    MM
2023 09 15 10 56  MM    0   MM    MM    MM    MM  MM 1012.8  14.4    MM  13.9   MM   MM    MM
2023 09 15 09 56  MM    0   MM    MM    MM    MM  MM 1012.8  14.4    MM  13.3   MM   MM    MM
2023 09 15 08 56  MM    0   MM    MM    MM    MM  MM 1013.0  15.0    MM  13.9   MM   MM    MM
2023 09 15 07 56  MM    0   MM    MM    MM    MM  MM 1013.3  14.4    MM  13.9   MM   MM    MM
2023 09 15 06 56  MM    0   MM    MM    MM    MM  MM 1013.8  14.4    MM  13.9   MM   MM    MM
2023 09 15 05 56 320  1.5   MM    MM    MM    MM  MM 1014.3  13.9    MM  12.8   MM   MM    MM
2023 09 15 04 56  MM    0   MM    MM    MM    MM  MM 1014.8  13.9    MM  12.8   MM   MM    MM
2023 09 15 03 56  MM    0   MM    MM    MM    MM  MM 1015.3  13.9    MM  12.8   MM   MM    MM
2023 09 15 02 56  MM    0   MM    MM    MM    MM  MM 1015.4  13.9    MM  12.8   MM   MM    MM
2023 09 15 01 56  MM    0   MM    MM    MM    MM  MM 1015.0  14.4    MM  10.6   MM   MM    MM
2023 09 15 00 56  MM    0   MM    MM    MM    MM  MM 1015.1  13.9    MM  10.0   MM   MM    MM
2023 09 14 23 56  20  1.5   MM    MM    MM    MM  MM 1015.5  15.0    MM  11.1   MM   MM    MM
2023 09 14 22 56  90  2.6   MM    MM    MM    MM  MM 1016.0  15.6    MM  11.7   MM   MM    MM
2023 09 14 21 56 100  1.5   MM    MM    MM    MM  MM 1016.6  16.7    MM  11.1   MM   MM    MM
2023 09 14 20 56 110  1.5   MM    MM    MM    MM  MM 1017.0  16.1    MM  11.1   MM   MM    MM
2023 09 14 19 56  MM    0   MM    MM    MM    MM  MM 1017.4  15.6    MM  11.7   MM   MM    MM
2023 09 14 18 56 180  2.1   MM    MM    MM    MM  MM 1018.1  15.0    MM  11.7   MM   MM    MM
2023 09 14 17 56 180  2.1   MM    MM    MM    MM  MM 1018.4  15.6    MM  11.1   MM   MM    MM
2023 09 14 16 56 190  2.6   MM    MM    MM    MM  MM 1019.0  15.0    MM  11.1   MM   MM    MM
2023 09 14 15 56 220  5.1   MM    MM    MM    MM  MM 1019.2  15.0    MM  10.6   MM   MM    MM
2023 09 14 14 56  MM    0   MM    MM    MM    MM  MM 1019.7  15.0    MM  11.1   MM   MM    MM
2023 09 14 13 56  MM    0   MM    MM    MM    MM  MM 1019.8  14.4    MM  10.6   MM   MM    MM
2023 09 14 12 56  MM    0   MM    MM    MM    MM  MM 1020.0  10.6    MM   8.9   MM   MM    MM
2023 09 14 11 56 350  2.6   MM    MM    MM    MM  MM 1019.9   6.7    MM   5.6   MM   MM    MM
2023 09 14 10 56 350  2.6   MM    MM    MM    MM  MM 1019.6   7.2    MM   6.1   MM   MM    MM
2023 09 14 09 56 350  2.1   MM    MM    MM    MM  MM 1019.6   7.8    MM   6.7   MM   MM    MM
2023 09 14 08 56 350  2.6   MM    MM    MM    MM  MM 1019.6   7.8    MM   6.7   MM   MM    MM
2023 09 14 07 56 340  2.6   MM    MM    MM    MM  MM 1019.7   6.7    MM   5.6   MM   MM    MM
2023 09 14 06 56 350  2.1   MM    MM    MM    MM  MM 1019.8   6.7    MM   5.6   MM   MM    MM
2023 09 14 05 56 340  2.1   MM    MM    MM    MM  MM 1019.8   6.7    MM   5.6   MM   MM    MM
2023 09 14 04 56 340  1.5   MM    MM    MM    MM  MM 1019.9   7.2    MM   5.6   MM   MM    MM
2023 09 14 03 56 340  2.1   MM    MM    MM    MM  MM 1019.9   7.8    MM   6.1   MM   MM    MM
2023 09 14 02 56 330  2.1   MM    MM    MM    MM  MM 1020.0   8.3    MM   6.7   MM   MM    MM
2023 09 14 01 56 330  1.5   MM    MM    MM    MM  MM 1019.9   9.4    MM   6.7   MM   MM    MM
2023 09 14 00 56 330  1.5   MM    MM    MM    MM  MM 1019.9  10.0    MM   6.7   MM   MM    MM
2023 09 13 23 56 260  4.6   MM    MM    MM    MM  MM 1019.9  13.9    MM   7.2   MM   MM    MM
2023 09 13 22 56 250  5.1   MM    MM    MM    MM  MM 1020.1  14.4    MM   7.2   MM   MM    MM
2023 09 13 21 56 240  4.6   MM    MM    MM    MM  MM 1020.2  14.4    MM   6.7   MM   MM    MM
2023 09 13 20 56 230  2.6   MM    MM    MM    MM  MM 1020.5  14.4    MM   6.7   MM   MM    MM
2023 09 13 19 56 220  2.6   MM    MM    MM    MM  MM 1021.0  13.9    MM   6.7   MM   MM    MM
2023 09 13 18 56 190  2.1   MM    MM    MM    MM  MM 1021.7  13.3    MM   6.7   MM   MM    MM
2023 09 13 17 56 220  1.5   MM    MM    MM    MM  MM 1022.1  13.3    MM   6.1   MM   MM    MM
2023 09 13 16 56 160  2.1   MM    MM    MM    MM  MM 1022.5  13.3    MM   6.7   MM   MM    MM
2023 09 13 14 56  MM  1.5   MM    MM    MM    MM  MM 1022.3  15.0    MM   3.9   MM   MM    MM
2023 09 13 13 56 360  2.6   MM    MM    MM    MM  MM 1022.5  13.3    MM   5.0   MM   MM    MM
2023 09 13 12 56 360  2.6   MM    MM    MM    MM  MM 1022.7  10.6    MM   5.0   MM   MM    MM
2023 09 13 11 56 350  3.6   MM    MM    MM    MM  MM 1022.6   7.8    MM   3.9   MM   MM    MM
2023 09 13 10 56 360  3.1   MM    MM    MM    MM  MM 1022.2   7.8    MM   3.9   MM   MM    MM
2023 09 13 09 56 350  3.6   MM    MM    MM    MM  MM 1022.0   7.8    MM   3.9   MM   MM    MM
2023 09 13 08 56 360  4.6  8.2    MM    MM    MM  MM 1021.8   8.3    MM   4.4   MM   MM    MM
2023 09 13 07 56 360  4.1  8.2    MM    MM    MM  MM 1021.8   8.3    MM   4.4   MM   MM    MM
2023 09 13 06 56 360  4.1  8.2    MM    MM    MM  MM 1021.6   8.9    MM   4.4   MM   MM    MM
2023 09 13 05 56 360  3.6   MM    MM    MM    MM  MM 1021.7   8.3    MM   4.4   MM   MM    MM
2023 09 13 04 56 360  4.1   MM    MM    MM    MM  MM 1021.6   8.9    MM   4.4   MM   MM    MM
2023 09 13 03 56 360  4.1  8.2    MM    MM    MM  MM 1021.6   8.9    MM   4.4   MM   MM    MM
2023 09 13 02 56 360  4.6  8.2    MM    MM    MM  MM 1021.9   8.9    MM   4.4   MM   MM    MM
2023 09 13 01 56 360  3.6   MM    MM    MM    MM  MM 1022.2   9.4    MM   4.4   MM   MM    MM
2023 09 13 00 56 350  1.5   MM    MM    MM    MM  MM 1022.1  10.0    MM   5.0   MM   MM    MM
2023 09 12 23 56  MM    0   MM    MM    MM    MM  MM 1022.3  11.1    MM   5.0   MM   MM    MM
2023 09 12 22 56  MM  1.5   MM    MM    MM    MM  MM 1022.3  12.2    MM   3.9   MM   MM    MM
2023 09 12 21 56  MM  1.5   MM    MM    MM    MM  MM 1022.5  12.2    MM   4.4   MM   MM    MM
2023 09 12 20 56  MM  2.1   MM    MM    MM    MM  MM 1022.6  12.8    MM   4.4   MM   MM    MM
2023 09 12 19 56  60  4.1   MM    MM    MM    MM  MM 1022.7  12.8    MM   3.9   MM   MM    MM
2023 09 12 18 56  30  3.1   MM    MM    MM    MM  MM 1023.1  12.8    MM   4.4   MM   MM    MM
2023 09 12 17 56  MM  3.1   MM    MM    MM    MM  MM 1023.3  12.8    MM   3.9   MM   MM    MM
2023 09 12 16 56  50  4.6   MM    MM    MM    MM  MM 1023.4  12.8    MM   3.3   MM   MM    MM
2023 09 12 15 56  70  5.7  9.8    MM    MM    MM  MM 1023.6  12.8    MM   3.9   MM   MM    MM
2023 09 12 13 56  20  4.1   MM    MM    MM    MM  MM 1023.5  10.0    MM   6.1   MM   MM    MM
2023 09 12 12 56  MM  3.1   MM    MM    MM    MM  MM 1023.5  10.0    MM   6.1   MM   MM    MM
2023 09 12 11 56  40  3.6   MM    MM    MM    MM  MM 1023.2   9.4    MM   6.7   MM   MM    MM
2023 09 12 10 56  50  2.6   MM    MM    MM    MM  MM 1022.8   9.4    MM   6.7   MM   MM    MM
2023 09 12 09 56  50  4.1  8.2    MM    MM    MM  MM 1022.7  10.0    MM   7.2   MM   MM    MM
2023 09 12 08 56  60  3.1   MM    MM    MM    MM  MM 1022.7  10.0    MM   7.8   MM   MM    MM
2023 09 12 07 56  40  3.1   MM    MM    MM    MM  MM 1022.9  10.0    MM   8.3   MM   MM    MM
2023 09 12 06 56  60  2.6   MM    MM    MM    MM  MM 1023.0  10.6    MM   8.3   MM   MM    MM
2023 09 12 05 56  MM  3.1   MM    MM    MM    MM  MM 1022.8  11.7    MM   7.8   MM   MM    MM
2023 09 12 04 56  MM  2.6   MM    MM    MM    MM  MM 1022.9  11.7    MM   7.8   MM   MM    MM
2023 09 12 03 56  MM   MM   MM    MM    MM    MM  MM 1023.0  11.1    MM   7.8   MM   MM    MM
2023 09 12 02 56  40  4.6  7.7    MM    MM    MM  MM 1022.9  11.7    MM   7.8   MM   MM    MM
2023 09 12 01 56  40  3.6   MM    MM    MM    MM  MM 1022.9  12.2    MM   8.9   MM   MM    MM
2023 09 12 00 56  60  2.6   MM    MM    MM    MM  MM 1022.7  12.8    MM   8.9   MM   MM    MM
2023 09 11 23 56  50  1.5   MM    MM    MM    MM  MM 1022.9  12.8    MM   9.4   MM   MM    MM
2023 09 11 22 56  60  2.6   MM    MM    MM    MM  MM 1022.9  13.9    MM   8.3   MM   MM    MM
2023 09 11 21 56 100  6.7   MM    MM    MM    MM  MM 1022.8  15.0    MM   8.9   MM   MM    MM
2023 09 11 20 56  90  6.2   MM    MM    MM    MM  MM 1023.1  15.0    MM   9.4   MM   MM    MM
2023 09 11 19 56 100  6.7   MM    MM    MM    MM  MM 1023.3  15.0    MM  10.6   MM   MM    MM
2023 09 11 18 56 100  6.2   MM    MM    MM    MM  MM 1023.5  14.4    MM  10.0   MM   MM    MM
2023 09 11 17 56  90  3.6   MM    MM    MM    MM  MM 1024.0  14.4    MM  10.0   MM   MM    MM
2023 09 11 16 56  80  4.1   MM    MM    MM    MM  MM 1024.3  14.4    MM  10.6   MM   MM    MM
2023 09 11 15 56  80  4.1   MM    MM    MM    MM  MM 1024.3  14.4    MM  10.6   MM   MM    MM
2023 09 11 14 56  70  4.6   MM    MM    MM    MM  MM 1024.3  13.9    MM  10.0   MM   MM    MM
2023 09 11 13 56  70  5.7  8.2    MM    MM    MM  MM 1023.9  13.9    MM  10.6   MM   MM    MM
2023 09 11 12 56  80  4.1   MM    MM    MM    MM  MM 1023.5  14.4    MM  10.6   MM   MM    MM
2023 09 11 11 56  60  3.1   MM    MM    MM    MM  MM 1023.3  13.9    MM  10.6   MM   MM    MM
2023 09 11 10 56  70  3.1   MM    MM    MM    MM  MM 1022.8  14.4    MM  10.6   MM   MM    MM
2023 09 11 09 56  60  2.1   MM    MM    MM    MM  MM 1023.0  14.4    MM  10.6   MM   MM    MM
2023 09 11 08 56  50  2.1   MM    MM    MM    MM  MM 1023.0  14.4    MM  11.1   MM   MM    MM
2023 09 11 07 56  10  2.1   MM    MM    MM    MM  MM 1023.2  14.4    MM  10.6   MM   MM    MM
2023 09 11 06 56  MM  2.6   MM    MM    MM    MM  MM 1022.9  15.0    MM   9.4   MM   MM    MM
2023 09 11 05 56  MM  2.6   MM    MM    MM    MM  MM 1023.2  14.4    MM  10.6   MM   MM    MM
2023 09 11 04 56  40  2.1   MM    MM    MM    MM  MM 1023.1  14.4    MM  11.1   MM   MM    MM
2023 09 11 03 56  30  2.6   MM    MM    MM    MM  MM 1023.1  12.8    MM  11.1   MM   MM    MM
2023 09 11 02 56  10  2.1   MM    MM    MM    MM  MM 1023.4  12.8    MM  11.7   MM   MM    MM
2023 09 11 01 56  20  1.5   MM    MM    MM    MM  MM 1023.4  13.3    MM  12.2   MM   MM    MM
2023 09 11 00 56  MM    0   MM    MM    MM    MM  MM 1023.1  15.0    MM  13.3   MM   MM    MM
2023 09 10 23 56  MM    0   MM    MM    MM    MM  MM 1022.7  16.7    MM  13.3   MM   MM    MM
2023 09 10 22 56  MM    0   MM    MM    MM    MM  MM 1022.8  16.1    MM  13.3   MM   MM    MM
2023 09 10 21 56 140  1.5   MM    MM    MM    MM  MM 1023.1  16.1    MM  14.4   MM   MM    MM
2023 09 10 20 56 220  2.1   MM    MM    MM    MM  MM 1022.9  16.7    MM  14.4   MM   MM    MM
2023 09 10 19 56 100  1.5   MM    MM    MM    MM  MM 1023.1  16.7    MM  13.9   MM   MM    MM
2023 09 10 18 56 140  2.1   MM    MM    MM    MM  MM 1023.5  17.2    MM  13.9   MM   MM    MM
2023 09 10 17 56 130  2.6   MM    MM    MM    MM  MM 1023.6  17.8    MM  14.4   MM   MM    MM
2023 09 10 16 56 130  3.1   MM    MM    MM    MM  MM 1023.4  17.8    MM  14.4   MM   MM    MM
2023 09 10 15 56 140  2.1   MM    MM    MM    MM  MM 1022.8  18.3    MM  14.4   MM   MM    MM
2023 09 10 14 56 190  2.6   MM    MM    MM    MM  MM 1022.5  17.8    MM  12.8   MM   MM    MM
2023 09 10 13 56  MM  1.5   MM    MM    MM    MM  MM 1022.5  16.7    MM  13.3   MM   MM    MM
2023 09 10 12 56  MM    0   MM    MM    MM    MM  MM 1022.8  15.0    MM  12.8   MM   MM    MM
2023 09 10 11 56  MM    0   MM    MM    MM    MM  MM 1022.8  11.7    MM  10.6   MM   MM    MM
2023 09 10 10 56 350  1.5   MM    MM    MM    MM  MM 1022.5  11.7    MM  10.6   MM   MM    MM
2023 09 10 09 56 350  2.6   MM    MM    MM    MM  MM 1022.1  12.2    MM  11.1   MM   MM    MM
2023 09 10 08 56 360  1.5   MM    MM    MM    MM  MM 1021.8  12.2    MM  11.7   MM   MM    MM
2023 09 10 07 56 350  2.1   MM    MM    MM    MM  MM 1021.8  12.8    MM  12.2   MM   MM    MM
2023 09 10 06 56 360  1.5   MM    MM    MM    MM  MM 1022.0  13.9    MM  12.8   MM   MM    MM
2023 09 10 05 56  MM    0   MM    MM    MM    MM  MM 1022.3  14.4    MM  13.9   MM   MM    MM
2023 09 10 04 56  MM    0   MM    MM    MM    MM  MM 1022.3  15.6    MM  14.4   MM   MM    MM
2023 09 10 03 56  MM    0   MM    MM    MM    MM  MM 1022.3  15.6    MM  14.4   MM   MM    MM
2023 09 10 02 56  MM    0   MM    MM    MM    MM  MM 1022.3  15.6    MM  14.4   MM   MM    MM
2023 09 10 01 56  MM    0   MM    MM    MM    MM  MM 1022.3  15.6    MM  14.4   MM   MM    MM
2023 09 10 00 56  MM    0   MM    MM    MM    MM  MM 1022.0  15.6    MM  14.4   MM   MM    MM
2023 09 09 23 56  MM    0   MM    MM    MM    MM  MM 1022.1  15.6    MM  14.4   MM   MM    MM
2023 09 09 22 56  MM    0   MM    MM    MM    MM  MM 1022.2  15.6    MM  14.4   MM   MM    MM
2023 09 09 21 56 100  1.5   MM    MM    MM    MM  MM 1022.1  15.6    MM  13.9   MM   MM    MM
2023 09 09 20 56  MM    0   MM    MM    MM    MM  MM 1022.1  15.6    MM  13.9   MM   MM    MM
2023 09 09 19 56  MM    0   MM    MM    MM    MM  MM 1022.1  16.1    MM  13.9   MM   MM    MM
2023 09 09 18 56  MM    0   MM    MM    MM    MM  MM 1021.9  16.7    MM  13.3   MM   MM    MM
2023 09 09 17 56  MM    0   MM    MM    MM    MM  MM 1022.3  16.7    MM  13.3   MM   MM    MM
2023 09 09 16 56 180  1.5   MM    MM    MM    MM  MM 1022.5  16.7    MM  13.3   MM   MM    MM
2023 09 09 15 56 240  2.6   MM    MM    MM    MM  MM 1022.7  16.1    MM  12.8   MM   MM    MM
2023 09 09 14 56 250  2.6   MM    MM    MM    MM  MM 1022.7  16.1    MM  12.8   MM   MM    MM
2023 09 09 13 56  MM    0   MM    MM    MM    MM  MM 1022.4  15.0    MM  12.8   MM   MM    MM
2023 09 09 12 56  MM    0   MM    MM    MM    MM  MM 1022.2  13.3    MM  12.2   MM   MM    MM
2023 09 09 11 56  MM    0   MM    MM    MM    MM  MM 1022.1  11.7    MM  10.6   MM   MM    MM
2023 09 09 10 56 310  1.5   MM    MM    MM    MM  MM 1022.0  11.1    MM   9.4   MM   MM    MM
2023 09 09 09 56 330  1.5   MM    MM    MM    MM  MM 1021.5  10.0    MM   8.9   MM   MM    MM
2023 09 09 08 56 340  1.5   MM    MM    MM    MM  MM 1021.3  10.0    MM   8.9   MM   MM    MM
2023 09 09 07 56 330  2.1   MM    MM    MM    MM  MM 1021.3  10.6    MM   8.9   MM   MM    MM
2023 09 09 06 56 340  1.5   MM    MM    MM    MM  MM 1021.4  10.6    MM   8.9   MM   MM    MM
2023 09 09 05 56 330  1.5   MM    MM    MM    MM  MM 1021.5  10.6    MM   8.9   MM   MM    MM
2023 09 09 04 56 330  1.5   MM    MM    MM    MM  MM 1021.4  10.6    MM   8.9   MM   MM    MM
2023 09 09 03 56 330  1.5   MM    MM    MM    MM  MM 1021.3  10.6    MM   8.9   MM   MM    MM
2023 09 09 02 56 330  1.5   MM    MM    MM    MM  MM 1021.3  11.1    MM   9.4   MM   MM    MM
2023 09 09 01 56 330  1.5   MM    MM    MM    MM  MM 1021.2  11.7    MM  10.0   MM   MM    MM
2023 09 09 00 56 330  1.5   MM    MM    MM    MM  MM 1021.0  12.2    MM  10.0   MM   MM    MM
2023 09 08 23 56 290  1.5   MM    MM    MM    MM  MM 1020.7  13.9    MM  10.6   MM   MM    MM
2023 09 08 22 56 270  2.1   MM    MM    MM    MM  MM 1020.7  15.0    MM  11.1   MM   MM    MM
2023 09 08 21 56 250  3.6   MM    MM    MM    MM  MM 1020.6  15.0    MM  10.6   MM   MM    MM
2023 09 08 20 56 230  4.1   MM    MM    MM    MM  MM 1020.6  15.0    MM  11.1   MM   MM    MM
2023 09 08 19 56 230  4.6   MM    MM    MM    MM  MM 1020.9  15.0    MM  10.6   MM   MM    MM
2023 09 08 18 56 220  4.1   MM    MM    MM    MM  MM 1021.1  14.4    MM  10.0   MM   MM    MM
