#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 18 12 34  10  2.1  4.1    MM    MM    MM  MM     MM   8.4    MM   4.6   MM   MM    MM
2023 09 18 12 24  50  0.5  1.5    MM    MM    MM  MM     MM   8.3    MM   4.3   MM   MM    MM
2023 09 18 12 15  50  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM   4.0   MM   MM    MM
2023 09 18 12 04  MM  0.0  1.0    MM    MM    MM  MM     MM   8.2    MM   4.4   MM   MM    MM
2023 09 18 11 54  80  1.0  1.5    MM    MM    MM  MM     MM   8.4    MM   4.6   MM   MM    MM
2023 09 18 11 44  60  1.0  1.5    MM    MM    MM  MM     MM   8.8    MM   5.0   MM   MM    MM
2023 09 18 11 34  20  1.0  1.0    MM    MM    MM  MM     MM   9.0    MM   4.9   MM   MM    MM
2023 09 18 11 24 350  1.0  1.0    MM    MM    MM  MM     MM   9.0    MM   4.8   MM   MM    MM
2023 09 18 11 14  30  0.5  1.0    MM    MM    MM  MM     MM   8.6    MM   3.4   MM   MM    MM
2023 09 18 11 04  MM  0.0  1.0    MM    MM    MM  MM     MM   8.3    MM   3.4   MM   MM    MM
2023 09 18 10 54 320  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   3.4   MM   MM    MM
2023 09 18 10 44 260  1.0  1.5    MM    MM    MM  MM     MM   8.2    MM   3.6   MM   MM    MM
2023 09 18 10 35 160  2.1  3.1    MM    MM    MM  MM     MM   8.3    MM   3.1   MM   MM    MM
2023 09 18 10 25 170  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   3.4   MM   MM    MM
2023 09 18 10 14 170  3.1  3.6    MM    MM    MM  MM     MM   7.9    MM   3.4   MM   MM    MM
2023 09 18 10 04 170  3.6  3.6    MM    MM    MM  MM     MM   7.8    MM   3.5   MM   MM    MM
2023 09 18 09 54 180  3.6  3.6    MM    MM    MM  MM     MM   7.6    MM   3.5   MM   MM    MM
2023 09 18 09 44 180  3.6  4.1    MM    MM    MM  MM     MM   7.5    MM   3.5   MM   MM    MM
2023 09 18 09 34 180  3.6  4.1    MM    MM    MM  MM     MM   7.7    MM   3.6   MM   MM    MM
2023 09 18 09 25 170  4.1  4.1    MM    MM    MM  MM     MM   7.8    MM   3.5   MM   MM    MM
2023 09 18 09 14 170  4.1  4.6    MM    MM    MM  MM     MM   8.0    MM   3.5   MM   MM    MM
2023 09 18 09 04 160  3.6  4.1    MM    MM    MM  MM     MM   8.3    MM   3.4   MM   MM    MM
2023 09 18 08 55 170  3.6  4.6    MM    MM    MM  MM     MM   7.8    MM   3.7   MM   MM    MM
2023 09 18 08 45 170  4.1  4.6    MM    MM    MM  MM     MM   7.6    MM   3.8   MM   MM    MM
2023 09 18 08 34 170  4.1  4.6    MM    MM    MM  MM     MM   7.0    MM   4.0   MM   MM    MM
2023 09 18 08 25 170  4.1  4.6    MM    MM    MM  MM     MM   7.1    MM   4.2   MM   MM    MM
2023 09 18 08 15 170  4.1  4.6    MM    MM    MM  MM     MM   7.2    MM   4.0   MM   MM    MM
2023 09 18 08 04 150  4.1  5.7    MM    MM    MM  MM     MM   7.7    MM   3.9   MM   MM    MM
2023 09 18 07 55 150  4.1  5.7    MM    MM    MM  MM     MM   7.8    MM   4.0   MM   MM    MM
2023 09 18 07 44 160  4.1  6.2    MM    MM    MM  MM     MM   7.4    MM   4.2   MM   MM    MM
2023 09 18 07 35 160  4.1  5.7    MM    MM    MM  MM     MM   7.6    MM   4.0   MM   MM    MM
2023 09 18 07 24 150  4.1  6.2    MM    MM    MM  MM     MM   8.2    MM   3.9   MM   MM    MM
2023 09 18 07 14 150  4.1  6.2    MM    MM    MM  MM     MM   8.1    MM   4.0   MM   MM    MM
2023 09 18 07 04 150  4.6  6.2    MM    MM    MM  MM     MM   8.1    MM   4.2   MM   MM    MM
2023 09 18 06 55 150  4.6  6.2    MM    MM    MM  MM     MM   8.1    MM   4.2   MM   MM    MM
2023 09 18 06 44 150  4.6  6.2    MM    MM    MM  MM     MM   8.3    MM   4.3   MM   MM    MM
2023 09 18 06 34 150  4.1  6.2    MM    MM    MM  MM     MM   8.2    MM   4.7   MM   MM    MM
2023 09 18 06 25 150  4.1  6.2    MM    MM    MM  MM     MM   8.3    MM   4.9   MM   MM    MM
2023 09 18 06 14 150  4.1  6.2    MM    MM    MM  MM     MM   8.4    MM   5.0   MM   MM    MM
2023 09 18 06 04 150  4.1  5.7    MM    MM    MM  MM     MM   8.6    MM   5.2   MM   MM    MM
2023 09 18 05 54 160  3.6  5.1    MM    MM    MM  MM     MM   8.4    MM   5.1   MM   MM    MM
2023 09 18 05 44 160  3.6  4.6    MM    MM    MM  MM     MM   8.7    MM   5.0   MM   MM    MM
2023 09 18 05 34 160  3.6  5.1    MM    MM    MM  MM     MM   8.9    MM   4.9   MM   MM    MM
2023 09 18 05 24 150  4.1  5.7    MM    MM    MM  MM     MM   9.4    MM   4.7   MM   MM    MM
2023 09 18 05 14 140  3.6  4.6    MM    MM    MM  MM     MM   9.9    MM   3.8   MM   MM    MM
2023 09 18 05 04 120  2.1  3.6    MM    MM    MM  MM     MM  10.7    MM   3.1   MM   MM    MM
2023 09 18 04 54 110  2.1  3.1    MM    MM    MM  MM     MM  11.2    MM   2.6   MM   MM    MM
2023 09 18 04 44 110  2.6  3.1    MM    MM    MM  MM     MM  11.3    MM   2.7   MM   MM    MM
2023 09 18 04 35 110  2.1  3.1    MM    MM    MM  MM     MM  11.2    MM   3.0   MM   MM    MM
2023 09 18 04 25 110  1.5  2.6    MM    MM    MM  MM     MM  11.5    MM   3.1   MM   MM    MM
2023 09 18 04 14 110  1.5  2.1    MM    MM    MM  MM     MM  11.6    MM   3.3   MM   MM    MM
2023 09 18 04 05 110  1.5  2.6    MM    MM    MM  MM     MM  11.7    MM   3.5   MM   MM    MM
2023 09 18 03 54 130  1.5  2.1    MM    MM    MM  MM     MM  11.7    MM   3.7   MM   MM    MM
2023 09 18 03 44 140  1.5  2.6    MM    MM    MM  MM     MM  11.9    MM   3.6   MM   MM    MM
2023 09 18 03 35 100  1.5  3.1    MM    MM    MM  MM     MM  11.9    MM   3.7   MM   MM    MM
2023 09 18 03 24  90  2.1  3.1    MM    MM    MM  MM     MM  11.9    MM   3.7   MM   MM    MM
2023 09 18 03 14 110  2.1  4.1    MM    MM    MM  MM     MM  12.0    MM   3.6   MM   MM    MM
2023 09 18 03 04 110  2.1  5.1    MM    MM    MM  MM     MM  12.1    MM   3.7   MM   MM    MM
2023 09 18 02 54 100  2.6  5.7    MM    MM    MM  MM     MM  12.1    MM   4.0   MM   MM    MM
2023 09 18 02 44  80  2.6  5.1    MM    MM    MM  MM     MM  12.0    MM   4.2   MM   MM    MM
2023 09 18 02 35  80  2.6  6.7    MM    MM    MM  MM     MM  12.0    MM   4.6   MM   MM    MM
2023 09 18 02 24  90  3.1  6.2    MM    MM    MM  MM     MM  12.0    MM   4.8   MM   MM    MM
2023 09 18 02 14  70  3.1  6.2    MM    MM    MM  MM     MM  12.0    MM   5.0   MM   MM    MM
2023 09 18 02 05  70  4.1  8.2    MM    MM    MM  MM     MM  11.9    MM   4.7   MM   MM    MM
2023 09 18 01 55  60  4.1  7.7    MM    MM    MM  MM     MM  12.0    MM   4.7   MM   MM    MM
2023 09 18 01 44  60  3.6  6.7    MM    MM    MM  MM     MM  12.0    MM   5.1   MM   MM    MM
2023 09 18 01 35  50  4.1  7.7    MM    MM    MM  MM     MM  12.0    MM   4.5   MM   MM    MM
2023 09 18 01 25  50  3.6  7.2    MM    MM    MM  MM     MM  12.1    MM   4.9   MM   MM    MM
2023 09 18 01 15  50  5.1  9.3    MM    MM    MM  MM     MM  12.1    MM   4.5   MM   MM    MM
2023 09 18 01 04  50  5.7  9.3    MM    MM    MM  MM     MM  12.2    MM   4.8   MM   MM    MM
2023 09 18 00 54  40  4.6  9.3    MM    MM    MM  MM     MM  12.4    MM   5.6   MM   MM    MM
2023 09 18 00 44  50  5.7 10.3    MM    MM    MM  MM     MM  12.3    MM   5.2   MM   MM    MM
2023 09 18 00 34  50  5.1  8.8    MM    MM    MM  MM     MM  12.6    MM   5.1   MM   MM    MM
2023 09 18 00 24  50  4.6  8.2    MM    MM    MM  MM     MM  12.8    MM   5.3   MM   MM    MM
2023 09 18 00 15  60  4.6  8.2    MM    MM    MM  MM     MM  12.7    MM   4.7   MM   MM    MM
2023 09 17 23 54  60  4.6  7.2    MM    MM    MM  MM     MM  13.2    MM   4.3   MM   MM    MM
2023 09 17 23 45  30  3.1  6.7    MM    MM    MM  MM     MM  14.0    MM   4.9   MM   MM    MM
2023 09 17 23 35  10  2.1  3.1    MM    MM    MM  MM     MM  14.5    MM   5.7   MM   MM    MM
2023 09 17 23 24  40  1.5  3.1    MM    MM    MM  MM     MM  14.2    MM   6.9   MM   MM    MM
2023 09 17 23 15  30  1.5  4.1    MM    MM    MM  MM     MM  13.5    MM   7.3   MM   MM    MM
2023 09 17 23 04  30  2.1  3.6    MM    MM    MM  MM     MM  13.3    MM   8.0   MM   MM    MM
2023 09 17 22 55  40  1.5  3.1    MM    MM    MM  MM     MM  13.2    MM   7.4   MM   MM    MM
2023 09 17 22 44  30  1.5  3.1    MM    MM    MM  MM     MM  13.7    MM   5.9   MM   MM    MM
2023 09 17 22 35 360  1.0  2.1    MM    MM    MM  MM     MM  14.0    MM   5.7   MM   MM    MM
2023 09 17 22 25  MM  0.0  1.0    MM    MM    MM  MM     MM  14.0    MM   5.2   MM   MM    MM
2023 09 17 22 15 310  0.5  1.5    MM    MM    MM  MM     MM  14.1    MM   3.9   MM   MM    MM
2023 09 17 22 04  MM  0.0  1.5    MM    MM    MM  MM     MM  14.2    MM   3.8   MM   MM    MM
2023 09 17 21 54  50  0.5  1.5    MM    MM    MM  MM     MM  13.5    MM   4.3   MM   MM    MM
2023 09 17 21 44  30  1.0  2.1    MM    MM    MM  MM     MM  13.8    MM   5.3   MM   MM    MM
2023 09 17 21 34 330  0.5  1.5    MM    MM    MM  MM     MM  13.6    MM   5.7   MM   MM    MM
2023 09 17 21 24  10  1.0  2.1    MM    MM    MM  MM     MM  13.5    MM   6.5   MM   MM    MM
2023 09 17 21 15  10  1.0  2.1    MM    MM    MM  MM     MM  13.5    MM   6.6   MM   MM    MM
2023 09 17 21 04 350  1.0  2.1    MM    MM    MM  MM     MM  12.9    MM   6.7   MM   MM    MM
2023 09 17 20 55  40  1.0  2.1    MM    MM    MM  MM     MM  12.6    MM   6.5   MM   MM    MM
2023 09 17 20 45  40  1.0  2.1    MM    MM    MM  MM     MM  12.7    MM   7.3   MM   MM    MM
2023 09 17 20 34  10  1.0  2.1    MM    MM    MM  MM     MM  12.2    MM   6.9   MM   MM    MM
2023 09 17 20 25 350  0.5  1.5    MM    MM    MM  MM     MM  11.9    MM   6.5   MM   MM    MM
2023 09 17 20 14 350  1.0  1.5    MM    MM    MM  MM     MM  11.7    MM   6.8   MM   MM    MM
2023 09 17 20 05 200  1.0  2.1    MM    MM    MM  MM     MM  11.4    MM   6.8   MM   MM    MM
2023 09 17 19 54 210  2.1  3.1    MM    MM    MM  MM     MM  11.2    MM   6.5   MM   MM    MM
2023 09 17 19 44 210  1.5  3.1    MM    MM    MM  MM     MM  11.2    MM   6.8   MM   MM    MM
2023 09 17 19 34 210  2.1  5.1    MM    MM    MM  MM     MM  11.1    MM   6.8   MM   MM    MM
2023 09 17 19 24 190  2.1  3.6    MM    MM    MM  MM     MM  11.0    MM   7.0   MM   MM    MM
2023 09 17 19 14 200  2.1  4.1    MM    MM    MM  MM     MM  10.9    MM   7.0   MM   MM    MM
2023 09 17 19 04 200  2.1  4.6    MM    MM    MM  MM     MM  10.9    MM   7.5   MM   MM    MM
2023 09 17 18 55 150  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM   8.1   MM   MM    MM
2023 09 17 18 44 140  1.0  2.6    MM    MM    MM  MM     MM  10.6    MM   7.4   MM   MM    MM
2023 09 17 18 34  70  1.5  3.6    MM    MM    MM  MM     MM  10.0    MM   7.5   MM   MM    MM
2023 09 17 18 24 220  2.1  4.6    MM    MM    MM  MM     MM   9.8    MM   7.3   MM   MM    MM
2023 09 17 18 14 210  3.1  5.7    MM    MM    MM  MM     MM   9.6    MM   7.3   MM   MM    MM
2023 09 17 18 04 200  4.1  5.7    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 17 17 54 200  4.1  5.7    MM    MM    MM  MM     MM   9.3    MM   7.7   MM   MM    MM
2023 09 17 17 44 210  3.6  4.6    MM    MM    MM  MM     MM   9.4    MM   7.4   MM   MM    MM
2023 09 17 17 34 200  2.6  4.1    MM    MM    MM  MM     MM   8.9    MM   7.5   MM   MM    MM
2023 09 17 17 25 180  2.1  4.6    MM    MM    MM  MM     MM   8.7    MM   7.6   MM   MM    MM
2023 09 17 17 14 180  1.5  2.6    MM    MM    MM  MM     MM   8.8    MM   7.6   MM   MM    MM
2023 09 17 17 04 200  1.0  2.1    MM    MM    MM  MM     MM   9.1    MM   7.4   MM   MM    MM
2023 09 17 16 54 230  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   7.2   MM   MM    MM
2023 09 17 16 44 220  2.1  5.1    MM    MM    MM  MM     MM   8.8    MM   7.4   MM   MM    MM
2023 09 17 16 35 200  1.5  2.1    MM    MM    MM  MM     MM   8.1    MM   7.3   MM   MM    MM
2023 09 17 16 24 190  1.5  2.1    MM    MM    MM  MM     MM   8.1    MM   7.3   MM   MM    MM
2023 09 17 16 14 200  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   7.3   MM   MM    MM
2023 09 17 16 04 250  1.0  1.5    MM    MM    MM  MM     MM   8.7    MM   7.2   MM   MM    MM
2023 09 17 15 54 170  0.5  1.0    MM    MM    MM  MM     MM   8.6    MM   7.3   MM   MM    MM
2023 09 17 15 44 130  1.0  1.5    MM    MM    MM  MM     MM   8.5    MM   7.4   MM   MM    MM
2023 09 17 15 35 140  1.5  2.6    MM    MM    MM  MM     MM   8.5    MM   7.6   MM   MM    MM
2023 09 17 15 24 210  1.5  3.1    MM    MM    MM  MM     MM   8.5    MM   7.7   MM   MM    MM
2023 09 17 15 14 210  2.1  3.1    MM    MM    MM  MM     MM   8.6    MM   7.9   MM   MM    MM
2023 09 17 15 05 180  1.0  1.5    MM    MM    MM  MM     MM   8.7    MM   8.0   MM   MM    MM
2023 09 17 14 54 220  0.5  1.5    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 17 14 45 280  1.0  1.5    MM    MM    MM  MM     MM   9.0    MM   8.0   MM   MM    MM
2023 09 17 14 35 170  0.5  1.5    MM    MM    MM  MM     MM   8.9    MM   7.9   MM   MM    MM
2023 09 17 14 24 250  1.5  3.6    MM    MM    MM  MM     MM   9.0    MM   8.0   MM   MM    MM
2023 09 17 14 14 300  2.1  4.1    MM    MM    MM  MM     MM   9.0    MM   8.1   MM   MM    MM
2023 09 17 14 05 310  1.5  4.1    MM    MM    MM  MM     MM   9.1    MM   8.1   MM   MM    MM
2023 09 17 13 55 320  2.6  6.2    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 17 13 45 310  2.6  5.7    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 17 13 35 310  2.6  6.2    MM    MM    MM  MM     MM   9.2    MM   8.2   MM   MM    MM
2023 09 17 13 25 310  3.6  7.2    MM    MM    MM  MM     MM   9.3    MM   8.2   MM   MM    MM
2023 09 17 13 14 320  5.1  9.8    MM    MM    MM  MM     MM   9.5    MM   8.1   MM   MM    MM
2023 09 17 13 04 330  5.7 10.3    MM    MM    MM  MM     MM   9.5    MM   8.0   MM   MM    MM
2023 09 17 12 54 330  6.7 10.8    MM    MM    MM  MM     MM   9.5    MM   7.9   MM   MM    MM
2023 09 17 12 44 340  7.2 11.3    MM    MM    MM  MM     MM   9.7    MM   7.7   MM   MM    MM
2023 09 17 12 34 340  7.7 11.8    MM    MM    MM  MM     MM   9.8    MM   7.8   MM   MM    MM
2023 09 17 12 24 340  7.7 11.8    MM    MM    MM  MM     MM   9.8    MM   7.8   MM   MM    MM
2023 09 17 12 15 340  7.2 10.8    MM    MM    MM  MM     MM  10.1    MM   8.0   MM   MM    MM
2023 09 17 12 04 340  6.2  9.3    MM    MM    MM  MM     MM  10.0    MM   8.1   MM   MM    MM
2023 09 17 11 54 340  5.7  9.3    MM    MM    MM  MM     MM   9.9    MM   8.0   MM   MM    MM
2023 09 17 11 45 340  6.2  9.8    MM    MM    MM  MM     MM   9.8    MM   8.1   MM   MM    MM
2023 09 17 11 34 340  6.2  9.3    MM    MM    MM  MM     MM   9.8    MM   8.1   MM   MM    MM
2023 09 17 11 24 350  6.2  9.3    MM    MM    MM  MM     MM   9.7    MM   8.0   MM   MM    MM
2023 09 17 11 15 350  6.7 10.8    MM    MM    MM  MM     MM   9.6    MM   7.9   MM   MM    MM
2023 09 17 11 04 350  6.2 10.8    MM    MM    MM  MM     MM   9.5    MM   7.9   MM   MM    MM
2023 09 17 10 54 350  5.7 10.3    MM    MM    MM  MM     MM   9.5    MM   8.1   MM   MM    MM
2023 09 17 10 45 340  6.2  9.3    MM    MM    MM  MM     MM   9.5    MM   8.2   MM   MM    MM
2023 09 17 10 35 350  6.7  9.8    MM    MM    MM  MM     MM   9.4    MM   8.2   MM   MM    MM
2023 09 17 10 25 340  6.7 10.8    MM    MM    MM  MM     MM   9.4    MM   8.0   MM   MM    MM
2023 09 17 10 15 340  7.2 11.3    MM    MM    MM  MM     MM   9.3    MM   8.0   MM   MM    MM
2023 09 17 10 04 350  6.7 11.3    MM    MM    MM  MM     MM   9.3    MM   8.1   MM   MM    MM
2023 09 17 09 54 350  7.2 10.8    MM    MM    MM  MM     MM   9.3    MM   8.1   MM   MM    MM
2023 09 17 09 45 350  6.7 11.3    MM    MM    MM  MM     MM   9.2    MM   8.1   MM   MM    MM
2023 09 17 09 34 350  6.7 10.8    MM    MM    MM  MM     MM   9.3    MM   8.2   MM   MM    MM
2023 09 17 09 24 350  6.2  9.3    MM    MM    MM  MM     MM   9.3    MM   8.3   MM   MM    MM
2023 09 17 09 15 350  6.2  9.8    MM    MM    MM  MM     MM   9.3    MM   8.2   MM   MM    MM
2023 09 17 08 54 350  4.6  8.8    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 08 45 350  5.1  8.2    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 08 34 350  5.1  9.3    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 08 24 340  6.2  9.3    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 17 08 15 340  5.1  8.8    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 17 08 04 350  6.2  9.8    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 07 55 350  6.7  9.8    MM    MM    MM  MM     MM   9.1    MM   8.4   MM   MM    MM
2023 09 17 07 44 350  6.2 10.3    MM    MM    MM  MM     MM   9.0    MM   8.4   MM   MM    MM
2023 09 17 07 34 340  6.2  9.3    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 17 07 24 350  6.7 10.8    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 17 07 14 350  6.7 10.3    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 17 07 04 350  7.2 11.8    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 06 55 350  6.7 10.3    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 06 44 350  6.7 10.8    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 06 34 350  7.2 11.8    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 06 25 350  7.2 11.3    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 06 14 350  7.2 12.4    MM    MM    MM  MM     MM   9.3    MM   8.4   MM   MM    MM
2023 09 17 06 04 350  7.7 12.9    MM    MM    MM  MM     MM   9.5    MM   8.6   MM   MM    MM
2023 09 17 05 54 350  8.2 12.4    MM    MM    MM  MM     MM   9.5    MM   8.6   MM   MM    MM
2023 09 17 05 44 350  8.2 12.9    MM    MM    MM  MM     MM   9.5    MM   8.6   MM   MM    MM
2023 09 17 05 34 350  8.2 12.4    MM    MM    MM  MM     MM   9.5    MM   8.7   MM   MM    MM
2023 09 17 05 24 350  8.2 12.4    MM    MM    MM  MM     MM   9.5    MM   8.7   MM   MM    MM
2023 09 17 05 14 350  8.2 13.4    MM    MM    MM  MM     MM   9.5    MM   8.7   MM   MM    MM
2023 09 17 05 04 350  8.2 13.4    MM    MM    MM  MM     MM   9.5    MM   8.8   MM   MM    MM
2023 09 17 04 54 350  8.8 14.4    MM    MM    MM  MM     MM   9.5    MM   8.7   MM   MM    MM
2023 09 17 04 44 350  8.8 13.9    MM    MM    MM  MM     MM   9.5    MM   8.6   MM   MM    MM
2023 09 17 04 35 350  8.8 14.4    MM    MM    MM  MM     MM   9.6    MM   8.7   MM   MM    MM
2023 09 17 04 25 350  8.8 13.9    MM    MM    MM  MM     MM   9.6    MM   8.7   MM   MM    MM
2023 09 17 04 14 350  9.3 15.4    MM    MM    MM  MM     MM   9.5    MM   8.6   MM   MM    MM
2023 09 17 04 04 350  9.8 14.9    MM    MM    MM  MM     MM   9.5    MM   8.7   MM   MM    MM
2023 09 17 03 54 350  9.3 14.4    MM    MM    MM  MM     MM   9.4    MM   8.6   MM   MM    MM
2023 09 17 03 44 350  9.3 14.4    MM    MM    MM  MM     MM   9.4    MM   8.6   MM   MM    MM
2023 09 17 03 35 350  9.8 15.4    MM    MM    MM  MM     MM   9.3    MM   8.5   MM   MM    MM
2023 09 17 03 24 360  9.3 15.4    MM    MM    MM  MM     MM   9.2    MM   8.4   MM   MM    MM
2023 09 17 03 14 350  9.3 15.4    MM    MM    MM  MM     MM   9.2    MM   8.5   MM   MM    MM
2023 09 17 03 05 360  9.3 14.9    MM    MM    MM  MM     MM   9.1    MM   8.4   MM   MM    MM
2023 09 17 02 54 360  9.3 15.4    MM    MM    MM  MM     MM   9.1    MM   8.4   MM   MM    MM
2023 09 17 02 44 360  9.8 16.5    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 17 02 35 360  9.8 16.0    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 17 02 24 360  9.8 16.0    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 17 02 15 360 10.3 14.9    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 17 02 05 360  9.8 16.5    MM    MM    MM  MM     MM   9.1    MM   8.3   MM   MM    MM
2023 09 17 01 55 360  9.3 16.0    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 17 01 44  10  9.3 16.0    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 17 01 35 360  9.8 14.9    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 17 01 25 360  9.3 16.0    MM    MM    MM  MM     MM   9.1    MM   8.2   MM   MM    MM
2023 09 17 01 15 360  9.3 15.4    MM    MM    MM  MM     MM   9.2    MM   8.1   MM   MM    MM
2023 09 17 01 04 360  9.3 16.0    MM    MM    MM  MM     MM   9.2    MM   8.1   MM   MM    MM
2023 09 17 00 54 360  9.3 14.4    MM    MM    MM  MM     MM   9.1    MM   8.0   MM   MM    MM
2023 09 17 00 44 360  9.3 15.4    MM    MM    MM  MM     MM   9.2    MM   8.0   MM   MM    MM
2023 09 17 00 35 360  9.8 15.4    MM    MM    MM  MM     MM   9.2    MM   7.9   MM   MM    MM
2023 09 17 00 24 360  9.8 14.9    MM    MM    MM  MM     MM   9.2    MM   7.9   MM   MM    MM
2023 09 17 00 14 360 10.3 15.4    MM    MM    MM  MM     MM   9.3    MM   7.9   MM   MM    MM
2023 09 16 23 55 350 10.8 17.5    MM    MM    MM  MM     MM   9.2    MM   7.8   MM   MM    MM
2023 09 16 23 44 360 10.3 16.5    MM    MM    MM  MM     MM   9.2    MM   7.8   MM   MM    MM
2023 09 16 23 34 360 11.3 18.0    MM    MM    MM  MM     MM   9.3    MM   7.7   MM   MM    MM
2023 09 16 23 24 360 11.3 17.0    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 16 23 15 360 10.3 16.5    MM    MM    MM  MM     MM   9.6    MM   7.8   MM   MM    MM
2023 09 16 23 04 350 11.8 17.5    MM    MM    MM  MM     MM   9.7    MM   7.6   MM   MM    MM
2023 09 16 22 54 350 10.8 16.5    MM    MM    MM  MM     MM   9.6    MM   7.6   MM   MM    MM
2023 09 16 22 45 350 11.3 16.5    MM    MM    MM  MM     MM   9.5    MM   7.5   MM   MM    MM
2023 09 16 22 35 350 11.3 17.5    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 16 22 25 350 11.3 18.5    MM    MM    MM  MM     MM   9.5    MM   7.7   MM   MM    MM
2023 09 16 22 15 350 11.8 19.0    MM    MM    MM  MM     MM   9.4    MM   7.6   MM   MM    MM
2023 09 16 22 04 360 12.4 18.0    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 16 21 54 350 11.8 19.0    MM    MM    MM  MM     MM   9.2    MM   7.4   MM   MM    MM
2023 09 16 21 44 350 12.4 20.1    MM    MM    MM  MM     MM   9.1    MM   7.3   MM   MM    MM
2023 09 16 21 35 350 12.4 20.6    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 16 21 24 360 11.8 19.6    MM    MM    MM  MM     MM   8.8    MM   7.5   MM   MM    MM
2023 09 16 21 15 350 12.4 18.5    MM    MM    MM  MM     MM   8.5    MM   7.3   MM   MM    MM
2023 09 16 21 04 360 11.3 19.6    MM    MM    MM  MM     MM   8.4    MM   7.2   MM   MM    MM
2023 09 16 20 54 360 11.3 18.5    MM    MM    MM  MM     MM   8.4    MM   7.4   MM   MM    MM
2023 09 16 20 45 360 11.8 18.5    MM    MM    MM  MM     MM   8.4    MM   7.4   MM   MM    MM
2023 09 16 20 34 360 11.3 19.0    MM    MM    MM  MM     MM   8.5    MM   7.5   MM   MM    MM
2023 09 16 20 24 360 11.8 19.0    MM    MM    MM  MM     MM   8.5    MM   7.6   MM   MM    MM
2023 09 16 20 15 360 12.9 20.1    MM    MM    MM  MM     MM   8.3    MM   7.5   MM   MM    MM
2023 09 16 20 04 360 11.8 18.5    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 16 19 55 350 12.4 21.1    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 16 19 44 360 12.4 18.5    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 16 19 35 350 11.3 19.0    MM    MM    MM  MM     MM   8.3    MM   7.8   MM   MM    MM
2023 09 16 19 25 350 10.8 17.0    MM    MM    MM  MM     MM   8.2    MM   7.7   MM   MM    MM
2023 09 16 19 14 350 12.4 19.6    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
2023 09 16 19 04 360 11.8 19.0    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
