#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 00 22 170  8.2 11.3    MM    MM    MM  MM 1009.7  11.8    MM   7.2   MM   MM    MM
2023 09 18 23 22 180  6.2  7.7    MM    MM    MM  MM 1010.9  12.1    MM   7.1   MM   MM    MM
2023 09 18 22 22 190  6.7  9.3    MM    MM    MM  MM 1011.3  12.2    MM   6.4   MM   MM    MM
2023 09 18 21 22 200  4.6  6.2    MM    MM    MM  MM 1011.3  12.3    MM   6.9   MM   MM    MM
2023 09 18 20 22 230  4.6  6.7    MM    MM    MM  MM 1011.2  12.1    MM   7.1   MM   MM    MM
2023 09 18 19 22 250  8.2  9.3    MM    MM    MM  MM 1011.1  11.6    MM   6.7   MM   MM    MM
2023 09 18 18 22 240  7.7  9.3    MM    MM    MM  MM 1010.9  11.7    MM   6.1   MM   MM    MM
2023 09 18 17 22 260  9.3 11.8    MM    MM    MM  MM 1009.8  11.5    MM   7.0   MM   MM    MM
2023 09 18 16 22 260 11.3 12.4    MM    MM    MM  MM 1009.3  11.7    MM   7.2   MM   MM    MM
2023 09 18 15 22 260 10.3 12.4    MM    MM    MM  MM 1008.9  11.5    MM   7.4   MM   MM    MM
2023 09 18 14 22 260 10.8 12.4    MM    MM    MM  MM 1007.9  11.5    MM   7.5   MM   MM    MM
2023 09 18 13 22 260 14.4 17.0    MM    MM    MM  MM 1006.5  11.5    MM   7.7   MM   MM    MM
2023 09 18 12 22 270 14.4 18.0    MM    MM    MM  MM 1005.8  11.5    MM   7.7   MM   MM    MM
2023 09 18 11 22 250 11.8 13.9    MM    MM    MM  MM 1005.1  10.7    MM   8.7   MM   MM    MM
2023 09 18 10 22 260 13.9 15.4    MM    MM    MM  MM 1004.4  11.2    MM   8.3   MM   MM    MM
2023 09 18 09 22 260 13.9 18.5    MM    MM    MM  MM 1003.4  11.2    MM   8.4   MM   MM    MM
2023 09 18 08 22 250 12.9 16.5    MM    MM    MM  MM 1002.8  11.4    MM   8.6   MM   MM    MM
2023 09 18 07 22 250 13.9 17.5    MM    MM    MM  MM 1001.4  11.6    MM   8.4   MM   MM    MM
2023 09 18 06 22 250 13.4 16.5    MM    MM    MM  MM 1000.5  11.7    MM   8.4   MM   MM    MM
2023 09 18 05 22 250 13.9 17.5    MM    MM    MM  MM  999.2  12.0    MM   8.3   MM   MM    MM
2023 09 18 04 22 250 12.4 16.5    MM    MM    MM  MM  998.4  12.0    MM   8.8   MM   MM    MM
2023 09 18 03 22 250 12.4 14.9    MM    MM    MM  MM  997.5  11.4    MM   9.2   MM   MM    MM
2023 09 18 02 22 240 11.8 13.9    MM    MM    MM  MM  996.8  11.6    MM   8.8   MM   MM    MM
2023 09 18 01 22 240 11.8 15.4    MM    MM    MM  MM  995.8  11.7    MM   9.0   MM   MM    MM
2023 09 18 00 22 240 12.9 16.5    MM    MM    MM  MM  994.8  11.8    MM   9.0   MM   MM    MM
2023 09 17 23 22 220 11.3 14.9    MM    MM    MM  MM  994.1  11.9    MM   8.9   MM   MM    MM
2023 09 17 22 22 200  7.2  9.8    MM    MM    MM  MM  993.3  12.0    MM   8.9   MM   MM    MM
2023 09 17 21 22 200  7.7 11.8    MM    MM    MM  MM  992.7  11.8    MM   8.9   MM   MM    MM
2023 09 17 20 22 200  8.2 11.8    MM    MM    MM  MM  992.0  12.0    MM   8.6   MM   MM    MM
2023 09 17 19 22 190 10.8 14.4    MM    MM    MM  MM  991.3  11.5    MM   8.6   MM   MM    MM
2023 09 17 18 22 160 10.8 14.9    MM    MM    MM  MM  990.8  12.0    MM   8.5   MM   MM    MM
2023 09 17 17 22 200  5.7  9.8    MM    MM    MM  MM  990.6  10.9    MM   7.7   MM   MM    MM
2023 09 17 16 22 170 10.3 15.4    MM    MM    MM  MM  990.4  11.8    MM   8.1   MM   MM    MM
2023 09 17 15 22 190 10.3 12.9    MM    MM    MM  MM  990.2  11.7    MM   8.4   MM   MM    MM
2023 09 17 14 22 180 11.3 14.9    MM    MM    MM  MM  989.6  12.0    MM   9.1   MM   MM    MM
2023 09 17 13 22 170 13.4 19.6    MM    MM    MM  MM  989.4  12.3    MM   9.5   MM   MM    MM
2023 09 17 12 22 160 14.4 22.1    MM    MM    MM  MM  989.6  12.4    MM   9.8   MM   MM    MM
2023 09 17 11 22 130 17.5 25.7    MM    MM    MM  MM  989.2  12.5    MM   9.7   MM   MM    MM
2023 09 17 10 22 120 16.5 20.6    MM    MM    MM  MM  990.8  12.2    MM   9.8   MM   MM    MM
2023 09 17 09 22 130 14.4 20.1    MM    MM    MM  MM  992.6  12.6    MM   9.5   MM   MM    MM
2023 09 17 08 22 120 16.0 19.6    MM    MM    MM  MM  994.0  13.0    MM   9.1   MM   MM    MM
2023 09 17 07 22 120 11.8 18.5    MM    MM    MM  MM  995.5  12.7    MM   9.3   MM   MM    MM
2023 09 17 06 22 120 12.9 17.5    MM    MM    MM  MM  997.2  13.1    MM   9.6   MM   MM    MM
2023 09 17 05 22 130 10.8 14.4    MM    MM    MM  MM  998.9  12.5    MM   9.9   MM   MM    MM
2023 09 17 04 22 130 13.4 17.0    MM    MM    MM  MM  999.9  12.7    MM   9.7   MM   MM    MM
2023 09 17 03 22 130 13.4 16.5    MM    MM    MM  MM 1000.5  12.2    MM   9.8   MM   MM    MM
2023 09 17 02 22 120 13.4 18.5    MM    MM    MM  MM 1001.4  12.2    MM   9.6   MM   MM    MM
2023 09 17 01 22 120 12.4 19.0    MM    MM    MM  MM 1001.9  12.7    MM   9.2   MM   MM    MM
2023 09 17 00 22 120 13.4 18.5    MM    MM    MM  MM 1002.8  12.8    MM   9.0   MM   MM    MM
2023 09 16 23 22 120 13.4 16.5    MM    MM    MM  MM 1003.5  12.8    MM   8.6   MM   MM    MM
2023 09 16 22 22 130 11.8 15.4    MM    MM    MM  MM 1004.4  13.0    MM   8.2   MM   MM    MM
2023 09 16 21 22 130  9.3 16.0    MM    MM    MM  MM 1005.3  12.6    MM   8.0   MM   MM    MM
2023 09 16 20 22 130 12.9 17.0    MM    MM    MM  MM 1005.3  12.6    MM   7.8   MM   MM    MM
2023 09 16 19 22 110 13.4 16.5    MM    MM    MM  MM 1005.2  12.2    MM   7.8   MM   MM    MM
2023 09 16 18 22 120 14.9 17.0    MM    MM    MM  MM 1005.4  12.5    MM   7.2   MM   MM    MM
2023 09 16 16 22 120 11.8 16.5    MM    MM    MM  MM 1006.0  12.7    MM   6.3   MM   MM    MM
2023 09 16 15 22  90  9.3 12.9    MM    MM    MM  MM 1006.7  11.4    MM   7.2   MM   MM    MM
2023 09 16 14 22  90 10.3 14.4    MM    MM    MM  MM 1007.0  11.8    MM   6.9   MM   MM    MM
2023 09 16 13 22 110 10.8 12.9    MM    MM    MM  MM 1007.6  12.0    MM   6.9   MM   MM    MM
2023 09 16 12 22  90 10.8 15.4    MM    MM    MM  MM 1008.0  12.1    MM   7.0   MM   MM    MM
2023 09 16 11 22 110 11.3 13.9    MM    MM    MM  MM 1008.8  12.6    MM   6.1   MM   MM    MM
2023 09 16 10 22 100 10.3 12.4    MM    MM    MM  MM 1009.3  11.9    MM   7.2   MM   MM    MM
2023 09 16 09 22 120 10.8 13.9    MM    MM    MM  MM 1010.3  12.5    MM   6.3   MM   MM    MM
2023 09 16 08 22 110  7.7 13.4    MM    MM    MM  MM 1011.2  11.5    MM   7.7   MM   MM    MM
2023 09 16 07 22 120  8.8 11.3    MM    MM    MM  MM 1011.8  12.1    MM   6.7   MM   MM    MM
2023 09 16 06 22 120  7.2  9.8    MM    MM    MM  MM 1012.4  12.4    MM   6.7   MM   MM    MM
2023 09 16 05 22 130  8.2 12.4    MM    MM    MM  MM 1012.7  12.3    MM   6.8   MM   MM    MM
2023 09 16 04 22 140  6.2  8.8    MM    MM    MM  MM 1013.1  12.3    MM   7.7   MM   MM    MM
2023 09 16 03 22 150  5.1  8.2    MM    MM    MM  MM 1013.5  12.1    MM   8.2   MM   MM    MM
2023 09 16 02 22 140  4.1  6.2    MM    MM    MM  MM 1013.6  12.2    MM   8.0   MM   MM    MM
2023 09 16 01 22 150  3.1  4.1    MM    MM    MM  MM 1013.8  12.5    MM   7.7   MM   MM    MM
2023 09 16 00 22 230  2.6  4.1    MM    MM    MM  MM 1013.9  13.5    MM   8.1   MM   MM    MM
2023 09 15 23 22 250  5.7  6.2    MM    MM    MM  MM 1013.4  13.0    MM   8.3   MM   MM    MM
2023 09 15 22 22 270  6.7  7.2    MM    MM    MM  MM 1012.3  13.3    MM   8.4   MM   MM    MM
2023 09 15 21 22 270  7.7  8.8    MM    MM    MM  MM 1011.2  13.9    MM   8.7   MM   MM    MM
2023 09 15 20 22 290  9.3 10.3    MM    MM    MM  MM 1009.8  14.3    MM   9.5   MM   MM    MM
2023 09 15 19 22 300  6.2  6.7    MM    MM    MM  MM 1009.0  13.0    MM   9.1   MM   MM    MM
2023 09 15 18 22 300  6.2  7.2    MM    MM    MM  MM 1007.8  10.6    MM   8.5   MM   MM    MM
2023 09 14 23 22 130 11.8 17.0    MM    MM    MM  MM 1008.7  12.8    MM  10.3   MM   MM    MM
2023 09 14 22 22 120 11.3 16.0    MM    MM    MM  MM 1009.8  12.8    MM  10.3   MM   MM    MM
2023 09 14 21 22 120 11.8 18.0    MM    MM    MM  MM 1010.3  13.0    MM   9.7   MM   MM    MM
2023 09 14 20 22 130 13.9 19.0    MM    MM    MM  MM 1010.9  12.6    MM   9.6   MM   MM    MM
2023 09 14 19 22 130 14.9 21.1    MM    MM    MM  MM 1011.6  12.2    MM   9.5   MM   MM    MM
2023 09 14 18 22 130 12.9 16.5    MM    MM    MM  MM 1012.1  12.1    MM   9.6   MM   MM    MM
2023 09 14 17 22 120 10.3 13.9    MM    MM    MM  MM 1012.3  11.9    MM   9.6   MM   MM    MM
2023 09 14 16 22 120 12.9 16.5    MM    MM    MM  MM 1012.7  11.8    MM   9.4   MM   MM    MM
2023 09 14 15 22 130 13.4 18.5    MM    MM    MM  MM 1012.9  12.0    MM   9.0   MM   MM    MM
2023 09 14 14 22 120 12.9 16.0    MM    MM    MM  MM 1013.5  11.7    MM   9.4   MM   MM    MM
2023 09 14 13 22 130 10.3 14.4    MM    MM    MM  MM 1014.2  11.9    MM   9.5   MM   MM    MM
2023 09 14 12 22 130 10.8 14.4    MM    MM    MM  MM 1014.4  12.5    MM   9.2   MM   MM    MM
2023 09 14 11 22 140  9.8 15.4    MM    MM    MM  MM 1015.1  12.7    MM   9.1   MM   MM    MM
2023 09 14 10 22 130 10.3 14.4    MM    MM    MM  MM 1015.7  12.6    MM   9.3   MM   MM    MM
2023 09 14 09 22 130 10.3 13.9    MM    MM    MM  MM 1016.1  11.8    MM   9.7   MM   MM    MM
2023 09 14 08 22 130 11.8 16.0    MM    MM    MM  MM 1016.1  11.8    MM   9.5   MM   MM    MM
2023 09 14 07 22 130 12.9 16.5    MM    MM    MM  MM 1016.4  12.2    MM   9.0   MM   MM    MM
2023 09 14 06 22 140  9.3 14.4    MM    MM    MM  MM 1016.8  12.2    MM   9.2   MM   MM    MM
2023 09 14 05 22 130 10.3 14.9    MM    MM    MM  MM 1017.1  11.8    MM   9.5   MM   MM    MM
2023 09 14 04 22 120 10.3 13.9    MM    MM    MM  MM 1017.3  11.5    MM   9.4   MM   MM    MM
2023 09 14 03 22 130  8.8 12.4    MM    MM    MM  MM 1017.8  11.4    MM   9.5   MM   MM    MM
2023 09 14 02 22 120 10.3 13.4    MM    MM    MM  MM 1018.3  11.4    MM   8.9   MM   MM    MM
2023 09 14 01 22 120  6.7 11.3    MM    MM    MM  MM 1018.9  11.5    MM   9.0   MM   MM    MM
2023 09 14 00 22 120  7.2  9.8    MM    MM    MM  MM 1019.4  12.2    MM   8.5   MM   MM    MM
2023 09 13 23 22 140  5.7  7.7    MM    MM    MM  MM 1019.9  12.8    MM   8.7   MM   MM    MM
2023 09 13 22 22 140  5.7  9.8    MM    MM    MM  MM 1020.1  13.1    MM   9.0   MM   MM    MM
2023 09 13 21 22 140  6.7  9.8    MM    MM    MM  MM 1020.3  12.5    MM   8.9   MM   MM    MM
2023 09 13 20 22 140  6.7  8.2    MM    MM    MM  MM 1020.2  12.3    MM   9.3   MM   MM    MM
2023 09 13 19 22 150  5.1  8.8    MM    MM    MM  MM 1020.2  12.4    MM   9.3   MM   MM    MM
2023 09 13 18 22 140  7.7  9.3    MM    MM    MM  MM 1019.9  12.4    MM   9.0   MM   MM    MM
2023 09 13 17 22 150  4.6  6.2    MM    MM    MM  MM 1019.7  13.5    MM   8.4   MM   MM    MM
2023 09 13 16 22 160  5.1  7.2    MM    MM    MM  MM 1019.3  11.5    MM   7.8   MM   MM    MM
2023 09 13 15 22 170  4.1  5.1    MM    MM    MM  MM 1018.8  11.3    MM   6.9   MM   MM    MM
2023 09 13 14 22 150  2.1  3.1    MM    MM    MM  MM 1018.8  11.9    MM   8.1   MM   MM    MM
2023 09 13 13 22 160  0.5  2.6    MM    MM    MM  MM 1018.6  11.5    MM   7.6   MM   MM    MM
2023 09 13 12 22 160  1.5  2.1    MM    MM    MM  MM 1018.3  11.7    MM   7.5   MM   MM    MM
2023 09 13 11 22 230  2.6  3.6    MM    MM    MM  MM 1017.8  11.6    MM   8.4   MM   MM    MM
2023 09 13 10 22 240  5.1  5.7    MM    MM    MM  MM 1017.3  11.5    MM   8.3   MM   MM    MM
2023 09 13 09 22 260  6.2  7.2    MM    MM    MM  MM 1016.6  11.7    MM   8.9   MM   MM    MM
2023 09 13 08 22 250  6.7  7.7    MM    MM    MM  MM 1015.8  11.9    MM   8.6   MM   MM    MM
2023 09 13 07 22 250  7.7  9.3    MM    MM    MM  MM 1014.6  11.9    MM   8.3   MM   MM    MM
2023 09 13 06 22 260  7.7  8.8    MM    MM    MM  MM 1014.0  11.7    MM   9.0   MM   MM    MM
2023 09 13 05 22 260  8.2  9.3    MM    MM    MM  MM 1013.0  11.8    MM   9.1   MM   MM    MM
2023 09 13 04 22 260  8.8  9.3    MM    MM    MM  MM 1012.1  11.5    MM   9.0   MM   MM    MM
2023 09 13 03 22 260  9.3  9.8    MM    MM    MM  MM 1011.1  11.7    MM   9.7   MM   MM    MM
2023 09 13 02 22 260  6.2  6.7    MM    MM    MM  MM 1010.4  12.0    MM  10.0   MM   MM    MM
2023 09 13 01 22 270  7.7  8.2    MM    MM    MM  MM 1009.7  12.3    MM  10.2   MM   MM    MM
2023 09 13 00 22 220  3.1  4.1    MM    MM    MM  MM 1009.4  12.7    MM  10.1   MM   MM    MM
2023 09 12 23 22 210  5.1  6.2    MM    MM    MM  MM 1009.3  12.7    MM  10.0   MM   MM    MM
2023 09 12 22 22 170  3.1  4.1    MM    MM    MM  MM 1009.1  13.5    MM  11.0   MM   MM    MM
2023 09 12 21 22 160  4.1  5.1    MM    MM    MM  MM 1009.2  12.9    MM  10.7   MM   MM    MM
2023 09 12 20 22 150  5.1  7.2    MM    MM    MM  MM 1009.3  12.9    MM  10.3   MM   MM    MM
2023 09 12 19 22 150  5.7  6.7    MM    MM    MM  MM 1009.1  12.7    MM  10.3   MM   MM    MM
2023 09 12 18 22 150  4.1  5.7    MM    MM    MM  MM 1008.8  12.6    MM  10.6   MM   MM    MM
2023 09 12 17 22 140  4.6  5.7    MM    MM    MM  MM 1008.9  12.5    MM  10.3   MM   MM    MM
2023 09 12 16 22 100  1.5  4.1    MM    MM    MM  MM 1008.8  12.4    MM  10.4   MM   MM    MM
2023 09 12 15 22  80  3.1  4.1    MM    MM    MM  MM 1008.8  11.9    MM  10.1   MM   MM    MM
2023 09 12 14 22  90  1.0  3.1    MM    MM    MM  MM 1008.8  11.9    MM  10.2   MM   MM    MM
2023 09 12 13 22 100  3.1  5.1    MM    MM    MM  MM 1008.7  11.8    MM  10.2   MM   MM    MM
2023 09 12 12 22 140  3.6  4.1    MM    MM    MM  MM 1008.9  11.8    MM  10.4   MM   MM    MM
2023 09 12 11 22  MM  0.0  1.0    MM    MM    MM  MM 1009.1  11.8    MM  10.4   MM   MM    MM
2023 09 12 10 22  90  3.1  4.1    MM    MM    MM  MM 1008.8  11.3    MM   9.9   MM   MM    MM
2023 09 12 09 22 160  4.1  4.6    MM    MM    MM  MM 1009.2  11.4    MM   9.9   MM   MM    MM
2023 09 12 08 22 160  4.1  5.1    MM    MM    MM  MM 1009.0  12.2    MM  10.7   MM   MM    MM
2023 09 12 07 22 180  4.1  5.1    MM    MM    MM  MM 1008.8  11.9    MM  10.5   MM   MM    MM
2023 09 12 06 22  MM  0.0  2.1    MM    MM    MM  MM 1008.5  11.8    MM  10.4   MM   MM    MM
2023 09 12 05 22 250  3.1  5.1    MM    MM    MM  MM 1007.9  11.8    MM  10.3   MM   MM    MM
2023 09 12 04 22 140  7.7 10.8    MM    MM    MM  MM 1007.1  12.3    MM  10.8   MM   MM    MM
2023 09 12 03 22 140  8.8 11.8    MM    MM    MM  MM 1006.9  12.3    MM  10.7   MM   MM    MM
2023 09 12 02 22 140 12.4 15.4    MM    MM    MM  MM 1006.3  12.8    MM  10.3   MM   MM    MM
2023 09 12 01 22 130  9.3 11.3    MM    MM    MM  MM 1006.1  14.0    MM  10.3   MM   MM    MM
2023 09 12 00 22 130 11.3 16.5    MM    MM    MM  MM 1005.9  14.3    MM  10.3   MM   MM    MM
2023 09 11 23 22 120  7.2 10.8    MM    MM    MM  MM 1005.9  13.8    MM  10.3   MM   MM    MM
2023 09 11 22 22 130 11.3 14.9    MM    MM    MM  MM 1005.8  13.7    MM  10.7   MM   MM    MM
2023 09 11 21 22 130 10.3 13.4    MM    MM    MM  MM 1005.8  13.8    MM  10.6   MM   MM    MM
2023 09 11 20 22 130  9.8 12.9    MM    MM    MM  MM 1005.5  13.2    MM  10.8   MM   MM    MM
2023 09 11 19 22 130 10.3 13.9    MM    MM    MM  MM 1005.1  12.9    MM  10.8   MM   MM    MM
2023 09 11 18 22 120 10.3 15.4    MM    MM    MM  MM 1004.5  12.6    MM  11.2   MM   MM    MM
2023 09 11 17 22  60  8.2 12.9    MM    MM    MM  MM 1004.1  10.6    MM   9.1   MM   MM    MM
2023 09 11 16 22  70  9.8 13.4    MM    MM    MM  MM 1004.1  10.4    MM   8.6   MM   MM    MM
2023 09 11 15 22  80 13.4 15.4    MM    MM    MM  MM 1003.9  10.8    MM   8.5   MM   MM    MM
2023 09 11 14 22  80  7.2 12.9    MM    MM    MM  MM 1004.5  11.6    MM   8.9   MM   MM    MM
2023 09 11 13 22  70  7.7 10.8    MM    MM    MM  MM 1004.8  11.7    MM   8.8   MM   MM    MM
2023 09 11 12 22  50  7.2 10.3    MM    MM    MM  MM 1005.5  11.1    MM   8.7   MM   MM    MM
2023 09 11 11 22  80 10.8 13.4    MM    MM    MM  MM 1006.0  11.3    MM   8.1   MM   MM    MM
2023 09 11 10 22  80 12.9 14.4    MM    MM    MM  MM 1006.7  11.3    MM   7.8   MM   MM    MM
2023 09 11 09 22  90 11.8 13.9    MM    MM    MM  MM 1006.9  11.3    MM   8.0   MM   MM    MM
2023 09 11 08 22 120 12.4 17.5    MM    MM    MM  MM 1007.4  12.6    MM   6.2   MM   MM    MM
2023 09 11 07 22 140 10.3 16.5    MM    MM    MM  MM 1008.1  12.6    MM   6.2   MM   MM    MM
2023 09 11 05 22 160  8.8 14.9    MM    MM    MM  MM 1006.6  12.5    MM   8.7   MM   MM    MM
2023 09 11 04 22 140 16.0 19.0    MM    MM    MM  MM 1005.7  15.7    MM   8.7   MM   MM    MM
2023 09 11 03 22 130  9.8 11.8    MM    MM    MM  MM 1005.2  17.1    MM   6.7   MM   MM    MM
2023 09 11 02 22 130 11.8 17.5    MM    MM    MM  MM 1004.9  17.1    MM   7.7   MM   MM    MM
2023 09 11 01 22 130 12.4 18.0    MM    MM    MM  MM 1005.4  15.9    MM   9.0   MM   MM    MM
2023 09 11 00 22 140 11.3 13.9    MM    MM    MM  MM 1005.3  16.7    MM   7.7   MM   MM    MM
2023 09 10 23 22  70  6.7  8.8    MM    MM    MM  MM 1004.8  17.3    MM   6.3   MM   MM    MM
2023 09 10 22 22  90  3.6  7.2    MM    MM    MM  MM 1005.6  18.0    MM   6.5   MM   MM    MM
2023 09 10 21 22  90  5.1  7.2    MM    MM    MM  MM 1006.1  14.9    MM   7.6   MM   MM    MM
2023 09 10 20 22  70  7.7 10.3    MM    MM    MM  MM 1006.2  19.0    MM   6.7   MM   MM    MM
2023 09 10 19 22  80  7.7  9.8    MM    MM    MM  MM 1006.8  16.0    MM   6.4   MM   MM    MM
2023 09 10 18 22  90  8.8 10.8    MM    MM    MM  MM 1007.5  16.1    MM   6.0   MM   MM    MM
2023 09 10 17 22  80  9.3 11.8    MM    MM    MM  MM 1007.9  16.0    MM   6.2   MM   MM    MM
2023 09 10 16 22  60  7.2 11.3    MM    MM    MM  MM 1008.5  14.4    MM   6.4   MM   MM    MM
2023 09 10 15 22  70  7.2 12.4    MM    MM    MM  MM 1008.7  14.8    MM   6.1   MM   MM    MM
2023 09 10 14 22  70  7.2 11.3    MM    MM    MM  MM 1009.4  14.0    MM   6.1   MM   MM    MM
2023 09 10 13 22  70  6.7 10.8    MM    MM    MM  MM 1009.9  13.7    MM   5.9   MM   MM    MM
2023 09 10 12 22  80  8.2 11.8    MM    MM    MM  MM 1010.5  14.3    MM   6.0   MM   MM    MM
2023 09 10 11 22  90  9.8 11.8    MM    MM    MM  MM 1011.0  14.2    MM   6.1   MM   MM    MM
2023 09 10 10 22  70  7.2 12.4    MM    MM    MM  MM 1011.6  14.3    MM   6.1   MM   MM    MM
2023 09 10 09 22  60  6.7 10.3    MM    MM    MM  MM 1012.1  14.2    MM   5.8   MM   MM    MM
2023 09 10 08 22  60  6.2 10.3    MM    MM    MM  MM 1012.7  14.8    MM   5.7   MM   MM    MM
2023 09 10 07 22  50  6.2 10.3    MM    MM    MM  MM 1013.4  15.2    MM   6.1   MM   MM    MM
2023 09 10 06 22  60  5.7  9.3    MM    MM    MM  MM 1013.9  14.3    MM   6.9   MM   MM    MM
2023 09 10 05 22  50  4.1  7.2    MM    MM    MM  MM 1014.4  14.3    MM   7.7   MM   MM    MM
2023 09 10 04 22  60  4.1  7.2    MM    MM    MM  MM 1014.8  15.3    MM   7.0   MM   MM    MM
2023 09 10 03 22  50  3.6  5.7    MM    MM    MM  MM 1015.3  15.5    MM   7.2   MM   MM    MM
2023 09 10 02 22  60  3.6  6.2    MM    MM    MM  MM 1016.0  15.4    MM   7.2   MM   MM    MM
2023 09 10 01 22  60  3.6  6.7    MM    MM    MM  MM 1016.3  15.0    MM   7.7   MM   MM    MM
2023 09 10 00 22  50  5.1  7.7    MM    MM    MM  MM 1016.7  14.9    MM   7.8   MM   MM    MM
2023 09 09 23 22  50  7.2  9.3    MM    MM    MM  MM 1016.8  14.7    MM   7.9   MM   MM    MM
2023 09 09 22 22  70  7.7 10.3    MM    MM    MM  MM 1017.2  14.3    MM   7.9   MM   MM    MM
2023 09 09 21 22  60  5.7  8.8    MM    MM    MM  MM 1017.5  14.3    MM   8.6   MM   MM    MM
2023 09 09 20 22  60  5.7  7.7    MM    MM    MM  MM 1017.8  13.8    MM   8.8   MM   MM    MM
2023 09 09 19 22  70  6.2  8.8    MM    MM    MM  MM 1017.7  13.6    MM   8.4   MM   MM    MM
2023 09 09 18 22  70  6.7  9.3    MM    MM    MM  MM 1017.8  13.5    MM   8.1   MM   MM    MM
2023 09 09 17 22  70  8.2 10.3    MM    MM    MM  MM 1017.6  13.8    MM   8.1   MM   MM    MM
2023 09 09 16 22  70  7.2  9.8    MM    MM    MM  MM 1017.7  13.6    MM   7.8   MM   MM    MM
2023 09 09 15 22  70  6.2  9.3    MM    MM    MM  MM 1017.7  13.7    MM   7.7   MM   MM    MM
2023 09 09 14 22  70  6.7 10.3    MM    MM    MM  MM 1017.5  13.3    MM   7.6   MM   MM    MM
2023 09 09 13 22  90  7.7 10.3    MM    MM    MM  MM 1017.7  12.9    MM   7.5   MM   MM    MM
2023 09 09 12 22  70  6.7  9.3    MM    MM    MM  MM 1017.6  13.2    MM   7.7   MM   MM    MM
2023 09 09 11 22  80  8.2 12.4    MM    MM    MM  MM 1017.7  13.6    MM   7.6   MM   MM    MM
2023 09 09 10 22  80  7.7 12.4    MM    MM    MM  MM 1017.6  13.8    MM   7.8   MM   MM    MM
2023 09 09 09 22  70  7.7 10.8    MM    MM    MM  MM 1017.8  13.3    MM   7.9   MM   MM    MM
2023 09 09 08 22  80  8.8 11.3    MM    MM    MM  MM 1017.7  13.1    MM   7.9   MM   MM    MM
2023 09 09 07 22  70  7.7 10.3    MM    MM    MM  MM 1017.9  13.3    MM   8.2   MM   MM    MM
2023 09 09 06 22  80  9.8 11.8    MM    MM    MM  MM 1017.9  13.1    MM   8.8   MM   MM    MM
2023 09 09 05 22  70  8.8 10.8    MM    MM    MM  MM 1018.0  13.5    MM   8.9   MM   MM    MM
2023 09 09 04 22  70  6.7 11.3    MM    MM    MM  MM 1017.9  13.3    MM   9.1   MM   MM    MM
2023 09 09 03 22  70  8.2 11.3    MM    MM    MM  MM 1017.8  13.0    MM   9.5   MM   MM    MM
2023 09 09 02 22  70  7.7 10.3    MM    MM    MM  MM 1018.1  13.2    MM   9.8   MM   MM    MM
2023 09 09 01 22  70  8.2 10.8    MM    MM    MM  MM 1018.1  12.9    MM   9.6   MM   MM    MM
2023 09 09 00 22  80  9.8 11.8    MM    MM    MM  MM 1018.2  12.8    MM   9.4   MM   MM    MM
2023 09 08 23 22  80  9.3 11.8    MM    MM    MM  MM 1018.1  12.5    MM   9.5   MM   MM    MM
2023 09 08 22 22  80  7.7 10.3    MM    MM    MM  MM 1018.1  12.4    MM   9.6   MM   MM    MM
2023 09 08 21 22  90  4.6  8.2    MM    MM    MM  MM 1018.0  12.4    MM  10.0   MM   MM    MM
2023 09 08 20 22  80  6.7  9.3    MM    MM    MM  MM 1017.6  12.2    MM   9.5   MM   MM    MM
2023 09 08 19 22  90  8.8 10.3    MM    MM    MM  MM 1017.2  12.8    MM   8.9   MM   MM    MM
2023 09 08 18 22  80  7.2  9.3    MM    MM    MM  MM 1017.0  13.1    MM   9.2   MM   MM    MM
2023 09 08 17 22 100  7.7  9.8    MM    MM    MM  MM 1016.5  12.2    MM   9.1   MM   MM    MM
2023 09 08 16 22  90  7.2  8.8    MM    MM    MM  MM 1016.3  11.9    MM   9.2   MM   MM    MM
2023 09 08 15 22  80  7.2  9.3    MM    MM    MM  MM 1016.3  11.9    MM   9.3   MM   MM    MM
2023 09 08 14 22  70  7.2  9.8    MM    MM    MM  MM 1016.1  11.9    MM   9.3   MM   MM    MM
2023 09 08 13 22  70  5.1  9.8    MM    MM    MM  MM 1016.2  12.0    MM   9.2   MM   MM    MM
2023 09 08 12 22  70  4.6  7.2    MM    MM    MM  MM 1016.0  11.6    MM   9.1   MM   MM    MM
2023 09 08 11 22  80  5.7  8.2    MM    MM    MM  MM 1016.1  11.4    MM   8.9   MM   MM    MM
2023 09 08 10 22  80  5.1  7.2    MM    MM    MM  MM 1016.1  11.7    MM   9.0   MM   MM    MM
2023 09 08 09 22 120  7.2  9.8    MM    MM    MM  MM 1016.3  13.0    MM   8.9   MM   MM    MM
2023 09 08 08 22  90  5.1  7.7    MM    MM    MM  MM 1016.2  12.2    MM   8.6   MM   MM    MM
2023 09 08 07 22 130  7.7  9.3    MM    MM    MM  MM 1016.2  12.8    MM   8.9   MM   MM    MM
2023 09 08 06 22 120  7.2  8.8    MM    MM    MM  MM 1016.1  12.8    MM   8.6   MM   MM    MM
