#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 00 20 320  3.6  4.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 23 20 320  4.1  5.1   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 22 20 310  3.6  4.6   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 21 20 320  4.6  6.2   0.4    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 20 20 320  4.1  5.7   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 19 20 310  3.6  5.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 18 20 310  2.6  4.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 17 20 330  2.1  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 16 20  10  1.5  2.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 15 20  60  2.1  3.6   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 14 20  40  3.1  4.1   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 13 20 360  3.6  4.6   0.4     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 12 20  20  3.1  4.1   0.4     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 11 20 360  3.6  4.6   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 10 20 350  3.6  4.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 09 20 340  3.6  4.6   0.4    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 08 20 340  2.6  4.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 07 20 360  1.0  2.1   0.4    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 06 20  30  3.1  4.6   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 05 20 330  3.6  4.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 04 20 330  3.6  5.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 03 20 350  2.6  4.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 02 20  20  3.1  5.7   0.4     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 01 20 340  3.1  4.6   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 23 00 20 340  3.6  4.6   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 23 20 360  3.6  4.6   0.4    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 22 20 360  2.1  3.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 21 20 340  2.1  3.1   0.4    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 20 20 330  1.5  2.6   0.4    10    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 19 20 340  2.1  3.6   0.5    12    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 18 20 350  2.6  4.1   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 17 20 340  2.1  3.6   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 16 20  10  2.1  3.1   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 15 20  20  3.6  5.7   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 14 20 330  1.0  2.1   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 13 20  50  3.6  6.2   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 12 20  40  2.6  4.1   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 11 20  30  1.0  2.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 10 20  40  1.5  2.6   0.5    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 09 20  40  2.6  3.6   0.5     9    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 22 08 20  30  2.6  3.6   0.6    11    MM  MM     MM    MM    MM    MM   MM   MM    MM
