#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 03 54  MM   MM   MM    MM    MM    MM  MM 1005.2  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 48  MM   MM   MM    MM    MM    MM  MM 1005.2  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 42  MM   MM   MM    MM    MM    MM  MM 1005.4  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 36  MM   MM   MM    MM    MM    MM  MM 1005.4  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 30  MM   MM   MM    MM    MM    MM  MM 1005.5  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 24  MM   MM   MM    MM    MM    MM  MM 1005.5  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 18  MM   MM   MM    MM    MM    MM  MM 1005.5  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 12  MM   MM   MM    MM    MM    MM  MM 1005.5  11.4  12.8    MM   MM   MM    MM
2023 09 22 03 06  MM   MM   MM    MM    MM    MM  MM 1005.5  11.3  12.8    MM   MM   MM    MM
2023 09 22 03 00  MM   MM   MM    MM    MM    MM  MM 1005.6  11.3  12.8    MM   MM -0.0    MM
2023 09 22 02 54  MM   MM   MM    MM    MM    MM  MM 1005.6  11.3  12.8    MM   MM   MM    MM
2023 09 22 02 48  MM   MM   MM    MM    MM    MM  MM 1005.6  11.4  12.8    MM   MM   MM    MM
2023 09 22 02 42  MM   MM   MM    MM    MM    MM  MM 1005.5  11.4  12.8    MM   MM   MM    MM
2023 09 22 02 36  MM   MM   MM    MM    MM    MM  MM 1005.4  11.4  12.8    MM   MM   MM    MM
2023 09 22 02 30  MM   MM   MM    MM    MM    MM  MM 1005.4  11.5  12.8    MM   MM   MM    MM
2023 09 22 02 24  MM   MM   MM    MM    MM    MM  MM 1005.5  11.5  12.8    MM   MM   MM    MM
2023 09 22 02 18  MM   MM   MM    MM    MM    MM  MM 1005.5  11.4  12.8    MM   MM   MM    MM
2023 09 22 02 12  MM   MM   MM    MM    MM    MM  MM 1005.5  11.5  12.8    MM   MM   MM    MM
2023 09 22 02 06  MM   MM   MM    MM    MM    MM  MM 1005.6  11.5  12.8    MM   MM   MM    MM
2023 09 22 02 00  MM   MM   MM    MM    MM    MM  MM 1005.6  11.4  12.8    MM   MM +0.0    MM
2023 09 22 01 54  MM   MM   MM    MM    MM    MM  MM 1005.5  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 48  MM   MM   MM    MM    MM    MM  MM 1005.5  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 42  MM   MM   MM    MM    MM    MM  MM 1005.4  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 36  MM   MM   MM    MM    MM    MM  MM 1005.4  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 30  MM   MM   MM    MM    MM    MM  MM 1005.4  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 24  MM   MM   MM    MM    MM    MM  MM 1005.2  11.5  12.8    MM   MM   MM    MM
2023 09 22 01 18  MM   MM   MM    MM    MM    MM  MM 1005.2  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 12  MM   MM   MM    MM    MM    MM  MM 1005.3  11.4  12.8    MM   MM   MM    MM
2023 09 22 01 06  MM   MM   MM    MM    MM    MM  MM 1005.5  11.5  12.8    MM   MM   MM    MM
2023 09 22 01 00  MM   MM   MM    MM    MM    MM  MM 1005.5  11.5  12.8    MM   MM -0.7    MM
2023 09 22 00 54  MM   MM   MM    MM    MM    MM  MM 1005.6  11.5  12.8    MM   MM   MM    MM
2023 09 22 00 48  MM   MM   MM    MM    MM    MM  MM 1005.6  11.5  12.8    MM   MM   MM    MM
2023 09 22 00 42  MM   MM   MM    MM    MM    MM  MM 1005.6  11.5  12.8    MM   MM   MM    MM
2023 09 22 00 36  MM   MM   MM    MM    MM    MM  MM 1005.7  11.6  12.8    MM   MM   MM    MM
2023 09 22 00 30  MM   MM   MM    MM    MM    MM  MM 1005.8  11.6  12.8    MM   MM   MM    MM
2023 09 22 00 24  MM   MM   MM    MM    MM    MM  MM 1005.8  11.7  12.8    MM   MM   MM    MM
2023 09 22 00 18  MM   MM   MM    MM    MM    MM  MM 1005.8  11.8  12.8    MM   MM   MM    MM
2023 09 22 00 12  MM   MM   MM    MM    MM    MM  MM 1005.7  11.9  12.8    MM   MM   MM    MM
2023 09 22 00 06  MM   MM   MM    MM    MM    MM  MM 1005.7  12.0  12.8    MM   MM   MM    MM
2023 09 22 00 00  MM   MM   MM    MM    MM    MM  MM 1005.8  12.1  12.8    MM   MM +0.0    MM
2023 09 21 23 54  MM   MM   MM    MM    MM    MM  MM 1005.8  12.3  12.8    MM   MM   MM    MM
2023 09 21 23 48  MM   MM   MM    MM    MM    MM  MM 1005.8  12.3  12.8    MM   MM   MM    MM
2023 09 21 23 42  MM   MM   MM    MM    MM    MM  MM 1005.8  12.3  12.8    MM   MM   MM    MM
2023 09 21 23 36  MM   MM   MM    MM    MM    MM  MM 1005.9  12.3  12.8    MM   MM   MM    MM
2023 09 21 23 30  MM   MM   MM    MM    MM    MM  MM 1006.0  12.4  12.8    MM   MM   MM    MM
2023 09 21 23 24  MM   MM   MM    MM    MM    MM  MM 1005.9  12.4  12.8    MM   MM   MM    MM
2023 09 21 23 18  MM   MM   MM    MM    MM    MM  MM 1006.0  12.4  12.8    MM   MM   MM    MM
2023 09 21 23 12  MM   MM   MM    MM    MM    MM  MM 1005.9  12.4  12.8    MM   MM   MM    MM
2023 09 21 23 06  MM   MM   MM    MM    MM    MM  MM 1005.9  12.4  12.8    MM   MM   MM    MM
2023 09 21 23 00  MM   MM   MM    MM    MM    MM  MM 1005.8  12.4  12.8    MM   MM -0.8    MM
2023 09 21 22 54  MM   MM   MM    MM    MM    MM  MM 1005.8  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 48  MM   MM   MM    MM    MM    MM  MM 1005.8  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 42  MM   MM   MM    MM    MM    MM  MM 1005.9  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 36  MM   MM   MM    MM    MM    MM  MM 1006.0  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 30  MM   MM   MM    MM    MM    MM  MM 1006.1  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 24  MM   MM   MM    MM    MM    MM  MM 1006.2  12.4  12.8    MM   MM   MM    MM
2023 09 21 22 18  MM   MM   MM    MM    MM    MM  MM 1006.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 12  MM   MM   MM    MM    MM    MM  MM 1006.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 06  MM   MM   MM    MM    MM    MM  MM 1006.2  12.5  12.8    MM   MM   MM    MM
2023 09 21 22 00  MM   MM   MM    MM    MM    MM  MM 1006.2  12.4  12.8    MM   MM -1.0    MM
2023 09 21 21 54  MM   MM   MM    MM    MM    MM  MM 1006.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 21 48  MM   MM   MM    MM    MM    MM  MM 1006.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 21 42  MM   MM   MM    MM    MM    MM  MM 1006.1  12.6  12.8    MM   MM   MM    MM
2023 09 21 21 36  MM   MM   MM    MM    MM    MM  MM 1006.0  12.6  12.8    MM   MM   MM    MM
2023 09 21 21 30  MM   MM   MM    MM    MM    MM  MM 1006.0  12.7  12.8    MM   MM   MM    MM
2023 09 21 21 24  MM   MM   MM    MM    MM    MM  MM 1005.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 21 18  MM   MM   MM    MM    MM    MM  MM 1005.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 21 12  MM   MM   MM    MM    MM    MM  MM 1005.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 21 06  MM   MM   MM    MM    MM    MM  MM 1005.8  12.7  12.8    MM   MM   MM    MM
2023 09 21 21 00  MM   MM   MM    MM    MM    MM  MM 1005.9  12.8  12.8    MM   MM -1.1    MM
2023 09 21 20 54  MM   MM   MM    MM    MM    MM  MM 1006.0  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 48  MM   MM   MM    MM    MM    MM  MM 1006.1  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 42  MM   MM   MM    MM    MM    MM  MM 1006.1  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 36  MM   MM   MM    MM    MM    MM  MM 1006.3  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 30  MM   MM   MM    MM    MM    MM  MM 1006.3  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 24  MM   MM   MM    MM    MM    MM  MM 1006.4  12.7  12.8    MM   MM   MM    MM
2023 09 21 20 18  MM   MM   MM    MM    MM    MM  MM 1006.5  12.7  12.8    MM   MM   MM    MM
2023 09 21 20 12  MM   MM   MM    MM    MM    MM  MM 1006.6  12.8  12.8    MM   MM   MM    MM
2023 09 21 20 06  MM   MM   MM    MM    MM    MM  MM 1006.6  12.7  12.8    MM   MM   MM    MM
2023 09 21 20 00  MM   MM   MM    MM    MM    MM  MM 1006.6  12.7  12.8    MM   MM +0.0    MM
2023 09 21 19 54  MM   MM   MM    MM    MM    MM  MM 1006.7  12.7  12.8    MM   MM   MM    MM
2023 09 21 19 48  MM   MM   MM    MM    MM    MM  MM 1006.7  12.6  12.8    MM   MM   MM    MM
2023 09 21 19 42  MM   MM   MM    MM    MM    MM  MM 1006.8  12.7  12.8    MM   MM   MM    MM
2023 09 21 19 36  MM   MM   MM    MM    MM    MM  MM 1006.8  12.6  12.8    MM   MM   MM    MM
2023 09 21 19 30  MM   MM   MM    MM    MM    MM  MM 1006.9  12.6  12.8    MM   MM   MM    MM
2023 09 21 19 24  MM   MM   MM    MM    MM    MM  MM 1006.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 19 18  MM   MM   MM    MM    MM    MM  MM 1006.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 19 12  MM   MM   MM    MM    MM    MM  MM 1007.0  12.7  12.8    MM   MM   MM    MM
2023 09 21 19 06  MM   MM   MM    MM    MM    MM  MM 1007.1  12.6  12.8    MM   MM   MM    MM
2023 09 21 19 00  MM   MM   MM    MM    MM    MM  MM 1007.2  12.6  12.8    MM   MM -0.0    MM
2023 09 21 18 54  MM   MM   MM    MM    MM    MM  MM 1007.1  12.7  12.8    MM   MM   MM    MM
2023 09 21 18 48  MM   MM   MM    MM    MM    MM  MM 1007.1  12.7  12.8    MM   MM   MM    MM
2023 09 21 18 42  MM   MM   MM    MM    MM    MM  MM 1006.9  12.8  12.8    MM   MM   MM    MM
2023 09 21 18 36  MM   MM   MM    MM    MM    MM  MM 1006.7  12.8  12.8    MM   MM   MM    MM
2023 09 21 18 30  MM   MM   MM    MM    MM    MM  MM 1006.8  12.8  12.8    MM   MM   MM    MM
2023 09 21 18 24  MM   MM   MM    MM    MM    MM  MM 1006.8  12.8  12.8    MM   MM   MM    MM
2023 09 21 18 18  MM   MM   MM    MM    MM    MM  MM 1006.8  12.8  12.8    MM   MM   MM    MM
2023 09 21 18 12  MM   MM   MM    MM    MM    MM  MM 1006.7  12.7  12.8    MM   MM   MM    MM
2023 09 21 18 06  MM   MM   MM    MM    MM    MM  MM 1006.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 18 00  MM   MM   MM    MM    MM    MM  MM 1007.0  12.7  12.8    MM   MM -0.9    MM
2023 09 21 17 54  MM   MM   MM    MM    MM    MM  MM 1007.1  12.7  12.8    MM   MM   MM    MM
2023 09 21 17 48  MM   MM   MM    MM    MM    MM  MM 1007.2  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 42  MM   MM   MM    MM    MM    MM  MM 1007.1  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 36  MM   MM   MM    MM    MM    MM  MM 1007.1  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 30  MM   MM   MM    MM    MM    MM  MM 1007.2  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 24  MM   MM   MM    MM    MM    MM  MM 1007.0  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 18  MM   MM   MM    MM    MM    MM  MM 1006.8  12.6  12.8    MM   MM   MM    MM
2023 09 21 17 12  MM   MM   MM    MM    MM    MM  MM 1006.7  12.7  12.8    MM   MM   MM    MM
2023 09 21 17 06  MM   MM   MM    MM    MM    MM  MM 1006.6  12.7  12.8    MM   MM   MM    MM
2023 09 21 17 00  MM   MM   MM    MM    MM    MM  MM 1006.4  12.8  12.8    MM   MM -1.9    MM
2023 09 21 16 54  MM   MM   MM    MM    MM    MM  MM 1006.5  12.7  12.8    MM   MM   MM    MM
2023 09 21 16 48  MM   MM   MM    MM    MM    MM  MM 1006.6  12.7  12.8    MM   MM   MM    MM
2023 09 21 16 42  MM   MM   MM    MM    MM    MM  MM 1006.8  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 36  MM   MM   MM    MM    MM    MM  MM 1007.0  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 30  MM   MM   MM    MM    MM    MM  MM 1007.1  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 24  MM   MM   MM    MM    MM    MM  MM 1007.2  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 18  MM   MM   MM    MM    MM    MM  MM 1007.2  12.7  12.8    MM   MM   MM    MM
2023 09 21 16 12  MM   MM   MM    MM    MM    MM  MM 1007.3  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 06  MM   MM   MM    MM    MM    MM  MM 1007.3  12.6  12.8    MM   MM   MM    MM
2023 09 21 16 00  MM   MM   MM    MM    MM    MM  MM 1007.3  12.5  12.8    MM   MM -0.8    MM
2023 09 21 15 54  MM   MM   MM    MM    MM    MM  MM 1007.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 15 48  MM   MM   MM    MM    MM    MM  MM 1007.3  12.5  12.8    MM   MM   MM    MM
2023 09 21 15 42  MM   MM   MM    MM    MM    MM  MM 1007.2  12.6  12.8    MM   MM   MM    MM
2023 09 21 15 36  MM   MM   MM    MM    MM    MM  MM 1007.3  12.6  12.8    MM   MM   MM    MM
2023 09 21 15 30  MM   MM   MM    MM    MM    MM  MM 1007.3  12.6  12.8    MM   MM   MM    MM
2023 09 21 15 24  MM   MM   MM    MM    MM    MM  MM 1007.5  12.6  12.8    MM   MM   MM    MM
2023 09 21 15 18  MM   MM   MM    MM    MM    MM  MM 1007.7  12.6  12.8    MM   MM   MM    MM
2023 09 21 15 12  MM   MM   MM    MM    MM    MM  MM 1007.8  12.7  12.8    MM   MM   MM    MM
2023 09 21 15 06  MM   MM   MM    MM    MM    MM  MM 1007.9  12.7  12.8    MM   MM   MM    MM
2023 09 21 15 00  MM   MM   MM    MM    MM    MM  MM 1007.9  12.7  12.8    MM   MM -1.4    MM
2023 09 21 14 54  MM   MM   MM    MM    MM    MM  MM 1008.2  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 48  MM   MM   MM    MM    MM    MM  MM 1008.6  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 42  MM   MM   MM    MM    MM    MM  MM 1008.6  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 36  MM   MM   MM    MM    MM    MM  MM 1008.5  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 30  MM   MM   MM    MM    MM    MM  MM 1008.3  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 24  MM   MM   MM    MM    MM    MM  MM 1008.4  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 18  MM   MM   MM    MM    MM    MM  MM 1008.5  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 12  MM   MM   MM    MM    MM    MM  MM 1008.5  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 06  MM   MM   MM    MM    MM    MM  MM 1008.4  12.7  12.8    MM   MM   MM    MM
2023 09 21 14 00  MM   MM   MM    MM    MM    MM  MM 1008.3  12.7  12.8    MM   MM   MM    MM
2023 09 21 13 54  MM   MM   MM    MM    MM    MM  MM 1008.3  12.7  12.8    MM   MM   MM    MM
2023 09 21 13 48  MM   MM   MM    MM    MM    MM  MM 1008.5  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 42  MM   MM   MM    MM    MM    MM  MM 1008.5  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 36  MM   MM   MM    MM    MM    MM  MM 1008.6  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 30  MM   MM   MM    MM    MM    MM  MM 1008.7  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 24  MM   MM   MM    MM    MM    MM  MM 1008.6  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 18  MM   MM   MM    MM    MM    MM  MM 1008.5  12.8  12.8    MM   MM   MM    MM
2023 09 21 13 12  MM   MM   MM    MM    MM    MM  MM 1008.4  12.6  12.8    MM   MM   MM    MM
2023 09 21 13 06  MM   MM   MM    MM    MM    MM  MM 1008.1  12.7  12.8    MM   MM   MM    MM
2023 09 21 13 00  MM   MM   MM    MM    MM    MM  MM 1008.1  12.8  12.8    MM   MM -1.9    MM
2023 09 21 12 54  MM   MM   MM    MM    MM    MM  MM 1008.0  12.9  12.8    MM   MM   MM    MM
2023 09 21 12 48  MM   MM   MM    MM    MM    MM  MM 1008.1  12.9  12.8    MM   MM   MM    MM
2023 09 21 12 42  MM   MM   MM    MM    MM    MM  MM 1008.4  12.9  12.8    MM   MM   MM    MM
2023 09 21 12 36  MM   MM   MM    MM    MM    MM  MM 1008.3  12.9  12.8    MM   MM   MM    MM
2023 09 21 12 30  MM   MM   MM    MM    MM    MM  MM 1008.3  13.0  12.8    MM   MM   MM    MM
2023 09 21 12 24  MM   MM   MM    MM    MM    MM  MM 1008.5  13.0  12.8    MM   MM   MM    MM
2023 09 21 12 18  MM   MM   MM    MM    MM    MM  MM 1008.7  13.0  12.8    MM   MM   MM    MM
2023 09 21 12 12  MM   MM   MM    MM    MM    MM  MM 1008.8  13.0  12.8    MM   MM   MM    MM
2023 09 21 12 06  MM   MM   MM    MM    MM    MM  MM 1009.1  13.0  12.8    MM   MM   MM    MM
2023 09 21 12 00  MM   MM   MM    MM    MM    MM  MM 1009.3  13.0  12.8    MM   MM -1.3    MM
2023 09 21 11 54  MM   MM   MM    MM    MM    MM  MM 1009.3  13.0  12.8    MM   MM   MM    MM
2023 09 21 11 48  MM   MM   MM    MM    MM    MM  MM 1009.1  13.0  12.8    MM   MM   MM    MM
2023 09 21 11 42  MM   MM   MM    MM    MM    MM  MM 1009.0  13.0  12.8    MM   MM   MM    MM
2023 09 21 11 36  MM   MM   MM    MM    MM    MM  MM 1009.1  13.0  12.8    MM   MM   MM    MM
2023 09 21 11 30  MM   MM   MM    MM    MM    MM  MM 1009.0  13.0  12.9    MM   MM   MM    MM
2023 09 21 11 24  MM   MM   MM    MM    MM    MM  MM 1008.9  13.0  12.8    MM   MM   MM    MM
2023 09 21 11 18  MM   MM   MM    MM    MM    MM  MM 1008.9  13.0  12.9    MM   MM   MM    MM
2023 09 21 11 12  MM   MM   MM    MM    MM    MM  MM 1009.1  13.0  12.9    MM   MM   MM    MM
2023 09 21 11 06  MM   MM   MM    MM    MM    MM  MM 1009.2  13.1  12.8    MM   MM   MM    MM
2023 09 21 11 00  MM   MM   MM    MM    MM    MM  MM 1009.3  13.0  12.8    MM   MM -1.7    MM
2023 09 21 10 54  MM   MM   MM    MM    MM    MM  MM 1009.4  13.1  12.8    MM   MM   MM    MM
2023 09 21 10 48  MM   MM   MM    MM    MM    MM  MM 1009.5  13.1  12.9    MM   MM   MM    MM
2023 09 21 10 42  MM   MM   MM    MM    MM    MM  MM 1009.5  13.2  12.9    MM   MM   MM    MM
2023 09 21 10 36  MM   MM   MM    MM    MM    MM  MM 1009.5  13.3  12.9    MM   MM   MM    MM
2023 09 21 10 30  MM   MM   MM    MM    MM    MM  MM 1009.6  13.2  12.9    MM   MM   MM    MM
2023 09 21 10 24  MM   MM   MM    MM    MM    MM  MM 1009.5  13.3  12.9    MM   MM   MM    MM
2023 09 21 10 18  MM   MM   MM    MM    MM    MM  MM 1009.8  13.2  12.9    MM   MM   MM    MM
2023 09 21 10 12  MM   MM   MM    MM    MM    MM  MM 1009.9  13.2  12.9    MM   MM   MM    MM
2023 09 21 10 06  MM   MM   MM    MM    MM    MM  MM 1010.1  13.2  12.9    MM   MM   MM    MM
2023 09 21 10 00  MM   MM   MM    MM    MM    MM  MM 1010.0  13.2  12.9    MM   MM -1.8    MM
2023 09 21 09 54  MM   MM   MM    MM    MM    MM  MM 1010.0  13.3  12.9    MM   MM   MM    MM
2023 09 21 09 48  MM   MM   MM    MM    MM    MM  MM 1010.0  13.3  12.9    MM   MM   MM    MM
2023 09 21 09 42  MM   MM   MM    MM    MM    MM  MM 1010.2  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 36  MM   MM   MM    MM    MM    MM  MM 1010.1  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 30  MM   MM   MM    MM    MM    MM  MM 1010.1  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 24  MM   MM   MM    MM    MM    MM  MM 1010.1  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 18  MM   MM   MM    MM    MM    MM  MM 1010.3  13.3  12.9    MM   MM   MM    MM
2023 09 21 09 12  MM   MM   MM    MM    MM    MM  MM 1010.4  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 06  MM   MM   MM    MM    MM    MM  MM 1010.5  13.4  12.9    MM   MM   MM    MM
2023 09 21 09 00  MM   MM   MM    MM    MM    MM  MM 1010.6  13.5  12.9    MM   MM -1.0    MM
2023 09 21 08 54  MM   MM   MM    MM    MM    MM  MM 1010.6  13.6  12.8    MM   MM   MM    MM
2023 09 21 08 48  MM   MM   MM    MM    MM    MM  MM 1010.5  13.6  12.8    MM   MM   MM    MM
2023 09 21 08 42  MM   MM   MM    MM    MM    MM  MM 1010.6  13.6  12.8    MM   MM   MM    MM
2023 09 21 08 36  MM   MM   MM    MM    MM    MM  MM 1010.7  13.7  12.8    MM   MM   MM    MM
2023 09 21 08 30  MM   MM   MM    MM    MM    MM  MM 1010.9  13.7  12.8    MM   MM   MM    MM
2023 09 21 08 24  MM   MM   MM    MM    MM    MM  MM 1010.9  13.7  12.8    MM   MM   MM    MM
2023 09 21 08 18  MM   MM   MM    MM    MM    MM  MM 1010.8  13.7  12.8    MM   MM   MM    MM
2023 09 21 08 12  MM   MM   MM    MM    MM    MM  MM 1010.9  13.6  12.8    MM   MM   MM    MM
2023 09 21 08 06  MM   MM   MM    MM    MM    MM  MM 1010.9  13.7  12.8    MM   MM   MM    MM
2023 09 21 08 00  MM   MM   MM    MM    MM    MM  MM 1011.0  13.7  12.8    MM   MM -1.2    MM
2023 09 21 07 54  MM   MM   MM    MM    MM    MM  MM 1011.2  13.8  12.8    MM   MM   MM    MM
2023 09 21 07 48  MM   MM   MM    MM    MM    MM  MM 1011.2  13.9  12.8    MM   MM   MM    MM
2023 09 21 07 42  MM   MM   MM    MM    MM    MM  MM 1011.5  13.9  12.8    MM   MM   MM    MM
2023 09 21 07 36  MM   MM   MM    MM    MM    MM  MM 1011.5  14.0  12.8    MM   MM   MM    MM
2023 09 21 07 30  MM   MM   MM    MM    MM    MM  MM 1011.6  13.8  12.9    MM   MM   MM    MM
2023 09 21 07 24  MM   MM   MM    MM    MM    MM  MM 1011.7  13.8  12.8    MM   MM   MM    MM
2023 09 21 07 18  MM   MM   MM    MM    MM    MM  MM 1011.8  13.9  12.9    MM   MM   MM    MM
2023 09 21 07 12  MM   MM   MM    MM    MM    MM  MM 1011.7  13.9  12.9    MM   MM   MM    MM
2023 09 21 07 06  MM   MM   MM    MM    MM    MM  MM 1011.9  13.8  12.8    MM   MM   MM    MM
2023 09 21 07 00  MM   MM   MM    MM    MM    MM  MM 1011.8  13.8  12.9    MM   MM -1.1    MM
2023 09 21 06 54  MM   MM   MM    MM    MM    MM  MM 1011.9  13.5  12.8    MM   MM   MM    MM
2023 09 21 06 48  MM   MM   MM    MM    MM    MM  MM 1011.9  13.5  12.9    MM   MM   MM    MM
2023 09 21 06 42  MM   MM   MM    MM    MM    MM  MM 1011.8  13.6  12.9    MM   MM   MM    MM
2023 09 21 06 36  MM   MM   MM    MM    MM    MM  MM 1011.6  13.8  12.9    MM   MM   MM    MM
2023 09 21 06 30  MM   MM   MM    MM    MM    MM  MM 1011.6  13.7  12.9    MM   MM   MM    MM
2023 09 21 06 24  MM   MM   MM    MM    MM    MM  MM 1011.5  13.8  12.9    MM   MM   MM    MM
2023 09 21 06 18  MM   MM   MM    MM    MM    MM  MM 1011.6  13.7  12.9    MM   MM   MM    MM
2023 09 21 06 12  MM   MM   MM    MM    MM    MM  MM 1011.5  13.5  12.9    MM   MM   MM    MM
2023 09 21 06 06  MM   MM   MM    MM    MM    MM  MM 1011.6  13.7  12.9    MM   MM   MM    MM
2023 09 21 06 00  MM   MM   MM    MM    MM    MM  MM 1011.6  13.7  12.9    MM   MM -2.0    MM
2023 09 21 05 54  MM   MM   MM    MM    MM    MM  MM 1011.5  13.6  12.9    MM   MM   MM    MM
2023 09 21 05 48  MM   MM   MM    MM    MM    MM  MM 1011.6  13.6  12.9    MM   MM   MM    MM
2023 09 21 05 42  MM   MM   MM    MM    MM    MM  MM 1011.7  13.5  12.9    MM   MM   MM    MM
2023 09 21 05 36  MM   MM   MM    MM    MM    MM  MM 1011.7  13.5  12.9    MM   MM   MM    MM
2023 09 21 05 30  MM   MM   MM    MM    MM    MM  MM 1011.9  13.7  12.9    MM   MM   MM    MM
2023 09 21 05 24  MM   MM   MM    MM    MM    MM  MM 1012.1  13.5  12.9    MM   MM   MM    MM
2023 09 21 05 18  MM   MM   MM    MM    MM    MM  MM 1012.1  13.7  12.9    MM   MM   MM    MM
2023 09 21 05 12  MM   MM   MM    MM    MM    MM  MM 1012.0  13.7  12.9    MM   MM   MM    MM
2023 09 21 05 06  MM   MM   MM    MM    MM    MM  MM 1012.1  13.5  12.9    MM   MM   MM    MM
2023 09 21 05 00  MM   MM   MM    MM    MM    MM  MM 1012.2  13.4  12.9    MM   MM -2.0    MM
2023 09 21 04 54  MM   MM   MM    MM    MM    MM  MM 1012.2  13.6  12.9    MM   MM   MM    MM
2023 09 21 04 48  MM   MM   MM    MM    MM    MM  MM 1012.3  13.7  12.9    MM   MM   MM    MM
2023 09 21 04 42  MM   MM   MM    MM    MM    MM  MM 1012.3  13.6  12.9    MM   MM   MM    MM
2023 09 21 04 36  MM   MM   MM    MM    MM    MM  MM 1012.4  13.5  12.9    MM   MM   MM    MM
2023 09 21 04 30  MM   MM   MM    MM    MM    MM  MM 1012.4  13.5  12.9    MM   MM   MM    MM
2023 09 21 04 24  MM   MM   MM    MM    MM    MM  MM 1012.6  13.2  12.9    MM   MM   MM    MM
2023 09 21 04 18  MM   MM   MM    MM    MM    MM  MM 1012.8  13.1  12.9    MM   MM   MM    MM
2023 09 21 04 12  MM   MM   MM    MM    MM    MM  MM 1013.0  13.1  12.9    MM   MM   MM    MM
2023 09 21 04 06  MM   MM   MM    MM    MM    MM  MM 1012.9  13.3  12.9    MM   MM   MM    MM
2023 09 21 04 00  MM   MM   MM    MM    MM    MM  MM 1012.9  13.3  12.9    MM   MM -2.1    MM
2023 09 21 03 54  MM   MM   MM    MM    MM    MM  MM 1012.9  13.4  12.9    MM   MM   MM    MM
2023 09 21 03 48  MM   MM   MM    MM    MM    MM  MM 1013.0  13.2  12.9    MM   MM   MM    MM
2023 09 21 03 42  MM   MM   MM    MM    MM    MM  MM 1013.0  13.4  12.9    MM   MM   MM    MM
